R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, LWR, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SWR, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=7E
2012/04/29, 00:54:10, 17.90, 17.9, 17.9, 1024.90, 1024.6, 1024.9, 35.284729, -66.007849, 4940.00, 0.00, 108.90, 10.23, 177.6, 10.5, 377.30, 0.00, 173.93, 168.97, 0.0, 57, 5.5, 58, 5.4, 55.600, 55.6, 55.5, 49.9024, 36.1289, 20.5837, 36.1331, 49.9024, 20.6425, 20.6425, 177.4, 11.5, 1524.4867, -0.0021, 296.7, 295.1, 297.2, 5.0089, 5.3, 5.2, 7E
2012/04/29, 00:55:10, 18.00, 18.0, 18.0, 1024.90, 1024.7, 1024.9, 35.281844, -66.007846, 4939.00, 0.00, 108.60, 10.44, 176.8, 10.6, 377.20, 0.00, 173.93, 168.97, 0.0, 47, 4.3, 53, 4.1, 55.200, 55.2, 55.6, 49.8922, 36.1293, 20.5734, 36.1336, 49.8922, 20.6323, 20.6323, 175.3, 11.5, 1524.4596, -0.0021, 309.2, 305.5, 299.9, 4.8975, 4.4, 4.0, 7E
2012/04/29, 00:56:10, 18.00, 18.0, 18.0, 1024.80, 1024.6, 1024.8, 35.278917, -66.007745, 4927.00, 0.00, 108.90, 10.33, 180.5, 10.8, 377.20, 0.00, 173.93, 168.97, 0.0, 52, 4.7, 51, 5.0, 56.200, 56.2, 56.4, 49.8724, 36.1297, 20.5540, 36.1335, 49.8774, 20.6216, 20.6216, 176.1, 11.3, 1524.4305, -0.0021, 301.2, 305.3, 315.5, 4.4132, 4.3, 4.2, 7E
2012/04/29, 00:57:10, 18.00, 18.0, 18.0, 1024.90, 1024.6, 1024.9, 35.275995, -66.007738, 4917.00, 0.00, 108.60, 10.40, 188.0, 9.9, 377.30, 0.00, 173.93, 168.97, 0.0, 38, 5.8, 43, 6.4, 56.200, 56.2, 56.4, 49.8672, 36.1306, 20.5480, 36.1349, 49.8672, 20.6109, 20.6109, 177.4, 11.4, 1524.4030, -0.0020, 274.3, 277.7, 311.4, 3.7266, 3.6, 2.8, 7E
2012/04/29, 00:58:11, 18.00, 18.0, 18.0, 1024.90, 1024.7, 1024.9, 35.273052, -66.007692, 4904.00, 0.00, 108.60, 10.57, 173.4, 11.2, 377.60, 0.00, 173.93, 168.97, 0.0, 48, 5.4, 49, 5.5, 55.300, 55.3, 55.5, 49.8523, 36.1310, 20.5334, 36.1352, 49.8589, 20.6003, 20.6003, 177.1, 11.5, 1524.3740, -0.0021, 292.3, 292.7, 290.1, 4.7160, 5.0, 4.8, 7E
2012/04/29, 00:59:10, 18.00, 18.0, 18.0, 1024.80, 1024.6, 1024.8, 35.270084, -66.007571, 4925.00, 0.00, 108.60, 10.52, 177.2, 10.8, 377.00, 0.00, 173.93, 168.97, 0.0, 53, 5.3, 54, 5.5, 55.300, 55.3, 55.1, 49.8421, 36.1316, 20.5230, 36.1358, 49.8421, 20.5898, 20.5898, 176.1, 11.5, 1524.3468, -0.0021, 294.9, 296.4, 299.9, 4.8178, 5.0, 4.8, 7E
2012/04/29, 01:00:10, 18.00, 18.0, 18.0, 1024.90, 1024.5, 1024.9, 35.267154, -66.007489, 4900.00, 0.00, 108.00, 10.66, 181.7, 10.7, 377.50, 0.00, 173.93, 168.97, 0.0, 49, 5.5, 51, 5.6, 55.300, 56.7, 56.8, 49.8317, 36.1307, 20.5141, 36.1349, 49.8317, 20.5800, 20.5800, 176.0, 11.3, 1524.3192, -0.0021, 293.6, 293.7, 302.5, 3.9878, 4.3, 4.1, 7E
2012/04/29, 01:01:10, 18.00, 18.0, 18.0, 1024.80, 1024.6, 1024.8, 35.264149, -66.007358, 4900.00, 0.00, 108.00, 10.57, 175.4, 10.3, 377.60, 0.00, 173.93, 168.97, 0.0, 42, 5.2, 47, 5.3, 56.700, 55.1, 55.7, 49.8242, 36.1312, 20.5063, 36.1354, 49.8242, 20.5706, 20.5706, 176.4, 11.3, 1524.2942, -0.0021, 290.1, 288.8, 293.6, 4.8409, 4.4, 3.9, 7E
2012/04/29, 01:02:10, 18.10, 18.1, 18.1, 1025.00, 1024.6, 1025.0, 35.261249, -66.007259, 4898.00, 0.00, 108.00, 10.45, 175.9, 10.6, 376.70, 0.00, 173.93, 168.97, 0.0, 37, 5.1, 38, 5.3, 55.100, 57.6, 58.0, 49.8163, 36.1319, 20.4979, 36.1362, 49.8198, 20.5625, 20.5625, 175.1, 11.3, 1524.2731, -0.0021, 287.6, 290.2, 299.5, 4.3085, 3.6, 3.4, 7E
2012/04/29, 01:03:10, 18.00, 18.0, 18.0, 1024.80, 1024.5, 1024.8, 35.258266, -66.007116, 4902.00, 0.00, 108.00, 10.26, 170.0, 11.0, 378.30, 0.00, 173.93, 168.97, 0.0, 39, 4.0, 42, 3.6, 57.600, 57.7, 57.9, 49.8059, 36.1309, 20.4893, 36.1350, 49.8059, 20.5521, 20.5521, 175.7, 11.3, 1524.2435, -0.0021, 310.4, 304.9, 291.3, 4.0631, 4.2, 4.0, 7E
2012/04/29, 01:04:10, 18.00, 18.0, 18.0, 1025.10, 1024.6, 1025.1, 35.255324, -66.007043, 4900.00, 0.00, 108.30, 10.74, 178.7, 10.8, 378.50, 0.00, 173.93, 168.97, 0.0, 35, 4.5, 40, 4.7, 57.700, 56.3, 56.6, 49.7843, 36.1302, 20.4694, 36.1344, 49.7892, 20.5401, 20.5401, 177.1, 11.3, 1524.2109, -0.0021, 301.1, 304.4, 298.8, 3.2290, 3.5, 3.0, 7E
2012/04/29, 01:05:10, 18.00, 18.0, 18.0, 1024.90, 1024.6, 1024.9, 35.252373, -66.006900, 4893.00, 0.00, 108.30, 10.42, 178.4, 11.1, 378.00, 0.00, 173.93, 168.97, 0.0, 46, 6.1, 47, 5.9, 56.300, 58.4, 59.0, 49.7752, 36.1307, 20.4601, 36.1349, 49.7782, 20.5307, 20.5307, 175.5, 11.7, 1524.1849, -0.0021, 288.4, 285.2, 297.5, 3.2194, 4.4, 4.4, 7E
2012/04/29, 01:06:11, 18.00, 18.0, 18.0, 1024.90, 1024.6, 1024.9, 35.249420, -66.006786, 4886.00, 0.00, 107.70, 10.43, 184.7, 10.5, 377.80, 0.00, 173.93, 168.97, 0.0, 47, 6.0, 50, 6.4, 58.400, 57.5, 57.2, 49.7698, 36.1318, 20.4537, 36.1360, 49.7720, 20.5229, 20.5229, 177.9, 11.8, 1524.1642, -0.0021, 284.0, 286.1, 303.8, 3.3573, 4.4, 3.9, 7E
2012/04/29, 01:07:10, 18.00, 18.0, 18.0, 1024.80, 1024.6, 1024.8, 35.246461, -66.006657, 4884.00, 0.00, 108.00, 10.40, 176.3, 10.5, 377.40, 0.00, 173.93, 168.97, 0.0, 53, 6.1, 53, 6.2, 57.500, 57.6, 57.9, 49.7594, 36.1309, 20.4448, 36.1363, 49.7639, 20.5137, 20.5137, 176.0, 11.8, 1524.1406, -0.0021, 285.1, 285.8, 291.8, 4.2628, 5.2, 5.2, 7E
2012/04/29, 01:08:10, 18.00, 18.0, 18.0, 1024.70, 1024.6, 1024.7, 35.243481, -66.006572, 4892.00, 0.00, 108.30, 10.63, 180.8, 11.2, 377.90, 0.00, 173.93, 168.97, 0.0, 50, 5.8, 51, 6.1, 57.600, 55.4, 55.8, 49.7589, 36.1304, 20.4449, 36.1346, 49.7589, 20.5069, 20.5069, 174.7, 11.7, 1524.1202, -0.0021, 290.1, 292.7, 292.3, 4.7513, 4.7, 4.4, 7E
2012/04/29, 01:09:11, 18.00, 18.0, 18.0, 1024.70, 1024.7, 1024.7, 35.240536, -66.006460, 4913.00, 0.00, 108.30, 10.35, 179.7, 10.5, 378.00, 0.00, 173.93, 168.97, 0.0, 47, 5.2, 50, 5.5, 55.400, 54.7, 55.2, 49.7475, 36.1294, 20.4351, 36.1337, 49.7519, 20.5004, 20.5004, 177.5, 11.7, 1524.1020, -0.0021, 292.9, 295.0, 294.1, 4.8021, 4.5, 4.1, 7E
2012/04/29, 01:10:10, 18.00, 18.0, 18.0, 1024.90, 1024.6, 1024.9, 35.237588, -66.006356, 4932.00, 0.00, 108.30, 10.55, 181.4, 10.4, 378.40, 0.00, 173.93, 168.97, 0.0, 43, 4.6, 44, 4.9, 54.700, 55.2, 55.8, 49.7448, 36.1298, 20.4321, 36.1340, 49.7448, 20.4938, 20.4938, 178.2, 11.4, 1524.0839, -0.0021, 298.6, 303.1, 302.6, 4.2618, 3.6, 3.4, 7E
2012/04/29, 01:11:11, 18.00, 18.0, 18.0, 1024.90, 1024.7, 1024.9, 35.234638, -66.006333, 4947.00, 0.00, 108.30, 10.66, 175.6, 10.0, 377.50, 0.00, 173.93, 168.97, 0.0, 36, 5.7, 39, 5.7, 55.200, 56.0, 56.1, 49.7444, 36.1309, 20.4305, 36.1351, 49.7438, 20.4882, 20.4882, 177.1, 11.8, 1524.0698, -0.0021, 278.9, 276.5, 295.4, 4.2047, 3.9, 3.6, 7E
2012/04/29, 01:12:11, 18.00, 18.0, 18.0, 1025.10, 1024.7, 1025.1, 35.231687, -66.006150, 4961.00, 0.00, 107.70, 10.63, 177.2, 10.9, 377.80, 0.00, 173.93, 168.97, 0.0, 34, 5.5, 37, 5.8, 56.000, 55.8, 56.1, 49.7361, 36.1294, 20.4243, 36.1336, 49.7362, 20.4842, 20.4842, 176.3, 11.5, 1524.0573, -0.0021, 282.0, 285.1, 295.1, 3.6778, 3.6, 3.2, 7E
2012/04/29, 01:13:10, 18.00, 18.0, 18.0, 1024.90, 1024.6, 1024.9, 35.228719, -66.005923, 4970.00, 0.00, 107.70, 10.42, 171.9, 11.1, 378.00, 0.00, 173.93, 168.97, 0.0, 35, 4.7, 39, 4.5, 55.800, 56.5, 57.2, 49.7379, 36.1292, 20.4262, 36.1334, 49.7379, 20.4835, 20.4835, 175.7, 11.8, 1524.0552, -0.0021, 300.2, 296.8, 292.8, 4.1500, 4.0, 3.7, 7E
2012/04/29, 01:14:11, 18.00, 18.0, 18.0, 1024.90, 1024.6, 1024.9, 35.225724, -66.005708, 4977.00, 0.00, 107.40, 10.60, 179.8, 10.9, 378.20, 0.00, 173.93, 168.97, 0.0, 32, 4.3, 41, 4.5, 56.500, 57.2, 57.2, 49.7458, 36.1288, 20.4343, 36.1330, 49.7406, 20.4868, 20.4868, 176.6, 11.5, 1524.0641, -0.0021, 306.5, 311.5, 310.6, 3.5635, 3.5, 2.8, 7E
2012/04/29, 01:15:10, 18.10, 18.1, 18.1, 1024.90, 1024.6, 1024.9, 35.222728, -66.005540, 4982.00, 0.00, 107.40, 10.21, 171.6, 11.2, 377.30, 0.00, 173.93, 168.97, 0.0, 35, 5.6, 39, 5.3, 57.200, 55.3, 55.5, 49.7657, 36.1259, 20.4567, 36.1301, 49.7657, 20.4921, 20.4921, 178.1, 11.7, 1524.0749, -0.0021, 290.3, 284.7, 299.8, 4.1714, 4.4, 4.1, 7E
2012/04/29, 01:16:11, 18.10, 18.1, 18.1, 1024.90, 1024.7, 1024.9, 35.219763, -66.005451, 4987.00, 0.00, 107.10, 10.50, 175.4, 10.4, 378.50, 0.00, 173.93, 168.97, 0.0, 34, 5.2, 39, 5.4, 55.300, 55.4, 55.7, 49.7848, 36.1199, 20.4819, 36.1244, 49.7816, 20.4980, 20.4980, 176.5, 11.5, 1524.0846, -0.0021, 285.4, 286.0, 288.6, 4.1456, 3.8, 3.3, 7E
2012/04/29, 01:17:10, 18.10, 18.1, 18.1, 1024.90, 1024.7, 1024.9, 35.216792, -66.005263, 4991.00, 0.00, 108.30, 10.46, 168.0, 10.8, 377.20, 0.00, 173.93, 168.97, 0.0, 33, 6.1, 38, 6.1, 55.400, 56.4, 56.9, 49.7895, 36.1183, 20.4883, 36.1225, 49.7895, 20.5040, 20.5040, 175.7, 11.7, 1524.0988, -0.0021, 274.5, 270.8, 288.8, 4.6019, 4.6, 4.1, 7E
2012/04/29, 01:18:10, 18.10, 18.1, 18.1, 1025.00, 1024.7, 1025.0, 35.214472, -66.005149, 4991.00, 0.00, 108.30, 10.57, 179.8, 10.6, 378.30, 0.00, 173.93, 168.97, 0.0, 27, 5.3, 32, 5.3, 56.400, 56.3, 56.7, 49.8012, 36.1164, 20.5018, 36.1205, 49.8012, 20.5112, 20.5112, 177.9, 11.3, 1524.1161, -0.0021, 288.7, 286.7, 284.8, 3.4453, 2.9, 2.4, 7E
2012/04/29, 01:19:10, 18.10, 18.1, 18.1, 1025.00, 1024.6, 1025.0, 35.210854, -66.004994, 4990.00, 0.00, 107.40, 10.56, 179.3, 10.5, 377.70, 0.00, 173.93, 168.97, 0.0, 34, 6.0, 38, 6.2, 56.300, 56.7, 56.8, 49.8047, 36.1132, 20.5088, 36.1174, 49.8032, 20.5170, 20.5170, 175.9, 11.5, 1524.1292, -0.0021, 274.5, 273.8, 285.6, 2.7584, 3.6, 3.1, 7E
2012/04/29, 01:20:10, 18.10, 18.1, 18.1, 1025.10, 1024.6, 1025.1, 35.207880, -66.004864, 4982.00, 0.00, 107.10, 10.49, 177.4, 10.3, 377.70, 0.00, 173.93, 168.97, 0.0, 27, 4.8, 31, 4.4, 56.700, 58.3, 58.5, 49.8118, 36.1134, 20.5154, 36.1175, 49.8118, 20.5217, 20.5217, 176.5, 11.4, 1524.1414, -0.0021, 300.9, 291.9, 281.1, 3.3697, 2.7, 2.4, 7E
2012/04/29, 01:21:10, 18.10, 18.1, 18.1, 1024.90, 1024.6, 1024.9, 35.204929, -66.004648, 4877.00, 0.00, 106.20, 10.38, 176.1, 10.8, 377.20, 0.00, 173.93, 168.97, 0.0, 43, 6.6, 44, 6.7, 58.300, 56.9, 57.2, 49.8127, 36.1123, 20.5175, 36.1165, 49.8127, 20.5249, 20.5249, 176.2, 11.7, 1524.1489, -0.0021, 275.0, 275.0, 296.4, 3.2426, 4.7, 4.5, 7E
2012/04/29, 01:22:10, 18.10, 18.1, 18.1, 1024.90, 1024.6, 1024.9, 35.201979, -66.004551, 4843.00, 0.00, 105.90, 10.49, 179.0, 10.9, 377.90, 0.00, 173.93, 168.97, 0.0, 45, 6.0, 49, 6.2, 56.900, 55.3, 55.3, 49.8138, 36.1119, 20.5190, 36.1161, 49.8138, 20.5284, 20.5284, 175.8, 11.5, 1524.1580, -0.0021, 286.3, 285.7, 289.4, 3.7779, 4.8, 4.3, 7E
2012/04/29, 01:23:10, 18.10, 18.1, 18.1, 1024.90, 1024.7, 1024.9, 35.199036, -66.004395, 4809.00, 0.00, 105.20, 10.61, 172.7, 11.1, 378.80, 0.00, 173.93, 168.97, 0.0, 35, 5.6, 40, 5.7, 55.300, 57.2, 58.1, 49.8081, 36.1102, 20.5156, 36.1144, 49.8081, 20.5316, 20.5316, 177.3, 11.5, 1524.1648, -0.0021, 285.8, 284.5, 292.6, 5.4783, 4.5, 4.0, 7E
2012/04/29, 01:24:11, 18.20, 18.1, 18.2, 1024.90, 1024.7, 1024.9, 35.196103, -66.004251, 4801.00, 0.00, 105.20, 10.38, 169.0, 11.0, 377.90, 0.00, 173.93, 168.97, 0.0, 26, 6.0, 31, 5.6, 57.200, 56.4, 57.0, 49.8138, 36.1093, 20.5220, 36.1135, 49.8109, 20.5361, 20.5361, 175.8, 11.4, 1524.1765, -0.0021, 278.8, 269.5, 284.0, 4.7470, 3.7, 3.3, 7E
2012/04/29, 01:25:10, 18.10, 18.1, 18.1, 1024.90, 1024.7, 1024.9, 35.193176, -66.004047, 4810.00, 0.00, 104.40, 10.53, 169.9, 10.5, 376.60, 0.00, 173.93, 168.97, 0.0, 27, 6.0, 31, 6.2, 56.400, 55.6, 56.0, 49.8246, 36.1082, 20.5336, 36.1125, 49.8203, 20.5410, 20.5410, 176.1, 11.5, 1524.1882, -0.0021, 267.8, 267.1, 276.3, 3.9301, 3.9, 3.3, 7E
2012/04/29, 01:26:10, 18.10, 18.1, 18.1, 1024.90, 1024.6, 1024.9, 35.190220, -66.003863, 4821.00, 0.00, 104.00, 10.38, 172.7, 10.9, 378.00, 0.00, 173.93, 168.97, 0.0, 24, 5.3, 27, 5.0, 55.600, 56.0, 57.0, 49.8331, 36.1080, 20.5420, 36.1122, 49.8331, 20.5460, 20.5460, 174.8, 11.7, 1524.2015, -0.0021, 289.5, 282.5, 280.1, 3.5415, 2.8, 2.5, 7E
2012/04/29, 01:27:10, 18.10, 18.1, 18.1, 1025.00, 1024.7, 1025.0, 35.187250, -66.003703, 4849.00, 0.00, 103.40, 10.56, 180.5, 10.6, 377.30, 0.00, 173.93, 168.97, 0.0, 26, 5.1, 29, 5.0, 56.000, 56.8, 56.7, 49.8399, 36.1064, 20.5503, 36.1113, 49.8379, 20.5527, 20.5527, 176.9, 11.3, 1524.2187, -0.0021, 294.0, 291.2, 286.4, 2.4353, 2.4, 2.1, 7E
2012/04/29, 01:28:10, 18.10, 18.1, 18.1, 1024.90, 1024.7, 1024.9, 35.184271, -66.003553, 4880.00, 0.00, 102.80, 10.78, 173.2, 10.7, 377.90, 0.00, 173.93, 168.97, 0.0, 35, 6.0, 37, 6.1, 56.800, 57.6, 57.6, 49.8485, 36.1046, 20.5607, 36.1091, 49.8460, 20.5579, 20.5579, 175.1, 11.4, 1524.2304, -0.0021, 275.6, 275.3, 289.7, 3.2363, 4.0, 3.8, 7E
2012/04/29, 01:29:10, 18.10, 18.1, 18.1, 1024.90, 1024.8, 1024.9, 35.181290, -66.003350, 4902.00, 0.00, 102.50, 10.58, 174.8, 10.9, 377.90, 0.00, 173.93, 168.97, 0.0, 27, 4.7, 34, 4.4, 57.600, 57.4, 57.6, 49.8524, 36.1040, 20.5651, 36.1082, 49.8524, 20.5642, 20.5642, 176.6, 11.4, 1524.2465, -0.0021, 303.4, 298.5, 288.2, 3.6259, 3.3, 2.7, 7E
2012/04/29, 01:30:10, 18.10, 18.1, 18.1, 1024.90, 1024.6, 1024.9, 35.178311, -66.003219, 4916.00, 0.00, 102.50, 10.51, 184.7, 10.6, 378.10, 0.00, 173.93, 168.97, 0.0, 30, 5.1, 35, 5.1, 57.400, 57.7, 58.1, 49.8598, 36.1019, 20.5747, 36.1061, 49.8572, 20.5696, 20.5696, 175.0, 11.7, 1524.2596, -0.0021, 296.6, 296.0, 305.8, 2.4257, 2.5, 2.0, 7E
2012/04/29, 01:31:11, 18.10, 18.1, 18.1, 1025.00, 1024.6, 1025.0, 35.175339, -66.003051, 4920.00, 0.00, 102.20, 10.53, 181.4, 10.7, 377.80, 0.00, 173.93, 168.97, 0.0, 32, 6.3, 36, 5.4, 57.700, 57.9, 58.1, 49.8625, 36.1003, 20.5791, 36.1045, 49.8620, 20.5755, 20.5755, 176.4, 11.4, 1524.2731, -0.0021, 289.9, 270.9, 294.2, 2.8181, 3.1, 3.0, 7E
2012/04/29, 01:32:11, 18.10, 18.1, 18.1, 1025.00, 1024.7, 1025.0, 35.172376, -66.002916, 4915.00, 0.00, 101.90, 10.46, 171.5, 11.3, 377.40, 0.00, 173.93, 168.97, 0.0, 29, 5.6, 33, 5.1, 57.900, 55.2, 55.5, 49.8706, 36.1005, 20.5865, 36.1048, 49.8664, 20.5807, 20.5807, 176.0, 11.7, 1524.2871, -0.0021, 291.9, 282.9, 281.9, 4.2846, 3.8, 3.5, 7E
2012/04/29, 01:33:10, 18.10, 18.1, 18.1, 1024.90, 1024.6, 1024.9, 35.169448, -66.002792, 4912.00, 0.00, 102.20, 10.49, 180.4, 10.2, 376.40, 0.00, 173.93, 168.97, 0.0, 33, 4.2, 36, 4.7, 55.200, 54.7, 55.7, 49.8732, 36.0994, 20.5904, 36.1036, 49.8732, 20.5869, 20.5869, 175.3, 11.4, 1524.3030, -0.0021, 297.5, 308.6, 282.4, 2.7067, 2.8, 2.5, 7E
2012/04/29, 01:34:10, 18.10, 18.1, 18.1, 1024.90, 1024.7, 1024.9, 35.166489, -66.002650, 4912.00, 0.00, 102.50, 10.46, 182.5, 10.3, 378.20, 0.00, 173.93, 168.97, 0.0, 31, 5.3, 35, 5.1, 54.700, 55.9, 55.9, 49.8842, 36.1007, 20.5993, 36.1050, 49.8817, 20.5914, 20.5914, 175.0, 11.3, 1524.3167, -0.0021, 291.6, 285.3, 301.0, 2.6065, 2.7, 2.3, 7E
2012/04/29, 01:35:10, 18.10, 18.2, 18.1, 1025.10, 1024.7, 1025.1, 35.163528, -66.002489, 4910.00, 0.00, 101.90, 10.74, 172.4, 10.6, 377.50, 0.00, 173.93, 168.97, 0.0, 39, 4.6, 42, 4.3, 55.900, 55.9, 56.2, 49.8913, 36.1006, 20.6063, 36.1048, 49.8913, 20.5967, 20.5967, 177.8, 11.3, 1524.3309, -0.0021, 301.3, 296.4, 292.6, 3.5625, 4.0, 3.8, 7E
2012/04/29, 01:36:10, 18.10, 18.2, 18.1, 1025.00, 1024.6, 1025.0, 35.160587, -66.002417, 4905.00, 0.00, 102.20, 10.40, 182.2, 10.5, 376.70, 0.00, 173.93, 168.97, 0.0, 36, 4.8, 40, 5.5, 55.900, 57.2, 57.3, 49.8951, 36.1016, 20.6087, 36.1048, 49.8922, 20.6010, 20.6010, 176.2, 11.7, 1524.3426, -0.0021, 288.3, 300.0, 311.2, 3.1222, 3.3, 2.8, 7E
2012/04/29, 01:37:10, 18.10, 18.1, 18.1, 1024.80, 1024.6, 1024.8, 35.157628, -66.002267, 4898.00, 0.00, 101.90, 10.45, 171.6, 10.5, 377.40, 0.00, 173.93, 168.97, 0.0, 31, 5.0, 43, 5.6, 57.200, 57.5, 58.6, 49.8970, 36.1016, 20.6106, 36.1057, 49.8970, 20.6043, 20.6043, 174.1, 11.7, 1524.3526, -0.0021, 282.9, 286.2, 288.7, 3.7380, 4.4, 3.1, 7E
2012/04/29, 01:38:10, 18.10, 18.2, 18.1, 1025.10, 1024.6, 1025.1, 35.154660, -66.002127, 4891.00, 0.00, 102.20, 10.81, 176.2, 10.7, 377.00, 0.00, 173.93, 168.97, 0.0, 37, 6.4, 40, 6.3, 57.500, 55.5, 55.6, 49.9009, 36.1038, 20.6117, 36.1080, 49.9002, 20.6068, 20.6068, 177.4, 11.5, 1524.3617, -0.0021, 277.4, 273.6, 294.7, 3.8341, 4.3, 4.0, 7E
2012/04/29, 01:39:10, 18.20, 18.2, 18.2, 1025.00, 1024.6, 1025.0, 35.151695, -66.001978, 4887.00, 0.00, 101.60, 10.50, 178.7, 11.1, 376.00, 0.00, 173.93, 168.97, 0.0, 36, 5.4, 39, 5.0, 55.500, 54.8, 55.1, 49.9002, 36.1043, 20.6104, 36.1085, 49.9002, 20.6078, 20.6078, 176.0, 11.7, 1524.3652, -0.0021, 298.5, 290.9, 289.0, 3.8087, 3.5, 3.2, 7E
2012/04/29, 01:40:10, 18.20, 18.2, 18.2, 1025.00, 1024.8, 1025.0, 35.148721, -66.001879, 4883.00, 0.00, 101.60, 10.53, 174.4, 10.5, 375.80, 0.00, 173.93, 168.97, 0.0, 39, 5.7, 42, 5.7, 54.800, 53.9, 54.2, 49.8980, 36.1045, 20.6081, 36.1087, 49.8990, 20.6088, 20.6088, 177.3, 11.7, 1524.3673, -0.0021, 283.8, 281.8, 284.6, 3.8963, 4.3, 4.0, 7E
2012/04/29, 01:41:10, 18.20, 18.2, 18.2, 1025.00, 1024.6, 1025.0, 35.145744, -66.001843, 4886.00, 0.00, 101.60, 10.53, 187.7, 10.8, 375.90, 0.00, 173.93, 168.97, 0.0, 39, 5.2, 42, 4.6, 53.900, 53.3, 53.8, 49.8949, 36.1047, 20.6048, 36.1090, 49.8949, 20.6081, 20.6081, 175.2, 11.4, 1524.3666, -0.0021, 312.2, 299.5, 299.1, 3.0784, 2.9, 2.6, 7E
2012/04/29, 01:42:10, 18.20, 18.2, 18.2, 1024.90, 1024.7, 1024.9, 35.142769, -66.001710, 4880.00, 0.00, 101.20, 10.63, 180.2, 10.8, 374.40, 0.00, 173.93, 168.97, 0.0, 31, 6.0, 34, 5.4, 53.300, 55.8, 56.1, 49.8898, 36.1039, 20.6009, 36.1082, 49.8907, 20.6077, 20.6077, 177.5, 11.7, 1524.3649, -0.0021, 289.0, 276.1, 298.9, 3.6790, 3.1, 2.9, 7E
2012/04/29, 01:43:10, 18.20, 18.2, 18.2, 1024.90, 1024.6, 1024.9, 35.139806, -66.001647, 4881.00, 0.00, 101.60, 10.44, 181.1, 11.0, 374.60, 0.00, 173.93, 168.97, 0.0, 25, 5.6, 28, 5.8, 55.800, 56.4, 56.6, 49.8884, 36.1044, 20.5989, 36.1087, 49.8884, 20.6064, 20.6064, 175.4, 11.7, 1524.3616, -0.0021, 280.1, 283.4, 284.6, 3.0082, 2.4, 2.0, 7E
2012/04/29, 01:44:10, 18.20, 18.2, 18.2, 1024.90, 1024.8, 1024.9, 35.136859, -66.001527, 4882.00, 0.00, 101.20, 10.50, 174.2, 10.5, 373.30, 0.00, 173.93, 168.97, 0.0, 31, 5.4, 35, 4.8, 56.400, 55.9, 56.3, 49.8839, 36.1057, 20.5933, 36.1098, 49.8852, 20.6043, 20.6043, 176.4, 11.7, 1524.3562, -0.0020, 292.8, 280.7, 282.2, 3.3381, 3.3, 3.1, 7E
2012/04/29, 01:45:10, 18.20, 18.2, 18.2, 1024.90, 1024.6, 1024.9, 35.133900, -66.001443, 4884.00, 0.00, 101.00, 10.61, 174.8, 10.3, 374.10, 0.00, 173.93, 168.97, 0.0, 38, 4.3, 39, 5.0, 55.900, 56.3, 56.6, 49.8808, 36.1057, 20.5903, 36.1099, 49.8808, 20.6012, 20.6012, 175.5, 11.5, 1524.3488, -0.0020, 289.6, 300.9, 282.9, 3.2568, 3.5, 3.3, 7E
2012/04/29, 01:46:10, 18.20, 18.2, 18.2, 1024.90, 1024.7, 1024.9, 35.130942, -66.001327, 4887.00, 0.00, 101.20, 10.52, 168.4, 11.2, 373.50, 0.00, 173.93, 168.97, 0.0, 27, 5.0, 30, 4.7, 56.300, 57.6, 58.1, 49.8741, 36.1046, 20.5851, 36.1088, 49.8741, 20.5964, 20.5964, 177.5, 11.5, 1524.3346, -0.0021, 293.7, 288.4, 289.1, 4.3978, 3.7, 3.4, 7E
2012/04/29, 01:47:10, 18.10, 18.1, 18.1, 1024.80, 1024.6, 1024.8, 35.127995, -66.001248, 4889.00, 0.00, 101.60, 10.44, 179.4, 10.6, 372.90, 0.00, 173.93, 168.97, 0.0, 24, 5.3, 28, 5.1, 57.600, 57.3, 57.2, 49.8613, 36.1034, 20.5743, 36.1076, 49.8613, 20.5919, 20.5919, 174.8, 11.3, 1524.3210, -0.0021, 290.0, 283.5, 291.7, 2.5656, 2.2, 1.8, 7E
2012/04/29, 01:48:10, 18.10, 18.1, 18.1, 1024.90, 1024.6, 1024.9, 35.125049, -66.001151, 4894.00, 0.00, 101.20, 10.49, 184.0, 10.8, 372.80, 0.00, 173.93, 168.97, 0.0, 29, 5.2, 32, 5.8, 57.300, 56.1, 56.4, 49.8549, 36.1046, 20.5668, 36.1088, 49.8549, 20.5863, 20.5863, 177.3, 11.5, 1524.3072, -0.0020, 281.3, 294.5, 308.6, 2.2140, 2.5, 2.1, 7E
