R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, LWR, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SWR, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=7E
2012/05/02, 00:54:11, 17.80, 17.8, 17.8, 1024.20, 1024.0, 1024.2, 33.001618, -65.739135, 4794.00, 0.00, 55.60, -0.10, 62.3, 0.3, 311.30, 0.00, 174.04, 169.11, 0.0, 138, 3.0, 144, 2.9, 60.000, 60.0, 59.4, 50.3408, 36.3831, 20.7034, 36.3874, 50.3435, 20.7062, 20.7062, 19.9, 11.1, 1524.9413, -0.0020, 167.5, 161.1, 146.0, 2.1545, 2.9, 3.0, 7E
2012/05/02, 00:55:11, 17.80, 17.8, 17.8, 1024.30, 1024.0, 1024.3, 33.001718, -65.739094, 4793.00, 0.00, 55.30, -0.07, 28.8, 0.9, 311.60, 0.00, 174.04, 169.11, 0.0, 126, 3.3, 115, 2.5, 58.200, 58.2, 58.5, 50.3494, 36.3839, 20.7106, 36.3882, 50.3465, 20.7079, 20.7079, 20.0, 11.3, 1524.9460, -0.0019, 145.7, 153.4, 157.4, 2.7815, 2.7, 3.5, 7E
2012/05/02, 00:56:11, 17.80, 17.8, 17.8, 1024.20, 1024.0, 1024.2, 33.001811, -65.739076, 4794.00, 0.00, 55.30, -0.04, 117.1, 0.5, 311.70, 0.00, 174.04, 169.11, 0.0, 114, 3.3, 105, 2.8, 57.500, 57.5, 58.1, 50.3576, 36.3829, 20.7196, 36.3871, 50.3568, 20.7105, 20.7105, 20.0, 11.3, 1524.9542, -0.0020, 126.2, 135.4, 149.1, 2.4944, 2.5, 3.1, 7E
2012/05/02, 00:57:10, 17.80, 17.8, 17.8, 1024.20, 1024.0, 1024.2, 33.001891, -65.739056, 4793.00, 0.00, 55.30, -0.15, 337.3, 0.4, 311.80, 0.00, 174.04, 169.11, 0.0, 121, 3.9, 110, 2.6, 58.000, 58.0, 58.4, 50.3649, 36.3833, 20.7261, 36.3875, 50.3593, 20.7136, 20.7136, 19.9, 11.4, 1524.9624, -0.0020, 133.1, 142.6, 140.4, 3.1025, 2.8, 4.1, 7E
2012/05/02, 00:58:10, 17.80, 17.8, 17.8, 1024.30, 1024.0, 1024.3, 33.001983, -65.739027, 4793.00, 0.00, 55.30, -0.02, 65.0, 0.4, 311.60, 0.00, 174.04, 169.11, 0.0, 139, 4.4, 138, 3.9, 56.300, 56.3, 57.0, 50.3770, 36.3847, 20.7358, 36.3890, 50.3694, 20.7168, 20.7168, 19.2, 11.4, 1524.9718, -0.0020, 160.8, 161.1, 138.1, 2.9872, 3.9, 4.4, 7E
2012/05/02, 00:59:11, 17.80, 17.8, 17.8, 1024.30, 1024.0, 1024.3, 33.002093, -65.738995, 4793.00, 0.00, 55.50, 0.01, 356.9, 0.9, 311.70, 0.00, 174.04, 169.11, 0.0, 139, 3.6, 141, 3.6, 56.500, 56.5, 56.8, 50.3768, 36.3839, 20.7365, 36.3882, 50.3799, 20.7210, 20.7210, 20.3, 11.4, 1524.9833, -0.0020, 163.7, 161.6, 153.8, 4.4645, 4.0, 4.0, 7E
2012/05/02, 01:00:10, 17.80, 17.8, 17.8, 1024.30, 1024.1, 1024.3, 33.002209, -65.738949, 4792.00, 0.00, 55.30, -0.06, 49.4, 1.0, 310.70, 0.00, 174.04, 169.11, 0.0, 139, 2.9, 139, 2.7, 56.700, 56.7, 56.8, 50.3940, 36.3852, 20.7513, 36.3895, 50.3918, 20.7259, 20.7259, 19.5, 11.7, 1524.9977, -0.0020, 169.0, 168.0, 165.8, 3.6837, 2.9, 3.1, 7E
2012/05/02, 01:01:10, 17.80, 17.8, 17.8, 1024.30, 1024.1, 1024.3, 33.002315, -65.738911, 4792.00, 0.00, 55.50, -0.03, 319.3, 0.9, 311.60, 0.00, 174.04, 169.11, 0.0, 131, 2.9, 131, 2.2, 56.300, 56.3, 56.5, 50.3947, 36.3855, 20.7516, 36.3898, 50.3947, 20.7300, 20.7300, 19.8, 11.5, 1525.0094, -0.0020, 149.6, 149.7, 149.5, 3.1034, 2.6, 3.3, 7E
2012/05/02, 01:02:11, 17.80, 17.8, 17.8, 1024.40, 1024.1, 1024.4, 33.002416, -65.738867, 4791.00, 0.00, 55.30, -0.06, 1.9, 0.9, 312.00, 0.00, 174.04, 169.11, 0.0, 129, 2.6, 134, 2.1, 58.300, 58.3, 57.8, 50.4038, 36.3860, 20.7597, 36.3903, 50.4055, 20.7341, 20.7341, 20.1, 11.4, 1525.0212, -0.0020, 159.8, 154.4, 156.7, 2.9625, 2.5, 3.0, 7E
2012/05/02, 01:03:10, 17.80, 17.8, 17.8, 1024.20, 1024.1, 1024.2, 33.002492, -65.738831, 4792.00, 0.00, 55.50, -0.16, 79.1, 0.3, 311.00, 0.00, 174.04, 169.11, 0.0, 142, 3.8, 138, 3.3, 57.300, 57.3, 56.9, 50.4090, 36.3873, 20.7631, 36.3916, 50.4016, 20.7360, 20.7360, 19.2, 11.3, 1525.0263, -0.0020, 161.0, 164.3, 147.7, 2.1507, 3.3, 3.8, 7E
2012/05/02, 01:04:11, 17.80, 17.8, 17.8, 1024.20, 1024.0, 1024.2, 33.002570, -65.738793, 4791.00, 0.00, 55.60, -0.11, 6.5, 0.5, 311.80, 0.00, 174.04, 169.11, 0.0, 129, 3.5, 132, 2.9, 56.500, 56.5, 56.4, 50.3952, 36.3852, 20.7525, 36.3895, 50.4014, 20.7367, 20.7367, 19.9, 11.4, 1525.0271, -0.0020, 155.3, 151.7, 152.9, 3.0044, 3.1, 3.7, 7E
2012/05/02, 01:05:10, 17.80, 17.8, 17.8, 1024.20, 1024.0, 1024.2, 33.002651, -65.738764, 4791.00, 0.00, 55.30, -0.18, 292.3, 0.5, 311.60, 0.00, 174.04, 169.11, 0.0, 138, 2.3, 138, 2.5, 56.900, 56.9, 57.3, 50.3839, 36.3842, 20.7430, 36.3884, 50.3866, 20.7375, 20.7375, 19.6, 11.0, 1525.0294, -0.0020, 154.3, 153.7, 154.1, 3.3690, 2.7, 2.5, 7E
2012/05/02, 01:06:11, 17.80, 17.8, 17.8, 1024.30, 1024.0, 1024.3, 33.002746, -65.738729, 4790.00, 0.00, 55.20, -0.10, 8.3, 0.3, 312.40, 0.00, 174.04, 169.11, 0.0, 146, 2.7, 146, 3.0, 57.400, 57.4, 57.5, 50.3762, 36.3844, 20.7355, 36.3886, 50.3770, 20.7372, 20.7372, 19.8, 11.1, 1525.0274, -0.0020, 167.7, 167.5, 157.8, 2.6570, 3.2, 2.9, 7E
2012/05/02, 01:07:11, 17.80, 17.8, 17.8, 1024.30, 1024.0, 1024.3, 33.002856, -65.738694, 4790.00, 0.00, 55.20, -0.12, 20.4, 0.3, 312.10, 0.00, 174.04, 169.11, 0.0, 143, 3.8, 144, 3.7, 58.000, 58.0, 57.8, 50.3777, 36.3850, 20.7361, 36.3893, 50.3784, 20.7338, 20.7338, 20.1, 11.4, 1525.0193, -0.0020, 166.2, 164.9, 162.7, 2.6071, 3.8, 3.9, 7E
2012/05/02, 01:08:10, 17.90, 17.9, 17.9, 1024.30, 1024.1, 1024.3, 33.002968, -65.738648, 4790.00, 0.00, 55.20, -0.11, 355.5, 1.0, 312.00, 0.00, 174.04, 169.11, 0.0, 140, 4.0, 138, 3.1, 59.700, 59.7, 59.8, 50.3568, 36.3828, 20.7189, 36.3871, 50.3568, 20.7309, 20.7309, 19.8, 11.1, 1525.0088, -0.0020, 161.0, 162.0, 156.3, 3.7426, 3.6, 4.5, 7E
2012/05/02, 01:09:11, 17.90, 17.9, 17.9, 1024.30, 1024.0, 1024.3, 33.003071, -65.738591, 4791.00, 0.00, 55.20, -0.02, 187.5, 1.1, 311.70, 0.00, 174.04, 169.11, 0.0, 140, 3.7, 147, 4.1, 56.800, 56.8, 56.8, 50.3267, 36.3815, 20.6919, 36.3858, 50.3310, 20.7267, 20.7267, 19.9, 10.3, 1524.9971, -0.0020, 164.5, 155.6, 143.1, 2.4843, 3.6, 3.2, 7E
2012/05/02, 01:10:10, 17.90, 17.9, 17.9, 1024.20, 1024.0, 1024.2, 33.003167, -65.738546, 4789.00, 0.00, 55.30, -0.18, 339.6, 0.4, 312.40, 0.00, 174.04, 169.11, 0.0, 122, 3.8, 117, 2.9, 58.900, 58.9, 59.0, 50.3263, 36.3806, 20.6926, 36.3848, 50.3347, 20.7220, 20.7220, 19.7, 11.4, 1524.9842, -0.0020, 138.6, 142.7, 159.1, 3.9677, 3.1, 4.0, 7E
2012/05/02, 01:11:10, 17.90, 17.9, 17.9, 1024.30, 1024.1, 1024.3, 33.003265, -65.738507, 4789.00, 0.00, 55.30, -0.03, 295.2, 0.9, 311.90, 0.00, 174.04, 169.11, 0.0, 136, 4.0, 136, 3.7, 57.400, 57.4, 56.8, 50.3209, 36.3817, 20.6862, 36.3859, 50.3211, 20.7171, 20.7171, 19.2, 11.7, 1524.9700, -0.0020, 151.9, 151.9, 144.9, 3.9624, 4.1, 4.4, 7E
2012/05/02, 01:12:11, 17.90, 17.9, 17.9, 1024.30, 1024.0, 1024.3, 33.003380, -65.738469, 4788.00, 0.00, 55.50, -0.03, 9.1, 0.7, 312.40, 0.00, 174.04, 169.11, 0.0, 131, 4.2, 118, 2.4, 56.000, 56.0, 56.1, 50.3157, 36.3821, 20.6808, 36.3863, 50.3175, 20.7145, 20.7145, 20.4, 11.7, 1524.9626, -0.0020, 145.1, 154.5, 149.6, 3.9793, 2.6, 4.5, 7E
2012/05/02, 01:13:11, 17.90, 17.9, 17.9, 1024.10, 1023.9, 1024.1, 33.003515, -65.738440, 4788.00, 0.00, 55.60, 0.05, 342.6, 1.0, 311.50, 0.00, 174.04, 169.11, 0.0, 131, 4.9, 132, 3.7, 57.700, 57.7, 57.5, 50.3155, 36.3819, 20.6808, 36.3862, 50.3147, 20.7117, 20.7117, 19.6, 11.7, 1524.9548, -0.0020, 153.6, 152.1, 144.9, 4.2939, 4.2, 5.4, 7E
2012/05/02, 01:14:10, 17.90, 17.9, 17.9, 1024.20, 1024.0, 1024.2, 33.003655, -65.738416, 4788.00, 0.00, 55.50, 0.04, 337.6, 0.4, 311.70, 0.00, 174.04, 169.11, 0.0, 128, 5.0, 119, 3.2, 56.200, 56.2, 56.3, 50.3324, 36.3832, 20.6953, 36.3874, 50.3275, 20.7118, 20.7118, 20.0, 11.5, 1524.9575, -0.0020, 140.9, 148.9, 146.4, 4.4154, 3.4, 5.2, 7E
2012/05/02, 01:15:11, 17.90, 17.9, 17.9, 1024.20, 1023.9, 1024.2, 33.003796, -65.738406, 4787.00, 0.00, 55.80, 0.08, 313.6, 1.0, 310.50, 0.00, 174.04, 169.11, 0.0, 135, 4.5, 140, 4.0, 56.900, 56.9, 55.9, 50.3381, 36.3842, 20.6995, 36.3885, 50.3393, 20.7130, 20.7130, 19.8, 11.3, 1524.9622, -0.0020, 157.8, 153.2, 150.8, 4.5585, 4.4, 5.0, 7E
2012/05/02, 01:16:10, 17.90, 17.9, 17.9, 1024.20, 1023.9, 1024.2, 33.003924, -65.738398, 4788.00, 0.00, 55.20, 0.00, 78.3, 0.8, 310.40, 0.00, 174.04, 169.11, 0.0, 139, 4.1, 147, 4.9, 56.400, 56.4, 57.1, 50.3573, 36.3860, 20.7157, 36.3902, 50.3536, 20.7159, 20.7159, 19.6, 11.7, 1524.9711, -0.0020, 172.4, 165.1, 155.1, 4.1120, 4.9, 4.1, 7E
2012/05/02, 01:17:10, 17.90, 17.9, 17.9, 1024.10, 1023.9, 1024.1, 33.004058, -65.738384, 4787.00, 0.00, 55.50, -0.03, 315.0, 0.6, 311.40, 0.00, 174.04, 169.11, 0.0, 126, 4.6, 121, 3.7, 59.300, 59.3, 59.3, 50.3708, 36.3869, 20.7274, 36.3912, 50.3653, 20.7191, 20.7191, 20.5, 11.9, 1524.9798, -0.0020, 141.8, 146.3, 155.0, 4.1143, 4.0, 4.9, 7E
2012/05/02, 01:18:10, 17.90, 17.9, 17.9, 1024.10, 1023.9, 1024.1, 33.004199, -65.738378, 4787.00, 0.00, 55.50, 0.07, 3.8, 1.2, 311.80, 0.00, 174.04, 169.11, 0.0, 133, 5.0, 129, 3.6, 56.400, 56.4, 56.7, 50.3834, 36.3865, 20.7398, 36.3906, 50.3814, 20.7230, 20.7230, 19.6, 11.9, 1524.9914, -0.0020, 154.1, 156.1, 155.1, 4.4189, 4.1, 5.5, 7E
2012/05/02, 01:19:11, 17.90, 17.9, 17.9, 1024.10, 1023.9, 1024.1, 33.004322, -65.738370, 4787.00, 0.00, 55.50, -0.06, 307.4, 0.7, 310.40, 0.00, 174.04, 169.11, 0.0, 129, 4.2, 128, 3.2, 57.800, 57.8, 58.6, 50.3819, 36.3862, 20.7387, 36.3905, 50.3794, 20.7262, 20.7262, 20.0, 11.8, 1524.9998, -0.0020, 146.5, 147.6, 144.1, 5.1562, 3.5, 4.5, 7E
2012/05/02, 01:20:10, 17.90, 17.9, 17.9, 1024.10, 1023.9, 1024.1, 33.004446, -65.738369, 4787.00, 0.00, 55.20, -0.05, 15.0, 0.6, 310.80, 0.00, 174.04, 169.11, 0.0, 127, 4.1, 123, 2.6, 55.400, 55.4, 55.4, 50.3861, 36.3858, 20.7432, 36.3900, 50.3861, 20.7286, 20.7286, 19.6, 11.8, 1525.0058, -0.0020, 148.5, 150.2, 146.4, 3.9426, 2.8, 4.3, 7E
2012/05/02, 01:21:10, 17.90, 17.9, 17.9, 1024.10, 1023.9, 1024.1, 33.004571, -65.738373, 4786.00, 0.00, 55.20, -0.01, 34.9, 0.4, 310.70, 0.00, 174.04, 169.11, 0.0, 131, 5.2, 131, 3.8, 57.500, 57.5, 56.6, 50.3840, 36.3862, 20.7408, 36.3904, 50.3868, 20.7324, 20.7324, 20.1, 11.8, 1525.0176, -0.0020, 154.7, 153.6, 145.6, 3.8859, 3.9, 5.3, 7E
2012/05/02, 01:22:10, 17.90, 17.9, 17.9, 1024.10, 1023.8, 1024.1, 33.004706, -65.738379, 4786.00, 0.00, 55.30, 0.07, 352.0, 0.9, 310.10, 0.00, 174.04, 169.11, 0.0, 137, 4.6, 141, 3.9, 56.000, 56.0, 56.5, 50.3790, 36.3877, 20.7343, 36.3919, 50.3795, 20.7339, 20.7339, 19.5, 11.5, 1525.0210, -0.0020, 162.3, 158.2, 148.2, 4.8992, 4.4, 5.0, 7E
2012/05/02, 01:23:11, 17.90, 17.9, 17.9, 1024.10, 1023.9, 1024.1, 33.004838, -65.738392, 4786.00, 0.00, 55.50, 0.00, 187.2, 0.6, 310.40, 0.00, 174.04, 169.11, 0.0, 127, 4.9, 118, 3.7, 57.700, 57.7, 57.6, 50.3768, 36.3868, 20.7332, 36.3911, 50.3780, 20.7350, 20.7350, 20.7, 11.4, 1525.0247, -0.0020, 135.7, 145.8, 147.4, 4.0779, 3.5, 4.7, 7E
2012/05/02, 01:24:11, 17.90, 17.9, 17.9, 1024.20, 1023.9, 1024.2, 33.004964, -65.738392, 4785.00, 0.00, 55.30, 0.13, 117.1, 0.3, 310.20, 0.00, 174.04, 169.11, 0.0, 136, 4.0, 137, 3.3, 55.500, 55.5, 55.5, 50.3728, 36.3867, 20.7295, 36.3910, 50.3762, 20.7361, 20.7361, 19.5, 11.3, 1525.0272, -0.0020, 159.2, 157.5, 146.6, 4.2175, 3.2, 3.9, 7E
2012/05/02, 01:25:10, 17.80, 17.8, 17.8, 1024.10, 1023.9, 1024.1, 33.005086, -65.738386, 4790.00, 0.00, 55.30, 0.03, 344.0, 0.8, 310.10, 0.00, 174.04, 169.11, 0.0, 128, 3.4, 125, 2.5, 55.500, 55.5, 55.8, 50.3684, 36.3869, 20.7251, 36.3912, 50.3703, 20.7364, 20.7364, 19.3, 11.5, 1525.0278, -0.0020, 148.0, 149.7, 148.3, 4.3926, 2.9, 3.8, 7E
2012/05/02, 01:26:11, 17.80, 17.8, 17.8, 1024.20, 1023.9, 1024.2, 33.005224, -65.738378, 4785.00, 0.00, 55.30, -0.07, 319.0, 0.8, 310.40, 0.00, 174.04, 169.11, 0.0, 129, 2.9, 124, 2.2, 55.500, 55.5, 55.8, 50.3743, 36.3881, 20.7293, 36.3924, 50.3716, 20.7375, 20.7375, 19.9, 11.4, 1525.0325, -0.0020, 144.2, 148.5, 144.8, 3.8188, 2.6, 3.3, 7E
2012/05/02, 01:27:10, 17.80, 17.8, 17.8, 1024.30, 1023.9, 1024.3, 33.005354, -65.738360, 4785.00, 0.00, 55.30, 0.11, 222.2, 0.3, 310.60, 0.00, 174.04, 169.11, 0.0, 118, 2.5, 114, 1.8, 55.900, 55.9, 56.2, 50.3743, 36.3863, 20.7314, 36.3906, 50.3790, 20.7390, 20.7390, 19.7, 10.8, 1525.0363, -0.0020, 130.0, 134.9, 145.4, 2.8607, 1.8, 2.5, 7E
2012/05/02, 01:28:10, 17.90, 17.8, 17.9, 1024.20, 1024.0, 1024.2, 33.005473, -65.738322, 4785.00, 0.00, 55.30, -0.05, 345.4, 0.9, 310.60, 0.00, 174.04, 169.11, 0.0, 117, 3.0, 110, 2.6, 56.500, 56.5, 56.3, 50.3767, 36.3872, 20.7327, 36.3914, 50.3767, 20.7401, 20.7401, 20.0, 11.0, 1525.0384, -0.0020, 136.0, 141.2, 146.0, 2.7556, 3.0, 3.4, 7E
2012/05/02, 01:29:10, 17.90, 17.8, 17.9, 1024.20, 1024.0, 1024.2, 33.005580, -65.738280, 4784.00, 0.00, 55.20, 0.09, 55.7, 0.9, 310.50, 0.00, 174.04, 169.11, 0.0, 126, 1.7, 129, 1.9, 57.400, 57.4, 57.9, 50.3780, 36.3871, 20.7339, 36.3914, 50.3829, 20.7400, 20.7400, 20.0, 10.0, 1525.0377, -0.0020, 163.1, 161.4, 140.9, 2.3938, 2.0, 1.8, 7E
2012/05/02, 01:30:11, 17.90, 17.9, 17.9, 1024.30, 1024.1, 1024.3, 33.005696, -65.738253, 4783.00, 0.00, 55.60, -0.01, 72.1, 0.8, 311.00, 0.00, 174.04, 169.11, 0.0, 137, 3.9, 134, 3.4, 57.300, 57.3, 57.4, 50.3691, 36.3869, 20.7257, 36.3912, 50.3711, 20.7390, 20.7390, 19.6, 11.0, 1525.0358, -0.0020, 161.1, 162.9, 158.1, 2.0375, 3.4, 3.9, 7E
2012/05/02, 01:31:10, 17.90, 17.9, 17.9, 1024.20, 1024.0, 1024.2, 33.005811, -65.738230, 4784.00, 0.00, 55.20, -0.03, 0.4, 0.4, 310.30, 0.00, 174.04, 169.11, 0.0, 131, 5.1, 128, 3.8, 55.800, 55.8, 56.0, 50.3610, 36.3871, 20.7178, 36.3914, 50.3649, 20.7386, 20.7386, 20.3, 11.0, 1525.0334, -0.0020, 151.0, 153.2, 153.4, 3.2990, 4.0, 5.3, 7E
2012/05/02, 01:32:10, 17.90, 17.9, 17.9, 1024.30, 1024.0, 1024.3, 33.005940, -65.738210, 4783.00, 0.00, 55.50, 0.01, 64.7, 0.5, 310.50, 0.00, 174.04, 169.11, 0.0, 136, 4.8, 132, 3.5, 54.200, 54.2, 55.1, 50.3644, 36.3872, 20.7209, 36.3915, 50.3644, 20.7379, 20.7379, 19.8, 11.0, 1525.0326, -0.0020, 156.7, 159.2, 152.4, 4.4866, 3.5, 4.8, 7E
2012/05/02, 01:33:11, 17.90, 17.9, 17.9, 1024.30, 1024.0, 1024.3, 33.006067, -65.738187, 4782.00, 0.00, 55.10, 0.02, 39.3, 0.9, 310.00, 0.00, 174.04, 169.11, 0.0, 143, 3.5, 147, 4.2, 55.900, 55.9, 56.0, 50.3605, 36.3866, 20.7179, 36.3909, 50.3586, 20.7364, 20.7364, 19.8, 11.4, 1525.0289, -0.0020, 172.3, 169.1, 150.8, 4.2387, 4.5, 3.8, 7E
2012/05/02, 01:34:10, 17.90, 17.9, 17.9, 1024.30, 1024.0, 1024.3, 33.006188, -65.738159, 4783.00, 0.00, 55.30, -0.01, 29.7, 0.7, 309.30, 0.00, 174.04, 169.11, 0.0, 137, 4.1, 141, 3.5, 55.600, 55.6, 55.3, 50.3612, 36.3870, 20.7182, 36.3912, 50.3612, 20.7365, 20.7365, 19.6, 11.4, 1525.0285, -0.0020, 165.3, 160.6, 158.6, 3.8878, 3.7, 4.3, 7E
2012/05/02, 01:35:11, 17.90, 17.9, 17.9, 1024.20, 1024.0, 1024.2, 33.006297, -65.738139, 4782.00, 0.00, 55.50, 0.00, 43.3, 0.8, 309.90, 0.00, 174.04, 169.11, 0.0, 151, 3.0, 150, 3.3, 55.900, 55.9, 55.4, 50.3644, 36.3873, 20.7209, 36.3915, 50.3625, 20.7379, 20.7379, 20.0, 11.5, 1525.0325, -0.0020, 175.8, 176.8, 159.2, 3.8815, 3.6, 3.3, 7E
2012/05/02, 01:36:10, 17.90, 17.9, 17.9, 1024.20, 1024.0, 1024.2, 33.006399, -65.738107, 4782.00, 0.00, 55.10, -0.02, 70.1, 1.0, 309.50, 0.00, 174.04, 169.11, 0.0, 142, 4.6, 145, 4.5, 55.700, 55.7, 56.1, 50.3721, 36.3872, 20.7283, 36.3914, 50.3686, 20.7371, 20.7371, 19.0, 11.4, 1525.0309, -0.0020, 171.6, 168.2, 169.2, 3.1855, 4.6, 4.6, 7E
2012/05/02, 01:37:11, 17.90, 17.9, 17.9, 1024.20, 1024.0, 1024.2, 33.006512, -65.738079, 4781.00, 0.00, 55.50, -0.01, 316.2, 0.9, 310.10, 0.00, 174.04, 169.11, 0.0, 136, 4.2, 142, 4.0, 56.800, 56.8, 57.2, 50.3666, 36.3876, 20.7226, 36.3919, 50.3765, 20.7365, 20.7365, 20.5, 11.5, 1525.0281, -0.0020, 160.7, 155.1, 158.5, 4.1540, 4.4, 4.6, 7E
2012/05/02, 01:38:10, 17.90, 17.9, 17.9, 1024.20, 1023.9, 1024.2, 33.006630, -65.738042, 4781.00, 0.00, 55.20, -0.05, 27.6, 0.5, 310.00, 0.00, 174.04, 169.11, 0.0, 133, 4.1, 132, 3.6, 57.000, 57.0, 56.8, 50.3556, 36.3869, 20.7130, 36.3912, 50.3583, 20.7356, 20.7356, 19.3, 11.4, 1525.0267, -0.0020, 155.7, 155.9, 156.8, 3.7306, 3.8, 4.3, 7E
2012/05/02, 01:39:10, 17.90, 17.9, 17.9, 1024.20, 1024.0, 1024.2, 33.006748, -65.738022, 4781.00, 0.00, 55.10, -0.08, 0.8, 0.8, 309.50, 0.00, 174.04, 169.11, 0.0, 137, 4.6, 137, 4.1, 56.400, 56.4, 55.2, 50.3595, 36.3875, 20.7160, 36.3918, 50.3595, 20.7357, 20.7357, 20.0, 11.3, 1525.0270, -0.0020, 159.8, 159.2, 152.1, 3.8938, 4.5, 5.0, 7E
2012/05/02, 01:40:10, 17.90, 17.9, 17.9, 1024.20, 1024.0, 1024.2, 33.006866, -65.738000, 4780.00, 0.00, 55.30, 0.01, 6.4, 1.1, 309.10, 0.00, 174.04, 169.11, 0.0, 128, 4.4, 121, 2.6, 55.800, 55.8, 54.3, 50.3536, 36.3863, 20.7118, 36.3906, 50.3531, 20.7354, 20.7354, 19.8, 11.4, 1525.0256, -0.0019, 149.2, 152.3, 152.0, 4.0526, 3.0, 4.9, 7E
2012/05/02, 01:41:10, 17.90, 17.9, 17.9, 1024.20, 1024.0, 1024.2, 33.006969, -65.737963, 4780.00, 0.00, 55.30, -0.10, 5.5, 0.8, 309.00, 0.00, 174.04, 169.11, 0.0, 120, 4.4, 112, 2.9, 55.400, 55.4, 55.0, 50.3526, 36.3874, 20.7096, 36.3916, 50.3526, 20.7357, 20.7357, 19.8, 11.4, 1525.0268, -0.0020, 138.5, 143.7, 149.4, 4.1128, 3.2, 4.7, 7E
2012/05/02, 01:42:10, 17.90, 17.9, 17.9, 1024.20, 1024.1, 1024.2, 33.007053, -65.737931, 4780.00, 0.00, 55.20, -0.12, 67.9, 0.4, 309.20, 0.00, 174.04, 169.11, 0.0, 125, 3.8, 120, 2.7, 54.100, 54.1, 53.8, 50.3585, 36.3875, 20.7151, 36.3917, 50.3632, 20.7349, 20.7349, 20.2, 11.7, 1525.0254, -0.0020, 145.6, 148.9, 146.5, 4.1292, 2.6, 3.8, 7E
2012/05/02, 01:43:10, 17.90, 17.9, 17.9, 1024.40, 1024.1, 1024.4, 33.007140, -65.737903, 4780.00, 0.00, 55.50, -0.09, 311.6, 0.7, 309.70, 0.00, 174.04, 169.11, 0.0, 120, 2.7, 118, 1.8, 54.700, 54.7, 54.8, 50.3502, 36.3869, 20.7079, 36.3911, 50.3502, 20.7330, 20.7330, 19.3, 11.5, 1525.0189, -0.0020, 137.0, 138.8, 138.4, 3.9030, 2.1, 3.0, 7E
2012/05/02, 01:44:10, 17.90, 17.9, 17.9, 1024.30, 1024.1, 1024.3, 33.007241, -65.737891, 4779.00, 0.00, 55.50, -0.10, 342.3, 0.8, 309.80, 0.00, 174.04, 169.11, 0.0, 137, 3.7, 139, 3.6, 55.200, 55.2, 54.9, 50.3467, 36.3867, 20.7048, 36.3910, 50.3467, 20.7313, 20.7313, 20.1, 10.6, 1525.0142, -0.0020, 159.7, 157.6, 141.6, 3.3620, 4.0, 4.1, 7E
2012/05/02, 01:45:10, 17.90, 17.9, 17.9, 1024.30, 1024.1, 1024.3, 33.007342, -65.737882, 4779.00, 0.00, 55.20, -0.03, 266.1, 0.4, 309.90, 0.00, 174.04, 169.11, 0.0, 145, 3.8, 145, 3.8, 55.300, 55.7, 54.9, 50.3435, 36.3868, 20.7017, 36.3910, 50.3435, 20.7297, 20.7297, 19.7, 11.4, 1525.0099, -0.0020, 162.3, 162.0, 142.7, 3.2538, 3.8, 3.8, 7E
2012/05/02, 01:46:10, 17.90, 17.9, 17.9, 1024.20, 1024.1, 1024.2, 33.007447, -65.737868, 4779.00, 0.00, 55.30, -0.08, 3.0, 1.1, 309.70, 0.00, 174.04, 169.11, 0.0, 140, 3.2, 143, 2.8, 56.100, 56.1, 56.5, 50.3366, 36.3860, 20.6960, 36.3903, 50.3366, 20.7287, 20.7287, 20.1, 11.5, 1525.0064, -0.0020, 167.0, 163.8, 155.2, 3.9987, 3.4, 3.7, 7E
2012/05/02, 01:47:10, 17.90, 17.9, 17.9, 1024.20, 1024.0, 1024.2, 33.007540, -65.737846, 4778.00, 0.00, 55.20, -0.17, 8.7, 0.5, 310.30, 0.00, 174.04, 169.11, 0.0, 141, 3.9, 139, 4.0, 55.000, 55.0, 55.1, 50.3369, 36.3842, 20.6984, 36.3885, 50.3369, 20.7267, 20.7267, 20.1, 11.4, 1524.9990, -0.0020, 161.0, 162.6, 152.8, 3.2225, 4.2, 4.1, 7E
2012/05/02, 01:48:10, 17.90, 17.9, 17.9, 1024.20, 1024.0, 1024.2, 33.007647, -65.737831, 4778.00, 0.00, 54.90, -0.06, 7.8, 0.4, 310.30, 0.00, 174.04, 169.11, 0.0, 142, 4.8, 143, 4.9, 56.700, 56.7, 56.1, 50.3347, 36.3846, 20.6958, 36.3889, 50.3344, 20.7269, 20.7269, 20.3, 11.4, 1525.0000, -0.0020, 165.1, 163.9, 162.7, 3.7307, 5.1, 5.0, 7E
