R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, LWR, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SWR, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=7E
2012/04/26, 00:54:42, 12.80, 12.8, 12.8, 1013.80, 1013.5, 1013.8, 38.860092, -69.099842, 3244.00, 0.00, 111.50, 0.38, 141.9, 0.8, 275.70, 0.00, 103.98, 99.40, 0.0, 3, 3.4, 6, 3.5, 73.700, 73.6, 73.5, 38.4917, 32.7973, 12.8313, 32.8000, 38.4876, 12.8832, 12.8832, 210.2, 10.2, 1497.1874, -0.0020, 224.5, 221.3, 226.7, 3.1655, 3.4, 3.3, 7E
2012/04/26, 00:55:43, 12.80, 12.8, 12.8, 1013.80, 1013.6, 1013.8, 38.860018, -69.099728, 3245.00, 0.00, 110.80, 0.43, 181.6, 0.3, 276.60, 0.00, 103.98, 99.40, 0.0, 4, 3.5, 9, 3.5, 73.200, 73.2, 73.2, 38.5077, 32.7993, 12.8466, 32.8019, 38.5077, 12.8608, 12.8608, 210.8, 10.3, 1497.1273, -0.0020, 222.3, 216.8, 221.2, 2.9758, 3.4, 3.4, 7E
2012/04/26, 00:56:41, 12.80, 12.8, 12.8, 1013.70, 1013.3, 1013.7, 38.859976, -69.099646, 3244.00, 0.00, 111.80, 0.34, 110.7, 2.3, 276.70, 0.00, 103.98, 99.40, 0.0, 7, 3.6, 10, 3.6, 73.200, 73.2, 73.0, 38.3822, 32.7951, 12.7142, 32.7977, 38.3868, 12.8416, 12.8416, 210.4, 10.0, 1497.0417, -0.0020, 236.4, 233.6, 236.6, 3.6421, 4.2, 4.1, 7E
2012/04/26, 00:57:43, 12.80, 12.8, 12.8, 1013.90, 1013.7, 1013.9, 38.859956, -69.099519, 3243.00, 0.00, 112.80, 0.17, 51.2, 0.5, 276.80, 0.00, 103.98, 99.40, 0.0, 7, 3.6, 12, 3.6, 73.100, 73.1, 73.1, 38.3950, 32.7982, 12.7246, 32.8008, 38.3950, 12.8100, 12.8100, 210.6, 10.3, 1496.9484, -0.0020, 223.9, 218.9, 221.5, 3.3868, 3.8, 3.8, 7E
2012/04/26, 00:58:42, 12.80, 12.8, 12.8, 1014.00, 1013.7, 1014.0, 38.859918, -69.099432, 3245.00, 0.00, 112.60, 0.32, 173.8, 0.9, 276.60, 0.00, 103.98, 99.40, 0.0, 7, 3.8, 11, 3.8, 73.100, 73.2, 73.1, 38.3268, 32.7964, 12.6521, 32.7990, 38.3421, 12.7907, 12.7907, 211.1, 10.2, 1496.8723, -0.0020, 228.8, 224.1, 228.4, 2.8301, 3.5, 3.5, 7E
2012/04/26, 00:59:41, 12.80, 12.8, 12.8, 1013.80, 1013.6, 1013.8, 38.859804, -69.099393, 3246.00, 0.00, 112.60, 0.73, 161.5, 1.4, 277.40, 0.00, 103.98, 99.40, 0.0, 5, 3.6, 8, 3.5, 73.200, 73.8, 73.7, 38.3498, 32.7994, 12.6738, 32.8020, 38.3205, 12.7727, 12.7727, 210.6, 10.3, 1496.8159, -0.0020, 230.8, 226.9, 232.6, 2.9801, 3.2, 3.2, 7E
2012/04/26, 01:00:42, 12.80, 12.8, 12.8, 1013.90, 1013.6, 1013.9, 38.859666, -69.099391, 3245.00, 0.00, 111.80, 0.71, 147.4, 2.3, 276.60, 0.00, 103.98, 99.40, 0.0, 2, 3.7, 5, 3.5, 73.800, 73.3, 73.5, 38.3520, 32.7949, 12.6813, 32.7976, 38.3618, 12.7618, 12.7618, 210.9, 10.3, 1496.7743, -0.0020, 236.4, 231.8, 242.2, 3.2074, 3.3, 3.4, 7E
2012/04/26, 01:01:43, 12.80, 12.8, 12.8, 1013.90, 1013.6, 1013.9, 38.859471, -69.099389, 3245.00, 0.00, 112.30, 0.91, 185.2, 1.0, 277.00, 0.00, 103.98, 99.40, 0.0, 3, 3.9, 10, 4.1, 73.500, 73.5, 73.8, 38.4057, 32.7993, 12.7350, 32.8020, 38.4057, 12.7591, 12.7591, 210.3, 10.3, 1496.7671, -0.0020, 225.7, 217.8, 225.9, 3.0559, 3.7, 3.5, 7E
2012/04/26, 01:02:42, 12.80, 12.8, 12.8, 1013.90, 1013.6, 1013.9, 38.859323, -69.099398, 3245.00, 0.00, 112.80, 0.85, 141.0, 1.0, 277.30, 0.00, 103.98, 99.40, 0.0, 1, 3.9, 7, 3.9, 73.500, 74.2, 74.0, 38.4253, 32.7991, 12.7566, 32.8018, 38.4053, 12.7596, 12.7596, 210.1, 10.4, 1496.7681, -0.0020, 225.8, 219.3, 229.1, 3.4030, 3.8, 3.8, 7E
2012/04/26, 01:03:43, 12.80, 12.8, 12.8, 1014.00, 1013.6, 1014.0, 38.859101, -69.099387, 3245.00, 0.00, 112.30, 0.82, 182.7, 0.7, 276.90, 0.00, 103.98, 99.40, 0.0, 2, 4.0, 6, 4.0, 73.600, 73.6, 73.5, 38.5388, 32.7984, 12.8816, 32.8010, 38.5388, 12.7805, 12.7805, 210.9, 10.4, 1496.8170, -0.0021, 220.9, 216.3, 222.8, 3.3347, 3.7, 3.7, 7E
2012/04/26, 01:04:42, 12.80, 12.8, 12.8, 1014.00, 1013.7, 1014.0, 38.858952, -69.099368, 3245.00, 0.00, 111.80, 0.80, 164.6, 0.8, 277.00, 0.00, 103.98, 99.40, 0.0, 0, 4.0, 6, 3.9, 73.600, 74.0, 74.1, 38.5356, 32.8037, 12.8719, 32.8064, 38.5147, 12.7934, 12.7934, 210.9, 10.3, 1496.8865, -0.0021, 222.5, 215.6, 224.3, 3.4158, 3.7, 3.7, 7E
2012/04/26, 01:05:42, 12.80, 12.8, 12.8, 1013.90, 1013.6, 1013.9, 38.858765, -69.099378, 3246.00, 0.00, 110.10, 0.82, 206.6, 0.2, 276.90, 0.00, 103.98, 99.40, 0.0, 1, 3.8, 4, 3.8, 74.000, 73.8, 73.8, 38.7229, 32.8071, 13.0724, 32.8099, 38.7283, 12.8072, 12.8072, 210.8, 10.4, 1496.9438, -0.0021, 215.7, 212.3, 217.8, 3.3782, 3.7, 3.7, 7E
2012/04/26, 01:06:43, 12.80, 12.8, 12.8, 1014.00, 1013.7, 1014.0, 38.858518, -69.099399, 3246.00, 0.00, 112.30, 0.89, 213.8, 1.1, 277.00, 0.00, 103.98, 99.40, 0.0, 358, 3.8, 3, 4.0, 73.500, 73.5, 73.7, 38.5981, 32.8011, 12.9432, 32.8038, 38.5981, 12.8089, 12.8089, 210.8, 10.2, 1496.9428, -0.0021, 214.7, 208.5, 215.6, 3.0112, 3.5, 3.3, 7E
2012/04/26, 01:07:43, 12.80, 12.8, 12.8, 1013.90, 1013.6, 1013.9, 38.858291, -69.099436, 3246.00, 0.00, 111.80, 1.01, 252.9, 1.9, 277.50, 0.00, 103.98, 99.40, 0.0, 357, 4.0, 1, 3.8, 74.100, 74.1, 74.1, 38.5057, 32.7974, 12.8465, 32.8001, 38.5057, 12.7993, 12.7993, 210.8, 10.6, 1496.9100, -0.0020, 200.6, 196.2, 200.2, 2.8072, 3.1, 3.4, 7E
2012/04/26, 01:08:43, 12.80, 12.8, 12.8, 1014.00, 1013.7, 1014.0, 38.858123, -69.099433, 3246.00, 0.00, 112.60, 0.68, 148.7, 1.4, 277.10, 0.00, 103.98, 99.40, 0.0, 356, 3.9, 1, 3.8, 73.800, 73.8, 73.7, 38.4476, 32.7969, 12.7836, 32.7996, 38.4476, 12.7859, 12.7859, 210.9, 9.9, 1496.8618, -0.0020, 222.9, 217.0, 224.7, 3.3171, 3.5, 3.6, 7E
2012/04/26, 01:09:43, 12.80, 12.8, 12.8, 1014.00, 1013.7, 1014.0, 38.858028, -69.099381, 3245.00, 0.00, 111.80, 0.38, 156.2, 0.9, 276.40, 0.00, 103.98, 99.40, 0.0, 355, 3.7, 358, 3.6, 74.000, 74.0, 73.7, 38.3787, 32.7962, 12.7091, 32.7988, 38.3787, 12.7730, 12.7730, 210.2, 10.4, 1496.8217, -0.0020, 215.5, 211.7, 218.3, 3.1902, 3.3, 3.4, 7E
2012/04/26, 01:10:43, 12.80, 12.8, 12.8, 1014.10, 1013.8, 1014.1, 38.858003, -69.099272, 3246.00, 0.00, 112.30, 0.05, 180.3, 0.5, 276.90, 0.00, 103.98, 99.40, 0.0, 355, 3.3, 358, 3.5, 74.100, 74.1, 73.9, 38.3944, 32.7986, 12.7235, 32.8012, 38.3944, 12.7574, 12.7574, 210.2, 10.4, 1496.7724, -0.0020, 211.0, 207.6, 209.1, 3.0164, 3.3, 3.1, 7E
2012/04/26, 01:11:44, 12.80, 12.8, 12.8, 1014.10, 1013.8, 1014.1, 38.858020, -69.099118, 3245.00, 0.00, 112.30, -0.12, 94.6, 0.8, 277.10, 0.00, 103.98, 99.40, 0.0, 350, 3.2, 355, 3.3, 74.000, 74.0, 73.9, 38.3799, 32.7964, 12.7101, 32.7991, 38.3799, 12.7359, 12.7359, 210.8, 10.3, 1496.7006, -0.0020, 212.5, 207.6, 212.8, 3.1922, 3.5, 3.3, 7E
2012/04/26, 01:12:42, 12.80, 12.8, 12.8, 1014.00, 1013.7, 1014.0, 38.858034, -69.098986, 3244.00, 0.00, 112.30, -0.07, 146.5, 0.7, 276.90, 0.00, 103.98, 99.40, 0.0, 349, 3.3, 351, 3.1, 74.000, 74.6, 74.4, 38.3762, 32.7961, 12.7064, 32.7988, 38.3811, 12.7168, 12.7168, 209.9, 10.6, 1496.6238, -0.0020, 208.0, 205.2, 212.2, 2.8655, 2.9, 3.1, 7E
2012/04/26, 01:13:42, 12.80, 12.7, 12.8, 1014.00, 1013.8, 1014.0, 38.858060, -69.098854, 3245.00, 0.00, 112.80, -0.20, 286.8, 1.0, 277.10, 0.00, 103.98, 99.40, 0.0, 346, 3.6, 352, 3.4, 74.600, 74.1, 74.0, 38.3066, 32.7955, 12.6310, 32.7981, 38.3119, 12.6913, 12.6913, 210.9, 10.7, 1496.5367, -0.0020, 195.0, 189.3, 193.9, 3.0185, 3.4, 3.6, 7E
2012/04/26, 01:14:41, 12.80, 12.7, 12.8, 1014.00, 1013.6, 1014.0, 38.858089, -69.098708, 3246.00, 0.00, 111.80, -0.23, 112.0, 1.3, 277.30, 0.00, 103.98, 99.40, 0.0, 347, 3.4, 348, 3.3, 74.100, 74.8, 74.0, 38.2821, 32.7966, 12.6029, 32.7992, 38.2919, 12.6643, 12.6643, 210.6, 10.0, 1496.4468, -0.0020, 211.1, 209.4, 213.2, 3.2944, 3.3, 3.4, 7E
2012/04/26, 01:15:42, 12.80, 12.7, 12.8, 1013.90, 1013.7, 1013.9, 38.858093, -69.098592, 3245.00, 0.00, 111.80, 0.04, 116.1, 0.6, 277.30, 0.00, 103.98, 99.40, 0.0, 341, 3.6, 347, 3.4, 74.800, 75.0, 74.8, 38.2404, 32.7968, 12.5569, 32.7995, 38.2498, 12.6371, 12.6371, 210.5, 10.4, 1496.3565, -0.0020, 203.9, 197.2, 205.3, 3.0998, 3.4, 3.5, 7E
2012/04/26, 01:16:43, 12.80, 12.7, 12.8, 1014.00, 1013.7, 1014.0, 38.858066, -69.098481, 3244.00, 0.00, 112.80, 0.27, 127.5, 0.9, 277.20, 0.00, 103.98, 99.40, 0.0, 341, 3.3, 343, 3.1, 75.500, 75.5, 75.3, 38.2672, 32.8009, 12.5817, 32.8035, 38.2672, 12.6052, 12.6052, 211.4, 10.6, 1496.2685, -0.0020, 204.0, 201.0, 203.4, 2.9770, 2.9, 3.1, 7E
2012/04/26, 01:17:44, 12.70, 12.7, 12.7, 1014.00, 1013.7, 1014.0, 38.858025, -69.098414, 3244.00, 0.00, 113.00, 0.15, 135.5, 0.7, 277.40, 0.00, 103.98, 99.40, 0.0, 340, 3.3, 344, 3.1, 74.900, 74.9, 75.0, 38.1979, 32.8000, 12.5067, 32.8027, 38.1979, 12.5802, 12.5802, 210.2, 10.0, 1496.1778, -0.0020, 201.3, 196.3, 199.9, 3.1115, 2.9, 3.1, 7E
2012/04/26, 01:18:42, 12.70, 12.7, 12.7, 1014.00, 1013.7, 1014.0, 38.857978, -69.098353, 3245.00, 0.00, 113.30, 0.44, 60.1, 0.7, 277.30, 0.00, 103.98, 99.40, 0.0, 344, 3.6, 347, 3.4, 74.900, 75.2, 75.3, 38.1799, 32.8004, 12.4866, 32.8030, 38.1747, 12.5644, 12.5644, 210.1, 10.6, 1496.1139, -0.0020, 201.6, 198.3, 198.1, 3.5500, 3.7, 3.9, 7E
2012/04/26, 01:19:42, 12.70, 12.7, 12.7, 1014.10, 1013.8, 1014.1, 38.857919, -69.098274, 3246.00, 0.00, 113.00, 0.34, 34.3, 0.4, 277.30, 0.00, 103.98, 99.40, 0.0, 337, 3.5, 341, 3.5, 75.200, 75.1, 75.0, 38.1831, 32.8006, 12.4898, 32.8033, 38.1733, 12.5561, 12.5561, 210.9, 10.6, 1496.0852, -0.0020, 193.5, 189.4, 196.0, 3.4048, 3.7, 3.7, 7E
2012/04/26, 01:20:44, 12.70, 12.7, 12.7, 1013.90, 1013.7, 1013.9, 38.857846, -69.098168, 3245.00, 0.00, 112.80, 0.34, 138.0, 0.7, 277.90, 0.00, 103.98, 99.40, 0.0, 338, 3.4, 339, 3.4, 75.800, 75.8, 75.7, 38.2504, 32.7942, 12.5709, 32.7968, 38.2504, 12.5569, 12.5569, 210.2, 10.3, 1496.0766, -0.0020, 195.1, 193.6, 193.4, 2.9569, 3.2, 3.2, 7E
2012/04/26, 01:21:43, 12.70, 12.7, 12.7, 1014.00, 1013.8, 1014.0, 38.857790, -69.098110, 3245.00, 0.00, 111.80, 0.48, 212.5, 0.3, 277.10, 0.00, 103.98, 99.40, 0.0, 339, 3.4, 343, 3.4, 76.200, 76.2, 76.0, 38.3119, 32.8029, 12.6283, 32.8055, 38.3119, 12.5663, 12.5663, 211.1, 10.6, 1496.1164, -0.0020, 194.1, 189.6, 192.9, 3.0268, 3.3, 3.3, 7E
2012/04/26, 01:22:43, 12.70, 12.7, 12.7, 1014.10, 1013.8, 1014.1, 38.857716, -69.098058, 3244.00, 0.00, 111.20, 0.44, 189.9, 0.6, 277.10, 0.00, 103.98, 99.40, 0.0, 344, 3.3, 345, 3.1, 75.800, 75.8, 75.9, 38.4230, 32.8063, 12.7458, 32.8090, 38.4230, 12.5772, 12.5772, 210.2, 10.6, 1496.1613, -0.0020, 196.6, 195.1, 194.2, 2.7722, 2.8, 3.0, 7E
2012/04/26, 01:23:43, 12.70, 12.7, 12.7, 1014.10, 1013.8, 1014.1, 38.857637, -69.098001, 3244.00, 0.00, 112.60, 0.54, 239.9, 0.4, 277.30, 0.00, 103.98, 99.40, 0.0, 345, 3.3, 351, 3.3, 74.700, 74.7, 74.9, 38.4119, 32.8057, 12.7345, 32.8083, 38.4119, 12.5909, 12.5909, 210.6, 10.6, 1496.1991, -0.0020, 200.0, 193.3, 194.7, 2.9124, 3.1, 3.1, 7E
2012/04/26, 01:24:42, 12.70, 12.7, 12.7, 1014.10, 1013.9, 1014.1, 38.857565, -69.097940, 3245.00, 0.00, 111.20, 0.28, 131.0, 0.7, 276.70, 0.00, 103.98, 99.40, 0.0, 347, 3.4, 351, 3.3, 74.700, 74.5, 74.6, 38.4202, 32.8034, 12.7462, 32.8060, 38.4212, 12.6063, 12.6063, 210.1, 10.3, 1496.2584, -0.0020, 207.5, 202.8, 203.0, 2.9447, 3.2, 3.3, 7E
2012/04/26, 01:25:44, 12.70, 12.7, 12.7, 1014.10, 1013.7, 1014.1, 38.857486, -69.097819, 3245.00, 0.00, 112.60, 0.16, 85.3, 0.5, 277.20, 0.00, 103.98, 99.40, 0.0, 347, 3.4, 351, 3.3, 74.700, 74.7, 74.7, 38.4880, 32.8096, 12.8132, 32.8122, 38.4880, 12.6306, 12.6306, 210.7, 10.2, 1496.3373, -0.0020, 206.1, 201.8, 204.8, 3.2397, 3.4, 3.5, 7E
2012/04/26, 01:26:42, 12.70, 12.7, 12.7, 1014.00, 1013.7, 1014.0, 38.857425, -69.097729, 3245.00, 0.00, 111.50, 0.19, 162.2, 0.8, 277.10, 0.00, 103.98, 99.40, 0.0, 348, 3.3, 351, 3.3, 74.700, 74.0, 74.0, 38.5392, 32.8096, 12.8691, 32.8123, 38.5360, 12.6465, 12.6465, 210.2, 10.3, 1496.4024, -0.0020, 207.4, 203.7, 206.0, 2.8312, 3.0, 3.0, 7E
2012/04/26, 01:27:43, 12.70, 12.7, 12.7, 1014.20, 1013.9, 1014.2, 38.857341, -69.097619, 3245.00, 0.00, 110.90, 0.29, 145.5, 1.1, 277.10, 0.00, 103.98, 99.40, 0.0, 343, 3.4, 348, 3.3, 74.700, 74.7, 74.7, 38.5388, 32.8081, 12.8704, 32.8108, 38.5388, 12.6669, 12.6669, 210.8, 10.0, 1496.4634, -0.0020, 208.6, 202.5, 208.3, 2.7898, 3.0, 3.0, 7E
2012/04/26, 01:28:43, 12.70, 12.7, 12.7, 1014.30, 1014.0, 1014.3, 38.857284, -69.097548, 3244.00, 0.00, 111.20, 0.20, 270.6, 0.7, 277.50, 0.00, 103.98, 99.40, 0.0, 338, 3.3, 341, 3.0, 76.300, 76.3, 76.1, 38.5317, 32.8084, 12.8622, 32.8112, 38.5317, 12.6805, 12.6805, 210.4, 10.0, 1496.5124, -0.0020, 185.0, 182.3, 187.3, 2.9495, 2.9, 3.3, 7E
2012/04/26, 01:29:42, 12.80, 12.7, 12.8, 1014.30, 1014.0, 1014.3, 38.857240, -69.097489, 3245.00, 0.00, 110.90, 0.19, 298.4, 1.1, 277.70, 0.00, 103.98, 99.40, 0.0, 340, 3.2, 342, 3.0, 76.300, 77.7, 77.4, 38.5163, 32.8067, 12.8473, 32.8095, 38.5269, 12.6858, 12.6858, 210.3, 10.3, 1496.5317, -0.0020, 183.5, 181.9, 184.7, 3.2056, 3.2, 3.4, 7E
2012/04/26, 01:30:42, 12.70, 12.7, 12.7, 1014.20, 1013.9, 1014.2, 38.857182, -69.097432, 3247.00, 0.00, 111.80, 0.23, 336.6, 0.9, 277.20, 0.00, 103.98, 99.40, 0.0, 341, 3.1, 347, 3.1, 77.700, 78.0, 77.7, 38.4622, 32.8043, 12.7911, 32.8069, 38.4747, 12.6881, 12.6881, 211.0, 10.4, 1496.5385, -0.0020, 193.2, 187.6, 186.6, 3.1862, 3.5, 3.5, 7E
2012/04/26, 01:31:42, 12.60, 12.6, 12.6, 1014.30, 1014.0, 1014.3, 38.857124, -69.097380, 3245.00, 0.00, 112.80, 0.10, 192.2, 0.3, 276.40, 0.00, 103.98, 99.40, 0.0, 345, 3.8, 350, 3.6, 78.000, 75.6, 75.9, 38.4389, 32.8034, 12.7666, 32.8061, 38.4500, 12.6855, 12.6855, 210.7, 10.0, 1496.5291, -0.0021, 201.7, 196.1, 195.2, 2.7203, 3.4, 3.6, 7E
2012/04/26, 01:32:42, 12.60, 12.6, 12.6, 1014.20, 1013.9, 1014.2, 38.857093, -69.097314, 3245.00, 0.00, 112.80, 0.21, 78.9, 0.5, 276.80, 0.00, 103.98, 99.40, 0.0, 349, 3.6, 350, 3.4, 75.600, 75.5, 75.6, 38.3925, 32.8025, 12.7169, 32.8052, 38.3945, 12.6801, 12.6801, 210.9, 10.3, 1496.5074, -0.0020, 204.8, 203.3, 199.4, 3.4123, 3.5, 3.7, 7E
2012/04/26, 01:33:41, 12.60, 12.6, 12.6, 1014.20, 1014.0, 1014.2, 38.857059, -69.097234, 3245.00, 0.00, 111.20, 0.14, 104.6, 0.8, 276.60, 0.00, 103.98, 99.40, 0.0, 347, 3.6, 352, 3.6, 75.500, 75.1, 75.3, 38.3661, 32.8014, 12.6893, 32.8040, 38.3655, 12.6703, 12.6703, 210.1, 10.2, 1496.4723, -0.0020, 208.9, 203.7, 205.6, 3.3842, 3.7, 3.6, 7E
2012/04/26, 01:34:44, 12.60, 12.6, 12.6, 1014.20, 1014.0, 1014.2, 38.857019, -69.097135, 3245.00, 0.00, 111.20, -0.02, 253.9, 0.3, 276.80, 0.00, 103.98, 99.40, 0.0, 347, 3.5, 353, 3.6, 74.500, 74.5, 74.8, 38.3724, 32.8017, 12.6959, 32.8043, 38.3724, 12.6555, 12.6555, 210.1, 10.6, 1496.4293, -0.0020, 202.1, 195.5, 198.7, 3.3007, 3.5, 3.4, 7E
2012/04/26, 01:35:42, 12.60, 12.6, 12.6, 1014.30, 1014.1, 1014.3, 38.857000, -69.097060, 3245.00, 0.00, 110.40, 0.20, 176.2, 0.3, 277.10, 0.00, 103.98, 99.40, 0.0, 347, 3.6, 352, 3.7, 74.500, 75.5, 75.3, 38.3431, 32.8004, 12.6653, 32.8030, 38.3429, 12.6420, 12.6420, 211.0, 9.8, 1496.3766, -0.0020, 204.7, 199.2, 202.5, 3.2600, 3.6, 3.5, 7E
2012/04/26, 01:36:42, 12.60, 12.6, 12.6, 1014.30, 1014.0, 1014.3, 38.856969, -69.096947, 3245.00, 0.00, 111.80, 0.02, 248.1, 0.7, 277.10, 0.00, 103.98, 99.40, 0.0, 348, 3.7, 353, 3.7, 75.500, 74.8, 74.9, 38.3162, 32.7988, 12.6377, 32.8014, 38.3296, 12.6238, 12.6238, 210.8, 10.6, 1496.3143, -0.0020, 200.7, 195.1, 198.7, 3.0210, 3.5, 3.5, 7E
2012/04/26, 01:37:43, 12.60, 12.6, 12.6, 1014.30, 1014.0, 1014.3, 38.856937, -69.096829, 3246.00, 0.00, 111.80, 0.13, 118.2, 1.3, 277.20, 0.00, 103.98, 99.40, 0.0, 351, 3.8, 351, 3.3, 74.500, 74.5, 74.6, 38.2686, 32.7976, 12.5869, 32.8003, 38.2686, 12.6026, 12.6026, 210.3, 10.4, 1496.2491, -0.0020, 213.7, 211.8, 213.7, 3.4007, 3.3, 3.8, 7E
2012/04/26, 01:38:42, 12.60, 12.6, 12.6, 1014.40, 1014.1, 1014.4, 38.856906, -69.096752, 3247.00, 0.00, 111.80, 0.16, 98.9, 1.0, 276.50, 0.00, 103.98, 99.40, 0.0, 353, 3.6, 353, 3.4, 74.500, 75.3, 75.4, 38.2461, 32.7974, 12.5625, 32.8001, 38.2523, 12.5883, 12.5883, 210.0, 9.9, 1496.1919, -0.0020, 212.4, 211.6, 210.8, 3.5657, 3.6, 3.8, 7E
2012/04/26, 01:39:44, 12.60, 12.6, 12.6, 1014.30, 1014.0, 1014.3, 38.856872, -69.096637, 3245.00, 0.00, 113.30, 0.02, 266.2, 0.5, 276.80, 0.00, 103.98, 99.40, 0.0, 350, 3.5, 352, 3.3, 75.400, 75.4, 75.3, 38.2335, 32.7975, 12.5486, 32.8001, 38.2335, 12.5780, 12.5780, 211.1, 9.8, 1496.1642, -0.0020, 199.8, 197.6, 201.2, 3.0987, 3.2, 3.4, 7E
2012/04/26, 01:40:43, 12.60, 12.6, 12.6, 1014.30, 1014.0, 1014.3, 38.856851, -69.096533, 3244.00, 0.00, 111.20, -0.18, 53.6, 0.5, 277.00, 0.00, 103.98, 99.40, 0.0, 352, 3.8, 354, 3.5, 75.300, 75.3, 75.3, 38.2564, 32.7989, 12.5722, 32.8014, 38.2564, 12.5679, 12.5679, 210.2, 10.7, 1496.1281, -0.0020, 206.8, 204.4, 206.9, 3.5324, 3.7, 4.0, 7E
2012/04/26, 01:41:42, 12.60, 12.6, 12.6, 1014.40, 1014.1, 1014.4, 38.856843, -69.096421, 3245.00, 0.00, 113.00, -0.12, 89.6, 0.5, 277.10, 0.00, 103.98, 99.40, 0.0, 351, 3.7, 354, 3.5, 75.300, 75.9, 75.8, 38.2970, 32.7966, 12.6192, 32.7992, 38.3304, 12.5583, 12.5583, 210.7, 10.3, 1496.0899, -0.0020, 209.1, 205.6, 209.3, 3.4312, 3.6, 3.8, 7E
2012/04/26, 01:42:42, 12.60, 12.6, 12.6, 1014.30, 1014.1, 1014.3, 38.856837, -69.096285, 3245.00, 0.00, 112.60, 0.01, 107.8, 1.7, 277.00, 0.00, 103.98, 99.40, 0.0, 352, 3.4, 354, 3.4, 75.900, 76.3, 76.4, 38.2357, 32.7956, 12.5531, 32.7983, 38.2344, 12.5458, 12.5458, 210.5, 10.3, 1496.0456, -0.0020, 218.5, 216.4, 219.6, 3.4497, 3.6, 3.6, 7E
2012/04/26, 01:43:43, 12.60, 12.6, 12.6, 1014.40, 1014.1, 1014.4, 38.856829, -69.096120, 3247.00, 0.00, 111.20, -0.12, 117.8, 0.7, 276.60, 0.00, 103.98, 99.40, 0.0, 351, 3.3, 355, 3.4, 76.600, 76.6, 76.6, 38.2334, 32.7961, 12.5501, 32.7987, 38.2334, 12.5310, 12.5310, 210.6, 10.2, 1496.0042, -0.0020, 212.7, 208.6, 212.5, 3.0102, 3.4, 3.3, 7E
2012/04/26, 01:44:44, 12.60, 12.6, 12.6, 1014.40, 1014.1, 1014.4, 38.856811, -69.095995, 3245.00, 0.00, 111.80, 0.05, 129.0, 0.7, 277.20, 0.00, 103.98, 99.40, 0.0, 352, 3.1, 352, 3.3, 76.500, 76.5, 76.5, 38.2161, 32.7955, 12.5319, 32.7981, 38.2161, 12.5201, 12.5201, 211.0, 10.3, 1495.9629, -0.0020, 210.1, 210.2, 212.1, 3.0491, 3.2, 3.0, 7E
2012/04/26, 01:45:43, 12.60, 12.6, 12.6, 1014.40, 1014.1, 1014.4, 38.856762, -69.095904, 3245.00, 0.00, 111.80, 0.18, 126.2, 0.5, 277.20, 0.00, 103.98, 99.40, 0.0, 351, 3.8, 357, 3.7, 76.400, 76.4, 76.4, 38.2225, 32.7967, 12.5375, 32.7993, 38.2225, 12.5098, 12.5098, 210.6, 10.7, 1495.9278, -0.0020, 212.2, 205.7, 209.7, 3.1964, 3.7, 3.7, 7E
2012/04/26, 01:46:43, 12.60, 12.6, 12.6, 1014.20, 1013.9, 1014.2, 38.856681, -69.095850, 3245.00, 0.00, 112.60, 0.24, 245.7, 0.5, 277.00, 0.00, 103.98, 99.40, 0.0, 352, 3.6, 354, 3.6, 76.000, 76.0, 76.1, 38.2056, 32.7970, 12.5187, 32.7996, 38.2056, 12.5052, 12.5052, 210.0, 10.6, 1495.9094, -0.0020, 202.2, 199.7, 202.6, 3.2051, 3.4, 3.4, 7E
2012/04/26, 01:47:43, 12.60, 12.6, 12.6, 1014.30, 1014.1, 1014.3, 38.856550, -69.095805, 3245.00, 0.00, 112.80, 0.64, 195.5, 0.8, 276.90, 0.00, 103.98, 99.40, 0.0, 353, 3.9, 357, 4.0, 76.600, 76.6, 76.3, 38.2243, 32.7977, 12.5383, 32.8003, 38.2243, 12.5130, 12.5130, 210.6, 10.4, 1495.9266, -0.0020, 209.9, 205.0, 206.8, 2.9188, 3.6, 3.5, 7E
2012/04/26, 01:48:42, 12.60, 12.6, 12.6, 1014.40, 1014.2, 1014.4, 38.856437, -69.095763, 3246.00, 0.00, 111.20, 0.60, 186.7, 1.0, 277.30, 0.00, 103.98, 99.40, 0.0, 350, 3.9, 356, 3.9, 76.600, 76.5, 76.2, 38.3049, 32.8017, 12.6219, 32.8044, 38.2860, 12.5308, 12.5308, 210.8, 10.4, 1495.9990, -0.0020, 210.6, 203.4, 208.9, 2.8710, 3.4, 3.4, 7E
