T,11/11/16,4:02:00,9.68,14.57,1,0,A,432,331.1492,98.89052,12.22994,28.29134,B,433,328.6939,98.13985,12.22212,30.03064,C,434,325.0013,96.72808,12.08156,28.78272
T,11/11/16,4:03:00,9.68,14.57,1,0,A,432,331.2793,98.88696,12.21106,28.29508,B,433,328.6511,98.08203,12.20187,30.04114,C,434,325.2356,96.78585,12.07612,28.77708
T,11/11/16,4:04:00,9.68,14.57,1,0,A,432,330.9929,98.84132,12.22883,28.29697,B,433,328.8558,98.18463,12.22051,30.02568,C,434,325.4729,96.86413,12.07958,28.76751
T,11/11/16,4:05:00,9.68,14.57,1,0,A,432,331.4041,98.87743,12.19019,28.29985,B,433,329.1739,98.18203,12.17674,30.03397,C,434,325.8896,97.01329,12.09102,28.7484
T,11/11/16,4:06:00,9.68,14.57,1,0,A,432,331.6871,98.93757,12.17939,28.29511,B,433,329.1055,98.10464,12.15116,30.04773,C,434,325.8684,96.99746,12.08666,28.751
T,11/11/16,4:07:00,9.68,14.57,1,0,A,432,331.6779,98.924,12.17456,28.29748,B,433,329.0199,98.13541,12.17643,30.03951,C,434,325.9256,97.01464,12.08676,28.74902
T,11/11/16,4:08:00,9.68,14.57,1,0,A,432,331.6224,98.92056,12.18039,28.29682,B,433,329.1415,98.15254,12.16784,30.03905,C,434,325.9132,96.9499,12.05907,28.7614
T,11/11/16,4:09:00,9.68,14.57,1,0,A,432,331.9105,99.04105,12.19576,28.28076,B,433,329.0296,98.1935,12.20119,30.02816,C,434,325.6519,96.90273,12.07294,28.76429
T,11/11/16,4:10:00,9.68,14.57,1,0,A,432,331.0904,98.8727,12.22983,28.29333,B,433,329.0048,98.23037,12.22108,30.0202,C,434,324.5992,96.61507,12.08458,28.79514
T,11/11/16,4:11:00,9.68,14.57,1,0,A,432,331.2597,98.8995,12.21924,28.29224,B,433,328.6148,98.1252,12.22614,30.03163,C,434,324.6787,96.58061,12.05815,28.80386
T,11/11/16,4:12:00,9.68,14.57,1,0,A,432,331.108,98.81383,12.20122,28.30494,B,433,329.0151,98.17794,12.19616,30.03091,C,434,325.1752,96.73495,12.06115,28.78562
T,11/11/16,4:13:00,9.68,14.57,1,0,A,432,331.3368,98.89999,12.20921,28.29397,B,433,328.9398,98.19048,12.21188,30.02657,C,434,324.989,96.70079,12.07079,28.7878
T,11/11/16,4:14:00,9.68,14.57,1,0,A,432,330.5765,98.73504,12.23692,28.30732,B,433,328.5431,98.11157,12.22963,30.0326,C,434,325.429,96.80601,12.05914,28.77784
T,11/11/16,4:15:00,9.68,14.57,1,0,A,432,331.5788,98.93282,12.19166,28.29346,B,433,328.9001,98.12683,12.18863,30.03828,C,434,325.3705,96.76187,12.047,28.78508
T,11/11/16,4:16:00,9.68,14.57,1,0,A,432,331.2912,98.86238,12.19852,28.30003,B,433,328.9454,98.13458,12.18602,30.03785,C,434,325.2156,96.70399,12.04164,28.79268
T,11/11/16,4:17:00,9.68,14.57,1,1,A,432,331.3677,98.83249,12.17502,28.30753,B,433,329.2628,98.19421,12.17033,30.0337,C,434,325.1767,96.71599,12.05234,28.78938
T,11/11/16,4:18:00,9.68,14.57,1,0,A,432,331.4165,98.86889,12.18474,28.30177,B,433,328.9149,98.11411,12.18093,30.04118,C,434,324.9477,96.68493,12.06917,28.7899
T,11/11/16,4:19:00,9.68,14.57,1,0,A,432,331.8087,98.95854,12.17257,28.29401,B,433,329.4373,98.22752,12.1619,30.03133,C,434,325.3718,96.8257,12.0758,28.77259
T,11/11/16,4:20:00,9.68,14.57,1,0,A,432,331.2886,98.8682,12.20146,28.29887,B,433,329.3206,98.21492,12.17187,30.03099,C,434,325.1805,96.77011,12.07643,28.77883
T,11/11/16,4:21:00,9.68,14.57,1,0,A,432,331.4998,98.92668,12.19944,28.29275,B,433,329.8383,98.41323,12.19153,30.00414,C,434,324.6479,96.62383,12.08196,28.7946
T,11/11/16,4:22:00,9.68,14.57,1,0,A,432,330.971,98.83421,12.22855,28.29782,B,433,328.7977,98.16251,12.21838,30.02866,C,434,325.0019,96.70379,12.07044,28.78751
T,11/11/16,4:23:00,9.68,14.57,1,0,A,432,331.1443,98.8609,12.21742,28.29684,B,433,328.8939,98.15757,12.20325,30.03201,C,434,325.1094,96.77387,12.08775,28.77636
T,11/11/16,4:24:00,9.68,14.57,1,1,A,432,330.9479,98.8547,12.24079,28.29337,B,433,328.6605,98.15649,12.23407,30.02651,C,434,325.1152,96.78522,12.09213,28.77427
T,11/11/16,4:25:00,9.68,14.57,1,0,A,432,330.7995,98.83031,12.24968,28.29449,B,433,328.3666,98.10449,12.25014,30.02969,C,434,324.9761,96.72108,12.0818,28.78348
T,11/11/16,4:26:00,9.68,14.57,1,0,A,432,330.7449,98.83886,12.26076,28.29158,B,433,328.3889,98.12624,12.25692,30.0259,C,434,324.2537,96.53338,12.09424,28.80276
T,11/11/16,4:27:00,9.68,14.57,1,0,A,432,330.7009,98.79935,12.24901,28.29804,B,433,328.0028,98.01157,12.25723,30.03933,C,434,324.4608,96.58891,12.09142,28.79691
T,11/11/16,4:28:00,9.68,14.57,1,0,A,432,330.4431,98.74694,12.26,28.3019,B,433,327.8818,97.99483,12.26598,30.0397,C,434,323.9011,96.41806,12.08952,28.81687
T,11/11/16,4:29:00,9.68,14.57,1,0,A,432,330.5772,98.80252,12.26694,28.2945,B,433,327.6651,97.94655,12.27342,30.04403,C,434,323.6014,96.35612,12.10197,28.82175
T,11/11/16,4:30:00,9.68,14.57,1,0,A,432,330.1179,98.69453,12.28004,28.30415,B,433,328.1378,98.07459,12.26746,30.03005,C,434,323.9749,96.42344,12.08195,28.81762
T,11/11/16,4:31:00,9.68,14.57,1,0,A,432,330.0651,98.69131,12.28564,28.30351,B,433,327.9786,98.03314,12.27021,30.03442,C,434,324.6086,96.5367,12.04764,28.81079
T,11/11/16,4:32:00,9.68,14.57,1,0,A,432,330.0321,98.66383,12.27777,28.30796,B,433,328.0592,98.05508,12.26927,30.03201,C,434,324.3089,96.45174,12.04953,28.82022
T,11/11/16,4:33:00,9.68,14.57,1,0,A,432,329.9812,98.66229,12.2839,28.30704,B,433,327.6233,97.94176,12.27693,30.04395,C,434,324.1802,96.42405,12.05435,28.82253
T,11/11/16,4:34:00,9.68,14.57,1,0,A,432,329.65,98.55981,12.28235,28.3187,B,433,327.5344,97.89816,12.26923,30.05049,C,434,324.539,96.49054,12.03604,28.81819
T,11/11/16,4:35:00,9.68,14.57,1,0,A,432,329.8369,98.57395,12.26368,28.32044,B,433,328.0732,98.0042,12.24448,30.04252,C,434,324.5874,96.53487,12.04968,28.81064
T,11/11/16,4:36:00,9.68,14.57,1,0,A,432,330.0355,98.55509,12.22865,28.32878,B,433,328.4556,98.00347,12.19278,30.05204,C,434,324.818,96.59896,12.04763,28.80365
T,11/11/16,4:37:00,9.68,14.57,1,0,A,432,330.5422,98.65762,12.20687,28.32126,B,433,328.4284,98.03178,12.20916,30.04572,C,434,324.3887,96.50116,12.06124,28.81242
T,11/11/16,4:38:00,9.68,14.57,1,0,A,432,330.6031,98.66212,12.20078,28.32184,B,433,328.7946,98.07961,12.18156,30.04512,C,434,324.9774,96.68951,12.06725,28.78972
T,11/11/16,4:39:00,9.68,14.57,1,0,A,432,330.943,98.72303,12.18269,28.3183,B,433,328.5178,98.0084,12.18666,30.05257,C,434,324.8764,96.67214,12.07303,28.79067
T,11/11/16,4:40:00,9.68,14.57,1,0,A,432,330.4474,98.64037,12.21183,28.32229,B,433,328.7364,98.07903,12.18909,30.04382,C,434,324.6447,96.58356,12.06407,28.80245
T,11/11/16,4:41:00,9.68,14.57,1,0,A,432,331.306,98.83697,12.18521,28.30522,B,433,328.8044,98.10184,12.19023,30.04092,C,434,324.7724,96.65104,12.07752,28.79227
T,11/11/16,4:42:00,9.68,14.57,1,1,A,432,330.8672,98.73579,12.19849,28.31407,B,433,328.487,98.03189,12.20137,30.04712,C,434,324.4138,96.55048,12.08028,28.80333
T,11/11/16,4:43:00,9.68,14.57,1,0,A,432,330.8523,98.76813,12.21489,28.30757,B,433,328.4395,98.04993,12.21584,30.04237,C,434,324.8047,96.66655,12.08016,28.79003
T,11/11/16,4:44:00,9.68,14.57,1,0,A,432,331.0461,98.82611,12.21495,28.30113,B,433,328.6352,98.09505,12.20988,30.03814,C,434,324.9534,96.73251,12.09007,28.78068
T,11/11/16,4:45:00,9.68,14.57,1,0,A,432,330.4858,98.74303,12.25256,28.30366,B,433,328.2913,98.08423,12.25115,30.03189,C,434,324.3994,96.5949,12.10246,28.79423
T,11/11/16,4:46:00,9.68,14.57,1,0,A,432,330.7136,98.83192,12.26187,28.29214,B,433,328.4129,98.12804,12.25451,30.02613,C,434,323.8621,96.40839,12.09038,28.81783
T,11/11/16,4:47:00,9.68,14.57,1,0,A,432,330.3731,98.75857,12.27456,28.29802,B,433,328.1096,98.05511,12.26248,30.03325,C,434,323.6443,96.35983,12.09782,28.82207
T,11/11/16,4:48:00,9.69,14.57,1,0,A,432,330.4473,98.78631,12.27703,28.29451,B,433,328.096,98.08658,12.27847,30.02663,C,434,323.7919,96.37025,12.08253,28.82363
T,11/11/16,4:49:00,9.68,14.57,1,0,A,432,330.3511,98.75755,12.27703,28.2977,B,433,327.5074,97.91365,12.27985,30.04673,C,434,323.6197,96.31351,12.08001,28.83063
T,11/11/16,4:50:00,9.68,14.57,1,0,A,432,330.0075,98.66971,12.28369,28.30625,B,433,327.9919,98.05257,12.27716,30.03087,C,434,323.4547,96.20408,12.05245,28.84821
T,11/11/16,4:51:00,9.68,14.57,1,0,A,432,330.0042,98.66864,12.28367,28.30637,B,433,327.5432,97.93776,12.28589,30.04279,C,434,323.6728,96.26292,12.04971,28.84193
T,11/11/16,4:52:00,9.68,14.57,1,0,A,432,329.7555,98.61057,12.29096,28.31152,B,433,327.4111,97.89806,12.28581,30.04748,C,434,323.3797,96.18051,12.05187,28.85104
T,11/11/16,4:53:00,9.68,14.57,1,0,A,432,329.7514,98.59135,12.2829,28.31509,B,433,327.4489,97.92148,12.29127,30.04372,C,434,322.9753,96.03405,12.03991,28.87012
T,11/11/16,4:54:00,9.68,14.57,1,0,A,432,329.8262,98.61171,12.282,28.313,B,433,327.6097,97.94316,12.27936,30.04334,C,434,322.9987,96.04597,12.04217,28.86833
T,11/11/16,4:55:00,9.68,14.57,1,0,A,432,329.4789,98.47535,12.26743,28.33074,B,433,327.4506,97.87923,12.27197,30.05223,C,434,323.6667,96.20844,12.02566,28.85255
T,11/11/16,4:56:00,9.69,14.57,1,1,A,432,329.7159,98.55457,12.27118,28.32127,B,433,327.2396,97.80356,12.26629,30.06219,C,434,323.8166,96.2718,12.03424,28.8437
T,11/11/16,4:57:00,9.68,14.57,1,0,A,432,330.2025,98.56908,12.21263,28.33007,B,433,327.7281,97.84187,12.21778,30.06652,C,434,324.3051,96.4465,12.04767,28.82116
T,11/11/16,4:58:00,9.68,14.57,1,0,A,432,330.7458,98.64822,12.17558,28.32787,B,433,327.8625,97.80778,12.18435,30.07664,C,434,324.779,96.661,12.08115,28.79048
T,11/11/16,4:59:00,9.68,14.57,1,0,A,432,331.0267,98.72298,12.17153,28.32029,B,433,328.6118,98.01019,12.17488,30.05451,C,434,324.9448,96.7058,12.07908,28.78572
T,11/11/16,5:00:00,9.69,14.57,1,0,A,432,330.8444,98.76873,12.2162,28.30727,B,433,328.2041,97.96774,12.21047,30.05302,C,434,325.0086,96.75518,12.09291,28.77757
T,11/11/16,5:01:00,9.69,14.57,1,1,A,432,330.5529,98.72842,12.23708,28.30803,B,433,328.1724,97.98196,12.22112,30.0494,C,434,324.5317,96.61942,12.0957,28.79263
T,11/11/16,5:02:00,9.69,14.57,1,0,A,432,330.4694,98.74596,12.25607,28.3027,B,433,328.0421,98.00767,12.25021,30.04107,C,434,324.2074,96.4613,12.06767,28.81584
T,11/11/16,5:03:00,9.69,14.57,1,0,A,432,329.8869,98.60069,12.26896,28.31654,B,433,327.7512,97.94447,12.2609,30.04655,C,434,323.2981,96.19505,12.0696,28.84616
T,11/11/16,5:04:00,9.69,14.57,1,0,A,432,329.6322,98.53888,12.27535,28.32227,B,433,328.349,98.13072,12.26432,30.02402,C,434,323.3682,96.23952,12.08042,28.83907
T,11/11/16,5:05:00,9.69,14.57,1,0,A,432,329.4894,98.5243,12.28794,28.32165,B,433,327.8405,98.00542,12.27631,30.03658,C,434,323.0712,96.12318,12.06762,28.85481
T,11/11/16,5:06:00,9.69,14.57,1,0,A,432,329.6136,98.55283,12.28408,28.31917,B,433,327.4585,97.91462,12.28686,30.04534,C,434,322.8396,96.07487,12.07705,28.85869
T,11/11/16,5:07:00,9.69,14.57,1,0,A,432,329.6786,98.53458,12.2672,28.3242,B,433,327.9876,98.01059,12.25884,30.03915,C,434,322.6137,96.01982,12.08264,28.86404
T,11/11/16,5:08:00,9.69,14.57,1,0,A,432,329.3112,98.45764,12.28195,28.33013,B,433,327.9539,97.98648,12.25254,30.04313,C,434,322.8015,96.04084,12.06668,28.86449
T,11/11/16,5:09:00,9.69,14.57,1,0,A,432,329.3237,98.4807,12.29061,28.32603,B,433,327.4848,97.88333,12.26922,30.05225,C,434,323.3742,96.18481,12.05459,28.85005
T,11/11/16,5:10:00,9.69,14.57,1,0,A,432,329.2065,98.43835,12.28735,28.33131,B,433,327.3935,97.83677,12.26052,30.05932,C,434,324.2117,96.44866,12.06132,28.81844
T,11/11/16,5:11:00,9.69,14.57,1,0,A,432,328.8301,98.33341,12.29075,28.3424,B,433,327.5037,97.90211,12.27516,30.04894,C,434,324.5487,96.55716,12.06506,28.80531
T,11/11/16,5:12:00,9.69,14.57,1,0,A,432,329.1817,98.38506,12.26679,28.3409,B,433,327.2503,97.8504,12.28599,30.05306,C,434,324.8488,96.64305,12.06352,28.79572
T,11/11/16,5:13:00,9.69,14.57,1,0,A,432,328.8246,98.2668,12.2616,28.35501,B,433,327.1165,97.81566,12.28836,30.05673,C,434,324.2274,96.46885,12.0684,28.81484
T,11/11/16,5:14:00,9.69,14.57,1,0,A,432,329.0497,98.36947,12.27747,28.34074,B,433,327.1624,97.79218,12.27157,30.06256,C,434,324.3088,96.49682,12.0701,28.81132
T,11/11/16,5:15:00,9.69,14.57,1,0,A,432,328.8345,98.30663,12.27813,28.34763,B,433,327.023,97.78452,12.28692,30.06067,C,434,324.0769,96.41451,12.06402,28.82188
T,11/11/16,5:16:00,9.69,14.57,1,0,A,432,328.585,98.21402,12.27004,28.35941,B,433,326.5448,97.62284,12.27849,30.0813,C,434,323.2181,96.19952,12.08254,28.84331
T,11/11/16,5:17:00,9.69,14.57,1,0,A,432,328.9786,98.31601,12.26302,28.34927,B,433,326.369,97.57479,12.28053,30.08661,C,434,322.6044,95.98728,12.069,28.87027
T,11/11/16,5:18:00,9.69,14.57,1,0,A,432,329.1029,98.37897,12.27459,28.3402,B,433,326.4617,97.57584,12.26846,30.08869,C,434,322.4803,95.95429,12.07079,28.87376
T,11/11/16,5:19:00,9.69,14.57,1,0,A,432,329.0381,98.36944,12.27903,28.34047,B,433,326.3326,97.54603,12.27242,30.0915,C,434,322.4179,95.92055,12.06385,28.87892
T,11/11/16,5:20:00,9.69,14.57,1,0,A,432,329.0612,98.37829,12.27986,28.33934,B,433,326.208,97.50179,12.26927,30.09731,C,434,322.9657,96.05424,12.05044,28.86588
T,11/11/16,5:21:00,9.69,14.57,1,0,A,432,329.5201,98.45973,12.25492,28.3347,B,433,326.5103,97.50418,12.2295,30.10429,C,434,324.0564,96.38421,12.05299,28.82736
T,11/11/16,5:22:00,9.69,14.57,1,0,A,432,329.5429,98.48917,12.26503,28.32964,B,433,326.4383,97.55011,12.25998,30.09328,C,434,323.7813,96.33344,12.06717,28.83064
T,11/11/16,5:23:00,9.69,14.57,1,0,A,432,329.4247,98.4587,12.26722,28.33263,B,433,326.5656,97.615,12.27213,30.08339,C,434,323.266,96.18443,12.06912,28.84747
T,11/11/16,5:24:00,9.69,14.57,1,0,A,432,329.274,98.42329,12.27153,28.33581,B,433,326.3093,97.54453,12.27491,30.09122,C,434,323.243,96.17231,12.0667,28.84931
T,11/11/16,5:25:00,9.69,14.57,1,0,A,432,329.5538,98.49978,12.26834,28.32787,B,433,326.1199,97.49412,12.2777,30.09668,C,434,322.8198,96.05701,12.07158,28.86174
T,11/11/16,5:26:00,9.69,14.57,1,0,A,432,329.3391,98.44939,12.27451,28.33237,B,433,326.0407,97.48959,12.28637,30.09563,C,434,322.4908,95.95319,12.06884,28.87424
T,11/11/16,5:27:00,9.69,14.57,1,0,A,432,329.4049,98.49185,12.28472,28.32584,B,433,326.2063,97.53668,12.28529,30.09025,C,434,322.6793,95.99098,12.0605,28.87138
T,11/11/16,5:28:00,9.69,14.57,1,1,A,432,329.4197,98.48064,12.27773,28.32832,B,433,325.9055,97.43434,12.27967,30.1034,C,434,322.4886,95.93608,12.0613,28.87759
T,11/11/16,5:29:00,9.69,14.57,1,0,A,432,329.4583,98.4612,12.26386,28.33295,B,433,326.4056,97.53763,12.25876,30.09499,C,434,322.9835,96.09574,12.06703,28.85809
T,11/11/16,5:30:00,9.69,14.57,1,0,A,432,329.4859,98.51519,12.28434,28.3233,B,433,325.8037,97.39433,12.27532,30.10894,C,434,322.6035,95.97836,12.06502,28.87202
T,11/11/16,5:31:00,9.69,14.57,1,0,A,432,329.2032,98.44092,12.28894,28.33075,B,433,326.0793,97.47768,12.27575,30.09898,C,434,322.9008,96.06564,12.06449,28.86202
T,11/11/16,5:32:00,9.69,14.57,1,0,A,432,329.1945,98.41352,12.27782,28.33578,B,433,326.215,97.51391,12.27381,30.09505,C,434,322.5691,95.97324,12.06738,28.87218
T,11/11/16,5:33:00,9.69,14.57,1,0,A,432,329.3164,98.429,12.26841,28.33573,B,433,325.999,97.46642,12.28152,30.09927,C,434,323.2102,96.14672,12.05949,28.85356
T,11/11/16,5:34:00,9.69,14.57,1,0,A,432,329.2986,98.38557,12.25135,28.3436,B,433,326.333,97.51302,12.25743,30.09814,C,434,323.2935,96.15938,12.05392,28.85311
T,11/11/16,5:35:00,9.69,14.57,1,0,A,432,329.0515,98.28594,12.23975,28.35677,B,433,326.6613,97.57348,12.24043,30.09409,C,434,323.9045,96.31019,12.03984,28.83826
T,11/11/16,5:36:00,9.69,14.57,1,0,A,432,329.2844,98.37509,12.24852,28.34528,B,433,326.9221,97.6153,12.22413,30.09212,C,434,323.6617,96.28825,12.06279,28.83664
T,11/11/16,5:37:00,9.69,14.57,1,0,A,432,329.4205,98.43334,12.25641,28.33738,B,433,326.8026,97.64654,12.25438,30.0829,C,434,323.6934,96.29743,12.06266,28.83561
T,11/11/16,5:38:00,9.69,14.57,1,0,A,432,329.5534,98.39293,12.22053,28.34827,B,433,327.1765,97.66871,12.21396,30.08766,C,434,324.0699,96.40754,12.0618,28.82308
T,11/11/16,5:39:00,9.69,14.57,1,0,A,432,329.7596,98.47442,12.22943,28.33761,B,433,327.4702,97.81332,12.23962,30.0659,C,434,324.3159,96.51488,12.07736,28.80794
T,11/11/16,5:40:00,9.69,14.57,1,1,A,432,329.6012,98.44596,12.23788,28.33927,B,433,327.1102,97.74426,12.257,30.07088,C,434,324.0196,96.42844,12.07815,28.81773
T,11/11/16,5:41:00,9.69,14.57,1,0,A,432,330.0891,98.56181,12.22453,28.32876,B,433,327.7577,97.83838,12.21221,30.06795,C,434,324.474,96.56596,12.07919,28.80174
T,11/11/16,5:42:00,9.69,14.57,1,0,A,432,329.7107,98.47079,12.23436,28.33714,B,433,327.8251,97.89137,12.22701,30.059,C,434,324.4162,96.53347,12.07224,28.80672
T,11/11/16,5:43:00,9.69,14.57,1,0,A,432,329.6388,98.49173,12.25337,28.33142,B,433,327.7275,97.83633,12.21537,30.06761,C,434,324.3383,96.53345,12.08281,28.80482
T,11/11/16,5:44:00,9.69,14.57,1,1,A,432,329.9313,98.53925,12.23551,28.32932,B,433,327.5456,97.85265,12.2472,30.05988,C,434,323.9934,96.42709,12.08108,28.81736
T,11/11/16,5:45:00,9.69,14.57,1,0,A,432,329.8198,98.56328,12.26116,28.32208,B,433,327.2216,97.80474,12.26926,30.0615,C,434,323.3962,96.23624,12.07509,28.84042
T,11/11/16,5:46:00,9.69,14.57,1,1,A,432,330.071,98.64886,12.26588,28.31174,B,433,327.2442,97.80304,12.26544,30.0624,C,434,322.8654,96.14153,12.10407,28.84611
T,11/11/16,5:47:00,9.69,14.57,1,0,A,432,329.6526,98.52751,12.26752,28.32493,B,433,327.091,97.77634,12.27405,30.06398,C,434,323.7358,96.35762,12.08437,28.82476
T,11/11/16,5:48:00,9.69,14.57,1,0,A,432,329.7922,98.58047,12.27255,28.31815,B,433,326.9636,97.741,12.27531,30.06792,C,434,323.4153,96.28954,12.09685,28.83035
T,11/11/16,5:49:00,9.69,14.57,1,0,A,432,329.8105,98.58211,12.27086,28.31826,B,433,326.718,97.6971,12.28864,30.07067,C,434,323.6081,96.3267,12.08762,28.82773
T,11/11/16,5:50:00,9.69,14.57,1,0,A,432,329.8103,98.60173,12.27967,28.31451,B,433,326.645,97.66579,12.28437,30.07515,C,434,323.7955,96.36936,12.08162,28.82391
T,11/11/16,5:51:00,9.69,14.57,1,0,A,432,329.5849,98.53186,12.27853,28.32249,B,433,326.5182,97.63852,12.28914,30.07751,C,434,323.5215,96.30669,12.09023,28.82957
T,11/11/16,5:52:00,9.69,14.57,1,1,A,432,329.7118,98.56999,12.27863,28.31823,B,433,326.3581,97.59852,12.29273,30.08158,C,434,323.4073,96.26874,12.08845,28.83426
T,11/11/16,5:53:00,9.69,14.57,1,1,A,432,329.5918,98.54519,12.2836,28.3201,B,433,326.1723,97.5426,12.29257,30.08823,C,434,323.2445,96.20985,12.08368,28.8419
T,11/11/16,5:54:00,9.69,14.57,1,0,A,432,329.4966,98.52744,12.28838,28.32123,B,433,325.8394,97.4586,12.29961,30.09689,C,434,323.4485,96.27438,12.08542,28.83415
T,11/11/16,5:55:00,9.69,14.57,1,0,A,432,329.6304,98.57767,12.29296,28.31483,B,433,326.0247,97.51704,12.30096,30.08972,C,434,323.5923,96.32139,12.08734,28.82839
T,11/11/16,5:56:00,9.69,14.57,1,0,A,432,329.3008,98.46288,12.28572,28.32887,B,433,325.5712,97.36936,12.29552,30.10821,C,434,323.183,96.19421,12.08491,28.84348
T,11/11/16,5:57:00,9.69,14.57,1,0,A,432,329.1019,98.37309,12.27209,28.3413,B,433,325.5487,97.34094,12.28568,30.11338,C,434,322.9217,96.0412,12.05046,28.86739
T,11/11/16,5:58:00,9.69,14.57,1,0,A,432,329.3124,98.41939,12.26464,28.33747,B,433,325.4913,97.33856,12.29239,30.11243,C,434,322.8626,96.0567,12.0656,28.86285
T,11/11/16,5:59:00,9.69,14.57,1,0,A,432,329.5935,98.49563,12.26118,28.3296,B,433,326.242,97.43568,12.23475,30.11144,C,434,323.3658,96.16262,12.04561,28.85423
