T,11/10/16,15:30:00,7.31,14.57,1,358,A,432,331.406,99.20886,12.33758,28.23707,B,433,321.4688,96.23734,12.33908,30.23545,C,434,336.1663,100.2878,12.18558,28.36555
T,11/10/16,15:31:00,7.31,14.57,1,697,A,432,331.1557,99.15729,12.348,28.2409,B,433,321.5245,96.28495,12.35328,30.22712,C,434,336.4229,100.3384,12.17423,28.36201
T,11/10/16,15:32:00,7.31,14.57,1,475,A,432,331.7713,99.28104,12.32106,28.23205,B,433,321.5947,96.26945,12.33653,30.23205,C,434,336.4727,100.3484,12.17209,28.36131
T,11/10/16,15:33:00,7.31,14.57,1,449,A,432,331.666,99.23253,12.31348,28.23873,B,433,322.0708,96.38171,12.32267,30.2211,C,434,336.183,100.2615,12.17184,28.37086
T,11/10/16,15:34:00,7.31,14.57,1,450,A,432,331.5108,99.2095,12.32391,28.23942,B,433,322.0589,96.39709,12.33133,30.21767,C,434,335.8254,100.1532,12.17113,28.38285
T,11/10/16,15:35:00,7.31,14.57,1,514,A,432,331.8658,99.21289,12.27817,28.24716,B,433,322.7713,96.51582,12.28811,30.21134,C,434,336.1528,100.2493,12.17046,28.37244
T,11/10/16,15:36:00,7.31,14.57,1,319,A,432,331.783,99.26657,12.31305,28.23506,B,433,322.3961,96.48837,12.32692,30.20753,C,434,336.3774,100.317,12.17077,28.36497
T,11/10/16,15:37:00,7.31,14.57,1,398,A,432,331.8001,99.26942,12.31203,28.23493,B,433,322.4704,96.49445,12.31952,30.20815,C,434,336.5616,100.3537,12.16277,28.36239
T,11/10/16,15:38:00,7.31,14.57,1,323,A,432,332.0604,99.34085,12.30919,28.22757,B,433,322.1689,96.3982,12.31676,30.22021,C,434,336.559,100.3561,12.16415,28.36189
T,11/10/16,15:39:00,7.31,14.57,1,363,A,432,332.2105,99.35057,12.29354,28.22928,B,433,322.3361,96.41961,12.30364,30.22005,C,434,336.4113,100.3171,12.16634,28.36577
T,11/10/16,15:40:00,7.31,14.57,1,226,A,432,332.0142,99.2956,12.29521,28.23503,B,433,322.3011,96.43037,12.31338,30.21696,C,434,336.1233,100.2428,12.17143,28.37299
T,11/10/16,15:41:00,7.31,14.57,1,224,A,432,331.7086,99.22195,12.30311,28.24174,B,433,322.7494,96.57078,12.31626,30.1996,C,434,336.5865,100.4003,12.17996,28.35424
T,11/10/16,15:42:00,7.31,14.57,1,207,A,432,331.7032,99.26427,12.32266,28.23361,B,433,322.1674,96.44709,12.33935,30.21021,C,434,336.1548,100.2816,12.18436,28.36644
T,11/10/16,15:43:00,7.31,14.57,1,318,A,432,331.2258,99.21685,12.36517,28.2313,B,433,321.9732,96.44575,12.36539,30.2056,C,434,335.717,100.1491,12.18354,28.3811
T,11/10/16,15:44:00,7.31,14.4,1,256,A,432,331.5546,99.26865,12.34438,28.22928,B,433,322.087,96.45649,12.35472,30.20626,C,434,336.764,100.4538,12.18021,28.34835
T,11/10/16,15:45:00,7.31,14.57,1,193,A,432,331.444,99.24255,12.34753,28.23159,B,433,321.8823,96.39183,12.35316,30.2143,C,434,336.9533,100.5126,12.18123,28.34175
T,11/10/16,15:46:00,7.31,14.39,1,281,A,432,331.0438,99.15042,12.35987,28.23956,B,433,321.768,96.39129,12.3686,30.21155,C,434,336.9218,100.4866,12.17396,28.34588
T,11/10/16,15:47:00,7.31,14.39,1,341,A,432,331.2492,99.22382,12.36516,28.23053,B,433,321.4557,96.30714,12.37293,30.22086,C,434,337.2266,100.5842,12.17684,28.33473
T,11/10/16,15:48:00,7.31,14.39,1,453,A,432,331.1349,99.16716,12.35518,28.23854,B,433,321.4446,96.28991,12.36654,30.2241,C,434,336.8469,100.4885,12.18457,28.34379
T,11/10/16,15:51:00,7.31,14.57,1,372,A,432,332.6191,99.51169,12.31082,28.20851,B,433,324.0661,96.91517,12.29368,30.16257,C,434,336.5309,100.3535,12.16673,28.3617
T,11/10/16,15:52:00,7.3,14.57,1,298,A,432,332.4743,99.44115,12.29874,28.2184,B,433,324.6247,97.05285,12.28031,30.14861,C,434,336.6011,100.3806,12.16941,28.35827
T,11/10/16,15:53:00,7.31,14.57,1,278,A,432,332.6252,99.5274,12.31699,28.20569,B,433,325.1216,97.22565,12.29133,30.12604,C,434,336.0326,100.2149,12.1711,28.3761
T,11/10/16,15:54:00,7.31,14.57,1,375,A,432,332.8742,99.58841,12.311,28.20006,B,433,325.1929,97.29937,12.31509,30.11295,C,434,336.201,100.2739,12.17492,28.36897
T,11/10/16,15:55:00,7.31,14.57,1,256,A,432,333.3242,99.6702,12.2876,28.19524,B,433,325.8213,97.40569,12.27807,30.10709,C,434,336.6441,100.4025,12.17336,28.35518
T,11/10/16,15:56:00,7.31,14.57,1,331,A,432,332.9458,99.65079,12.32917,28.19,B,433,325.9133,97.46116,12.29075,30.0982,C,434,336.5031,100.3797,12.18182,28.35616
T,11/10/16,15:57:00,7.31,14.57,1,244,A,432,333.1893,99.69564,12.31674,28.18729,B,433,326.2292,97.5643,12.29469,30.08527,C,434,337.149,100.5537,12.17363,28.33862
T,11/10/16,15:58:00,7.31,14.57,1,147,A,432,333.4976,99.76354,12.30598,28.18176,B,433,326.7133,97.68971,12.28592,30.07204,C,434,337.1089,100.5094,12.15949,28.34597
T,11/10/16,15:59:00,7.31,14.57,1,146,A,432,333.6914,99.83126,12.31027,28.1736,B,433,326.3795,97.61922,12.2992,30.07795,C,434,337.6003,100.6874,12.17327,28.32411
T,11/10/16,16:00:00,7.32,14.57,1,129,A,432,333.6324,99.86366,12.33244,28.16613,B,433,326.3319,97.6471,12.31825,30.07117,C,434,338.0599,100.8198,12.17119,28.31009
T,11/10/16,16:01:00,7.32,14.57,1,121,A,432,333.163,99.77438,12.3551,28.17188,B,433,326.1564,97.67196,12.35324,30.06186,C,434,338.0687,100.8352,12.1768,28.30741
