T,11/9/16,0:09:00,4.55,14.57,1,1,A,432,329.3947,98.42152,12.25457,28.33903,B,433,332.0128,99.6745,12.46378,29.80815,C,434,326.5394,97.49939,12.2234,28.6693
T,11/9/16,0:10:00,4.55,14.57,1,1,A,432,329.8194,98.51576,12.23995,28.33114,B,433,332.1783,99.6846,12.4462,29.81017,C,434,326.5336,97.47864,12.21478,28.6732
T,11/9/16,0:11:00,4.55,14.57,1,1,A,432,329.425,98.38624,12.23471,28.34649,B,433,332.748,99.76598,12.40646,29.80801,C,434,326.373,97.40457,12.20296,28.68373
T,11/9/16,0:12:00,4.55,14.57,1,1,A,432,329.6877,98.45284,12.22941,28.34001,B,433,332.4697,99.69548,12.41223,29.81508,C,434,326.4442,97.41039,12.19597,28.68433
T,11/9/16,0:13:00,4.55,14.57,1,0,A,432,329.7442,98.46511,12.22733,28.33902,B,433,332.5912,99.74837,12.41953,29.80766,C,434,326.4203,97.41772,12.20255,28.6823
T,11/9/16,0:14:00,4.55,14.57,1,1,A,432,329.1978,98.40101,12.27175,28.33825,B,433,332.1306,99.65188,12.43801,29.81543,C,434,326.0044,97.29334,12.20244,28.69645
T,11/9/16,0:15:00,4.55,14.57,1,1,A,432,329.3378,98.37688,12.24219,28.3462,B,433,332.279,99.65915,12.42148,29.81759,C,434,326.587,97.47816,12.20736,28.67459
T,11/9/16,0:16:00,4.55,14.57,1,2,A,432,329.0831,98.2917,12.23809,28.35643,B,433,332.2249,99.68911,12.442,29.81042,C,434,326.2773,97.35093,12.19162,28.69186
T,11/9/16,0:17:00,4.55,14.57,1,1,A,432,329.4078,98.34724,12.2195,28.35355,B,433,332.355,99.70585,12.43209,29.81029,C,434,326.4399,97.39817,12.19103,28.6866
T,11/9/16,0:18:00,4.55,14.57,1,1,A,432,329.2586,98.28413,12.21122,28.36205,B,433,332.7544,99.76999,12.4074,29.80738,C,434,326.2104,97.29382,12.17481,28.70136
T,11/9/16,0:19:00,4.55,14.57,1,1,A,432,329.4401,98.32751,12.20635,28.35809,B,433,332.5771,99.69878,12.39939,29.81703,C,434,325.8782,97.21408,12.18356,28.70886
T,11/9/16,0:20:00,4.55,14.57,1,0,A,432,329.3191,98.28779,12.20475,28.3628,B,433,332.5598,99.67971,12.39326,29.82034,C,434,325.8712,97.2125,12.18382,28.70899
T,11/9/16,0:21:00,4.55,14.57,1,1,A,432,329.0258,98.2225,12.21473,28.36831,B,433,332.2225,99.64124,12.42105,29.81973,C,434,325.9494,97.24456,12.18774,28.70464
T,11/9/16,0:22:00,4.55,14.57,1,1,A,432,329.1371,98.2634,12.21817,28.36313,B,433,332.2112,99.65311,12.42782,29.81714,C,434,325.9796,97.24323,12.18307,28.70564
T,11/9/16,0:23:00,4.55,14.57,1,1,A,432,329.32,98.28835,12.20486,28.36272,B,433,332.569,99.70329,12.4025,29.81594,C,434,326.08,97.27427,12.18355,28.70202
T,11/9/16,0:24:00,4.54,14.57,1,0,A,432,329.2787,98.31105,12.22059,28.35738,B,433,332.4197,99.68192,12.41288,29.81652,C,434,326.2278,97.32607,12.18705,28.6955
T,11/9/16,0:25:00,4.55,14.57,1,1,A,432,329.2805,98.26366,12.19908,28.3665,B,433,332.5683,99.68027,12.39237,29.82043,C,434,326.3392,97.33595,12.17647,28.69628
T,11/9/16,0:26:00,4.54,14.57,1,1,A,432,329.0592,98.22112,12.20961,28.36938,B,433,332.4378,99.61475,12.38066,29.83011,C,434,326.4926,97.395,12.18249,28.68849
T,11/9/16,0:27:00,4.55,14.57,1,1,A,432,329.4751,98.33914,12.20689,28.35669,B,433,332.4012,99.60423,12.38084,29.83129,C,434,326.49,97.39759,12.18403,28.68792
T,11/9/16,0:28:00,4.54,14.57,1,1,A,432,329.3579,98.30366,12.20667,28.36069,B,433,332.5057,99.64929,12.38692,29.825,C,434,326.5062,97.39668,12.18142,28.68849
T,11/9/16,0:29:00,4.54,14.57,1,1,A,432,329.2863,98.30025,12.21472,28.35963,B,433,332.4247,99.64169,12.39435,29.82452,C,434,326.373,97.36534,12.18521,28.69137
T,11/9/16,0:30:00,4.54,14.57,1,1,A,432,329.3874,98.3376,12.21793,28.3549,B,433,332.4003,99.64286,12.3981,29.82371,C,434,326.1622,97.28628,12.17788,28.70168
T,11/9/16,0:31:00,4.54,14.57,1,1,A,432,329.3584,98.30809,12.20859,28.35985,B,433,332.2285,99.64082,12.42008,29.81995,C,434,326.2191,97.29885,12.1759,28.7006
T,11/9/16,0:32:00,4.55,14.57,1,1,A,432,329.4442,98.33118,12.20747,28.35748,B,433,332.3878,99.59927,12.38042,29.83194,C,434,326.3038,97.3441,12.18494,28.69383
T,11/9/16,0:33:00,4.54,14.57,1,1,A,432,329.5764,98.37929,12.21132,28.35143,B,433,332.6328,99.70205,12.39348,29.81772,C,434,326.4332,97.36285,12.17596,28.69332
T,11/9/16,0:34:00,4.54,14.57,1,1,A,432,329.3058,98.28867,12.20692,28.36231,B,433,331.9885,99.52119,12.39891,29.83759,C,434,326.4018,97.3825,12.1891,28.68872
T,11/9/16,0:35:00,4.54,14.57,1,1,A,432,329.6837,98.43305,12.22108,28.3437,B,433,332.1274,99.60873,12.41928,29.8238,C,434,326.2102,97.31057,12.18239,28.6981
T,11/9/16,0:36:00,4.54,14.57,1,1,A,432,329.2115,98.26074,12.207,28.36542,B,433,332.3844,99.63177,12.3953,29.82549,C,434,326.2968,97.32822,12.17872,28.69675
T,11/9/16,0:37:00,4.54,14.57,1,1,A,432,329.4844,98.32595,12.19974,28.35944,B,433,332.4642,99.57476,12.35937,29.83859,C,434,326.3482,97.34315,12.17851,28.6951
T,11/9/16,0:38:00,4.54,14.57,1,1,A,432,329.3577,98.29333,12.20206,28.36266,B,433,332.7334,99.67015,12.36594,29.82639,C,434,326.3495,97.33841,12.1762,28.69605
T,11/9/16,0:39:00,4.54,14.57,1,1,A,432,329.1909,98.25065,12.20524,28.36686,B,433,332.3521,99.58041,12.37681,29.83477,C,434,326.2171,97.31034,12.18136,28.69831
T,11/9/16,0:40:00,4.54,14.57,1,1,A,432,329.4348,98.33363,12.2098,28.35679,B,433,332.3162,99.63908,12.40763,29.82241,C,434,326.1756,97.31034,12.18699,28.6973
T,11/9/16,0:41:00,4.54,14.53,1,2,A,432,329.3262,98.29704,12.20796,28.36119,B,433,332.2068,99.61728,12.41251,29.82404,C,434,326.2819,97.33942,12.18579,28.69421
T,11/9/16,0:42:00,4.54,14.46,1,1,A,432,329.1929,98.25972,12.20905,28.36517,B,433,332.647,99.63594,12.36225,29.83101,C,434,325.9639,97.22617,12.17747,28.70858
T,11/9/16,0:43:00,4.54,14.47,1,1,A,432,329.293,98.26517,12.19809,28.36651,B,433,332.2277,99.58511,12.39544,29.83085,C,434,326.3384,97.35567,12.1855,28.69242
T,11/9/16,0:44:00,4.54,14.55,1,2,A,432,329.282,98.27613,12.20447,28.36415,B,433,332.4126,99.59246,12.37413,29.83386,C,434,326.1237,97.29965,12.18915,28.69813
T,11/9/16,0:45:00,4.54,14.52,1,1,A,432,329.2151,98.25158,12.20243,28.36725,B,433,332.5524,99.63506,12.37441,29.8289,C,434,325.8453,97.20219,12.18263,28.71038
T,11/9/16,0:46:00,4.54,14.48,1,1,A,432,328.7706,98.12719,12.20615,28.38049,B,433,332.5675,99.63369,12.3718,29.82954,C,434,325.6156,97.15145,12.19069,28.71471
T,11/9/16,0:47:00,4.54,14.53,1,1,A,432,329.145,98.23254,12.20328,28.36922,B,433,332.8698,99.69791,12.36014,29.82424,C,434,325.6193,97.15803,12.19317,28.71352
T,11/9/16,0:48:00,4.54,14.55,1,1,A,432,328.9346,98.18562,12.2104,28.3732,B,433,332.8011,99.60984,12.33021,29.83983,C,434,325.7322,97.21128,12.20202,28.70586
T,11/9/16,0:49:00,4.54,14.52,1,1,A,432,328.7343,98.1326,12.21344,28.37859,B,433,332.6451,99.62278,12.35666,29.83354,C,434,325.5943,97.1647,12.1996,28.71159
T,11/9/16,0:50:00,4.54,14.44,1,2,A,432,328.7722,98.13808,12.2108,28.37844,B,433,333.0319,99.70814,12.34314,29.82616,C,434,325.631,97.16819,12.19621,28.71181
T,11/9/16,0:51:00,4.54,14.5,1,1,A,432,329.1144,98.25015,12.21528,28.36512,B,433,332.6606,99.62121,12.35389,29.83422,C,434,325.6275,97.16557,12.19549,28.71223
T,11/9/16,0:52:00,4.54,14.52,1,1,A,432,328.7406,98.13454,12.21346,28.37836,B,433,332.788,99.62402,12.33822,29.83675,C,434,325.2512,97.0428,12.19074,28.72708
T,11/9/16,0:53:00,4.54,14.55,1,0,A,432,328.7982,98.14285,12.20947,28.37814,B,433,332.1112,99.46197,12.35622,29.85219,C,434,325.4293,97.10982,12.19703,28.71831
T,11/9/16,0:54:00,4.54,14.49,1,1,A,432,328.4797,98.06561,12.2175,28.38535,B,433,332.1528,99.48554,12.36119,29.84856,C,434,325.346,97.10049,12.20409,28.7181
T,11/9/16,0:55:00,4.54,14.54,1,0,A,432,328.3135,98.01922,12.21894,28.39029,B,433,332.0855,99.4904,12.37227,29.84599,C,434,325.7097,97.20918,12.20413,28.70572
T,11/9/16,0:56:00,4.54,14.53,1,1,A,432,328.532,98.12498,12.23716,28.37521,B,433,332.3211,99.58544,12.38316,29.83304,C,434,326.446,97.43346,12.20619,28.67986
T,11/9/16,0:57:00,4.54,14.55,1,1,A,432,328.8036,98.18929,12.2296,28.36937,B,433,332.3662,99.58369,12.37639,29.83447,C,434,326.7088,97.51096,12.20575,28.67116
T,11/9/16,0:58:00,4.54,14.44,1,1,A,432,329.038,98.23559,12.21896,28.3661,B,433,332.3531,99.56156,12.36829,29.83849,C,434,326.2854,97.41982,12.22171,28.67863
T,11/9/16,0:59:00,4.54,14.52,1,1,A,432,328.8995,98.21776,12.22954,28.3662,B,433,332.6097,99.62318,12.36155,29.8326,C,434,326.0291,97.31665,12.20963,28.69251
T,11/9/16,1:00:00,4.55,14.54,1,1,A,432,329.2801,98.31582,12.22255,28.3565,B,433,332.3694,99.55257,12.36214,29.84064,C,434,325.6977,97.20493,12.20384,28.70625
T,11/9/16,1:01:00,4.55,14.55,1,1,A,432,329.1169,98.2672,12.22259,28.36192,B,433,332.1035,99.4779,12.36435,29.84887,C,434,325.4681,97.14046,12.20565,28.71327
T,11/9/16,1:02:00,4.55,14.52,1,2,A,432,328.7215,98.17338,12.23346,28.37046,B,433,332.6733,99.65249,12.3661,29.8284,C,434,325.5677,97.18734,12.21344,28.70654
T,11/9/16,1:03:00,4.55,14.14,1,0,A,432,328.7375,98.17295,12.2311,28.37093,B,433,332.4063,99.54261,12.35281,29.84349,C,434,325.6845,97.21458,12.20998,28.70406
T,11/9/16,1:04:00,4.56,14.14,1,1,A,432,329.1903,98.30235,12.22852,28.35694,B,433,332.2054,99.4662,12.34559,29.85362,C,434,325.7868,97.22105,12.19911,28.70527
T,11/9/16,1:05:00,4.55,14.14,1,1,A,432,328.7549,98.15329,12.21998,28.3751,B,433,332.1429,99.44086,12.34266,29.85708,C,434,325.5114,97.14242,12.20068,28.71394
T,11/9/16,1:06:00,4.55,14.15,1,1,A,432,329.0202,98.23055,12.21908,28.36664,B,433,332.6117,99.5881,12.3457,29.83953,C,434,325.465,97.14705,12.20907,28.71191
T,11/9/16,1:07:00,4.55,14.14,1,1,A,432,328.8243,98.19144,12.22778,28.36945,B,433,332.2378,99.48042,12.34758,29.85162,C,434,325.1715,97.06724,12.21263,28.72035
T,11/9/16,1:08:00,4.55,14.13,1,1,A,432,328.6654,98.20844,12.25674,28.3624,B,433,332.4621,99.56358,12.35471,29.84072,C,434,325.2574,97.0899,12.21127,28.71802
T,11/9/16,1:09:00,4.55,14.14,1,1,A,432,328.5438,98.11213,12.22981,28.37795,B,433,332.1564,99.45523,12.34723,29.8546,C,434,325.1918,97.07698,12.21429,28.71895
T,11/9/16,1:10:00,4.55,14.16,1,1,A,432,328.7605,98.17921,12.23086,28.37027,B,433,331.8916,99.45671,12.38315,29.8479,C,434,325.2242,97.08986,12.21575,28.71722
T,11/9/16,1:11:00,4.55,14.15,1,1,A,432,328.8076,98.20809,12.23752,28.36585,B,433,332.3851,99.55889,12.36285,29.83979,C,434,325.4089,97.14283,12.21475,28.71136
T,11/9/16,1:12:00,4.55,14.15,1,1,A,432,328.7403,98.19405,12.24024,28.36694,B,433,332.5837,99.61749,12.36247,29.83309,C,434,325.8171,97.24963,12.20794,28.70043
T,11/9/16,1:13:00,4.55,14.14,1,1,A,432,328.5506,98.11809,12.23156,28.37698,B,433,332.4503,99.53834,12.34507,29.84538,C,434,326.3464,97.40354,12.20609,28.68328
T,11/9/16,1:14:00,4.55,14.16,1,1,A,432,328.993,98.24863,12.23086,28.36252,B,433,332.4988,99.56772,12.35165,29.84081,C,434,326.1698,97.33934,12.20091,28.6915
T,11/9/16,1:15:00,4.56,14.16,1,2,A,432,329.4026,98.34293,12.21828,28.35424,B,433,332.0186,99.47453,12.37414,29.84748,C,434,326.1899,97.36868,12.21145,28.68628
T,11/9/16,1:16:00,4.55,14.14,1,1,A,432,329.0914,98.26746,12.22611,28.36126,B,433,332.3857,99.54889,12.35834,29.84176,C,434,325.9896,97.29367,12.20456,28.69604
T,11/9/16,1:17:00,4.55,14.14,1,1,A,432,329.0853,98.26726,12.22684,28.36115,B,433,332.3903,99.54079,12.35413,29.84346,C,434,325.9995,97.31574,12.21324,28.69196
T,11/9/16,1:18:00,4.55,14.16,1,1,A,432,328.8902,98.21135,12.22789,28.36721,B,433,332.1835,99.53336,12.37834,29.83992,C,434,325.7873,97.24269,12.20883,28.70107
T,11/9/16,1:19:00,4.55,14.1,1,0,A,432,329.1878,98.29914,12.22743,28.35749,B,433,332.1178,99.4681,12.3581,29.85113,C,434,326.1779,97.36447,12.21119,28.6868
T,11/9/16,1:20:00,4.55,14.15,1,1,A,432,329.2547,98.32298,12.22917,28.35452,B,433,332.2516,99.50082,12.35483,29.84795,C,434,326.4455,97.44303,12.21057,28.67799
T,11/9/16,1:21:00,4.55,14.14,1,1,A,432,329.4153,98.36053,12.22447,28.35118,B,433,332.3467,99.52551,12.35314,29.84541,C,434,325.9165,97.29773,12.21628,28.69347
T,11/9/16,1:22:00,4.55,14.17,1,1,A,432,329.3693,98.37354,12.23649,28.34758,B,433,332.4257,99.52686,12.34325,29.84704,C,434,325.7415,97.25042,12.21855,28.69843
T,11/9/16,1:23:00,4.56,14.16,1,1,A,432,329.1549,98.32832,12.24491,28.35113,B,433,332.1528,99.51862,12.37589,29.84206,C,434,325.8262,97.28231,12.22152,28.69427
T,11/9/16,1:24:00,4.55,14.15,1,1,A,432,329.4055,98.39126,12.23956,28.34507,B,433,332.2679,99.54157,12.37075,29.84035,C,434,326.3159,97.4523,12.23227,28.67305
T,11/9/16,1:25:00,4.55,14.14,1,1,A,432,329.2776,98.37148,12.24783,28.34579,B,433,332.0833,99.49068,12.3727,29.84588,C,434,326.1291,97.3756,12.22281,28.68345
T,11/9/16,1:26:00,4.55,14.14,1,0,A,432,329.0342,98.29546,12.24632,28.35455,B,433,332.2603,99.50948,12.35752,29.84646,C,434,325.8597,97.28639,12.21885,28.69429
T,11/9/16,1:27:00,4.55,14.17,1,1,A,432,329.2419,98.36981,12.25185,28.34527,B,433,332.0244,99.48474,12.37792,29.84561,C,434,326.1508,97.36855,12.21667,28.68536
T,11/9/16,1:28:00,4.55,14.57,1,1,A,432,329.1074,98.3324,12.25312,28.34921,B,433,332.0346,99.56201,12.41089,29.83071,C,434,326.2971,97.43847,12.22855,28.67529
T,11/9/16,1:29:00,4.55,14.57,1,1,A,432,329.2581,98.36089,12.24568,28.34736,B,433,332.0672,99.56851,12.40942,29.83023,C,434,326.1113,97.37503,12.22493,28.68314
T,11/9/16,1:30:00,4.55,14.57,1,2,A,432,329.4453,98.38133,12.22978,28.34792,B,433,332.3369,99.54025,12.36099,29.84228,C,434,326.3498,97.42941,12.21734,28.67832
T,11/9/16,1:31:00,4.55,14.57,1,1,A,432,329.4948,98.40449,12.23354,28.34467,B,433,332.1234,99.51671,12.37894,29.84174,C,434,326.0678,97.35577,12.22212,28.68582
T,11/9/16,1:32:00,4.55,14.57,1,1,A,432,329.1856,98.31987,12.23699,28.35349,B,433,332.5444,99.59489,12.35767,29.83657,C,434,325.691,97.25239,12.22624,28.69683
T,11/9/16,1:33:00,4.56,14.57,1,1,A,432,328.9493,98.26205,12.24275,28.3589,B,433,332.218,99.48952,12.35428,29.84935,C,434,325.5145,97.1986,12.22576,28.70303
T,11/9/16,1:34:00,4.55,14.57,1,1,A,432,328.8797,98.26274,12.25237,28.35712,B,433,332.006,99.43859,12.35986,29.85423,C,434,325.3211,97.15176,12.23072,28.70747
T,11/9/16,1:35:00,4.55,14.57,1,2,A,432,328.7475,98.23085,12.25579,28.36006,B,433,332.1248,99.4484,12.34843,29.85516,C,434,325.1385,97.08593,12.2256,28.71589
T,11/9/16,1:36:00,4.56,14.57,1,1,A,432,328.9132,98.25522,12.2445,28.35936,B,433,332.4735,99.57513,12.3583,29.83874,C,434,326.0522,97.3243,12.20995,28.69159
T,11/9/16,1:37:00,4.56,14.57,1,1,A,432,328.9241,98.24887,12.24019,28.36083,B,433,332.594,99.57224,12.34104,29.8422,C,434,326.4996,97.461,12.2114,28.6758
T,11/9/16,1:38:00,4.56,14.57,1,1,A,432,328.8977,98.25308,12.24565,28.35938,B,433,332.5179,99.53823,12.33603,29.84704,C,434,326.5618,97.48232,12.21265,28.67316
T,11/9/16,1:39:00,4.56,14.57,1,1,A,432,329.3993,98.38233,12.2364,28.34662,B,433,332.106,99.46684,12.3591,29.8511,C,434,326.7037,97.52494,12.21277,28.66831
T,11/9/16,1:40:00,4.55,14.57,1,1,A,432,329.6701,98.45183,12.2313,28.33979,B,433,332.1573,99.50757,12.37037,29.84435,C,434,326.7134,97.5425,12.2194,28.66513
T,11/9/16,1:41:00,4.55,14.57,1,1,A,432,329.4352,98.41753,12.24737,28.34075,B,433,331.971,99.5014,12.39241,29.84106,C,434,326.3105,97.41479,12.21604,28.68021
T,11/9/16,1:42:00,4.56,14.57,1,1,A,432,329.4762,98.41877,12.24243,28.34149,B,433,331.9279,99.43031,12.36658,29.85396,C,434,326.0158,97.34966,12.22639,28.68575
T,11/9/16,1:43:00,4.56,14.57,1,1,A,432,329.7213,98.48905,12.24113,28.33389,B,433,332.2231,99.48151,12.35005,29.85104,C,434,325.9401,97.31302,12.22003,28.69106
T,11/9/16,1:44:00,4.55,14.57,1,1,A,432,329.1689,98.32022,12.23942,28.353,B,433,332.3992,99.50486,12.33701,29.85072,C,434,326.2451,97.37207,12.20552,28.68696
T,11/9/16,1:45:00,4.55,14.57,1,1,A,432,329.2029,98.3114,12.2309,28.35551,B,433,331.793,99.3886,12.36601,29.85889,C,434,326.1827,97.38451,12.2196,28.68301
T,11/9/16,1:46:00,4.56,14.57,1,1,A,432,329.2686,98.35252,12.24052,28.34921,B,433,331.7811,99.41846,12.38086,29.85274,C,434,326.338,97.42105,12.21514,28.67967
T,11/9/16,1:47:00,4.55,14.57,1,1,A,432,329.4041,98.38641,12.23758,28.34595,B,433,332.2669,99.5566,12.37755,29.83739,C,434,326.586,97.46011,12.19934,28.67808
T,11/9/16,1:48:00,4.56,14.57,1,1,A,432,329.1169,98.39696,12.28079,28.33709,B,433,331.3682,99.37169,12.41512,29.85193,C,434,326.8287,97.58009,12.22083,28.66061
T,11/9/16,1:49:00,4.56,14.57,1,1,A,432,329.567,98.43839,12.23909,28.3399,B,433,331.7398,99.4005,12.37838,29.85526,C,434,326.8485,97.53807,12.19916,28.66927
T,11/9/16,1:50:00,4.55,14.57,1,1,A,432,329.8618,98.48807,12.22191,28.33743,B,433,331.8953,99.39782,12.35647,29.85955,C,434,326.7002,97.4948,12.1996,28.6741
T,11/9/16,1:51:00,4.56,14.57,1,1,A,432,329.8752,98.48168,12.21725,28.33897,B,433,331.8096,99.33385,12.33944,29.87005,C,434,326.4657,97.44075,12.20683,28.67892
T,11/9/16,1:52:00,4.55,14.57,1,1,A,432,329.9254,98.51429,12.22512,28.33394,B,433,331.6732,99.30745,12.34585,29.87194,C,434,325.7565,97.23372,12.20893,28.70206
T,11/9/16,1:53:00,4.55,14.57,1,1,A,432,329.5041,98.3795,12.22111,28.34966,B,433,332.1348,99.43639,12.34173,29.85777,C,434,326.0329,97.30775,12.20506,28.69435
T,11/9/16,1:54:00,4.55,14.57,1,1,A,432,329.4672,98.37759,12.22519,28.34914,B,433,332.0366,99.39246,12.33529,29.86402,C,434,325.9299,97.28324,12.20793,28.69661
T,11/9/16,1:55:00,4.55,14.57,1,1,A,432,329.4688,98.36045,12.21728,28.35247,B,433,332.0517,99.42228,12.34652,29.85854,C,434,325.8135,97.24746,12.20742,28.70078
T,11/9/16,1:56:00,4.56,14.57,1,2,A,432,329.1889,98.2771,12.21739,28.36174,B,433,332.1519,99.47742,12.3577,29.85013,C,434,325.816,97.25235,12.20932,28.69987
T,11/9/16,1:57:00,4.55,14.57,1,2,A,432,329.3364,98.35388,12.23206,28.35056,B,433,331.81,99.43481,12.38428,29.85023,C,434,325.885,97.26914,12.20759,28.69828
T,11/9/16,1:58:00,4.55,14.57,1,1,A,432,328.9017,98.20559,12.22376,28.36859,B,433,331.877,99.39811,12.35905,29.85905,C,434,325.8025,97.23842,12.20483,28.70227
T,11/9/16,1:59:00,4.55,14.57,1,1,A,432,328.9544,98.20261,12.21535,28.37042,B,433,331.688,99.39094,12.38104,29.85589,C,434,325.6599,97.17871,12.19704,28.71046
T,11/9/16,2:00:00,4.56,14.57,1,1,A,432,328.9515,98.2044,12.21654,28.37001,B,433,332.1166,99.44818,12.34939,29.85502,C,434,325.7111,97.20116,12.20031,28.70732
T,11/9/16,2:01:00,4.56,14.57,1,1,A,432,328.8853,98.18583,12.21711,28.37198,B,433,332.1662,99.44881,12.34309,29.85609,C,434,325.7078,97.1853,12.19358,28.71033
T,11/9/16,2:02:00,4.56,14.57,1,2,A,432,329.0537,98.231,12.2148,28.36735,B,433,332.2917,99.42777,12.31704,29.86325,C,434,325.3913,97.11097,12.20269,28.71716
T,11/9/16,2:03:00,4.57,14.57,1,1,A,432,328.6525,98.1096,12.21409,28.38103,B,433,332.2766,99.465,12.3356,29.85558,C,434,325.678,97.17455,12.19272,28.71172
T,11/9/16,2:04:00,4.56,14.57,1,1,A,432,328.7921,98.1422,12.20998,28.37813,B,433,332.0493,99.38514,12.33036,29.86576,C,434,325.5948,97.15836,12.19664,28.71285
T,11/9/16,2:05:00,4.56,14.57,1,1,A,432,328.9779,98.20341,12.21258,28.37083,B,433,331.5383,99.32713,12.37259,29.86481,C,434,325.6906,97.20839,12.20637,28.70541
T,11/9/16,2:06:00,4.56,14.57,1,1,A,432,328.7874,98.1738,12.22484,28.37194,B,433,331.4243,99.28058,12.36707,29.87119,C,434,325.4984,97.15034,12.20607,28.71207
T,11/9/16,2:07:00,4.56,14.57,1,1,A,432,328.9984,98.24403,12.22807,28.36353,B,433,331.6705,99.4087,12.39127,29.85197,C,434,325.3384,97.108,12.2085,28.71645
T,11/9/16,2:08:00,4.56,14.57,1,1,A,432,328.6371,98.1731,12.24467,28.36849,B,433,331.3128,99.34377,12.4101,29.85606,C,434,325.4474,97.16727,12.22064,28.70752
T,11/9/16,2:09:00,4.57,14.57,1,1,A,432,328.8464,98.2029,12.22999,28.36777,B,433,331.0108,99.25064,12.40893,29.86707,C,434,325.5335,97.15829,12.20489,28.71138
T,11/9/16,2:10:00,4.56,14.57,1,1,A,432,328.854,98.22231,12.23767,28.36424,B,433,331.2873,99.33855,12.41116,29.85648,C,434,325.5264,97.15817,12.20581,28.71122
T,11/9/16,2:11:00,4.56,14.57,1,1,A,432,328.6058,98.10132,12.21662,28.38151,B,433,332.2817,99.51067,12.3552,29.84674,C,434,325.8079,97.20585,12.18934,28.70876
T,11/9/16,2:12:00,4.57,14.57,1,1,A,432,328.9737,98.19559,12.20961,28.37223,B,433,331.7065,99.32857,12.35079,29.8686,C,434,325.9618,97.25626,12.19139,28.70265
T,11/9/16,2:13:00,4.56,14.57,1,2,A,432,328.8851,98.16402,12.20735,28.37615,B,433,331.9253,99.41566,12.3604,29.85678,C,434,325.3684,97.06315,12.18408,28.72596
T,11/9/16,2:14:00,4.56,14.57,1,1,A,432,328.9335,98.17795,12.20709,28.37465,B,433,331.4646,99.3099,12.37474,29.86641,C,434,325.2116,97.02727,12.18902,28.72916
T,11/9/16,2:15:00,4.57,14.57,1,1,A,432,328.7126,98.14312,12.22107,28.37605,B,433,331.4615,99.34218,12.38952,29.85999,C,434,325.4616,97.11354,12.19432,28.71838
T,11/9/16,2:16:00,4.56,14.57,1,2,A,432,328.5585,98.05466,12.20201,28.38934,B,433,332.1463,99.43674,12.34036,29.85798,C,434,325.637,97.158,12.19078,28.71394
T,11/9/16,2:17:00,4.56,14.57,1,1,A,432,328.6066,98.08916,12.21107,28.38386,B,433,331.8656,99.3835,12.35406,29.86165,C,434,325.3266,97.06833,12.19211,28.72392
T,11/9/16,2:18:00,4.56,14.57,1,2,A,432,328.8212,98.16629,12.21691,28.3742,B,433,331.7329,99.36911,12.36532,29.86127,C,434,325.1642,97.00758,12.18648,28.73187
T,11/9/16,2:19:00,4.56,14.57,1,1,A,432,328.7219,98.11131,12.20554,28.38237,B,433,332.0244,99.3847,12.33348,29.86524,C,434,325.6451,97.13413,12.17884,28.71881
T,11/9/16,2:20:00,4.56,14.57,1,1,A,432,328.7724,98.10656,12.19663,28.38449,B,433,331.5551,99.29366,12.35548,29.87178,C,434,325.6547,97.12883,12.17513,28.72009
T,11/9/16,2:21:00,4.56,14.57,1,1,A,432,328.7639,98.11243,12.20041,28.38316,B,433,331.4904,99.32489,12.37798,29.86409,C,434,325.6423,97.14043,12.18205,28.71752
T,11/9/16,2:22:00,4.56,14.57,1,2,A,432,328.7776,98.12585,12.20458,28.38092,B,433,331.3127,99.2774,12.38057,29.86911,C,434,325.7057,97.14983,12.17777,28.71722
T,11/9/16,2:23:00,4.56,14.57,1,1,A,432,328.4744,98.03221,12.20319,28.39164,B,433,331.1504,99.26962,12.39874,29.86671,C,434,325.4914,97.07025,12.17064,28.72757
T,11/9/16,2:24:00,4.56,14.57,1,1,A,432,328.8583,98.11222,12.18764,28.38547,B,433,331.4116,99.24267,12.35188,29.87835,C,434,325.543,97.08672,12.17114,28.7256
T,11/9/16,2:25:00,4.56,14.57,1,1,A,432,329.0834,98.1862,12.19072,28.37664,B,433,331.6907,99.31276,12.34587,29.87132,C,434,325.6754,97.13642,12.17579,28.7191
T,11/9/16,2:26:00,4.56,14.57,1,0,A,432,328.7386,98.10494,12.20045,28.38399,B,433,331.1688,99.22369,12.37584,29.87619,C,434,325.5697,97.10134,12.17418,28.72339
T,11/9/16,2:27:00,4.56,14.57,1,2,A,432,329.002,98.15876,12.18931,28.37996,B,433,332.0584,99.39304,12.33265,29.86443,C,434,325.2872,97.02479,12.17768,28.73148
T,11/9/16,2:28:00,4.56,14.57,1,1,A,432,328.7638,98.12719,12.20707,28.38032,B,433,331.4377,99.23011,12.34282,29.88145,C,434,325.7746,97.17443,12.1796,28.71409
T,11/9/16,2:29:00,4.56,14.57,1,1,A,432,328.7836,98.14326,12.21162,28.37772,B,433,331.348,99.22414,12.3521,29.88046,C,434,325.7818,97.20171,12.19098,28.70894
T,11/9/16,2:30:00,4.56,14.57,1,0,A,432,328.6591,98.12376,12.21956,28.37848,B,433,330.9444,99.16795,12.38096,29.88172,C,434,325.6273,97.13644,12.18228,28.71793
T,11/9/16,2:31:00,4.56,14.57,1,1,A,432,328.738,98.14499,12.2185,28.3763,B,433,330.9912,99.20813,12.3926,29.87495,C,434,325.8593,97.20961,12.18409,28.70927
