T,11/9/16,13:06:00,4.76,14.57,1,13218,A,432,336.3244,100.7134,12.35169,28.0704,B,433,317.2736,95.2606,12.46887,30.32983,C,434,333.8232,99.90382,12.32491,28.38284
T,11/9/16,13:07:00,4.76,14.57,1,20534,A,432,336.4429,100.7584,12.35589,28.06479,B,433,317.1372,95.21451,12.46651,30.33587,C,434,333.9482,99.91673,12.31409,28.38334
T,11/9/16,13:08:00,4.76,14.57,1,19633,A,432,336.4646,100.7638,12.35538,28.0643,B,433,317.0772,95.23923,12.48637,30.32922,C,434,334.2356,100.0247,12.32382,28.36975
T,11/9/16,13:09:00,4.75,14.57,1,20690,A,432,336.4607,100.7709,12.35903,28.06289,B,433,316.8285,95.19548,12.50076,30.33191,C,434,334.6398,100.1233,12.31395,28.3607
T,11/9/16,13:10:00,4.75,14.57,1,19655,A,432,336.7122,100.8468,12.35929,28.05464,B,433,317.1855,95.25675,12.4794,30.32836,C,434,334.5457,100.118,12.324,28.3595
T,11/9/16,13:11:00,4.75,14.57,1,20762,A,432,336.2319,100.6878,12.35264,28.07298,B,433,317.0162,95.2352,12.49301,30.32849,C,434,334.8311,100.2014,12.32313,28.35052
T,11/9/16,13:12:00,4.75,14.57,1,7525,A,432,336.8705,100.8731,12.35004,28.05344,B,433,316.9718,95.23647,12.49983,30.32708,C,434,334.7802,100.172,12.31685,28.35486
T,11/9/16,13:13:00,4.75,14.57,1,17006,A,432,337.1393,100.9521,12.34936,28.04505,B,433,316.9431,95.21066,12.49183,30.3317,C,434,334.7734,100.1668,12.31548,28.35567
T,11/9/16,13:14:00,4.75,14.57,1,19438,A,432,336.9473,100.8556,12.33226,28.05847,B,433,316.8931,95.17278,12.48118,30.33826,C,434,334.9182,100.148,12.28812,28.36259
T,11/9/16,13:15:00,4.75,14.57,1,22804,A,432,337.0626,100.8755,12.32589,28.05744,B,433,316.849,95.14041,12.47226,30.34384,C,434,334.8545,100.1288,12.28801,28.36472
T,11/9/16,13:16:00,4.75,14.57,1,19263,A,432,337.1907,100.9337,12.33456,28.04964,B,433,316.9496,95.19684,12.48448,30.33472,C,434,334.8224,100.149,12.30118,28.36016
T,11/9/16,13:17:00,4.75,14.57,1,19495,A,432,337.4305,100.9741,12.32086,28.0477,B,433,316.9352,95.15438,12.46672,30.34316,C,434,334.9194,100.1801,12.30209,28.3566
T,11/9/16,13:18:00,4.75,14.57,1,23469,A,432,337.519,101.0119,12.32579,28.04276,B,433,316.5483,95.06732,12.48028,30.35128,C,434,334.3122,100.0138,12.30887,28.37361
T,11/9/16,13:19:00,4.75,14.57,1,22038,A,432,337.1368,100.9064,12.32968,28.05344,B,433,316.9704,95.23651,12.50004,30.32704,C,434,334.3158,99.99544,12.30028,28.37716
T,11/9/16,13:20:00,4.75,14.57,1,15506,A,432,336.8394,100.8022,12.32306,28.06585,B,433,316.5399,95.07636,12.48569,30.34918,C,434,334.121,99.92718,12.29587,28.38544
T,11/9/16,13:21:00,4.75,14.57,1,18356,A,432,337.5373,100.9922,12.31477,28.04683,B,433,316.7165,95.11425,12.47862,30.34586,C,434,333.8491,99.84267,12.29447,28.39497
T,11/9/16,13:22:00,4.75,14.57,1,20837,A,432,336.7391,100.7708,12.32244,28.06935,B,433,316.7286,95.10921,12.47458,30.34722,C,434,333.8257,99.84155,12.29706,28.39464
T,11/9/16,13:23:00,4.75,14.57,1,22550,A,432,336.9715,100.8066,12.30768,28.06808,B,433,316.8391,95.18207,12.49303,30.33496,C,434,333.9309,99.87202,12.29662,28.39137
T,11/9/16,13:24:00,4.75,14.57,1,22734,A,432,336.3586,100.6353,12.31295,28.08568,B,433,316.6486,95.10024,12.4816,30.34702,C,434,334.2729,99.93859,12.28084,28.38686
T,11/9/16,13:25:00,4.75,14.45,1,20990,A,432,337.0171,100.813,12.30447,28.06797,B,433,316.8351,95.13739,12.47281,30.34411,C,434,333.9724,99.84093,12.27739,28.39821
T,11/9/16,13:26:00,4.75,14.45,1,18472,A,432,336.7477,100.7146,12.29666,28.07998,B,433,317.1715,95.20618,12.45784,30.33847,C,434,333.8689,99.79327,12.27,28.40477
T,11/9/16,13:27:00,4.75,14.45,1,18645,A,432,336.3555,100.6216,12.30736,28.08814,B,433,316.5171,95.06181,12.48209,30.35162,C,434,333.9717,99.83625,12.27543,28.39907
T,11/9/16,13:28:00,4.74,14.45,1,23082,A,432,336.7472,100.718,12.29825,28.07932,B,433,316.8958,95.1552,12.47262,30.34197,C,434,333.9175,99.81161,12.2717,28.40244
T,11/9/16,13:29:00,4.75,14.45,1,23307,A,432,336.9343,100.7519,12.28859,28.07736,B,433,317.4543,95.21541,12.42266,30.34381,C,434,333.9191,99.82658,12.27807,28.39967
T,11/9/16,13:30:00,4.75,14.44,1,19032,A,432,336.6628,100.6954,12.29941,28.08156,B,433,317.3309,95.17692,12.42199,30.34862,C,434,333.8269,99.80724,12.28174,28.40114
T,11/9/16,13:31:00,4.75,14.44,1,22932,A,432,336.5839,100.6833,12.30443,28.08199,B,433,317.0858,95.13362,12.43602,30.35133,C,434,334.1086,99.89025,12.28118,28.39211
T,11/9/16,13:32:00,4.75,14.45,1,18096,A,432,336.4205,100.6438,12.30856,28.08553,B,433,317.2795,95.2141,12.44644,30.3396,C,434,334.116,99.91878,12.29281,28.38691
T,11/9/16,13:33:00,4.75,14.45,1,20458,A,432,336.6801,100.7587,12.32489,28.07022,B,433,316.961,95.16292,12.4671,30.34205,C,434,334.1064,99.89973,12.28568,28.39027
T,11/9/16,13:34:00,4.75,14.45,1,21792,A,432,336.4052,100.6639,12.31938,28.08144,B,433,316.7398,95.14589,12.49008,30.3399,C,434,333.5935,99.77605,12.29879,28.40154
T,11/9/16,13:35:00,4.75,14.45,1,22666,A,432,336.6617,100.6994,12.30128,28.0808,B,433,316.4793,95.06956,12.491,30.34904,C,434,333.648,99.77616,12.29165,28.40279
T,11/9/16,13:36:00,4.75,14.46,1,20920,A,432,336.1359,100.5962,12.32504,28.08777,B,433,316.7088,95.14973,12.49622,30.33831,C,434,333.7622,99.83498,12.30254,28.39439
T,11/9/16,13:37:00,4.75,14.46,1,13836,A,432,336.3431,100.6612,12.32633,28.08051,B,433,317.0594,95.20374,12.47237,30.33611,C,434,333.5693,99.75893,12.29443,28.4042
T,11/9/16,13:38:00,4.75,14.46,1,16480,A,432,336.3823,100.6593,12.32038,28.08176,B,433,317.02,95.15668,12.45597,30.34485,C,434,333.7805,99.85381,12.30848,28.39125
T,11/9/16,13:39:00,4.75,14.46,1,15059,A,432,336.4544,100.7087,12.33257,28.07427,B,433,317.096,95.15578,12.44493,30.34698,C,434,333.3699,99.75024,12.31698,28.40113
T,11/9/16,13:40:00,4.75,14.46,1,9316,A,432,336.37,100.6873,12.33427,28.07629,B,433,317.151,95.15336,12.43611,30.3489,C,434,333.6598,99.82698,12.31256,28.39348
T,11/9/16,13:41:00,4.75,14.46,1,16072,A,432,336.4673,100.7225,12.33695,28.07201,B,433,317.2953,95.2128,12.44363,30.34028,C,434,333.6028,99.80418,12.31004,28.39643
T,11/9/16,13:42:00,4.75,14.46,1,12435,A,432,336.6545,100.7676,12.33215,28.06798,B,433,317.1729,95.2096,12.45923,30.3378,C,434,333.5158,99.77663,12.30935,28.39959
T,11/9/16,13:43:00,4.75,14.45,1,10735,A,432,335.8973,100.5807,12.3496,28.08511,B,433,316.6993,95.05645,12.4541,30.35741,C,434,333.1902,99.6988,12.31803,28.40661
T,11/9/16,13:44:00,4.74,14.46,1,12416,A,432,336.0877,100.6408,12.35092,28.07838,B,433,316.9032,95.14593,12.46724,30.34409,C,434,333.2983,99.75536,12.32874,28.39848
T,11/9/16,13:45:00,4.75,14.47,1,18105,A,432,335.6677,100.517,12.35181,28.09163,B,433,316.8363,95.11695,12.46312,30.34838,C,434,333.1902,99.70995,12.32296,28.4045
T,11/9/16,13:46:00,4.75,14.47,1,10586,A,432,336.1464,100.6733,12.35749,28.07371,B,433,316.5525,95.09029,12.49038,30.34663,C,434,333.4015,99.7808,12.32631,28.39611
T,11/9/16,13:47:00,4.74,14.47,1,10312,A,432,336.1323,100.6247,12.338,28.08241,B,433,316.7332,95.07859,12.45969,30.35368,C,434,333.4157,99.80712,12.33608,28.39148
T,11/9/16,13:48:00,4.75,14.48,1,8267,A,432,336.1456,100.6529,12.34867,28.07746,B,433,316.3469,94.9875,12.47127,30.36268,C,434,333.4363,99.81486,12.33678,28.3905
T,11/9/16,13:49:00,4.75,14.53,1,8828,A,432,335.7662,100.5496,12.35319,28.08784,B,433,316.8453,95.08865,12.44872,30.35447,C,434,333.3257,99.75998,12.32714,28.39825
T,11/9/16,13:50:00,4.75,14.57,1,10328,A,432,336.1369,100.6172,12.3341,28.08391,B,433,316.6698,95.02391,12.44308,30.36341,C,434,333.6233,99.82412,12.31614,28.39315
T,11/9/16,13:51:00,4.75,14.52,1,9527,A,432,336.0836,100.611,12.33842,28.0838,B,433,317.2348,95.21559,12.45335,30.33816,C,434,333.3659,99.76804,12.3254,28.39767
T,11/9/16,13:52:00,4.75,14.52,1,9458,A,432,336.1241,100.6407,12.34613,28.07923,B,433,316.8218,95.09968,12.45713,30.35158,C,434,332.9893,99.6627,12.32863,28.40871
T,11/9/16,13:53:00,4.75,14.52,1,8073,A,432,336.2254,100.6987,12.35828,28.07082,B,433,317.1374,95.19305,12.45648,30.34032,C,434,333.2258,99.74439,12.3335,28.39883
T,11/9/16,13:54:00,4.75,14.56,1,8591,A,432,336.3723,100.7302,12.35279,28.06838,B,433,317.0591,95.16365,12.45374,30.34441,C,434,333.3933,99.79227,12.33249,28.39375
T,11/9/16,13:55:00,4.75,14.53,1,8660,A,432,336.0662,100.6482,12.35703,28.0765,B,433,317.4023,95.17861,12.41283,30.35009,C,434,333.4607,99.81407,12.33321,28.39122
T,11/9/16,13:56:00,4.75,14.54,1,6195,A,432,336.0319,100.6469,12.36096,28.07595,B,433,317.0475,95.09573,12.42376,30.35818,C,434,333.147,99.7403,12.34214,28.39774
T,11/9/16,13:57:00,4.75,14.52,1,6203,A,432,336.0791,100.6455,12.35414,28.0773,B,433,316.957,95.10763,12.44194,30.3534,C,434,333.2486,99.74758,12.33189,28.39877
T,11/9/16,13:58:00,4.75,14.54,1,5029,A,432,336.0696,100.6551,12.35962,28.07529,B,433,317.2567,95.20808,12.44683,30.34026,C,434,333.1525,99.72411,12.33422,28.40094
T,11/9/16,13:59:00,4.75,14.56,1,6052,A,432,335.8034,100.5971,12.36915,28.0799,B,433,316.949,95.10442,12.44154,30.35387,C,434,332.9106,99.63914,12.32865,28.41129
T,11/9/16,14:00:00,4.76,14.49,1,7138,A,432,335.7895,100.5643,12.35657,28.08566,B,433,317.3987,95.27976,12.46034,30.32906,C,434,332.7474,99.59975,12.33286,28.41489
T,11/9/16,14:01:00,4.76,14.5,1,9295,A,432,335.8419,100.574,12.35393,28.08508,B,433,316.902,95.1066,12.44912,30.35221,C,434,332.8101,99.62541,12.33591,28.41151
T,11/9/16,14:02:00,4.77,14.56,1,8784,A,432,335.8548,100.5662,12.34882,28.08682,B,433,317.0863,95.16322,12.44973,30.3452,C,434,332.9197,99.6547,12.33436,28.40855
T,11/9/16,14:03:00,4.76,14.55,1,8139,A,432,335.8619,100.6312,12.37642,28.07492,B,433,317.086,95.19882,12.46634,30.33781,C,434,332.9873,99.70854,12.34924,28.39998
T,11/9/16,14:04:00,4.76,14.49,1,8506,A,432,336.1739,100.6913,12.36177,28.07101,B,433,317.0824,95.1768,12.45661,30.34228,C,434,333.1901,99.72457,12.32943,28.40175
T,11/9/16,14:05:00,4.76,14.52,1,6307,A,432,336.0245,100.6239,12.35185,28.08004,B,433,317.0488,95.14239,12.44529,30.34855,C,434,333.7381,99.89626,12.33282,28.38226
T,11/9/16,14:06:00,4.76,14.51,1,9374,A,432,336.0456,100.6154,12.34533,28.08212,B,433,317.3437,95.19189,12.42714,30.34586,C,434,333.4249,99.79668,12.33025,28.39366
T,11/9/16,14:07:00,4.76,14.56,1,6973,A,432,336.2686,100.7153,12.35984,28.06876,B,433,317.0755,95.15646,12.44813,30.34631,C,434,333.9536,99.95949,12.33228,28.3754
T,11/9/16,14:08:00,4.76,14.43,1,8771,A,432,336.2818,100.7384,12.36825,28.06477,B,433,316.9399,95.13796,12.45843,30.34668,C,434,333.8737,99.953,12.33998,28.37475
T,11/9/16,14:09:00,4.76,14.5,1,7033,A,432,336.2715,100.6978,12.3518,28.07206,B,433,316.7212,95.14395,12.49179,30.33983,C,434,333.8084,99.90968,12.32948,28.38137
T,11/9/16,14:10:00,4.76,14.54,1,6785,A,432,336.698,100.8154,12.34739,28.06013,B,433,316.4533,95.07231,12.49592,30.3478,C,434,333.7576,99.90982,12.33623,28.38017
T,11/9/16,14:11:00,4.76,14.57,1,7137,A,432,336.6235,100.7823,12.34265,28.06454,B,433,316.8542,95.1279,12.46574,30.34656,C,434,333.6407,99.86119,12.33022,28.38657
T,11/9/16,14:12:00,4.76,14.57,1,6880,A,432,336.4659,100.7443,12.34669,28.06793,B,433,317.1244,95.16597,12.44572,30.3456,C,434,333.443,99.82085,12.33857,28.38952
T,11/9/16,14:13:00,4.76,14.57,1,5645,A,432,336.4244,100.7485,12.35397,28.0662,B,433,316.8914,95.1061,12.45037,30.35204,C,434,333.4077,99.80231,12.33503,28.39219
T,11/9/16,14:14:00,4.76,14.57,1,5751,A,432,336.177,100.7098,12.36951,28.06763,B,433,316.9233,95.15319,12.46784,30.34309,C,434,333.2727,99.76044,12.33437,28.39692
T,11/9/16,14:15:00,4.76,14.57,1,6100,A,432,336.3441,100.7274,12.35526,28.06825,B,433,317.1924,95.23087,12.46641,30.33389,C,434,333.2011,99.72267,12.32716,28.40235
T,11/9/16,14:16:00,4.76,14.57,1,7940,A,432,336.4475,100.7432,12.34861,28.06772,B,433,316.9658,95.13808,12.45486,30.34732,C,434,333.3781,99.7663,12.32301,28.39829
T,11/9/16,14:17:00,4.77,14.57,1,5549,A,432,336.3999,100.7248,12.34681,28.07001,B,433,316.9908,95.14204,12.45322,30.34714,C,434,333.5852,99.83445,12.32574,28.39031
T,11/9/16,14:18:00,4.76,14.57,1,6528,A,432,336.0069,100.6316,12.35753,28.07821,B,433,317.0385,95.16436,12.45694,30.34373,C,434,333.3925,99.78413,12.32897,28.39527
T,11/9/16,14:19:00,4.76,14.57,1,11065,A,432,336.1909,100.6696,12.35004,28.07542,B,433,316.837,95.13077,12.46945,30.34554,C,434,333.2382,99.74465,12.33197,28.39908
T,11/9/16,14:20:00,4.77,14.57,1,7174,A,432,336.0787,100.6536,12.35775,28.07579,B,433,315.9775,94.9322,12.49723,30.36466,C,434,333.4785,99.80435,12.32654,28.39348
T,11/9/16,14:21:00,4.77,14.57,1,6632,A,432,336.0373,100.6317,12.35357,28.0789,B,433,316.4272,95.00027,12.46601,30.36208,C,434,333.6868,99.86024,12.32371,28.38783
T,11/9/16,14:22:00,4.76,14.57,1,11209,A,432,336.009,100.5931,12.34036,28.0854,B,433,316.7191,95.05719,12.4517,30.35776,C,434,333.815,99.89288,12.32118,28.3847
T,11/9/16,14:23:00,4.76,14.57,1,7029,A,432,336.4743,100.7407,12.344,28.06879,B,433,316.6938,95.05684,12.45505,30.35719,C,434,333.6144,99.8416,12.32504,28.38965
T,11/9/16,14:24:00,4.76,14.57,1,9297,A,432,336.5708,100.7616,12.3405,28.06715,B,433,316.7227,95.07402,12.45902,30.35437,C,434,333.6385,99.84492,12.3233,28.3896
T,11/9/16,14:25:00,4.76,14.57,1,7826,A,432,336.4826,100.7362,12.34092,28.06983,B,433,316.5963,95.0652,12.4726,30.35294,C,434,333.9654,99.94846,12.32582,28.37777
T,11/9/16,14:26:00,4.77,14.57,1,7160,A,432,336.4836,100.7729,12.35689,28.06305,B,433,316.7826,95.13053,12.47694,30.34419,C,434,333.5403,99.82579,12.32787,28.39088
T,11/9/16,14:27:00,4.76,14.57,1,9406,A,432,336.1884,100.6599,12.34608,28.07717,B,433,316.8063,95.06931,12.44516,30.35748,C,434,333.4813,99.78448,12.31739,28.39729
T,11/9/16,14:28:00,4.77,14.57,1,11709,A,432,336.2588,100.6812,12.3462,28.07484,B,433,316.7543,95.0946,12.46418,30.35091,C,434,333.469,99.81623,12.33307,28.39101
T,11/9/16,14:29:00,4.76,14.57,1,10092,A,432,336.3645,100.706,12.34318,28.0727,B,433,316.4952,95.09553,12.50085,30.34407,C,434,333.5759,99.8345,12.32701,28.39008
T,11/9/16,14:30:00,4.76,14.57,1,11197,A,432,335.72,100.6045,12.38335,28.07659,B,433,316.5433,95.11352,12.50251,30.34157,C,434,333.7571,99.90943,12.33614,28.38022
T,11/9/16,14:31:00,4.76,14.57,1,8127,A,432,336.0392,100.6867,12.37751,28.06872,B,433,316.1743,95.03672,12.5184,30.34802,C,434,333.667,99.89668,12.34243,28.3805
T,11/9/16,14:32:00,4.76,14.57,1,10425,A,432,335.8657,100.6274,12.37427,28.07571,B,433,315.9606,94.99455,12.52869,30.35128,C,434,333.6556,99.85242,12.32438,28.38857
T,11/9/16,14:33:00,4.76,14.57,1,10321,A,432,336.267,100.6907,12.34928,28.07327,B,433,315.9429,94.95842,12.51431,30.35834,C,434,333.2322,99.71826,12.32106,28.40393
T,11/9/16,14:34:00,4.76,14.57,1,10035,A,432,335.7858,100.5319,12.34282,28.0916,B,433,316.4356,95.01257,12.47055,30.35975,C,434,333.4589,99.7907,12.3231,28.39559
T,11/9/16,14:35:00,4.76,14.57,1,9584,A,432,336.3262,100.7022,12.34654,28.07252,B,433,316.4385,95.01196,12.46986,30.35995,C,434,333.927,99.92743,12.32162,28.38083
T,11/9/16,14:36:00,4.76,14.57,1,9882,A,432,336.2464,100.6706,12.34316,28.07653,B,433,316.4276,95.00229,12.4669,30.36167,C,434,333.7534,99.87505,12.32145,28.3866
T,11/9/16,14:37:00,4.76,14.57,1,11293,A,432,336.3689,100.7056,12.34242,28.07288,B,433,316.5199,95.02308,12.46366,30.35973,C,434,333.97,99.96235,12.33135,28.37526
T,11/9/16,14:38:00,4.76,14.57,1,11902,A,432,336.6381,100.7884,12.34342,28.06374,B,433,316.4048,94.95507,12.44807,30.3709,C,434,333.7477,99.86291,12.31679,28.38878
T,11/9/16,14:39:00,4.76,14.57,1,10991,A,432,336.8763,100.8638,12.34519,28.0553,B,433,316.2927,94.90401,12.43993,30.37863,C,434,333.7891,99.88132,12.31949,28.38627
T,11/9/16,14:40:00,4.76,14.57,1,10424,A,432,336.7546,100.8084,12.33687,28.06275,B,433,316.7392,94.98273,12.41422,30.37373,C,434,333.7354,99.87241,12.32267,28.38668
T,11/9/16,14:41:00,4.76,14.57,1,10459,A,432,336.5655,100.7463,12.33451,28.06986,B,433,316.6438,94.98954,12.4307,30.36987,C,434,333.791,99.86898,12.31377,28.38865
T,11/9/16,14:42:00,4.76,14.57,1,9538,A,432,336.546,100.7633,12.34447,28.06628,B,433,316.6673,95.0047,12.43447,30.36733,C,434,333.8182,99.89039,12.31964,28.38525
T,11/9/16,14:43:00,4.76,14.57,1,10900,A,432,336.6794,100.7982,12.3423,28.06288,B,433,316.9586,95.10022,12.43827,30.35497,C,434,334.0923,99.9883,12.32666,28.37325
T,11/9/16,14:44:00,4.76,14.57,1,7973,A,432,336.5728,100.7542,12.33698,28.06858,B,433,316.8892,95.07305,12.43532,30.35883,C,434,333.8591,99.91189,12.32372,28.38216
T,11/9/16,14:45:00,4.77,14.57,1,13274,A,432,336.7094,100.7824,12.33142,28.06651,B,433,316.4478,94.91148,12.42174,30.38106,C,434,333.975,99.93787,12.31988,28.37999
T,11/9/16,14:46:00,4.76,14.57,1,12461,A,432,336.9787,100.8722,12.33544,28.05611,B,433,316.4278,94.94063,12.43811,30.37449,C,434,333.8753,99.91164,12.32149,28.38258
T,11/9/16,14:47:00,4.76,14.57,1,10084,A,432,336.7729,100.8541,12.35449,28.05471,B,433,316.1041,94.90506,12.46683,30.37357,C,434,333.9629,99.93591,12.32062,28.38007
T,11/9/16,14:48:00,4.76,14.57,1,12258,A,432,336.8773,100.8752,12.35003,28.05322,B,433,316.3183,95.00805,12.48485,30.35768,C,434,334.0327,99.95875,12.32149,28.37741
T,11/9/16,14:49:00,4.76,14.57,1,13579,A,432,336.2529,100.7203,12.36412,28.06746,B,433,316.3512,94.99226,12.47291,30.36179,C,434,333.9297,99.95676,12.33423,28.37536
T,11/9/16,14:50:00,4.76,14.57,1,11311,A,432,336.7527,100.8515,12.35605,28.0547,B,433,316.1253,94.97329,12.49568,30.35993,C,434,334.1274,100.0028,12.32841,28.37135
T,11/9/16,14:51:00,4.76,14.57,1,14916,A,432,336.7651,100.8816,12.3676,28.04942,B,433,315.6465,94.88445,12.52137,30.36607,C,434,333.8638,99.9369,12.33418,28.37755
T,11/9/16,14:52:00,4.77,14.57,1,15817,A,432,336.4801,100.7802,12.36058,28.06161,B,433,315.5211,94.84675,12.52136,30.37069,C,434,334.1957,99.9966,12.31664,28.37412
T,11/9/16,14:53:00,4.76,14.57,1,11481,A,432,336.5474,100.7638,12.34451,28.06622,B,433,316.3483,95.00187,12.47778,30.35973,C,434,334.0055,99.95145,12.32186,28.37814
T,11/9/16,14:54:00,4.76,14.57,1,8653,A,432,336.5169,100.7641,12.34865,28.06545,B,433,315.6119,94.82902,12.50033,30.37672,C,434,334.09,99.9751,12.32113,28.37568
T,11/9/16,14:55:00,4.76,14.57,1,7823,A,432,336.6836,100.839,12.35962,28.05543,B,433,315.447,94.80807,12.51371,30.37682,C,434,334.426,100.0785,12.32238,28.36412
T,11/9/16,14:56:00,4.76,14.57,1,8809,A,432,336.2163,100.7804,12.39531,28.05547,B,433,315.4818,94.83714,12.52239,30.37167,C,434,334.207,100.049,12.33828,28.36452
T,11/9/16,14:57:00,4.76,14.57,1,8868,A,432,335.9787,100.7599,12.41759,28.05375,B,433,315.2473,94.80718,12.54134,30.37186,C,434,333.8096,99.92747,12.33718,28.37805
T,11/9/16,14:58:00,4.76,14.57,1,11534,A,432,336.3158,100.7591,12.37291,28.06171,B,433,315.2208,94.78993,12.53702,30.37476,C,434,334.241,100.0658,12.34124,28.36214
T,11/9/16,14:59:00,4.76,14.57,1,11248,A,432,336.2789,100.7101,12.35623,28.06995,B,433,315.0222,94.71986,12.53218,30.38423,C,434,333.9381,99.94838,12.3294,28.37714
T,11/9/16,15:00:00,4.77,14.57,1,13823,A,432,336.4437,100.7328,12.34456,28.06955,B,433,314.7654,94.64926,12.53527,30.39232,C,434,334.236,100.0348,12.32819,28.36787
T,11/9/16,15:01:00,4.77,14.57,1,7937,A,432,336.5807,100.7881,12.3508,28.06248,B,433,315.3887,94.74194,12.49095,30.3891,C,434,334.1111,99.99505,12.32714,28.37242
T,11/9/16,15:02:00,4.77,14.57,1,13789,A,432,336.2575,100.6807,12.34615,28.07491,B,433,315.429,94.7421,12.48541,30.39009,C,434,334.2365,100.0228,12.32283,28.37014
T,11/9/16,15:03:00,4.77,14.57,1,15326,A,432,336.4489,100.7638,12.35745,28.06393,B,433,315.3721,94.75507,12.49944,30.38593,C,434,334.1644,99.9977,12.32128,28.37318
T,11/9/16,15:04:00,4.77,14.57,1,12081,A,432,336.8128,100.8664,12.35466,28.05335,B,433,315.7274,94.79214,12.46691,30.38737,C,434,334.2569,100.0431,12.32911,28.3668
T,11/9/16,15:05:00,4.77,14.57,1,12194,A,432,336.9479,100.8676,12.33747,28.05625,B,433,315.9583,94.81218,12.44392,30.38913,C,434,334.394,100.065,12.32064,28.36591
T,11/9/16,15:06:00,4.77,14.57,1,11470,A,432,336.9749,100.8791,12.33896,28.05475,B,433,316.0874,94.84485,12.44108,30.38566,C,434,334.4293,100.0908,12.32738,28.36188
T,11/9/16,15:07:00,4.77,14.57,1,11458,A,432,336.9172,100.8696,12.34239,28.05516,B,433,316.0344,94.89499,12.47188,30.37387,C,434,334.8251,100.1898,12.31883,28.35255
T,11/9/16,15:08:00,4.77,14.57,1,10133,A,432,337.8138,101.143,12.34453,28.02535,B,433,316.1168,94.92516,12.47443,30.36971,C,434,335.0452,100.2656,12.32319,28.34348
T,11/9/16,15:09:00,4.78,14.57,1,8720,A,432,338.1054,101.2488,12.3526,28.01257,B,433,316.2724,94.96842,12.47281,30.36472,C,434,334.88,100.2126,12.32163,28.34956
T,11/9/16,15:10:00,4.77,14.57,1,8460,A,432,337.4845,101.0607,12.35167,28.03294,B,433,316.3662,94.99757,12.47326,30.36108,C,434,334.8527,100.2187,12.3279,28.34778
T,11/9/16,15:11:00,4.77,14.57,1,8574,A,432,337.7756,101.133,12.34519,28.02631,B,433,315.8227,94.84485,12.47815,30.37885,C,434,334.9074,100.217,12.31993,28.34938
T,11/9/16,15:12:00,4.77,14.57,1,8174,A,432,337.3396,101.0186,12.35225,28.03737,B,433,315.9767,94.86038,12.46383,30.37958,C,434,334.9739,100.2334,12.31838,28.34786
T,11/9/16,15:13:00,4.77,14.57,1,7158,A,432,337.6907,101.1103,12.34638,28.02853,B,433,316.0724,94.89703,12.46753,30.37442,C,434,334.9918,100.2515,12.32403,28.34487
T,11/9/16,15:14:00,4.77,14.57,1,6772,A,432,337.4568,101.0657,12.35749,28.03138,B,433,315.8558,94.89139,12.49525,30.37002,C,434,334.6415,100.1549,12.32768,28.35479
T,11/9/16,15:15:00,4.78,14.57,1,6907,A,432,337.3971,101.0525,12.35952,28.03245,B,433,315.943,94.9445,12.50781,30.36122,C,434,334.8438,100.2204,12.32981,28.34725
T,11/9/16,15:16:00,4.77,14.57,1,7181,A,432,337.0152,100.9569,12.36776,28.04128,B,433,315.5344,94.86971,12.53023,30.36625,C,434,335.0724,100.29,12.33038,28.33953
T,11/9/16,15:17:00,4.77,14.57,1,6846,A,432,337.0891,101.0023,12.37792,28.03461,B,433,315.5247,94.88624,12.5393,30.36256,C,434,335.4903,100.4032,12.32515,28.32809
T,11/9/16,15:18:00,4.77,14.57,1,7223,A,432,336.4508,100.9251,12.42791,28.03412,B,433,315.1273,94.78648,12.54855,30.37307,C,434,335.4138,100.395,12.33162,28.32784
T,11/9/16,15:19:00,4.77,14.57,1,7253,A,432,336.9948,101.0502,12.41128,28.02357,B,433,314.9401,94.7415,12.55387,30.37759,C,434,335.4849,100.428,12.33674,28.32333
T,11/9/16,15:20:00,4.77,14.57,1,8412,A,432,336.571,100.9943,12.44248,28.02409,B,433,314.7729,94.69727,12.55671,30.38249,C,434,335.1654,100.3874,12.36097,28.32346
T,11/9/16,15:21:00,4.77,14.57,1,8061,A,432,336.4123,100.9702,12.45277,28.02488,B,433,314.5168,94.61116,12.55246,30.39383,C,434,335.3601,100.4012,12.34137,28.32544
T,11/9/16,15:22:00,4.77,14.57,1,7965,A,432,336.2956,100.9649,12.46583,28.02314,B,433,314.3067,94.5547,12.55562,30.40018,C,434,335.425,100.4487,12.35374,28.31805
T,11/9/16,15:23:00,4.78,14.57,1,8188,A,432,335.9376,100.889,12.47967,28.02888,B,433,314.0447,94.48492,12.55984,30.40797,C,434,335.7759,100.5443,12.34959,28.30836
T,11/9/16,15:24:00,4.77,14.57,1,9576,A,432,336.5645,100.9469,12.42256,28.0327,B,433,314.2043,94.52973,12.55836,30.40274,C,434,335.4638,100.4174,12.33485,28.32483
T,11/9/16,15:25:00,4.77,14.57,1,9280,A,432,336.6185,100.9057,12.39739,28.04158,B,433,313.7636,94.37163,12.54636,30.42438,C,434,335.2333,100.3968,12.35618,28.32328
T,11/9/16,15:26:00,4.77,14.57,1,6508,A,432,337.003,101.0147,12.39464,28.03033,B,433,313.7069,94.35813,12.54804,30.42573,C,434,335.3292,100.3762,12.33447,28.32939
T,11/9/16,15:27:00,4.77,14.57,1,7029,A,432,337.0437,101.0239,12.3933,28.02958,B,433,313.5575,94.30505,12.54421,30.43297,C,434,335.2635,100.3454,12.32957,28.33363
