Opening,File,11071700.4KS,,,,,,,,,,,,,,,,,,,,,,
T,11/8/16,11:06:00,20.06,14.57,1,11461,A,432,3.26E+02,9.73E+01,1.23E+01,2.85E+01,B,433,3.24E+02,9.68E+01,1.23E+01,3.02E+01,C,434,3.23E+02,9.64E+01,1.21E+01,2.88E+01
T,11/8/16,11:07:00,20.06,14.57,1,12960,A,432,3.26E+02,9.75E+01,1.22E+01,2.84E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.23E+02,9.64E+01,1.21E+01,2.88E+01
T,11/8/16,11:08:00,20.06,14.57,1,13067,A,432,3.25E+02,9.73E+01,1.23E+01,2.85E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.24E+02,9.65E+01,1.21E+01,2.88E+01
T,11/8/16,11:09:00,20.06,14.57,1,9094,A,432,3.26E+02,9.73E+01,1.22E+01,2.85E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.24E+02,9.64E+01,1.22E+01,2.88E+01
T,11/8/16,11:10:00,20.06,14.57,1,12146,A,432,3.26E+02,9.73E+01,1.22E+01,2.85E+01,B,433,3.24E+02,9.68E+01,1.23E+01,3.02E+01,C,434,3.24E+02,9.64E+01,1.21E+01,2.88E+01
T,11/8/16,11:11:00,20.06,14.57,1,5348,A,432,3.26E+02,9.74E+01,1.23E+01,2.85E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.24E+02,9.65E+01,1.22E+01,2.88E+01
T,11/8/16,11:12:00,20.06,14.57,1,4272,A,432,3.26E+02,9.74E+01,1.23E+01,2.84E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.24E+02,9.64E+01,1.21E+01,2.88E+01
T,11/8/16,11:13:00,20.06,14.57,1,4442,A,432,3.26E+02,9.74E+01,1.23E+01,2.84E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.24E+02,9.65E+01,1.21E+01,2.88E+01
T,11/8/16,11:14:00,20.06,14.57,1,422,A,432,3.26E+02,9.74E+01,1.23E+01,2.84E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.23E+02,9.64E+01,1.21E+01,2.88E+01
T,11/8/16,11:15:00,20.06,14.57,1,588,A,432,3.26E+02,9.74E+01,1.23E+01,2.85E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.24E+02,9.64E+01,1.21E+01,2.88E+01
T,11/8/16,11:16:00,20.06,14.57,1,980,A,432,3.26E+02,9.73E+01,1.23E+01,2.85E+01,B,433,3.23E+02,9.68E+01,1.23E+01,3.02E+01,C,434,3.24E+02,9.64E+01,1.21E+01,2.88E+01
T,11/8/16,11:17:00,20.06,14.57,1,6808,A,432,3.26E+02,9.74E+01,1.23E+01,2.85E+01,B,433,3.24E+02,9.70E+01,1.23E+01,3.01E+01,C,434,3.24E+02,9.64E+01,1.21E+01,2.88E+01
T,11/8/16,11:18:00,20.06,14.57,1,4114,A,432,3.26E+02,9.73E+01,1.23E+01,2.85E+01,B,433,3.24E+02,9.70E+01,1.23E+01,3.01E+01,C,434,3.24E+02,9.64E+01,1.21E+01,2.88E+01
T,11/8/16,11:19:00,20.06,14.57,1,2609,A,432,3.26E+02,9.73E+01,1.22E+01,2.85E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.24E+02,9.65E+01,1.21E+01,2.88E+01
T,11/8/16,11:20:00,20.06,14.57,1,8468,A,432,3.25E+02,9.73E+01,1.23E+01,2.85E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.24E+02,9.65E+01,1.21E+01,2.88E+01
T,11/8/16,11:21:00,20.06,14.57,1,9312,A,432,3.26E+02,9.73E+01,1.23E+01,2.85E+01,B,433,3.23E+02,9.68E+01,1.23E+01,3.02E+01,C,434,3.24E+02,9.65E+01,1.21E+01,2.88E+01
T,11/8/16,11:22:00,20.06,14.57,1,9321,A,432,3.26E+02,9.74E+01,1.23E+01,2.85E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.24E+02,9.65E+01,1.21E+01,2.88E+01
T,11/8/16,11:23:00,20.06,14.57,1,9913,A,432,3.26E+02,9.74E+01,1.23E+01,2.84E+01,B,433,3.24E+02,9.68E+01,1.23E+01,3.02E+01,C,434,3.24E+02,9.65E+01,1.22E+01,2.88E+01
T,11/8/16,11:24:00,20.06,14.57,1,15322,A,432,3.26E+02,9.73E+01,1.22E+01,2.85E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.24E+02,9.65E+01,1.21E+01,2.88E+01
T,11/8/16,11:25:00,20.06,14.57,1,11278,A,432,3.26E+02,9.73E+01,1.22E+01,2.85E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.24E+02,9.66E+01,1.21E+01,2.88E+01
T,11/8/16,11:26:00,20.06,14.57,1,6783,A,432,3.26E+02,9.74E+01,1.22E+01,2.85E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.24E+02,9.65E+01,1.22E+01,2.88E+01
T,11/8/16,11:27:00,20.05,14.57,1,17969,A,432,3.26E+02,9.73E+01,1.22E+01,2.85E+01,B,433,3.24E+02,9.68E+01,1.23E+01,3.02E+01,C,434,3.24E+02,9.66E+01,1.22E+01,2.88E+01
T,11/8/16,11:28:00,20.06,14.57,1,13350,A,432,3.26E+02,9.72E+01,1.22E+01,2.85E+01,B,433,3.24E+02,9.68E+01,1.23E+01,3.02E+01,C,434,3.24E+02,9.65E+01,1.22E+01,2.88E+01
T,11/8/16,11:29:00,20.07,14.57,1,16766,A,432,3.26E+02,9.73E+01,1.23E+01,2.85E+01,B,433,3.24E+02,9.68E+01,1.23E+01,3.02E+01,C,434,3.24E+02,9.66E+01,1.22E+01,2.88E+01
T,11/8/16,11:30:00,20.06,14.57,1,20246,A,432,3.26E+02,9.74E+01,1.23E+01,2.85E+01,B,433,3.24E+02,9.70E+01,1.23E+01,3.01E+01,C,434,3.24E+02,9.66E+01,1.22E+01,2.88E+01
T,11/8/16,11:31:00,20.06,14.57,1,18211,A,432,3.26E+02,9.74E+01,1.23E+01,2.85E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.24E+02,9.65E+01,1.22E+01,2.88E+01
T,11/8/16,11:32:00,20.06,14.57,1,18390,A,432,3.26E+02,9.75E+01,1.22E+01,2.85E+01,B,433,3.24E+02,9.68E+01,1.23E+01,3.02E+01,C,434,3.23E+02,9.65E+01,1.22E+01,2.88E+01
T,11/8/16,11:33:00,20.06,14.57,1,17182,A,432,3.26E+02,9.74E+01,1.22E+01,2.85E+01,B,433,3.23E+02,9.68E+01,1.23E+01,3.02E+01,C,434,3.23E+02,9.65E+01,1.22E+01,2.88E+01
T,11/8/16,11:34:00,20.06,14.57,1,5684,A,432,3.25E+02,9.72E+01,1.22E+01,2.85E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.24E+02,9.65E+01,1.22E+01,2.88E+01
T,11/8/16,11:35:00,20.06,14.57,1,19094,A,432,3.26E+02,9.73E+01,1.22E+01,2.85E+01,B,433,3.24E+02,9.68E+01,1.23E+01,3.02E+01,C,434,3.24E+02,9.65E+01,1.22E+01,2.88E+01
T,11/8/16,11:36:00,20.06,14.57,1,10163,A,432,3.26E+02,9.74E+01,1.22E+01,2.85E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.24E+02,9.66E+01,1.22E+01,2.88E+01
T,11/8/16,11:37:00,20.06,14.57,1,11400,A,432,3.26E+02,9.74E+01,1.23E+01,2.85E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.24E+02,9.65E+01,1.22E+01,2.88E+01
T,11/8/16,11:38:00,20.06,14.57,1,3446,A,432,3.26E+02,9.73E+01,1.22E+01,2.85E+01,B,433,3.24E+02,9.70E+01,1.23E+01,3.02E+01,C,434,3.24E+02,9.65E+01,1.22E+01,2.88E+01
T,11/8/16,11:39:00,20.06,14.57,1,3219,A,432,3.26E+02,9.73E+01,1.23E+01,2.85E+01,B,433,3.24E+02,9.70E+01,1.23E+01,3.02E+01,C,434,3.24E+02,9.66E+01,1.22E+01,2.88E+01
T,11/8/16,11:40:00,20.06,14.57,1,20296,A,432,3.26E+02,9.73E+01,1.23E+01,2.85E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.24E+02,9.66E+01,1.22E+01,2.88E+01
T,11/8/16,11:41:00,20.06,14.57,1,5813,A,432,3.26E+02,9.74E+01,1.23E+01,2.85E+01,B,433,3.24E+02,9.70E+01,1.23E+01,3.01E+01,C,434,3.24E+02,9.66E+01,1.22E+01,2.88E+01
T,11/8/16,11:42:00,20.07,14.57,1,14526,A,432,3.26E+02,9.74E+01,1.22E+01,2.85E+01,B,433,3.24E+02,9.70E+01,1.23E+01,3.02E+01,C,434,3.24E+02,9.67E+01,1.22E+01,2.88E+01
T,11/8/16,11:43:00,20.06,14.57,1,9266,A,432,3.26E+02,9.74E+01,1.22E+01,2.85E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.24E+02,9.67E+01,1.22E+01,2.88E+01
T,11/8/16,11:44:00,20.06,14.57,1,5911,A,432,3.26E+02,9.74E+01,1.22E+01,2.85E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.25E+02,9.68E+01,1.22E+01,2.88E+01
T,11/8/16,11:45:00,20.07,14.57,1,1441,A,432,3.27E+02,9.75E+01,1.22E+01,2.85E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.25E+02,9.69E+01,1.22E+01,2.88E+01
T,11/8/16,11:46:00,20.06,14.57,1,6476,A,432,3.27E+02,9.76E+01,1.22E+01,2.84E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.26E+02,9.72E+01,1.21E+01,2.87E+01
T,11/8/16,11:47:00,20.06,14.57,1,7313,A,432,3.27E+02,9.77E+01,1.22E+01,2.84E+01,B,433,3.24E+02,9.70E+01,1.23E+01,3.01E+01,C,434,3.27E+02,9.74E+01,1.22E+01,2.87E+01
T,11/8/16,11:48:00,20.06,14.57,1,8545,A,432,3.27E+02,9.77E+01,1.22E+01,2.84E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.27E+02,9.75E+01,1.21E+01,2.87E+01
T,11/8/16,11:49:00,20.06,14.57,1,880,A,432,3.28E+02,9.79E+01,1.22E+01,2.84E+01,B,433,3.24E+02,9.70E+01,1.23E+01,3.02E+01,C,434,3.28E+02,9.76E+01,1.21E+01,2.87E+01
T,11/8/16,11:50:00,20.06,14.57,1,13798,A,432,3.29E+02,9.81E+01,1.22E+01,2.84E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.28E+02,9.76E+01,1.21E+01,2.87E+01
T,11/8/16,11:51:00,20.06,14.57,1,8086,A,432,3.29E+02,9.82E+01,1.22E+01,2.84E+01,B,433,3.24E+02,9.70E+01,1.23E+01,3.02E+01,C,434,3.29E+02,9.80E+01,1.21E+01,2.86E+01
T,11/8/16,11:52:00,20.06,14.57,1,3598,A,432,3.30E+02,9.83E+01,1.22E+01,2.84E+01,B,433,3.24E+02,9.70E+01,1.23E+01,3.02E+01,C,434,3.31E+02,9.86E+01,1.21E+01,2.86E+01
T,11/8/16,11:53:00,20.06,14.57,1,3603,A,432,3.30E+02,9.85E+01,1.22E+01,2.83E+01,B,433,3.24E+02,9.71E+01,1.23E+01,3.01E+01,C,434,3.31E+02,9.85E+01,1.21E+01,2.86E+01
T,11/8/16,11:54:00,20.06,14.57,1,5073,A,432,3.31E+02,9.86E+01,1.22E+01,2.83E+01,B,433,3.24E+02,9.70E+01,1.23E+01,3.01E+01,C,434,3.31E+02,9.87E+01,1.21E+01,2.86E+01
T,11/8/16,11:55:00,20.06,14.22,1,16674,A,432,3.32E+02,9.88E+01,1.21E+01,2.83E+01,B,433,3.25E+02,9.70E+01,1.23E+01,3.02E+01,C,434,3.31E+02,9.86E+01,1.21E+01,2.86E+01
T,11/8/16,11:56:00,20.06,14.56,1,3353,A,432,3.33E+02,9.91E+01,1.21E+01,2.83E+01,B,433,3.25E+02,9.71E+01,1.23E+01,3.01E+01,C,434,3.32E+02,9.88E+01,1.21E+01,2.85E+01
T,11/8/16,11:57:00,20.06,14.57,1,10932,A,432,3.33E+02,9.93E+01,1.21E+01,2.83E+01,B,433,3.24E+02,9.70E+01,1.23E+01,3.01E+01,C,434,3.32E+02,9.89E+01,1.21E+01,2.85E+01
T,11/8/16,11:58:00,20.06,14.22,1,14589,A,432,3.33E+02,9.93E+01,1.21E+01,2.83E+01,B,433,3.24E+02,9.70E+01,1.23E+01,3.01E+01,C,434,3.32E+02,9.88E+01,1.21E+01,2.85E+01
T,11/8/16,11:59:00,20.06,14.22,1,7059,A,432,3.34E+02,9.95E+01,1.21E+01,2.82E+01,B,433,3.24E+02,9.70E+01,1.23E+01,3.01E+01,C,434,3.32E+02,9.89E+01,1.21E+01,2.85E+01
T,11/8/16,12:00:00,20.07,14.21,1,10204,A,432,3.34E+02,9.96E+01,1.21E+01,2.82E+01,B,433,3.24E+02,9.70E+01,1.23E+01,3.02E+01,C,434,3.32E+02,9.89E+01,1.21E+01,2.85E+01
T,11/8/16,12:01:00,20.07,14.22,1,19026,A,432,3.34E+02,9.96E+01,1.21E+01,2.82E+01,B,433,3.25E+02,9.71E+01,1.23E+01,3.01E+01,C,434,3.32E+02,9.88E+01,1.21E+01,2.85E+01
T,11/8/16,12:02:00,20.07,14.22,1,11122,A,432,3.34E+02,9.96E+01,1.21E+01,2.82E+01,B,433,3.24E+02,9.70E+01,1.23E+01,3.01E+01,C,434,3.31E+02,9.86E+01,1.21E+01,2.86E+01
T,11/8/16,12:03:00,20.07,14.22,1,6292,A,432,3.34E+02,9.95E+01,1.21E+01,2.82E+01,B,433,3.24E+02,9.70E+01,1.23E+01,3.01E+01,C,434,3.31E+02,9.85E+01,1.21E+01,2.86E+01
T,11/8/16,12:04:00,20.06,14.21,1,12936,A,432,3.34E+02,9.95E+01,1.21E+01,2.82E+01,B,433,3.24E+02,9.70E+01,1.23E+01,3.01E+01,C,434,3.31E+02,9.86E+01,1.21E+01,2.86E+01
T,11/8/16,12:05:00,20.07,14.21,1,5737,A,432,3.34E+02,9.96E+01,1.21E+01,2.82E+01,B,433,3.25E+02,9.71E+01,1.23E+01,3.01E+01,C,434,3.32E+02,9.88E+01,1.21E+01,2.85E+01
T,11/8/16,12:06:00,20.07,14.21,1,9468,A,432,3.34E+02,9.96E+01,1.21E+01,2.82E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.32E+02,9.88E+01,1.21E+01,2.86E+01
T,11/8/16,12:07:00,20.07,14.22,1,16277,A,432,3.34E+02,9.96E+01,1.21E+01,2.82E+01,B,433,3.24E+02,9.70E+01,1.23E+01,3.01E+01,C,434,3.32E+02,9.88E+01,1.21E+01,2.85E+01
T,11/8/16,12:08:00,20.07,14.21,1,17639,A,432,3.34E+02,9.96E+01,1.21E+01,2.82E+01,B,433,3.25E+02,9.71E+01,1.23E+01,3.01E+01,C,434,3.32E+02,9.88E+01,1.21E+01,2.86E+01
T,11/8/16,12:09:00,20.07,14.21,1,11601,A,432,3.35E+02,9.97E+01,1.21E+01,2.82E+01,B,433,3.25E+02,9.71E+01,1.23E+01,3.01E+01,C,434,3.32E+02,9.87E+01,1.21E+01,2.86E+01
T,11/8/16,12:10:00,20.07,14.22,1,22268,A,432,3.35E+02,9.97E+01,1.21E+01,2.82E+01,B,433,3.25E+02,9.70E+01,1.23E+01,3.01E+01,C,434,3.32E+02,9.87E+01,1.21E+01,2.86E+01
T,11/8/16,12:11:00,20.07,14.21,1,14509,A,432,3.34E+02,9.96E+01,1.21E+01,2.82E+01,B,433,3.25E+02,9.70E+01,1.23E+01,3.02E+01,C,434,3.32E+02,9.88E+01,1.21E+01,2.86E+01
T,11/8/16,12:12:00,20.07,14.21,1,10631,A,432,3.35E+02,9.97E+01,1.21E+01,2.82E+01,B,433,3.24E+02,9.70E+01,1.23E+01,3.02E+01,C,434,3.32E+02,9.89E+01,1.21E+01,2.85E+01
T,11/8/16,12:13:00,20.07,14.21,1,10622,A,432,3.36E+02,9.99E+01,1.21E+01,2.82E+01,B,433,3.25E+02,9.70E+01,1.23E+01,3.02E+01,C,434,3.32E+02,9.89E+01,1.21E+01,2.85E+01
T,11/8/16,12:14:00,20.07,14.22,1,12080,A,432,3.35E+02,9.98E+01,1.21E+01,2.82E+01,B,433,3.25E+02,9.70E+01,1.23E+01,3.02E+01,C,434,3.33E+02,9.90E+01,1.21E+01,2.85E+01
T,11/8/16,12:15:00,20.07,14.21,1,14800,A,432,3.35E+02,9.98E+01,1.21E+01,2.82E+01,B,433,3.24E+02,9.70E+01,1.23E+01,3.01E+01,C,434,3.33E+02,9.89E+01,1.21E+01,2.85E+01
T,11/8/16,12:16:00,20.07,14.21,1,14836,A,432,3.35E+02,9.99E+01,1.21E+01,2.82E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.33E+02,9.90E+01,1.21E+01,2.85E+01
T,11/8/16,12:17:00,20.07,14.21,1,13693,A,432,3.35E+02,9.99E+01,1.21E+01,2.82E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.32E+02,9.89E+01,1.21E+01,2.85E+01
T,11/8/16,12:18:00,20.07,14.22,1,17534,A,432,3.36E+02,1.00E+02,1.21E+01,2.82E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.33E+02,9.90E+01,1.21E+01,2.85E+01
T,11/8/16,12:19:00,20.06,14.23,1,22375,A,432,3.36E+02,1.00E+02,1.21E+01,2.82E+01,B,433,3.25E+02,9.71E+01,1.23E+01,3.02E+01,C,434,3.33E+02,9.90E+01,1.21E+01,2.85E+01
T,11/8/16,12:20:00,20.06,14.22,1,16695,A,432,3.36E+02,1.00E+02,1.21E+01,2.82E+01,B,433,3.25E+02,9.70E+01,1.23E+01,3.02E+01,C,434,3.33E+02,9.91E+01,1.21E+01,2.85E+01
T,11/8/16,12:21:00,20.06,14.25,1,17604,A,432,3.36E+02,1.00E+02,1.21E+01,2.82E+01,B,433,3.25E+02,9.69E+01,1.22E+01,3.02E+01,C,434,3.33E+02,9.90E+01,1.21E+01,2.85E+01
T,11/8/16,12:22:00,20.06,14.26,1,21698,A,432,3.36E+02,1.00E+02,1.21E+01,2.82E+01,B,433,3.25E+02,9.70E+01,1.22E+01,3.02E+01,C,434,3.33E+02,9.90E+01,1.21E+01,2.85E+01
T,11/8/16,12:23:00,20.06,14.25,1,22462,A,432,3.36E+02,1.00E+02,1.21E+01,2.82E+01,B,433,3.24E+02,9.69E+01,1.22E+01,3.02E+01,C,434,3.33E+02,9.92E+01,1.21E+01,2.85E+01
T,11/8/16,12:24:00,20.06,14.35,1,23326,A,432,3.36E+02,1.00E+02,1.21E+01,2.82E+01,B,433,3.25E+02,9.69E+01,1.22E+01,3.02E+01,C,434,3.33E+02,9.92E+01,1.21E+01,2.85E+01
T,11/8/16,12:25:00,20.06,14.38,1,18077,A,432,3.37E+02,1.00E+02,1.21E+01,2.82E+01,B,433,3.24E+02,9.69E+01,1.22E+01,3.02E+01,C,434,3.33E+02,9.90E+01,1.21E+01,2.85E+01
T,11/8/16,12:26:00,20.07,14.27,1,19063,A,432,3.36E+02,1.00E+02,1.21E+01,2.82E+01,B,433,3.25E+02,9.70E+01,1.22E+01,3.02E+01,C,434,3.33E+02,9.91E+01,1.21E+01,2.85E+01
T,11/8/16,12:27:00,20.06,14.27,1,23475,A,432,3.36E+02,1.00E+02,1.21E+01,2.82E+01,B,433,3.25E+02,9.70E+01,1.23E+01,3.02E+01,C,434,3.33E+02,9.91E+01,1.21E+01,2.85E+01
T,11/8/16,12:28:00,20.06,14.27,1,17484,A,432,3.36E+02,1.00E+02,1.21E+01,2.82E+01,B,433,3.25E+02,9.70E+01,1.23E+01,3.02E+01,C,434,3.33E+02,9.92E+01,1.21E+01,2.85E+01
T,11/8/16,12:29:00,20.06,14.36,1,21802,A,432,3.36E+02,1.00E+02,1.21E+01,2.82E+01,B,433,3.24E+02,9.70E+01,1.23E+01,3.02E+01,C,434,3.33E+02,9.91E+01,1.21E+01,2.85E+01
T,11/8/16,12:30:00,20.06,14.27,1,16654,A,432,3.37E+02,1.00E+02,1.21E+01,2.82E+01,B,433,3.25E+02,9.71E+01,1.22E+01,3.02E+01,C,434,3.34E+02,9.93E+01,1.21E+01,2.85E+01
T,11/8/16,12:31:00,20.06,14.23,1,21562,A,432,3.37E+02,1.00E+02,1.21E+01,2.82E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.34E+02,9.94E+01,1.21E+01,2.85E+01
T,11/8/16,12:32:00,20.06,14.35,1,23241,A,432,3.37E+02,1.00E+02,1.21E+01,2.82E+01,B,433,3.25E+02,9.70E+01,1.23E+01,3.02E+01,C,434,3.34E+02,9.94E+01,1.21E+01,2.85E+01
T,11/8/16,12:33:00,20.06,14.26,1,23296,A,432,3.37E+02,1.00E+02,1.21E+01,2.82E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.34E+02,9.95E+01,1.20E+01,2.85E+01
T,11/8/16,12:34:00,20.07,14.27,1,22369,A,432,3.37E+02,1.00E+02,1.21E+01,2.82E+01,B,433,3.25E+02,9.70E+01,1.23E+01,3.02E+01,C,434,3.34E+02,9.95E+01,1.21E+01,2.85E+01
T,11/8/16,12:35:00,20.06,14.27,1,23570,A,432,3.37E+02,1.00E+02,1.21E+01,2.81E+01,B,433,3.24E+02,9.70E+01,1.23E+01,3.02E+01,C,434,3.34E+02,9.94E+01,1.21E+01,2.85E+01
T,11/8/16,12:36:00,20.06,14.35,1,22053,A,432,3.38E+02,1.00E+02,1.21E+01,2.81E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.35E+02,9.95E+01,1.21E+01,2.85E+01
T,11/8/16,12:37:00,20.06,14.37,1,17962,A,432,3.37E+02,1.00E+02,1.21E+01,2.81E+01,B,433,3.24E+02,9.70E+01,1.23E+01,3.02E+01,C,434,3.34E+02,9.95E+01,1.21E+01,2.85E+01
T,11/8/16,12:38:00,20.06,14.26,1,20188,A,432,3.37E+02,1.00E+02,1.21E+01,2.81E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.34E+02,9.94E+01,1.21E+01,2.85E+01
T,11/8/16,12:39:00,20.06,14.26,1,21323,A,432,3.38E+02,1.00E+02,1.21E+01,2.81E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.34E+02,9.94E+01,1.21E+01,2.85E+01
T,11/8/16,12:40:00,20.06,14.38,1,15819,A,432,3.37E+02,1.00E+02,1.21E+01,2.81E+01,B,433,3.24E+02,9.70E+01,1.23E+01,3.02E+01,C,434,3.34E+02,9.94E+01,1.21E+01,2.85E+01
T,11/8/16,12:41:00,20.06,14.32,1,18300,A,432,3.38E+02,1.01E+02,1.21E+01,2.81E+01,B,433,3.24E+02,9.69E+01,1.22E+01,3.02E+01,C,434,3.33E+02,9.93E+01,1.21E+01,2.85E+01
T,11/8/16,12:42:00,20.06,14.56,1,22240,A,432,3.37E+02,1.00E+02,1.21E+01,2.82E+01,B,433,3.25E+02,9.69E+01,1.22E+01,3.02E+01,C,434,3.33E+02,9.92E+01,1.21E+01,2.85E+01
T,11/8/16,12:43:00,20.06,14.57,1,23466,A,432,3.37E+02,1.00E+02,1.21E+01,2.82E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.34E+02,9.93E+01,1.21E+01,2.85E+01
T,11/8/16,12:44:00,20.06,14.37,1,22807,A,432,3.37E+02,1.00E+02,1.21E+01,2.81E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.33E+02,9.92E+01,1.21E+01,2.85E+01
T,11/8/16,12:45:00,20.06,14.37,1,18819,A,432,3.37E+02,1.00E+02,1.21E+01,2.82E+01,B,433,3.24E+02,9.70E+01,1.23E+01,3.02E+01,C,434,3.33E+02,9.92E+01,1.21E+01,2.85E+01
T,11/8/16,12:46:00,20.06,14.57,1,21369,A,432,3.36E+02,1.00E+02,1.21E+01,2.82E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.32E+02,9.90E+01,1.21E+01,2.85E+01
T,11/8/16,12:47:00,20.06,14.57,1,23306,A,432,3.37E+02,1.00E+02,1.21E+01,2.82E+01,B,433,3.24E+02,9.70E+01,1.23E+01,3.02E+01,C,434,3.32E+02,9.89E+01,1.21E+01,2.85E+01
T,11/8/16,12:48:00,20.06,14.57,1,17141,A,432,3.36E+02,1.00E+02,1.21E+01,2.82E+01,B,433,3.25E+02,9.70E+01,1.23E+01,3.02E+01,C,434,3.32E+02,9.90E+01,1.21E+01,2.85E+01
T,11/8/16,12:49:00,20.07,14.57,1,18442,A,432,3.36E+02,1.00E+02,1.22E+01,2.82E+01,B,433,3.25E+02,9.70E+01,1.23E+01,3.02E+01,C,434,3.33E+02,9.91E+01,1.22E+01,2.85E+01
T,11/8/16,12:50:00,20.07,14.57,1,21938,A,432,3.36E+02,1.00E+02,1.22E+01,2.82E+01,B,433,3.25E+02,9.70E+01,1.23E+01,3.02E+01,C,434,3.33E+02,9.93E+01,1.22E+01,2.85E+01
T,11/8/16,12:51:00,20.06,14.57,1,19635,A,432,3.36E+02,1.00E+02,1.22E+01,2.82E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.33E+02,9.94E+01,1.22E+01,2.85E+01
T,11/8/16,12:52:00,20.06,14.57,1,18235,A,432,3.36E+02,1.00E+02,1.22E+01,2.81E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.34E+02,9.95E+01,1.21E+01,2.85E+01
T,11/8/16,12:53:00,20.06,14.57,1,21620,A,432,3.37E+02,1.00E+02,1.22E+01,2.81E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.34E+02,9.95E+01,1.22E+01,2.85E+01
T,11/8/16,12:54:00,20.07,14.57,1,17440,A,432,3.37E+02,1.00E+02,1.22E+01,2.81E+01,B,433,3.24E+02,9.69E+01,1.23E+01,3.02E+01,C,434,3.34E+02,9.96E+01,1.22E+01,2.84E+01
T,11/8/16,12:55:00,20.07,14.57,1,19060,A,432,3.37E+02,1.00E+02,1.22E+01,2.81E+01,B,433,3.25E+02,9.70E+01,1.23E+01,3.02E+01,C,434,3.33E+02,9.95E+01,1.22E+01,2.85E+01
T,11/8/16,12:56:00,20.07,14.57,1,20090,A,432,3.37E+02,1.01E+02,1.22E+01,2.81E+01,B,433,3.24E+02,9.70E+01,1.23E+01,3.02E+01,C,434,3.34E+02,9.95E+01,1.22E+01,2.84E+01
T,11/8/16,12:57:00,20.06,14.57,1,18901,A,432,3.37E+02,1.01E+02,1.22E+01,2.81E+01,B,433,3.25E+02,9.70E+01,1.23E+01,3.02E+01,C,434,3.34E+02,9.96E+01,1.22E+01,2.84E+01
T,11/8/16,12:58:00,20.07,14.57,1,17538,A,432,3.37E+02,1.01E+02,1.22E+01,2.81E+01,B,433,3.25E+02,9.70E+01,1.23E+01,3.02E+01,C,434,3.34E+02,9.96E+01,1.22E+01,2.84E+01
