T,11/8/16,13:05:00,20.08,14.57,1,18112,A,432,336.3723,100.3516,12.18661,28.13877,B,433,324.4334,96.99028,12.27787,30.1565,C,434,332.9166,99.31209,12.18284,28.47344
T,11/8/16,13:06:00,20.08,14.57,1,17137,A,432,336.3124,100.3408,12.18973,28.13939,B,433,324.7306,97.05872,12.26859,30.15005,C,434,332.8714,99.28662,12.17752,28.47722
T,11/8/16,13:07:00,20.08,14.57,1,19209,A,432,336.2127,100.311,12.18971,28.14263,B,433,324.4106,97.02615,12.29726,30.14869,C,434,332.8351,99.28106,12.17985,28.47742
T,11/8/16,13:08:00,20.08,14.57,1,17879,A,432,336.1016,100.3139,12.20557,28.1395,B,433,324.1357,96.90881,12.28129,30.16559,C,434,333.0455,99.36703,12.19015,28.46606
T,11/8/16,13:09:00,20.08,14.57,1,15633,A,432,336.2029,100.3459,12.20634,28.13589,B,433,324.7279,97.05227,12.26602,30.15129,C,434,333.0582,99.38371,12.19587,28.46319
T,11/8/16,13:10:00,20.08,14.57,1,18072,A,432,336.4947,100.4612,12.21872,28.12119,B,433,324.5466,96.97104,12.25372,30.16322,C,434,333.3071,99.47086,12.20157,28.45253
T,11/8/16,13:11:00,20.08,14.57,1,14605,A,432,336.6603,100.4967,12.21258,28.11842,B,433,324.6281,97.00904,12.25993,30.15755,C,434,333.4046,99.46598,12.18651,28.45576
T,11/8/16,13:12:00,20.08,14.57,1,15793,A,432,336.6312,100.4875,12.21233,28.11947,B,433,324.5812,97.00116,12.26271,30.15798,C,434,333.4702,99.51906,12.20136,28.44724
T,11/8/16,13:13:00,20.08,14.57,1,15538,A,432,336.842,100.5771,12.22406,28.10767,B,433,324.6076,97.04345,12.27836,30.15008,C,434,333.4289,99.5043,12.2003,28.44906
T,11/8/16,13:14:00,20.09,14.57,1,16121,A,432,336.6334,100.5221,12.22725,28.11308,B,433,324.2707,96.94468,12.27922,30.1617,C,434,333.3998,99.50411,12.20404,28.44842
T,11/8/16,13:15:00,20.09,14.57,1,15443,A,432,337.0682,100.6318,12.21841,28.10275,B,433,324.4728,96.97614,12.26607,30.16035,C,434,333.192,99.45565,12.21004,28.45271
T,11/8/16,13:16:00,20.09,14.57,1,20369,A,432,336.4452,100.4874,12.23667,28.11517,B,433,324.3889,96.95338,12.26711,30.16287,C,434,333.4049,99.53401,12.21662,28.44286
T,11/8/16,13:17:00,20.09,14.57,1,11134,A,432,336.4374,100.5383,12.26004,28.10552,B,433,324.6924,97.00065,12.24738,30.16084,C,434,333.5245,99.58079,12.2215,28.43684
T,11/8/16,13:18:00,20.08,14.57,1,14864,A,432,336.7086,100.5881,12.24629,28.10257,B,433,324.4129,96.96571,12.26946,30.16097,C,434,333.4025,99.53952,12.21937,28.44177
T,11/8/16,13:19:00,20.08,14.57,1,13977,A,432,336.7535,100.5808,12.23726,28.10494,B,433,324.6266,97.04204,12.27515,30.15083,C,434,333.1605,99.47192,12.22142,28.44888
T,11/8/16,13:20:00,20.09,14.57,1,14390,A,432,336.577,100.536,12.24071,28.10919,B,433,324.5971,97.02943,12.2734,30.15266,C,434,333.4825,99.5659,12.22047,28.43866
T,11/8/16,13:21:00,20.09,14.57,1,15796,A,432,336.8018,100.6048,12.24146,28.1016,B,433,324.7265,97.00394,12.24424,30.16103,C,434,333.3993,99.59582,12.24473,28.43103
T,11/8/16,13:22:00,20.09,14.57,1,14783,A,432,336.9588,100.6542,12.24255,28.09606,B,433,324.7315,97.03271,12.25661,30.15534,C,434,333.48,99.5751,12.22489,28.43685
T,11/8/16,13:23:00,20.09,14.57,1,14393,A,432,336.6829,100.5888,12.25003,28.10182,B,433,324.3938,96.88724,12.23635,30.17639,C,434,333.0757,99.48421,12.2381,28.44454
T,11/8/16,13:24:00,20.09,14.57,1,12937,A,432,336.9911,100.6816,12.25036,28.09171,B,433,323.7701,96.73127,12.2502,30.19248,C,434,333.6994,99.64393,12.22635,28.429
T,11/8/16,13:25:00,20.09,14.57,1,10767,A,432,336.7146,100.6293,12.26361,28.09504,B,433,323.7894,96.79532,12.27676,30.17997,C,434,333.3423,99.5611,12.23689,28.43626
T,11/8/16,13:26:00,20.09,14.57,1,18299,A,432,336.962,100.7053,12.26452,28.08665,B,433,324.4725,97.01398,12.28331,30.15269,C,434,333.7068,99.63546,12.22161,28.43079
T,11/8/16,13:27:00,20.09,14.57,1,11396,A,432,336.6914,100.6075,12.25708,28.09856,B,433,324.1769,96.92567,12.28334,30.16321,C,434,333.7045,99.6749,12.23938,28.42326
T,11/8/16,13:28:00,20.09,14.57,1,13873,A,432,336.9489,100.6504,12.24219,28.09653,B,433,324.4415,97.00939,12.28546,30.15284,C,434,333.8379,99.68344,12.22552,28.4248
T,11/8/16,13:29:00,20.09,14.57,1,13807,A,432,336.45,100.5312,12.25527,28.10714,B,433,324.3653,97.03943,12.30952,30.14486,C,434,333.4947,99.56785,12.21973,28.43858
T,11/8/16,13:30:00,20.09,14.57,1,13176,A,432,337.0471,100.7025,12.25218,28.08913,B,433,324.4438,97.05523,12.306,30.14362,C,434,333.4467,99.53429,12.21123,28.44379
T,11/8/16,13:31:00,20.09,14.57,1,10878,A,432,337.1541,100.7148,12.24354,28.08933,B,433,324.314,97.00864,12.30245,30.14983,C,434,333.5125,99.5818,12.22355,28.43636
T,11/8/16,13:32:00,20.09,14.57,1,13010,A,432,336.6965,100.5994,12.2529,28.10017,B,433,324.3557,97.04667,12.31408,30.14317,C,434,333.5364,99.62749,12.24059,28.42828
T,11/8/16,13:33:00,20.09,14.57,1,11476,A,432,336.9111,100.6806,12.26036,28.09007,B,433,324.4533,97.05707,12.30555,30.14349,C,434,333.4344,99.58357,12.23464,28.43419
T,11/8/16,13:34:00,20.09,14.57,1,13667,A,432,336.6223,100.647,12.28347,28.08961,B,433,323.9706,96.96062,12.32741,30.15098,C,434,333.4332,99.58746,12.23653,28.43342
T,11/8/16,13:35:00,20.09,14.57,1,10319,A,432,336.0878,100.5047,12.29118,28.10366,B,433,324.2389,97.04978,12.33143,30.13963,C,434,333.4649,99.60189,12.23873,28.43143
T,11/8/16,13:36:00,20.09,14.57,1,13193,A,432,336.5347,100.6505,12.29652,28.08693,B,433,324.1071,97.04967,12.34935,30.13636,C,434,333.4181,99.60287,12.24537,28.43014
T,11/8/16,13:37:00,20.09,14.57,1,11637,A,432,336.5905,100.6422,12.28553,28.08978,B,433,324.4583,97.11792,12.33255,30.13131,C,434,333.7548,99.6615,12.22681,28.42698
T,11/8/16,13:38:00,20.09,14.57,1,9976,A,432,336.4936,100.5644,12.26412,28.10197,B,433,324.019,96.97232,12.32611,30.14983,C,434,333.7804,99.64999,12.21833,28.42976
T,11/8/16,13:39:00,20.09,14.57,1,11294,A,432,336.982,100.6491,12.23729,28.09754,B,433,324.497,97.01002,12.27819,30.1541,C,434,333.8719,99.70663,12.23128,28.42121
T,11/8/16,13:40:00,20.09,14.57,1,14310,A,432,336.7048,100.5941,12.24947,28.10135,B,433,324.6466,97.04102,12.27193,30.15155,C,434,334.0359,99.76224,12.23423,28.41456
T,11/8/16,13:41:00,20.09,14.57,1,8856,A,432,337.0563,100.7461,12.27005,28.08127,B,433,324.7043,97.06356,12.27435,30.14842,C,434,333.5278,99.6693,12.26026,28.42016
T,11/8/16,13:42:00,20.09,14.57,1,11181,A,432,337.1888,100.8145,12.28265,28.07166,B,433,324.7672,97.1241,12.29334,30.13774,C,434,333.6213,99.70807,12.26503,28.41504
T,11/8/16,13:43:00,20.1,14.57,1,9680,A,432,337.0675,100.7831,12.28475,28.07468,B,433,324.3932,97.04639,12.30888,30.14415,C,434,333.6746,99.70605,12.2571,28.41667
T,11/8/16,13:44:00,20.1,14.57,1,11672,A,432,336.7076,100.6683,12.28166,28.08762,B,433,324.1106,97.02077,12.3357,30.1423,C,434,333.965,99.75646,12.24102,28.41399
T,11/8/16,13:45:00,20.09,14.57,1,11476,A,432,336.8408,100.7229,12.28811,28.08059,B,433,324.3108,97.08649,12.33831,30.134,C,434,333.9188,99.7445,12.24185,28.41515
T,11/8/16,13:46:00,20.1,14.57,1,11839,A,432,337.4182,100.8154,12.25306,28.07677,B,433,324.6154,97.11298,12.30894,30.13621,C,434,334.0461,99.77853,12.24008,28.41172
T,11/8/16,13:47:00,20.1,14.57,1,12124,A,432,337.4826,100.8633,12.2656,28.06939,B,433,324.2571,97.01884,12.31485,30.14634,C,434,333.6881,99.71397,12.25883,28.41549
T,11/8/16,13:48:00,20.1,14.57,1,14190,A,432,337.1738,100.7755,12.2675,28.07855,B,433,324.6861,97.16738,12.32402,30.12699,C,434,333.7908,99.76093,12.26603,28.40903
T,11/8/16,13:49:00,20.1,14.57,1,10264,A,432,337.1278,100.8032,12.28572,28.07233,B,433,324.3762,97.0652,12.31972,30.13994,C,434,333.6907,99.76414,12.28068,28.40607
T,11/8/16,13:50:00,20.09,14.57,1,8551,A,432,336.9836,100.7926,12.29991,28.07098,B,433,324.2279,96.98389,12.30292,30.15269,C,434,334.015,99.8227,12.26371,28.40265
T,11/8/16,13:51:00,20.1,14.57,1,8317,A,432,337.1942,100.8529,12.29875,28.06467,B,433,324.2871,97.03619,12.31865,30.14359,C,434,334.5193,99.91716,12.23886,28.3967
T,11/8/16,13:52:00,20.09,14.57,1,8387,A,432,337.6428,100.9274,12.27267,28.06123,B,433,324.4411,97.1012,12.32728,30.13426,C,434,334.5007,99.90197,12.23463,28.39912
T,11/8/16,13:53:00,20.09,14.57,1,10481,A,432,337.7804,100.9357,12.25832,28.06287,B,433,324.247,97.06148,12.33563,30.13747,C,434,334.8916,100.0005,12.22658,28.38973
T,11/8/16,13:54:00,20.1,14.57,1,9884,A,432,337.7385,100.9472,12.2688,28.05978,B,433,324.4814,97.16833,12.35233,30.1217,C,434,334.8362,100.0332,12.24833,28.38226
T,11/8/16,13:55:00,20.1,14.57,1,11408,A,432,337.8562,101.0024,12.27757,28.05228,B,433,324.1496,97.12021,12.37564,30.12317,C,434,334.8835,100.0549,12.25165,28.37929
T,11/8/16,13:56:00,20.1,14.57,1,11001,A,432,337.6471,101.0058,12.30638,28.04684,B,433,323.6317,97.00002,12.39159,30.13456,C,434,334.8517,100.0535,12.2552,28.37881
T,11/8/16,13:57:00,20.1,14.57,1,11677,A,432,337.7342,101.0409,12.31033,28.04237,B,433,324.0831,97.1266,12.38763,30.12022,C,434,334.7312,100.0407,12.26544,28.3784
T,11/8/16,13:58:00,20.1,14.57,1,9198,A,432,337.823,101.0905,12.32042,28.03524,B,433,324.0627,97.11259,12.38405,30.12254,C,434,334.9312,100.0638,12.24927,28.37875
T,11/8/16,13:59:00,20.1,14.57,1,11182,A,432,338.1931,101.2013,12.32039,28.02335,B,433,323.9242,97.09723,12.39595,30.12219,C,434,334.568,99.99064,12.26489,28.38399
T,11/8/16,14:00:00,20.11,14.57,1,10879,A,432,337.656,100.9492,12.28049,28.0575,B,433,323.5618,96.98045,12.39221,30.13678,C,434,335.0009,100.0393,12.22934,28.38497
T,11/8/16,14:01:00,20.11,14.57,1,10224,A,432,337.9798,100.9969,12.25903,28.05614,B,433,324.3759,97.1442,12.3557,30.12396,C,434,334.7601,99.9957,12.24178,28.38755
T,11/8/16,14:02:00,20.1,14.57,1,9100,A,432,337.5807,100.847,12.24563,28.07468,B,433,324.52,97.14553,12.33669,30.12727,C,434,334.5542,99.97231,12.25862,28.38712
T,11/8/16,14:03:00,20.11,14.57,1,11398,A,432,337.8353,100.9653,12.26406,28.05867,B,433,324.3575,97.05016,12.31543,30.14251,C,434,334.8953,100.0689,12.25626,28.37694
T,11/8/16,14:04:00,20.11,14.57,1,10490,A,432,338.2158,101.0949,12.27102,28.04348,B,433,324.4563,97.10754,12.32809,30.13336,C,434,334.9474,100.0665,12.24835,28.3786
T,11/8/16,14:05:00,20.11,14.57,1,11490,A,432,338.3912,101.1392,12.26746,28.03934,B,433,324.1288,97.05768,12.34999,30.1353,C,434,334.9916,100.1051,12.25953,28.37238
T,11/8/16,14:06:00,20.11,14.57,1,12907,A,432,338.2178,101.1097,12.27722,28.04079,B,433,324.3733,97.11282,12.34179,30.13023,C,434,334.6756,100.0464,12.2753,28.37601
T,11/8/16,14:07:00,20.11,14.57,1,10737,A,432,337.9265,101.0809,12.30268,28.03941,B,433,324.4788,97.15004,12.34435,30.12534,C,434,333.8385,99.88189,12.31321,28.38732
T,11/8/16,14:08:00,20.11,14.57,1,11233,A,432,337.6645,101.0401,12.31911,28.0409,B,433,324.0133,97.07989,12.3759,30.12791,C,434,334.0549,99.92644,12.30425,28.38403
T,11/8/16,14:09:00,20.11,14.57,1,11750,A,432,337.4685,100.9762,12.31679,28.04819,B,433,324.6019,97.1471,12.32627,30.12899,C,434,333.9955,99.89359,12.29762,28.38882
T,11/8/16,14:10:00,20.11,14.57,1,9594,A,432,337.8305,101.0667,12.30902,28.03982,B,433,324.4228,97.12401,12.34015,30.1292,C,434,334.0984,99.9118,12.29205,28.38781
T,11/8/16,14:11:00,20.11,14.57,1,9917,A,432,337.6475,101.0159,12.31074,28.04498,B,433,324.106,97.08753,12.36671,30.12868,C,434,334.1897,99.96486,12.30342,28.37996
T,11/8/16,14:12:00,20.11,14.57,1,9627,A,432,337.649,101.0301,12.31674,28.0424,B,433,323.9471,97.02132,12.35824,30.13811,C,434,334.2222,99.95165,12.29332,28.3832
T,11/8/16,14:13:00,20.11,14.57,1,10981,A,432,337.4823,100.9817,12.31742,28.04749,B,433,324.5854,97.18472,12.34562,30.12098,C,434,333.7852,99.83645,12.30018,28.39464
T,11/8/16,14:14:00,20.11,14.57,1,8479,A,432,337.6723,101.0442,12.31988,28.04032,B,433,324.5865,97.20295,12.35376,30.11732,C,434,334.4831,100.0402,12.29797,28.37266
T,11/8/16,14:15:00,20.11,14.57,1,8963,A,432,337.466,100.9991,12.32715,28.0439,B,433,324.1364,97.1181,12.37648,30.12327,C,434,334.6257,100.0892,12.30076,28.36679
T,11/8/16,14:16:00,20.11,14.57,1,7504,A,432,337.7306,101.0746,12.32554,28.03606,B,433,324.3446,97.14247,12.3592,30.12353,C,434,335.6057,100.2186,12.22873,28.36543
T,11/8/16,14:17:00,20.11,14.57,1,7630,A,432,338.3885,101.1421,12.26909,28.03874,B,433,324.3376,97.13399,12.3563,30.12506,C,434,336.0304,100.3097,12.21305,28.35825
T,11/8/16,14:18:00,20.11,14.57,1,9962,A,432,339.1501,101.3054,12.2411,28.02613,B,433,324.8161,97.24553,12.34187,30.11444,C,434,336.1005,100.2934,12.19669,28.36295
T,11/8/16,14:19:00,20.11,14.57,1,9728,A,432,338.9272,101.2398,12.24147,28.03312,B,433,324.1744,97.09304,12.35991,30.12927,C,434,335.5376,100.2148,12.23599,28.36456
T,11/8/16,14:20:00,20.11,14.57,1,10326,A,432,338.6574,101.1813,12.25116,28.03768,B,433,324.3988,97.18844,12.37271,30.11559,C,434,335.6417,100.2933,12.25686,28.35226
T,11/8/16,14:21:00,20.11,14.57,1,7682,A,432,338.818,101.2551,12.2624,28.02778,B,433,324.2384,97.14345,12.3741,30.12069,C,434,335.4967,100.2379,12.25156,28.35925
T,11/8/16,14:22:00,20.11,14.57,1,9952,A,432,338.7695,101.2642,12.27269,28.02499,B,433,324.3043,97.18285,12.38306,30.11436,C,434,335.2659,100.2136,12.27123,28.35841
T,11/8/16,14:23:00,20.11,14.57,1,10212,A,432,338.5366,101.2247,12.28579,28.02692,B,433,324.1931,97.15073,12.38362,30.11808,C,434,335.4572,100.2876,12.27862,28.34901
T,11/8/16,14:24:00,20.11,14.57,1,8192,A,432,338.3989,101.2081,12.29655,28.0268,B,433,324.5337,97.21105,12.36461,30.11439,C,434,335.8681,100.3621,12.25735,28.34465
T,11/8/16,14:25:00,20.11,14.57,1,7695,A,432,338.8805,101.3226,12.28367,28.01678,B,433,324.5058,97.18487,12.3565,30.11898,C,434,335.9667,100.3538,12.24077,28.3485
T,11/8/16,14:26:00,20.11,14.57,1,8190,A,432,338.706,101.2705,12.2837,28.02237,B,433,324.5325,97.19002,12.35522,30.1186,C,434,335.5449,100.3023,12.27356,28.3483
T,11/8/16,14:27:00,20.11,14.57,1,15966,A,432,339.0497,101.3738,12.28393,28.01125,B,433,324.6283,97.19428,12.34413,30.12012,C,434,335.1799,100.2498,12.29851,28.34959
T,11/8/16,14:28:00,20.11,14.57,1,7304,A,432,338.9247,101.3635,12.29573,28.01027,B,433,324.8944,97.19364,12.30764,30.12686,C,434,335.4533,100.3034,12.28607,28.34595
T,11/8/16,14:29:00,20.11,14.57,1,8921,A,432,338.8459,101.3734,12.31029,28.00665,B,433,324.3414,97.08857,12.33511,30.13434,C,434,335.1926,100.2457,12.29502,28.35067
T,11/8/16,14:30:00,20.11,14.57,1,8120,A,432,338.5837,101.3303,12.32572,28.00855,B,433,324.1236,97.07375,12.35802,30.13192,C,434,335.0784,100.2055,12.29234,28.35555
T,11/8/16,14:31:00,20.11,14.57,1,11536,A,432,338.516,101.2683,12.30751,28.01841,B,433,323.9451,97.04613,12.36982,30.13304,C,434,335.7919,100.3753,12.27319,28.34039
T,11/8/16,14:32:00,20.11,14.57,1,14350,A,432,338.6792,101.291,12.2961,28.01799,B,433,324.2197,97.13437,12.37254,30.12205,C,434,335.2499,100.2384,12.28426,28.35338
T,11/8/16,14:33:00,20.11,14.57,1,9130,A,432,338.6217,101.2824,12.29985,28.01825,B,433,324.3192,97.13758,12.36045,30.12387,C,434,335.0281,100.1931,12.29352,28.35669
T,11/8/16,14:34:00,20.11,14.57,1,8748,A,432,338.5409,101.274,12.30674,28.01794,B,433,324.2154,97.12953,12.3709,30.12293,C,434,335.1409,100.1904,12.27744,28.35986
T,11/8/16,14:35:00,20.11,14.57,1,9732,A,432,339.1352,101.4387,12.30102,28.00129,B,433,324.3834,97.14771,12.3563,30.12343,C,434,336.0036,100.4509,12.27858,28.33118
T,11/8/16,14:36:00,20.11,14.57,1,8921,A,432,339.0294,101.4171,12.30542,28.00282,B,433,324.2366,97.14645,12.37573,30.12003,C,434,335.8575,100.4474,12.29625,28.32841
T,11/8/16,14:37:00,20.11,14.57,1,7564,A,432,338.9901,101.4478,12.32391,27.99628,B,433,324.3893,97.16982,12.36555,30.11911,C,434,335.5081,100.3675,12.30706,28.33522
T,11/8/16,14:38:00,20.11,14.57,1,7035,A,432,338.8087,101.3973,12.32552,28.00141,B,433,324.4161,97.1747,12.36409,30.1188,C,434,335.4667,100.3473,12.30366,28.33802
T,11/8/16,14:39:00,20.12,14.57,1,8925,A,432,338.8567,101.4204,12.32935,27.99826,B,433,324.007,97.07276,12.37352,30.1292,C,434,335.5689,100.3639,12.29744,28.33733
T,11/8/16,14:40:00,20.11,14.57,1,5941,A,432,339.037,101.4731,12.32878,27.99271,B,433,324.3429,97.19855,12.38495,30.11215,C,434,335.6158,100.3709,12.29441,28.33709
T,11/8/16,14:41:00,20.11,14.57,1,7019,A,432,339.1887,101.5386,12.33755,27.98416,B,433,323.9303,97.12104,12.40596,30.11753,C,434,336.1531,100.4878,12.27519,28.32774
T,11/8/16,14:42:00,20.11,14.57,1,6004,A,432,338.5696,101.3631,12.34182,28.0022,B,433,323.8775,97.10767,12.40707,30.11892,C,434,335.9851,100.4521,12.28154,28.33052
T,11/8/16,14:43:00,20.12,14.57,1,6954,A,432,338.9015,101.5133,12.36395,27.98222,B,433,324.0679,97.20941,12.42739,30.10312,C,434,335.9392,100.46,12.29106,28.32796
T,11/8/16,14:44:00,20.11,14.57,1,6791,A,432,338.9872,101.4742,12.33578,27.99136,B,433,323.9123,97.16774,12.42967,30.10765,C,434,335.8911,100.4564,12.29581,28.32751
T,11/8/16,14:45:00,20.11,14.57,1,5982,A,432,338.7759,101.4661,12.3598,27.98801,B,433,323.9275,97.17348,12.43021,30.10687,C,434,336.1396,100.4853,12.27589,28.32789
T,11/8/16,14:46:00,20.12,14.57,1,6911,A,432,338.666,101.4359,12.36099,27.99103,B,433,323.8737,97.1861,12.44331,30.10298,C,434,336.2917,100.4912,12.25848,28.33035
T,11/8/16,14:47:00,20.11,14.57,1,6867,A,432,338.818,101.4666,12.35453,27.98888,B,433,323.5891,97.11664,12.45056,30.10992,C,434,336.3124,100.4962,12.25798,28.32989
T,11/8/16,14:48:00,20.11,14.57,1,8235,A,432,339.0861,101.4857,12.32791,27.99152,B,433,323.6745,97.15605,12.45683,30.10409,C,434,336.5981,100.6027,12.2672,28.31665
T,11/8/16,14:49:00,20.12,14.57,1,9917,A,432,339.2194,101.4748,12.30579,27.99658,B,433,323.633,97.08791,12.43146,30.11682,C,434,336.3638,100.5239,12.26337,28.32591
T,11/8/16,14:50:00,20.11,14.57,1,8832,A,432,339.3093,101.5516,12.32748,27.98455,B,433,323.6812,97.13326,12.44556,30.10885,C,434,336.743,100.6862,12.28486,28.30441
T,11/8/16,14:51:00,20.11,14.57,1,7633,A,432,339.1277,101.5484,12.34978,27.98096,B,433,323.9948,97.20053,12.43331,30.1031,C,434,336.6118,100.6135,12.27016,28.31494
T,11/8/16,14:52:00,20.12,14.57,1,7867,A,432,338.9827,101.5103,12.35207,27.98463,B,433,323.3148,96.99519,12.43272,30.12762,C,434,336.5995,100.6004,12.26606,28.31709
T,11/8/16,14:53:00,20.12,14.57,1,6385,A,432,338.8561,101.4352,12.33589,27.99552,B,433,323.9797,97.19465,12.43271,30.1039,C,434,336.4458,100.5614,12.26908,28.32081
T,11/8/16,14:54:00,20.11,14.57,1,6446,A,432,339.5803,101.6051,12.31553,27.98092,B,433,323.9011,97.17205,12.43316,30.10651,C,434,336.6599,100.6279,12.27016,28.31338
T,11/8/16,14:55:00,20.11,14.57,1,6409,A,432,339.7931,101.6159,12.29256,27.98381,B,433,324.2085,97.1992,12.40356,30.10868,C,434,336.268,100.507,12.26851,28.32684
T,11/8/16,14:56:00,20.11,14.57,1,6756,A,432,339.8562,101.6239,12.28784,27.98378,B,433,324.0172,97.12022,12.3937,30.11987,C,434,336.6633,100.6147,12.26394,28.31592
T,11/8/16,14:57:00,20.11,14.57,1,7556,A,432,339.8494,101.623,12.28833,27.9838,B,433,324.0697,97.08158,12.36896,30.12898,C,434,336.7827,100.6595,12.26794,28.31033
T,11/8/16,14:58:00,20.11,14.57,1,7934,A,432,339.6587,101.5696,12.2899,27.98923,B,433,324.3979,97.20778,12.38163,30.11167,C,434,336.4558,100.5559,12.26537,28.32207
T,11/8/16,14:59:00,20.11,14.57,1,6142,A,432,339.8154,101.6065,12.28557,27.98605,B,433,324.4046,97.18333,12.36961,30.11677,C,434,336.3463,100.5303,12.26845,28.32432
T,11/8/16,15:00:00,20.12,14.57,1,8348,A,432,339.8039,101.6075,12.2875,27.9856,B,433,324.252,97.18061,12.38915,30.11353,C,434,336.1776,100.486,12.27117,28.32866
T,11/8/16,15:01:00,20.12,14.57,1,6493,A,432,339.5449,101.545,12.29397,27.99115,B,433,324.2625,97.14492,12.37149,30.12099,C,434,335.5137,100.3389,12.29376,28.34071
T,11/8/16,15:02:00,20.12,14.57,1,6157,A,432,339.3024,101.5116,12.311,27.99172,B,433,324.14,97.07502,12.3564,30.13206,C,434,334.9799,100.1974,12.30172,28.35477
T,11/8/16,15:03:00,20.12,14.57,1,4535,A,432,339.3195,101.5164,12.31086,27.99123,B,433,324.1848,97.11478,12.36837,30.12514,C,434,335.5137,100.335,12.29206,28.34143
T,11/8/16,15:04:00,20.12,14.57,1,5892,A,432,338.8414,101.4024,12.32353,28.00121,B,433,324.1219,97.21187,12.42113,30.10397,C,434,335.6848,100.3775,12.28823,28.33747
T,11/8/16,15:05:00,20.12,14.57,1,6548,A,432,338.8014,101.4025,12.32876,28.00028,B,433,324.0047,97.1507,12.4093,30.1134,C,434,335.828,100.4483,12.30053,28.32755
T,11/8/16,15:06:00,20.12,14.26,1,6072,A,432,338.9547,101.5008,12.35159,27.98573,B,433,323.7401,97.11109,12.4274,30.1148,C,434,335.838,100.4054,12.28038,28.33582
T,11/8/16,15:07:00,20.12,14.26,1,7699,A,432,339.2242,101.5211,12.32535,27.98817,B,433,323.7229,97.13602,12.4411,30.10934,C,434,336.2585,100.5577,12.29202,28.31714
T,11/8/16,15:08:00,20.12,14.26,1,6767,A,432,339.1802,101.5283,12.33416,27.98586,B,433,324.0309,97.2476,12.44984,30.09448,C,434,336.3437,100.5533,12.27891,28.31995
T,11/8/16,15:09:00,20.13,14.26,1,5574,A,432,338.7372,101.4555,12.36024,27.98906,B,433,324.0728,97.22694,12.43468,30.09971,C,434,336.3539,100.5446,12.27373,28.32182
T,11/8/16,15:10:00,20.12,14.26,1,7015,A,432,339.0579,101.5329,12.35213,27.9822,B,433,323.7179,97.16719,12.45599,30.10291,C,434,335.9171,100.4625,12.29506,28.32697
T,11/8/16,15:11:00,20.12,14.26,1,7333,A,432,338.866,101.56,12.38891,27.97284,B,433,323.538,97.13928,12.4679,30.10405,C,434,336.2621,100.5698,12.29684,28.31496
T,11/8/16,15:12:00,20.12,14.26,1,7902,A,432,339.7787,101.7098,12.3352,27.96629,B,433,323.5466,97.14349,12.46863,30.10342,C,434,336.3392,100.5823,12.29222,28.31442
T,11/8/16,15:13:00,20.13,14.26,1,8450,A,432,339.68,101.6415,12.31835,27.97654,B,433,323.4755,97.13131,12.47282,30.1041,C,434,336.5723,100.6485,12.29072,28.30747
T,11/8/16,15:14:00,20.12,14.26,1,8642,A,432,339.1579,101.5257,12.33597,27.98582,B,433,323.6615,97.18436,12.47153,30.09804,C,434,336.5147,100.6235,12.2873,28.31081
T,11/8/16,15:15:00,20.12,14.26,1,8029,A,432,339.1782,101.5983,12.36489,27.97297,B,433,323.2716,97.06868,12.47216,30.11168,C,434,336.7393,100.6957,12.2895,28.30256
T,11/8/16,15:16:00,20.12,14.26,1,6026,A,432,338.6122,101.4298,12.36532,27.99093,B,433,323.3826,97.07928,12.46179,30.1123,C,434,336.7951,100.6881,12.27883,28.30529
T,11/8/16,15:17:00,20.12,14.26,1,8423,A,432,339.0683,101.4561,12.31736,27.99654,B,433,323.3831,97.0602,12.45304,30.11617,C,434,336.8888,100.6722,12.25962,28.31042
T,11/8/16,15:18:00,20.13,14.26,1,5129,A,432,339.1766,101.4555,12.30294,27.99915,B,433,324.136,97.25465,12.43867,30.09569,C,434,337.1148,100.7569,12.26713,28.29987
T,11/8/16,15:19:00,20.12,14.26,1,4983,A,432,339.3681,101.608,12.34437,27.97554,B,433,323.6042,97.11721,12.44876,30.11018,C,434,337.4303,100.8664,12.27376,28.2868
T,11/8/16,15:20:00,20.12,14.26,1,4820,A,432,339.5349,101.5909,12.31523,27.9825,B,433,323.7164,97.1409,12.44422,30.10818,C,434,337.4969,100.8774,12.26986,28.2863
T,11/8/16,15:21:00,20.12,14.26,1,5029,A,432,339.9128,101.6928,12.31039,27.97246,B,433,323.4933,97.10053,12.45634,30.11077,C,434,337.3309,100.8412,12.27575,28.28918
T,11/8/16,15:22:00,20.12,14.26,1,5801,A,432,340.051,101.7253,12.30655,27.96967,B,433,323.6456,97.17153,12.46785,30.10023,C,434,337.4935,100.8907,12.27615,28.28374
T,11/8/16,15:23:00,20.12,14.26,1,5534,A,432,339.6668,101.6917,12.34192,27.96703,B,433,323.4664,97.11956,12.46868,30.10626,C,434,337.2231,100.7893,12.26717,28.29634
T,11/8/16,15:24:00,20.12,14.26,1,5807,A,432,339.8754,101.7217,12.32781,27.96631,B,433,323.7304,97.17236,12.45662,30.10219,C,434,337.0991,100.7569,12.26921,28.2995
T,11/8/16,15:25:00,20.12,14.26,1,6567,A,432,339.7143,101.6382,12.31244,27.97794,B,433,323.7958,97.14759,12.43641,30.10882,C,434,336.8958,100.6767,12.26064,28.30976
