T,11/8/16,0:10:00,19.86,14.57,1,1,A,432,328.7399,97.73037,12.03193,28.45608,B,433,335.1604,100.0488,12.21252,29.81068,C,434,325.9944,96.83467,11.99589,28.78596
T,11/8/16,0:11:00,19.87,14.57,1,1,A,432,329.1978,97.83762,12.01894,28.44635,B,433,335.2663,100.0242,12.18777,29.81799,C,434,326.0788,96.84163,11.98766,28.78666
T,11/8/16,0:12:00,19.87,14.57,1,1,A,432,329.2124,97.80531,12.00249,28.45292,B,433,335.1821,99.99143,12.18439,29.82237,C,434,325.9526,96.79589,11.98392,28.79256
T,11/8/16,0:13:00,19.86,14.57,1,1,A,432,329.2504,97.83752,12.01192,28.44761,B,433,335.4764,100.1495,12.21531,29.79862,C,434,326.0051,96.82721,11.99107,28.78769
T,11/8/16,0:14:00,19.87,14.57,1,1,A,432,329.2696,97.82764,12.00489,28.44998,B,433,335.0191,99.9961,12.20787,29.81757,C,434,325.8587,96.75024,11.97585,28.79926
T,11/8/16,0:15:00,19.86,14.57,1,1,A,432,328.9338,97.72711,12.00456,28.46133,B,433,335.364,100.094,12.20566,29.80673,C,434,325.843,96.73432,11.97072,28.80201
T,11/8/16,0:16:00,19.87,14.57,1,2,A,432,328.9826,97.73637,12.00221,28.46072,B,433,335.5883,100.1807,12.21437,29.79521,C,434,325.594,96.69586,11.98684,28.8035
T,11/8/16,0:17:00,19.87,14.57,1,1,A,432,329.325,97.81238,11.99067,28.45423,B,433,335.1642,100.0157,12.19745,29.81721,C,434,325.5691,96.66275,11.97518,28.8094
T,11/8/16,0:18:00,19.86,14.57,1,1,A,432,329.0301,97.72706,11.99166,28.46366,B,433,335.8529,100.1875,12.1826,29.8002,C,434,325.8514,96.72636,11.96601,28.80376
T,11/8/16,0:19:00,19.87,14.57,1,1,A,432,328.8005,97.64723,11.98646,28.47356,B,433,335.856,100.2108,12.19245,29.79574,C,434,325.5215,96.65332,11.97729,28.81011
T,11/8/16,0:20:00,19.87,14.57,1,2,A,432,328.6104,97.60247,11.99171,28.47768,B,433,335.245,100.0478,12.20096,29.81289,C,434,325.3444,96.61935,11.98576,28.81248
T,11/8/16,0:21:00,19.87,14.57,1,1,A,432,328.8927,97.68531,11.99124,28.46843,B,433,335.8395,100.1782,12.18029,29.80168,C,434,325.4348,96.60125,11.96535,28.81824
T,11/8/16,0:22:00,19.87,14.57,1,2,A,432,328.7423,97.62733,11.98527,28.47602,B,433,335.1096,99.92059,12.16269,29.83445,C,434,325.2816,96.57554,11.97432,28.81957
T,11/8/16,0:23:00,19.87,14.57,1,1,A,432,328.4853,97.57803,11.99744,28.4794,B,433,335.4462,100.0494,12.17524,29.81737,C,434,325.4283,96.62057,11.97502,28.81427
T,11/8/16,0:24:00,19.87,14.57,1,1,A,432,328.9109,97.67636,11.98481,28.47058,B,433,335.2749,100.0231,12.18612,29.81843,C,434,325.8305,96.70853,11.96071,28.80677
T,11/8/16,0:25:00,19.86,14.57,1,1,A,432,328.5241,97.54386,11.97686,28.48694,B,433,335.1812,99.93574,12.15999,29.8332,C,434,325.6347,96.66212,11.96604,28.81113
T,11/8/16,0:26:00,19.86,14.57,1,1,A,432,328.5067,97.55978,11.98636,28.48344,B,433,335.1671,99.98552,12.18375,29.82317,C,434,325.9893,96.75383,11.9599,28.80172
T,11/8/16,0:27:00,19.87,14.57,1,2,A,432,328.8901,97.64698,11.97437,28.47576,B,433,334.8019,99.91352,12.20005,29.82848,C,434,325.741,96.67167,11.95607,28.81183
T,11/8/16,0:28:00,19.87,14.57,1,1,A,432,328.6644,97.58498,11.97662,28.48235,B,433,334.8457,99.88946,12.18366,29.83423,C,434,325.6008,96.63331,11.95754,28.81597
T,11/8/16,0:29:00,19.87,14.57,1,1,A,432,328.5276,97.53915,11.97429,28.48793,B,433,334.7972,99.87344,12.18299,29.83619,C,434,326.1435,96.76036,11.94212,28.80418
T,11/8/16,0:30:00,19.87,14.57,1,2,A,432,329.0375,97.67825,11.96875,28.47324,B,433,334.939,99.86308,12.15976,29.8416,C,434,326.2079,96.77691,11.94096,28.80249
T,11/8/16,0:31:00,19.86,14.57,1,1,A,432,329.1476,97.72894,11.97685,28.46609,B,433,334.5955,99.76846,12.1632,29.85188,C,434,326.0431,96.77277,11.96124,28.79931
T,11/8/16,0:32:00,19.87,14.57,1,1,A,432,329.3643,97.77909,11.9705,28.46158,B,433,334.6343,99.79904,12.1716,29.84682,C,434,326.3864,96.8896,11.96803,28.78471
T,11/8/16,0:33:00,19.86,14.57,1,1,A,432,329.3057,97.78076,11.97903,28.45987,B,433,335.2728,100.034,12.19119,29.81625,C,434,326.0924,96.80441,11.96896,28.79429
T,11/8/16,0:34:00,19.86,14.57,1,0,A,432,329.3026,97.79922,11.98772,28.45625,B,433,335.2666,100.0045,12.17904,29.82184,C,434,325.8577,96.78041,11.98969,28.7933
T,11/8/16,0:35:00,19.86,14.57,1,1,A,432,328.8572,97.73521,12.01841,28.45795,B,433,334.6114,99.82459,12.18588,29.84129,C,434,326.0597,96.84454,11.99155,28.78562
T,11/8/16,0:36:00,19.86,14.57,1,1,A,432,328.8725,97.76604,12.03023,28.45238,B,433,334.9885,100.0113,12.21863,29.81387,C,434,326.3038,96.90913,11.98797,28.77888
T,11/8/16,0:37:00,19.86,14.57,1,1,A,432,329.1444,97.78499,12.00243,28.45522,B,433,335.5386,100.1199,12.19415,29.80585,C,434,325.8882,96.75565,11.97435,28.7989
T,11/8/16,0:38:00,19.86,14.57,1,1,A,432,329.0565,97.75794,12.00202,28.45833,B,433,335.8289,100.1933,12.18834,29.79848,C,434,325.6328,96.71285,11.98934,28.8011
T,11/8/16,0:39:00,19.86,14.57,1,1,A,432,328.8501,97.69504,12.00131,28.46553,B,433,335.7489,100.1602,12.18425,29.80302,C,434,325.7078,96.75284,11.99738,28.79507
T,11/8/16,0:40:00,19.86,14.57,1,1,A,432,328.8886,97.73304,12.01325,28.45912,B,433,335.1214,100.032,12.21025,29.81302,C,434,325.9014,96.79879,11.99214,28.79075
T,11/8/16,0:41:00,19.87,14.57,1,1,A,432,329.0379,97.78866,12.01832,28.45196,B,433,335.5535,100.0978,12.18247,29.8105,C,434,325.7573,96.76672,11.99699,28.79355
T,11/8/16,0:42:00,19.87,14.57,1,1,A,432,329.1853,97.8335,12.01877,28.44684,B,433,335.4327,99.99142,12.15147,29.82835,C,434,325.6323,96.76281,12.01208,28.79128
T,11/8/16,0:43:00,19.87,14.57,1,2,A,432,328.8784,97.75237,12.02332,28.45515,B,433,335.3106,99.97594,12.16068,29.82845,C,434,325.9208,96.83675,12.00675,28.78377
T,11/8/16,0:44:00,19.86,14.57,1,1,A,432,328.7594,97.72308,12.02603,28.45795,B,433,335.1526,99.92209,12.15768,29.8352,C,434,325.2184,96.65889,12.02074,28.80163
T,11/8/16,0:45:00,19.87,14.57,1,1,A,432,328.8171,97.7609,12.03532,28.45204,B,433,334.879,99.81087,12.14461,29.85036,C,434,325.6282,96.73262,11.99894,28.7971
T,11/8/16,0:46:00,19.87,14.57,1,0,A,432,328.6587,97.70247,12.03025,28.45952,B,433,335.9045,100.1071,12.1405,29.81705,C,434,325.4046,96.70168,12.01503,28.79775
T,11/8/16,0:47:00,19.87,14.57,1,1,A,432,328.9333,97.77695,12.02701,28.45172,B,433,334.9889,99.84828,12.14668,29.84568,C,434,325.7165,96.79261,12.01424,28.78748
T,11/8/16,0:48:00,19.86,14.57,1,1,A,432,328.756,97.72627,12.02791,28.45727,B,433,335.1126,99.87331,12.14146,29.84375,C,434,326.0862,96.88847,12.00791,28.77764
T,11/8/16,0:49:00,19.86,14.57,1,2,A,432,328.9265,97.76704,12.02347,28.45347,B,433,334.8385,99.79598,12.14338,29.8523,C,434,325.8146,96.80516,12.00672,28.78739
T,11/8/16,0:50:00,19.87,14.57,1,2,A,432,328.9586,97.77835,12.02426,28.45206,B,433,335.1067,99.86088,12.13674,29.84604,C,434,325.2644,96.66542,12.0175,28.80146
T,11/8/16,0:51:00,19.87,14.57,1,2,A,432,328.7924,97.74284,12.03053,28.45493,B,433,335.3978,99.92719,12.12773,29.84005,C,434,325.6337,96.73728,12.00032,28.79632
T,11/8/16,0:52:00,19.86,14.57,1,2,A,432,328.5338,97.63426,12.01622,28.46971,B,433,334.707,99.77872,12.15306,29.85253,C,434,325.3276,96.63358,11.9945,28.80927
T,11/8/16,0:53:00,19.87,14.57,1,2,A,432,328.8053,97.73822,12.02669,28.45614,B,433,335.1679,99.93762,12.16253,29.83253,C,434,325.4712,96.70149,12.00598,28.7994
T,11/8/16,0:54:00,19.87,14.57,1,1,A,432,328.8551,97.76249,12.03099,28.45264,B,433,335.0248,99.87294,12.15283,29.84173,C,434,325.6898,96.77322,12.00906,28.79063
T,11/8/16,0:55:00,19.87,14.57,1,1,A,432,328.9793,97.79251,12.02787,28.44982,B,433,334.8557,99.77521,12.13197,29.85677,C,434,325.6736,96.759,12.00478,28.79303
T,11/8/16,0:56:00,19.87,14.57,1,1,A,432,328.8858,97.74058,12.01699,28.45761,B,433,334.6324,99.72312,12.13834,29.86161,C,434,325.7697,96.79955,12.01024,28.7874
T,11/8/16,0:57:00,19.87,14.57,1,1,A,432,328.8252,97.7552,12.03167,28.45334,B,433,334.4766,99.73613,12.16458,29.85535,C,434,325.754,96.77987,12.00343,28.79088
T,11/8/16,0:58:00,19.87,14.57,1,2,A,432,328.8611,97.7571,12.02773,28.45383,B,433,334.8042,99.79259,12.1464,29.85214,C,434,325.4194,96.68848,12.00704,28.8007
T,11/8/16,0:59:00,19.87,14.57,1,1,A,432,328.6441,97.69253,12.02771,28.4611,B,433,334.1824,99.58041,12.13452,29.87878,C,434,325.5109,96.71161,12.0052,28.79839
T,11/8/16,1:00:00,19.88,14.57,1,1,A,432,328.7097,97.71622,12.0296,28.45809,B,433,334.2253,99.58183,12.1295,29.87952,C,434,325.5385,96.75088,12.0193,28.79134
T,11/8/16,1:01:00,19.88,14.57,1,0,A,432,328.6382,97.71322,12.03782,28.45695,B,433,334.4603,99.71978,12.1595,29.85815,C,434,325.371,96.70307,12.0202,28.79666
T,11/8/16,1:02:00,19.88,14.57,1,1,A,432,328.398,97.62772,12.03146,28.46772,B,433,334.2552,99.68205,12.16985,29.86063,C,434,325.4289,96.68703,12.00512,28.80122
T,11/8/16,1:03:00,19.88,14.57,1,1,A,432,328.7106,97.69208,12.01862,28.46277,B,433,334.9661,99.83218,12.14259,29.84827,C,434,325.5742,96.73611,12.00778,28.79511
T,11/8/16,1:04:00,19.88,14.57,1,1,A,432,328.6353,97.68098,12.02367,28.46312,B,433,334.5849,99.7813,12.17025,29.84911,C,434,325.6491,96.76705,12.01174,28.79085
T,11/8/16,1:05:00,19.88,14.57,1,1,A,432,328.5394,97.66183,12.0279,28.46452,B,433,334.8068,99.86328,12.17726,29.83839,C,434,325.7704,96.80481,12.01253,28.78638
T,11/8/16,1:06:00,19.88,14.57,1,2,A,432,328.753,97.72823,12.0292,28.45681,B,433,334.7851,99.8634,12.18015,29.83786,C,434,325.5883,96.74673,12.01072,28.79336
T,11/8/16,1:07:00,19.88,14.57,1,2,A,432,328.9365,97.76403,12.02078,28.45429,B,433,335.1969,99.95068,12.1645,29.83067,C,434,325.0452,96.60465,12.01951,28.80807
T,11/8/16,1:08:00,19.88,14.57,1,1,A,432,328.2923,97.59656,12.0316,28.4712,B,433,335.3769,99.97878,12.15322,29.82948,C,434,324.9801,96.58305,12.01847,28.81074
T,11/8/16,1:09:00,19.88,14.57,1,1,A,432,328.7579,97.74048,12.03405,28.45457,B,433,335.0413,99.90626,12.16535,29.83562,C,434,325.2285,96.66867,12.02384,28.79994
T,11/8/16,1:10:00,19.88,14.57,1,1,A,432,328.304,97.60305,12.03291,28.47025,B,433,335.1604,99.94614,12.16727,29.83069,C,434,325.3077,96.68182,12.0191,28.79929
T,11/8/16,1:11:00,19.88,14.57,1,2,A,432,328.3802,97.63938,12.03908,28.46505,B,433,334.9413,99.92373,12.18618,29.82983,C,434,325.7358,96.78448,12.00796,28.78954
T,11/8/16,1:12:00,19.88,14.57,1,1,A,432,328.752,97.69981,12.01658,28.46226,B,433,335.0932,99.9454,12.17578,29.82922,C,434,325.3961,96.68284,12.00763,28.80125
T,11/8/16,1:13:00,19.88,14.57,1,1,A,432,328.3964,97.61055,12.02395,28.471,B,433,334.9018,99.86131,12.16388,29.84106,C,434,325.3585,96.68235,12.01248,28.80043
T,11/8/16,1:14:00,19.88,14.57,1,1,A,432,328.399,97.62666,12.03085,28.46795,B,433,334.7066,99.77523,12.15159,29.8532,C,434,325.3845,96.70448,12.01905,28.7967
T,11/8/16,1:15:00,19.88,14.57,1,2,A,432,328.329,97.59615,12.02648,28.47217,B,433,334.7517,99.87526,12.1898,29.83474,C,434,325.3207,96.69794,12.02468,28.79644
T,11/8/16,1:16:00,19.88,14.57,1,2,A,432,328.5747,97.69827,12.03959,28.45832,B,433,334.7864,99.89987,12.19606,29.83078,C,434,325.2524,96.68269,12.02698,28.79777
T,11/8/16,1:17:00,19.88,14.57,1,1,A,432,328.5892,97.72612,12.05017,28.4533,B,433,335.154,99.94972,12.16971,29.82983,C,434,325.0763,96.66637,12.04336,28.79668
T,11/8/16,1:18:00,19.88,14.57,1,1,A,432,328.1273,97.60469,12.05734,28.46569,B,433,334.6053,99.80617,12.17856,29.84474,C,434,324.9938,96.641,12.04297,28.79967
T,11/8/16,1:19:00,19.88,14.57,1,0,A,432,328.4164,97.69205,12.05797,28.45573,B,433,334.4577,99.79779,12.1943,29.84284,C,434,325.5502,96.7758,12.02905,28.78673
T,11/8/16,1:20:00,19.88,14.57,1,1,A,432,328.2592,97.63348,12.05264,28.46329,B,433,334.3399,99.81781,12.21865,29.83612,C,434,325.2355,96.6857,12.03064,28.79676
T,11/8/16,1:21:00,19.88,14.57,1,1,A,432,328.5091,97.72924,12.06229,28.45078,B,433,334.5522,99.88165,12.21886,29.82874,C,434,325.3733,96.6962,12.01677,28.79807
T,11/8/16,1:22:00,19.88,14.57,1,1,A,432,328.353,97.73285,12.0848,28.44636,B,433,335.0268,100.0341,12.22359,29.81036,C,434,325.6813,96.79926,12.022,28.78532
T,11/8/16,1:23:00,19.88,14.57,1,1,A,432,328.4581,97.67674,12.04551,28.45969,B,433,334.9289,99.9094,12.18153,29.83232,C,434,325.0204,96.60542,12.0232,28.80731
T,11/8/16,1:24:00,19.88,14.57,1,1,A,432,328.0969,97.59965,12.05915,28.46593,B,433,334.8664,99.94614,12.20593,29.82367,C,434,325.2083,96.67382,12.02891,28.79843
T,11/8/16,1:25:00,19.88,14.57,1,1,A,432,328.4743,97.72187,12.06364,28.45137,B,433,334.9803,99.96729,12.20028,29.82226,C,434,325.5117,96.76646,12.02999,28.78763
T,11/8/16,1:26:00,19.88,14.57,1,1,A,432,328.1286,97.67448,12.08859,28.45225,B,433,334.9208,99.93856,12.19545,29.82644,C,434,325.4324,96.74487,12.0309,28.78994
T,11/8/16,1:27:00,19.88,14.57,1,1,A,432,328.214,97.61212,12.04906,28.46633,B,433,335.3132,100.0329,12.18541,29.81743,C,434,325.3907,96.70885,12.02018,28.796
T,11/8/16,1:28:00,19.88,14.57,1,1,A,432,328.1161,97.60568,12.0593,28.46523,B,433,335.0892,100.0311,12.21405,29.81244,C,434,325.1063,96.62103,12.01868,28.80634
T,11/8/16,1:29:00,19.88,14.57,1,1,A,432,328.4457,97.71148,12.06277,28.4527,B,433,334.6489,99.92406,12.22485,29.82277,C,434,325.2483,96.6692,12.02138,28.80033
T,11/8/16,1:30:00,19.88,14.57,1,1,A,432,328.3547,97.64473,12.04491,28.4634,B,433,334.8452,99.97197,12.22012,29.81812,C,434,325.206,96.64091,12.01426,28.80486
T,11/8/16,1:31:00,19.88,14.57,1,2,A,432,328.2837,97.60265,12.03548,28.46983,B,433,335.349,100.0864,12.20428,29.80786,C,434,325.1172,96.6209,12.01715,28.80663
T,11/8/16,1:32:00,19.88,14.57,1,2,A,432,328.2529,97.60323,12.03984,28.46899,B,433,334.9933,99.94761,12.18987,29.82642,C,434,325.3209,96.72112,12.03519,28.79188
T,11/8/16,1:33:00,19.88,14.57,1,1,A,432,327.8909,97.53353,12.05699,28.47376,B,433,334.7896,99.9454,12.21574,29.82197,C,434,325.2211,96.68165,12.03072,28.79722
T,11/8/16,1:34:00,19.88,14.57,1,1,A,432,328.0403,97.55489,12.04656,28.47323,B,433,335.1758,100.0891,12.22825,29.8032,C,434,325.3423,96.70943,12.02697,28.79471
T,11/8/16,1:35:00,19.88,14.57,1,1,A,432,327.964,97.54227,12.05112,28.47383,B,433,334.8246,99.95409,12.21498,29.82111,C,434,325.1139,96.63304,12.02312,28.80416
T,11/8/16,1:36:00,19.88,14.57,1,1,A,432,328.2438,97.60358,12.04124,28.46869,B,433,334.8604,99.97034,12.21741,29.8188,C,434,325.3054,96.6802,12.01868,28.79955
T,11/8/16,1:37:00,19.88,14.57,1,0,A,432,327.96,97.51773,12.0406,28.47848,B,433,335.546,100.0483,12.16161,29.81998,C,434,324.9712,96.60381,12.02911,28.80643
T,11/8/16,1:38:00,19.88,14.57,1,1,A,432,327.9027,97.5154,12.04721,28.47756,B,433,335.5207,100.0199,12.15245,29.8249,C,434,324.9256,96.60485,12.03575,28.80511
T,11/8/16,1:39:00,19.89,14.57,1,1,A,432,328.3438,97.61411,12.03259,28.46906,B,433,335.1467,99.95366,12.17238,29.8289,C,434,324.894,96.51361,11.99851,28.82232
T,11/8/16,1:40:00,19.88,14.57,1,1,A,432,328.2387,97.57027,12.02692,28.47501,B,433,334.9305,99.95715,12.20236,29.82305,C,434,325.1879,96.56673,11.98299,28.81902
T,11/8/16,1:41:00,19.88,14.57,1,1,A,432,328.2213,97.61613,12.04988,28.46574,B,433,334.6957,99.90319,12.20946,29.82796,C,434,325.1777,96.57484,11.98805,28.81717
T,11/8/16,1:42:00,19.88,14.57,1,1,A,432,328.0123,97.57021,12.05721,28.4696,B,433,334.8784,100.0141,12.23433,29.81071,C,434,324.8706,96.49818,11.99467,28.82478
T,11/8/16,1:43:00,19.88,14.57,1,1,A,432,327.9067,97.59222,12.0813,28.46281,B,433,334.633,99.96173,12.24357,29.81504,C,434,324.9799,96.53264,11.99556,28.82066
T,11/8/16,1:44:00,19.88,14.57,1,1,A,432,327.9702,97.57784,12.06631,28.46711,B,433,334.9576,100.05,12.23971,29.80561,C,434,325.2418,96.60506,11.99314,28.81278
T,11/8/16,1:45:00,19.88,14.57,1,1,A,432,327.7991,97.51645,12.06157,28.47488,B,433,334.5314,99.94071,12.24768,29.81671,C,434,325.0149,96.59049,12.01715,28.81012
T,11/8/16,1:46:00,19.88,14.57,1,2,A,432,328.2164,97.64274,12.06252,28.46048,B,433,334.4086,99.90547,12.24833,29.82064,C,434,324.8156,96.51256,12.00863,28.82061
T,11/8/16,1:47:00,19.88,14.57,1,1,A,432,328.2503,97.63905,12.05634,28.462,B,433,335.2248,100.0443,12.20206,29.8131,C,434,324.9067,96.54876,12.01278,28.8157
T,11/8/16,1:48:00,19.88,14.57,1,1,A,432,327.8098,97.53672,12.06928,28.47121,B,433,334.5072,99.88495,12.22626,29.82701,C,434,324.9579,96.56483,12.01319,28.81378
T,11/8/16,1:49:00,19.88,14.57,1,1,A,432,327.9555,97.51015,12.03779,28.47984,B,433,334.5874,99.89292,12.2192,29.82738,C,434,324.9335,96.5485,12.00905,28.81641
T,11/8/16,1:50:00,19.88,14.57,1,2,A,432,327.7303,97.46333,12.04685,28.48351,B,433,334.8926,99.95708,12.20731,29.82216,C,434,324.6192,96.44825,12.00591,28.8285
T,11/8/16,1:51:00,19.88,14.57,1,2,A,432,327.9314,97.49304,12.03329,28.48257,B,433,335.1404,99.95883,12.17551,29.82773,C,434,324.7977,96.5112,12.01044,28.82044
T,11/8/16,1:52:00,19.88,14.57,1,1,A,432,327.5973,97.42361,12.04678,28.488,B,433,334.695,99.91099,12.213,29.82642,C,434,325.0256,96.58544,12.0134,28.81138
T,11/8/16,1:53:00,19.88,14.57,1,2,A,432,328.1637,97.55506,12.03011,28.47615,B,433,334.5931,99.90977,12.2259,29.82422,C,434,324.8808,96.52966,12.00761,28.81883
T,11/8/16,1:54:00,19.88,14.57,1,2,A,432,328.0975,97.52137,12.02382,28.48107,B,433,334.5658,99.8658,12.21009,29.83215,C,434,324.612,96.43377,12.0003,28.83118
T,11/8/16,1:55:00,19.88,14.57,1,1,A,432,327.6587,97.38789,12.02244,28.49638,B,433,335.1026,99.99023,12.1943,29.82071,C,434,324.5103,96.44757,12.02036,28.82597
T,11/8/16,1:56:00,19.88,14.57,1,2,A,432,327.8625,97.4711,12.03264,28.48517,B,433,334.3013,99.78971,12.21138,29.84067,C,434,325.0811,96.59685,12.01111,28.81048
T,11/8/16,1:57:00,19.88,14.57,1,1,A,432,327.5915,97.38931,12.03207,28.49451,B,433,334.7068,99.88988,12.20214,29.83083,C,434,324.4876,96.42896,12.01495,28.82909
T,11/8/16,1:58:00,19.88,14.57,1,1,A,432,327.9575,97.50452,12.03496,28.48098,B,433,334.5432,99.84001,12.20169,29.83664,C,434,324.8773,96.55173,12.01812,28.8144
T,11/8/16,1:59:00,19.88,14.57,1,1,A,432,327.7603,97.45835,12.04059,28.48518,B,433,334.8922,99.88122,12.17391,29.83694,C,434,325.0725,96.55798,11.99457,28.81793
T,11/8/16,2:00:00,19.89,14.57,1,2,A,432,327.818,97.43544,12.02253,28.491,B,433,335.0196,99.91101,12.17032,29.83417,C,434,324.9519,96.57912,12.0205,28.81082
T,11/8/16,2:01:00,19.89,14.57,1,0,A,432,328.0392,97.52166,12.03174,28.47962,B,433,334.6946,99.85169,12.1869,29.83798,C,434,324.7693,96.51347,12.01531,28.81931
T,11/8/16,2:02:00,19.89,14.57,1,1,A,432,327.698,97.50362,12.06936,28.47493,B,433,334.4932,99.85645,12.21553,29.83224,C,434,324.8484,96.57729,12.03365,28.80866
T,11/8/16,2:03:00,19.89,14.57,1,1,A,432,327.4691,97.51785,12.10651,28.46668,B,433,334.1185,99.78545,12.23359,29.83713,C,434,324.9845,96.59281,12.0223,28.80893
T,11/8/16,2:04:00,19.89,14.57,1,1,A,432,327.8336,97.58624,12.08841,28.46221,B,433,334.5977,99.9391,12.23821,29.81862,C,434,325.1664,96.6188,12.00956,28.80824
T,11/8/16,2:05:00,19.89,14.57,1,1,A,432,327.6269,97.55928,12.104,28.46246,B,433,334.4554,99.88724,12.2341,29.82533,C,434,325.0421,96.60748,12.02121,28.80744
T,11/8/16,2:06:00,19.89,14.57,1,2,A,432,328.2483,97.61375,12.04523,28.46683,B,433,334.6883,99.91985,12.21781,29.82453,C,434,325.0263,96.58584,12.01348,28.81132
T,11/8/16,2:07:00,19.89,14.57,1,1,A,432,328.1858,97.62276,12.05766,28.46359,B,433,334.5273,99.90206,12.23118,29.82415,C,434,324.9802,96.60088,12.02658,28.80723
T,11/8/16,2:08:00,19.89,14.57,1,2,A,432,328.1836,97.65735,12.07352,28.45686,B,433,334.3954,99.88668,12.24177,29.824,C,434,325.0286,96.59879,12.01907,28.80882
T,11/8/16,2:09:00,19.89,14.57,1,2,A,432,328.3233,97.66911,12.06008,28.45795,B,433,334.2115,99.84145,12.24603,29.82843,C,434,325.0711,96.61209,12.01938,28.80724
T,11/8/16,2:10:00,19.89,14.57,1,2,A,432,327.9163,97.51192,12.04382,28.47856,B,433,334.1371,99.81373,12.24361,29.83206,C,434,325.2324,96.64941,12.01454,28.80383
T,11/8/16,2:11:00,19.89,14.57,1,2,A,432,328.1714,97.62664,12.0613,28.46251,B,433,334.2263,99.84189,12.24428,29.8287,C,434,325.3643,96.66241,12.00266,28.80448
T,11/8/16,2:12:00,19.89,14.57,1,2,A,432,327.7124,97.49792,12.06484,28.47639,B,433,334.3332,99.84639,12.23217,29.83038,C,434,325.3198,96.64716,12.00174,28.8064
T,11/8/16,2:13:00,19.89,14.57,1,1,A,432,328.1799,97.55284,12.02694,28.47697,B,433,333.9094,99.74304,12.24244,29.84041,C,434,325.0407,96.54636,11.99361,28.81944
T,11/8/16,2:14:00,19.89,14.57,1,2,A,432,327.6969,97.44553,12.0433,28.48615,B,433,334.213,99.76752,12.2132,29.8429,C,434,324.555,96.40837,11.99647,28.83479
T,11/8/16,2:15:00,19.89,14.57,1,1,A,432,328.0961,97.50735,12.01766,28.48376,B,433,334.1794,99.7635,12.21585,29.84288,C,434,324.8997,96.50529,11.99396,28.8241
T,11/8/16,2:16:00,19.89,14.57,1,1,A,432,327.7988,97.43356,12.02423,28.49091,B,433,334.2033,99.7496,12.20654,29.84618,C,434,324.7153,96.48445,12.00939,28.82371
T,11/8/16,2:17:00,19.89,14.57,1,2,A,432,327.9632,97.47706,12.02182,28.48643,B,433,334.7231,99.89423,12.2019,29.83037,C,434,324.8444,96.51324,12.00507,28.82117
T,11/8/16,2:18:00,19.89,14.57,1,1,A,432,327.7632,97.42013,12.02296,28.49265,B,433,334.3417,99.83321,12.22521,29.83316,C,434,324.9266,96.51776,11.996,28.8223
T,11/8/16,2:19:00,19.89,14.57,1,2,A,432,327.4473,97.32079,12.0205,28.50432,B,433,334.7659,99.86255,12.1823,29.83757,C,434,324.8972,96.52773,12.00453,28.8196
T,11/8/16,2:20:00,19.89,14.57,1,1,A,432,327.8903,97.46439,12.02589,28.48713,B,433,334.622,99.80532,12.17598,29.84531,C,434,324.7116,96.50157,12.0177,28.82024
T,11/8/16,2:21:00,19.89,14.57,1,1,A,432,327.4691,97.39533,12.05122,28.49039,B,433,334.4317,99.77943,12.18965,29.84579,C,434,324.5406,96.48751,12.03445,28.81883
T,11/8/16,2:22:00,19.89,14.57,1,1,A,432,327.4876,97.41662,12.05836,28.48671,B,433,334.344,99.74323,12.18519,29.85078,C,434,324.5581,96.54037,12.05615,28.80884
T,11/8/16,2:23:00,19.89,14.57,1,1,A,432,327.3766,97.42783,12.07831,28.48188,B,433,334.5081,99.79388,12.18595,29.8448,C,434,324.935,96.61734,12.04018,28.80288
T,11/8/16,2:24:00,19.89,14.57,1,1,A,432,327.5949,97.52128,12.09114,28.46905,B,433,333.948,99.7,12.21834,29.84974,C,434,324.8273,96.5904,12.04247,28.80556
T,11/8/16,2:25:00,19.89,14.57,1,1,A,432,327.6579,97.55154,12.09636,28.4647,B,433,334.5117,99.89421,12.22973,29.82532,C,434,324.7831,96.58945,12.04802,28.80467
T,11/8/16,2:26:00,19.89,14.46,1,1,A,432,327.4784,97.54846,12.11909,28.46098,B,433,333.9955,99.75396,12.23591,29.84033,C,434,324.5641,96.56242,12.06536,28.80465
T,11/8/16,2:27:00,19.89,14.51,1,1,A,432,327.4873,97.62275,12.1514,28.44684,B,433,334.0579,99.78429,12.24105,29.83591,C,434,324.7144,96.59714,12.06081,28.80148
T,11/8/16,2:28:00,19.9,14.46,1,1,A,432,327.2557,97.60856,12.17616,28.44402,B,433,333.8677,99.7338,12.24388,29.84121,C,434,324.5812,96.60069,12.08048,28.79752
T,11/8/16,2:29:00,19.89,14.47,1,2,A,432,327.1443,97.62485,12.1985,28.43819,B,433,334.2028,99.84096,12.24699,29.82831,C,434,324.8245,96.62181,12.05715,28.79931
T,11/8/16,2:30:00,19.89,14.41,1,1,A,432,328.265,97.73164,12.09608,28.44447,B,433,334.1037,99.81319,12.24779,29.83136,C,434,324.7468,96.59727,12.05649,28.80225
T,11/8/16,2:31:00,19.89,14.47,1,2,A,432,327.229,97.4752,12.11952,28.46917,B,433,334.1111,99.78608,12.23484,29.83683,C,434,325.0688,96.66267,12.04268,28.79723
T,11/8/16,2:32:00,19.89,14.4,1,1,A,432,327.4826,97.4693,12.0828,28.47639,B,433,333.9727,99.74392,12.23445,29.84176,C,434,324.9165,96.58212,12.02666,28.80936
