R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/22, 07:15:22, 12.10, 12.0, 12.1, 1009.80, 1009.9, 1009.8, 51.026785, -29.692461, 2617.00, 0.00, 348.10, 9.26, 343.2, 10.2, 0.00, 60.39, 60.29, 0.0, 326, 12.6, 328, 12.6, 88.900, 88.9, 88.3, 40.4859, 34.2599, 13.3127, 34.2628, 40.4859, 13.0836, 13.0836, 339.6, 1499.5872, 0.0040, 288.6, 285.5, 280.6, 8.2003, 8.8, 9.0, 61
2012/06/22, 07:16:21, 12.00, 12.0, 12.0, 1009.70, 1009.8, 1009.7, 51.029439, -29.693489, 2615.00, 0.00, 342.40, 9.40, 351.6, 10.8, 0.00, 60.39, 60.29, 0.1, 324, 13.5, 326, 13.0, 88.500, 88.5, 88.0, 40.4564, 34.2510, 13.2916, 34.2539, 40.4564, 13.0681, 13.0681, 342.6, 1499.5251, 0.0041, 286.6, 284.9, 284.9, 9.0359, 9.6, 10.3, 61
2012/06/22, 07:17:22, 12.00, 12.0, 12.0, 1009.90, 1009.9, 1009.9, 51.032111, -29.694677, 2733.00, 0.00, 337.60, 9.73, 343.4, 10.0, 0.10, 60.39, 60.30, 0.0, 325, 12.6, 327, 12.0, 88.400, 88.4, 88.0, 40.4332, 34.2448, 13.2741, 34.2477, 40.4332, 13.0536, 13.0536, 339.0, 1499.4696, 0.0041, 285.5, 283.8, 286.6, 8.7947, 8.5, 9.2, 61
2012/06/22, 07:18:22, 12.00, 12.0, 12.0, 1010.00, 1009.9, 1010.0, 51.034923, -29.695812, 2731.00, 0.00, 331.50, 9.75, 348.2, 10.7, 0.00, 60.39, 60.30, 0.0, 323, 12.7, 324, 12.1, 88.500, 88.5, 88.1, 40.4011, 34.2334, 13.2531, 34.2363, 40.4011, 13.0383, 13.0383, 341.7, 1499.4051, 0.0041, 281.9, 281.7, 283.2, 8.3252, 8.8, 9.5, 61
2012/06/22, 07:19:22, 12.10, 12.0, 12.1, 1009.80, 1009.9, 1009.8, 51.037608, -29.696978, 2739.00, 0.00, 327.80, 9.48, 346.6, 9.8, 0.50, 60.40, 60.31, 0.6, 324, 12.8, 328, 12.4, 88.500, 88.5, 88.0, 40.3767, 34.2250, 13.2369, 34.2278, 40.3767, 13.0226, 13.0226, 338.5, 1499.3428, 0.0040, 286.7, 282.1, 286.1, 8.1629, 9.1, 9.8, 61
2012/06/22, 07:20:22, 12.10, 12.0, 12.1, 1009.90, 1009.7, 1009.9, 51.040292, -29.698048, 2784.00, 0.00, 322.40, 9.60, 344.8, 10.2, 0.10, 60.40, 60.31, 0.1, 325, 12.1, 328, 12.0, 88.400, 88.4, 87.9, 40.3611, 34.2227, 13.2230, 34.2256, 40.3611, 13.0085, 13.0085, 341.1, 1499.2932, 0.0036, 288.4, 284.3, 281.7, 8.3461, 8.3, 8.6, 61
2012/06/22, 07:21:22, 12.10, 12.0, 12.1, 1009.90, 1010.0, 1009.9, 51.043041, -29.699138, 0.00, 0.00, 321.70, 9.55, 339.7, 9.6, 0.20, 60.40, 60.31, 0.0, 322, 13.2, 326, 12.2, 87.900, 87.9, 87.5, 40.3384, 34.2176, 13.2049, 34.2204, 40.3384, 12.9952, 12.9952, 337.3, 1499.2428, 0.0032, 284.6, 281.0, 283.7, 9.0117, 8.7, 9.9, 61
2012/06/22, 07:22:22, 12.10, 12.0, 12.1, 1010.00, 1009.8, 1010.0, 51.045715, -29.700206, 0.00, 0.00, 324.00, 9.69, 345.6, 9.3, 0.00, 60.40, 60.31, 0.0, 321, 12.1, 325, 11.2, 87.900, 87.9, 87.5, 40.3059, 34.2030, 13.1869, 34.2058, 40.3059, 12.9828, 12.9828, 342.9, 1499.1841, 0.0032, 287.4, 284.0, 298.7, 8.0886, 7.9, 9.1, 61
2012/06/22, 07:23:22, 12.10, 12.0, 12.1, 1010.00, 1009.9, 1010.0, 51.048429, -29.701137, 0.00, 0.00, 315.00, 9.38, 348.9, 11.1, 0.00, 60.40, 60.31, 0.0, 321, 12.3, 325, 11.6, 87.900, 87.9, 87.6, 40.2934, 34.2022, 13.1746, 34.2051, 40.2934, 12.9727, 12.9727, 340.9, 1499.1496, 0.0046, 279.0, 275.9, 297.4, 6.3311, 8.3, 9.3, 61
2012/06/22, 07:24:22, 12.10, 12.1, 12.1, 1009.80, 1009.8, 1009.8, 51.051054, -29.701955, 2827.00, 0.00, 316.00, 9.07, 350.1, 8.3, 0.00, 60.40, 60.31, 0.0, 322, 11.6, 326, 11.3, 87.900, 87.9, 87.7, 40.2821, 34.1974, 13.1681, 34.2002, 40.2821, 12.9630, 12.9630, 344.3, 1499.1115, 0.0046, 292.5, 287.7, 308.1, 7.3113, 8.4, 9.0, 61
2012/06/22, 07:25:22, 12.10, 12.1, 12.1, 1009.80, 1009.9, 1009.8, 51.053660, -29.702808, 2831.00, 0.00, 309.20, 8.98, 342.9, 10.5, 0.00, 60.40, 60.31, 0.0, 318, 12.8, 321, 12.5, 87.600, 87.6, 87.2, 40.2745, 34.1959, 13.1617, 34.1988, 40.2745, 12.9535, 12.9535, 339.0, 1499.0781, 0.0040, 277.6, 274.2, 301.0, 6.7876, 9.2, 9.8, 61
2012/06/22, 07:26:22, 12.10, 12.1, 12.1, 1009.90, 1009.9, 1009.9, 51.056357, -29.703903, 2844.00, 0.00, 311.30, 9.42, 344.1, 10.2, 0.00, 60.40, 60.31, 0.0, 319, 12.6, 320, 12.0, 87.500, 87.5, 87.2, 40.2689, 34.1930, 13.1591, 34.1958, 40.2689, 12.9463, 12.9463, 341.0, 1499.0505, 0.0037, 278.2, 278.0, 316.0, 5.6059, 8.9, 9.5, 61
2012/06/22, 07:27:22, 12.20, 12.1, 12.2, 1009.90, 1009.8, 1009.9, 51.059113, -29.704930, 2871.00, 0.00, 316.90, 9.64, 345.6, 9.7, 0.00, 60.40, 60.31, 0.0, 318, 12.8, 321, 12.3, 87.300, 87.3, 86.8, 40.2636, 34.1967, 13.1494, 34.1995, 40.2636, 12.9401, 12.9401, 340.6, 1499.0342, 0.0042, 280.7, 277.8, 304.5, 6.8579, 9.3, 10.0, 61
2012/06/22, 07:28:22, 12.20, 12.1, 12.2, 1010.00, 1009.9, 1010.0, 51.061858, -29.705967, 2921.00, 0.00, 306.50, 9.60, 347.3, 10.3, 0.00, 60.40, 60.31, 0.0, 321, 13.7, 324, 13.5, 86.900, 86.9, 86.5, 40.2554, 34.1954, 13.1422, 34.1982, 40.2554, 12.9345, 12.9345, 341.5, 1499.0140, 0.0051, 286.3, 282.5, 295.3, 7.7495, 10.1, 10.6, 61
2012/06/22, 07:29:22, 12.20, 12.1, 12.2, 1010.00, 1009.8, 1010.0, 51.064596, -29.706960, 2921.00, 0.00, 304.60, 9.44, 345.1, 10.2, 0.00, 60.40, 60.31, 0.0, 321, 12.6, 321, 12.2, 86.500, 86.5, 86.4, 40.2509, 34.1940, 13.1389, 34.1970, 40.2509, 12.9288, 12.9288, 340.2, 1498.9935, 0.0066, 278.8, 279.4, 320.5, 6.6721, 9.1, 9.5, 61
2012/06/22, 07:30:22, 12.20, 12.1, 12.2, 1010.00, 1009.8, 1010.0, 51.067350, -29.708098, 2906.00, 0.00, 314.50, 9.68, 347.9, 10.5, 0.00, 60.40, 60.31, 0.0, 322, 13.3, 322, 13.1, 86.600, 86.6, 86.4, 40.2517, 34.1952, 13.1385, 34.1981, 40.2517, 12.9232, 12.9232, 340.2, 1498.9762, 0.0077, 280.5, 280.6, 308.5, 7.2514, 10.0, 10.2, 61
2012/06/22, 07:31:22, 12.30, 12.2, 12.3, 1010.00, 1009.7, 1010.0, 51.070096, -29.709093, 2901.00, 0.00, 305.60, 9.44, 346.7, 10.9, 0.00, 60.40, 60.31, 0.0, 317, 12.2, 320, 12.6, 86.800, 86.8, 86.6, 40.2494, 34.1945, 13.1369, 34.1973, 40.2494, 12.9171, 12.9171, 341.5, 1498.9548, 0.0086, 277.9, 272.9, 313.2, 5.6113, 9.5, 9.4, 61
2012/06/22, 07:32:22, 12.30, 12.2, 12.3, 1010.00, 1009.8, 1010.0, 51.072744, -29.710102, 2750.00, 0.00, 305.90, 9.31, 346.0, 8.6, 0.00, 60.40, 60.31, 0.0, 322, 13.1, 321, 12.5, 86.500, 86.5, 86.4, 40.2496, 34.1991, 13.1320, 34.2019, 40.2496, 12.9102, 12.9102, 339.8, 1498.9373, 0.0082, 283.3, 285.1, 302.2, 7.8319, 9.8, 10.4, 61
2012/06/22, 07:33:22, 12.30, 12.2, 12.3, 1009.80, 1010.0, 1009.8, 51.075434, -29.711063, 2719.00, 0.00, 302.80, 9.11, 347.1, 9.7, 0.00, 60.40, 60.31, 0.0, 319, 11.9, 322, 11.4, 86.100, 86.1, 86.2, 40.2441, 34.1955, 13.1302, 34.1983, 40.2441, 12.9039, 12.9039, 340.0, 1498.9119, 0.0058, 278.6, 275.9, 307.8, 6.8565, 8.6, 9.3, 61
2012/06/22, 07:34:22, 12.30, 12.3, 12.3, 1009.70, 1009.8, 1009.7, 51.078176, -29.712056, 2702.00, 0.00, 304.60, 9.37, 345.4, 9.4, 0.00, 60.40, 60.31, 0.0, 321, 13.1, 323, 12.6, 86.100, 86.1, 86.2, 40.2330, 34.1929, 13.1214, 34.1958, 40.2330, 12.8975, 12.8975, 339.7, 1498.8876, 0.0049, 283.8, 281.9, 309.2, 7.4368, 9.6, 10.2, 61
2012/06/22, 07:35:22, 12.30, 12.3, 12.3, 1009.80, 1009.9, 1009.8, 51.080919, -29.713065, 2744.00, 0.00, 304.10, 9.48, 351.6, 9.8, 0.00, 60.40, 60.31, 0.0, 325, 13.2, 326, 13.0, 86.300, 86.3, 86.4, 40.2297, 34.1937, 13.1171, 34.1965, 40.2297, 12.8922, 12.8922, 340.3, 1498.8707, 0.0034, 286.3, 285.1, 284.5, 8.9154, 10.0, 10.3, 61
2012/06/22, 07:36:22, 12.30, 12.3, 12.3, 1009.50, 1009.9, 1009.5, 51.083570, -29.713975, 2676.00, 0.00, 305.20, 9.13, 350.8, 9.4, 0.00, 60.40, 60.31, 0.0, 325, 14.7, 328, 13.7, 86.200, 86.2, 86.4, 40.2226, 34.1925, 13.1108, 34.1954, 40.2226, 12.8871, 12.8871, 339.0, 1498.8524, 0.0045, 289.7, 287.3, 287.1, 10.6293, 10.7, 11.9, 61
2012/06/22, 07:37:22, 12.30, 12.3, 12.3, 1009.90, 1009.8, 1009.9, 51.086237, -29.715036, 2766.00, 0.00, 306.80, 9.18, 351.5, 8.9, 0.00, 60.40, 60.31, 0.0, 326, 14.6, 326, 14.4, 86.300, 86.3, 86.5, 40.2203, 34.1952, 13.1055, 34.1980, 40.2203, 12.8826, 12.8826, 340.9, 1498.8404, 0.0069, 291.8, 291.6, 288.3, 10.4924, 11.5, 11.8, 61
2012/06/22, 07:38:22, 12.20, 12.2, 12.2, 1009.80, 1009.9, 1009.8, 51.088867, -29.715980, 2660.00, 0.00, 307.50, 9.10, 343.8, 9.8, 0.00, 60.40, 60.31, 0.0, 325, 14.0, 327, 13.1, 85.700, 85.7, 86.1, 40.2183, 34.1943, 13.1043, 34.1972, 40.2183, 12.8777, 12.8777, 341.4, 1498.8231, 0.0085, 291.5, 290.0, 296.3, 9.6208, 9.4, 10.4, 61
2012/06/22, 07:39:22, 12.10, 12.1, 12.1, 1009.90, 1009.9, 1009.9, 51.091633, -29.717036, 2560.00, 0.00, 312.30, 9.63, 342.8, 10.4, 0.00, 60.40, 60.31, 0.0, 320, 13.2, 322, 12.4, 86.300, 86.3, 86.7, 40.2181, 34.1999, 13.0980, 34.2027, 40.2181, 12.8737, 12.8737, 340.7, 1498.8162, 0.0106, 281.3, 280.1, 299.9, 8.4167, 8.9, 9.9, 61
2012/06/22, 07:40:22, 12.10, 12.1, 12.1, 1009.80, 1009.9, 1009.8, 51.094347, -29.718056, 0.00, 0.00, 312.30, 9.68, 341.8, 11.5, 0.00, 60.40, 60.31, 0.0, 321, 13.3, 322, 12.7, 86.800, 86.8, 87.1, 40.2152, 34.1988, 13.0961, 34.2017, 40.2152, 12.8713, 12.8713, 338.9, 1498.8070, 0.0127, 276.7, 276.6, 306.0, 7.0776, 9.0, 9.7, 61
2012/06/22, 07:41:22, 12.00, 12.1, 12.0, 1010.00, 1009.9, 1010.0, 51.097023, -29.719037, 2394.00, 0.00, 314.20, 9.29, 345.9, 10.3, 0.00, 60.40, 60.31, 0.0, 320, 13.6, 322, 12.7, 87.200, 87.2, 87.5, 40.2119, 34.2003, 13.0911, 34.2031, 40.2119, 12.8700, 12.8700, 339.6, 1498.8043, 0.0153, 280.0, 279.1, 293.3, 7.9832, 9.6, 10.6, 61
2012/06/22, 07:42:22, 12.00, 12.0, 12.0, 1010.00, 1009.9, 1010.0, 51.099684, -29.720077, 2323.00, 0.00, 314.50, 9.24, 346.2, 8.8, 0.00, 60.40, 60.31, 0.0, 322, 12.4, 323, 12.0, 87.400, 87.4, 87.8, 40.2094, 34.2026, 13.0859, 34.2054, 40.2094, 12.8692, 12.8692, 339.4, 1498.8044, 0.0181, 283.5, 282.7, 302.3, 8.1847, 9.2, 9.7, 61
2012/06/22, 07:43:22, 12.00, 12.0, 12.0, 1010.00, 1009.8, 1010.0, 51.102379, -29.721085, 2274.00, 0.00, 315.00, 9.36, 349.0, 9.5, 0.00, 60.40, 60.31, 0.0, 320, 12.2, 321, 11.4, 87.900, 87.9, 88.1, 40.2105, 34.2007, 13.0891, 34.2035, 40.2105, 12.8693, 12.8693, 341.6, 1498.8025, 0.0205, 279.7, 280.0, 307.2, 6.9003, 8.7, 9.6, 61
2012/06/22, 07:44:22, 12.00, 12.1, 12.0, 1010.00, 1009.8, 1010.0, 51.105094, -29.722031, 2226.00, 0.00, 314.20, 9.33, 349.8, 10.3, 0.00, 60.40, 60.31, 0.0, 319, 11.3, 322, 11.1, 88.200, 88.2, 88.4, 40.2137, 34.2002, 13.0931, 34.2030, 40.2137, 12.8701, 12.8701, 339.8, 1498.8046, 0.0224, 275.3, 272.1, 297.3, 7.0115, 8.5, 8.9, 61
2012/06/22, 07:45:22, 12.10, 12.1, 12.1, 1009.70, 1009.7, 1009.7, 51.107815, -29.723055, 2169.00, 0.00, 310.20, 9.36, 342.8, 10.0, 0.00, 60.40, 60.31, 0.0, 322, 12.9, 321, 12.5, 88.100, 88.1, 88.3, 40.2129, 34.1985, 13.0941, 34.2013, 40.2129, 12.8703, 12.8703, 340.8, 1498.8032, 0.0198, 281.4, 283.1, 285.5, 8.0829, 9.2, 9.5, 61
2012/06/22, 07:46:22, 12.10, 12.1, 12.1, 1009.70, 1009.7, 1009.7, 51.110585, -29.724029, 2114.00, 0.00, 304.60, 9.25, 347.7, 10.8, 0.00, 60.40, 60.31, 0.0, 321, 13.0, 322, 12.8, 88.000, 88.0, 88.1, 40.2133, 34.1958, 13.0975, 34.1986, 40.2133, 12.8699, 12.8699, 343.8, 1498.7987, 0.0160, 283.6, 282.4, 303.8, 7.3755, 9.4, 9.7, 61
2012/06/22, 07:47:22, 12.10, 12.1, 12.1, 1009.90, 1009.8, 1009.9, 51.113160, -29.724822, 0.00, 0.00, 302.50, 9.09, 344.1, 9.0, 0.00, 60.40, 60.31, 0.0, 323, 11.9, 326, 11.6, 88.000, 88.0, 88.1, 40.2133, 34.1936, 13.0999, 34.1965, 40.2133, 12.8691, 12.8691, 341.0, 1498.7935, 0.0158, 288.4, 284.8, 294.6, 7.8566, 8.3, 8.8, 61
2012/06/22, 07:48:21, 12.10, 12.1, 12.1, 1009.90, 1009.8, 1009.9, 51.115829, -29.725807, 1904.00, 0.00, 301.60, 9.02, 343.1, 9.7, 0.00, 60.40, 60.31, 0.0, 328, 11.7, 333, 11.6, 87.600, 87.6, 87.7, 40.2088, 34.1878, 13.1016, 34.1906, 40.2088, 12.8674, 12.8674, 338.9, 1498.7808, 0.0171, 293.6, 286.4, 305.3, 7.3024, 7.7, 8.2, 61
2012/06/22, 07:49:22, 12.10, 12.1, 12.1, 1009.80, 1009.8, 1009.8, 51.118459, -29.726841, 1767.00, 0.00, 302.80, 9.30, 350.2, 9.5, 0.00, 60.40, 60.31, 0.0, 325, 12.2, 326, 12.4, 87.500, 87.5, 87.5, 40.2078, 34.1858, 13.1028, 34.1886, 40.2078, 12.8653, 12.8653, 342.4, 1498.7714, 0.0181, 288.9, 286.8, 286.6, 8.3973, 9.3, 9.2, 61
2012/06/22, 07:50:21, 12.10, 12.1, 12.1, 1009.80, 1009.7, 1009.8, 51.121200, -29.727830, 1659.00, 0.00, 305.20, 9.43, 344.6, 10.0, 0.00, 60.40, 60.31, 0.0, 322, 12.8, 324, 12.6, 87.200, 87.2, 87.2, 40.2039, 34.1884, 13.0959, 34.1911, 40.2039, 12.8632, 12.8632, 342.1, 1498.7674, 0.0182, 286.5, 283.9, 284.8, 8.3368, 9.1, 9.5, 61
2012/06/22, 07:51:22, 12.10, 12.1, 12.1, 1010.00, 1009.8, 1010.0, 51.123943, -29.728880, 1588.00, 0.00, 302.80, 9.54, 345.0, 9.8, 0.00, 60.40, 60.31, 0.0, 327, 11.7, 329, 11.5, 87.000, 87.0, 87.1, 40.1963, 34.1858, 13.0907, 34.1886, 40.1963, 12.8600, 12.8600, 340.2, 1498.7537, 0.0191, 288.6, 286.0, 288.0, 8.0668, 7.9, 8.3, 61
2012/06/22, 07:52:22, 12.20, 12.2, 12.2, 1009.90, 1009.6, 1009.9, 51.126659, -29.729862, 1464.00, 0.00, 300.10, 9.32, 345.7, 10.1, 0.00, 60.40, 60.31, 0.0, 324, 12.8, 326, 12.3, 86.900, 86.9, 86.8, 40.1881, 34.1816, 13.0867, 34.1844, 40.1881, 12.8546, 12.8546, 341.0, 1498.7307, 0.0208, 286.5, 284.6, 286.5, 7.9946, 8.8, 9.5, 61
2012/06/22, 07:53:22, 12.20, 12.2, 12.2, 1010.00, 1009.6, 1010.0, 51.129320, -29.730873, 1261.00, 0.00, 294.80, 9.19, 343.6, 10.2, 0.00, 60.40, 60.31, 0.0, 324, 12.6, 329, 11.9, 86.300, 86.3, 86.7, 40.1830, 34.1803, 13.0828, 34.1831, 40.1830, 12.8469, 12.8469, 341.0, 1498.7034, 0.0259, 289.9, 284.4, 282.9, 8.1388, 8.0, 9.1, 61
2012/06/22, 07:54:22, 12.20, 12.2, 12.2, 1010.10, 1009.7, 1010.1, 51.132106, -29.732032, 1174.00, 0.00, 294.70, 9.64, 347.8, 9.5, 0.00, 60.40, 60.31, 0.0, 324, 12.6, 325, 11.9, 86.500, 86.5, 86.5, 40.1696, 34.1737, 13.0760, 34.1765, 40.1696, 12.8387, 12.8387, 340.1, 1498.6681, 0.0318, 284.3, 284.2, 281.5, 8.6330, 8.9, 9.6, 61
2012/06/22, 07:55:22, 12.20, 12.2, 12.2, 1010.00, 1009.8, 1010.0, 51.134823, -29.733140, 1158.00, 0.00, 294.00, 9.39, 345.0, 9.7, 0.00, 60.40, 60.31, 0.0, 325, 11.8, 329, 11.0, 86.300, 86.3, 86.6, 40.1572, 34.1721, 13.0647, 34.1749, 40.1572, 12.8315, 12.8315, 337.9, 1498.6421, 0.0343, 284.4, 281.0, 286.3, 7.6902, 7.7, 8.7, 61
2012/06/22, 07:56:22, 12.30, 12.3, 12.3, 1009.70, 1009.8, 1009.7, 51.137571, -29.734430, 1147.00, 0.00, 288.80, 9.43, 342.3, 9.1, 0.00, 60.40, 60.31, 0.0, 326, 11.3, 325, 11.5, 86.500, 86.5, 86.5, 40.1347, 34.1683, 13.0452, 34.1712, 40.1347, 12.8262, 12.8262, 338.2, 1498.6200, 0.0359, 283.5, 283.9, 278.5, 8.3818, 8.3, 8.1, 61
2012/06/22, 07:57:22, 12.30, 12.3, 12.3, 1010.10, 1009.7, 1010.1, 51.140321, -29.735611, 1185.00, 0.00, 285.40, 9.16, 349.3, 9.2, 0.00, 60.40, 60.31, 0.0, 323, 11.9, 326, 11.3, 86.200, 86.2, 86.6, 40.1189, 34.1647, 13.0327, 34.1674, 40.1189, 12.8235, 12.8235, 341.7, 1498.6064, 0.0348, 286.8, 284.1, 288.5, 7.7079, 8.3, 9.1, 61
2012/06/22, 07:58:22, 12.30, 12.3, 12.3, 1009.50, 1009.9, 1009.5, 51.143070, -29.736771, 1470.00, 0.00, 278.40, 9.31, 338.0, 11.1, 0.00, 60.40, 60.31, 0.0, 326, 11.9, 326, 11.7, 86.200, 86.2, 86.3, 40.1085, 34.1582, 13.0289, 34.1610, 40.1085, 12.8209, 12.8209, 336.7, 1498.5901, 0.0360, 278.6, 278.7, 288.1, 6.6642, 7.7, 7.9, 61
2012/06/22, 07:59:22, 12.30, 12.3, 12.3, 1009.80, 1009.8, 1009.8, 51.145820, -29.738076, 212.30, 0.00, 277.60, 9.24, 344.4, 10.5, 0.00, 60.40, 60.31, 0.0, 326, 12.0, 329, 10.9, 86.200, 86.2, 86.5, 40.1130, 34.1558, 13.0362, 34.1586, 40.1130, 12.8207, 12.8207, 339.9, 1498.5866, 0.0378, 284.1, 283.0, 280.2, 7.5851, 7.1, 8.4, 61
2012/06/22, 08:00:22, 12.30, 12.3, 12.3, 1009.80, 1009.8, 1009.8, 51.148610, -29.739311, 0.00, 0.00, 284.90, 9.65, 341.9, 11.6, 0.00, 60.40, 60.31, 0.0, 325, 11.9, 326, 11.8, 86.200, 86.2, 86.3, 40.1175, 34.1572, 13.0394, 34.1600, 40.1175, 12.8203, 12.8203, 338.6, 1498.5869, 0.0348, 278.4, 276.9, 276.1, 7.6282, 7.9, 8.1, 61
2012/06/22, 08:01:22, 12.30, 12.3, 12.3, 1009.60, 1009.8, 1009.6, 51.151421, -29.740681, 106.60, 0.00, 280.90, 9.53, 345.6, 9.8, 0.00, 60.40, 60.31, 0.0, 326, 11.8, 329, 11.7, 86.300, 86.3, 86.4, 40.1224, 34.1605, 13.0410, 34.1633, 40.1224, 12.8195, 12.8195, 338.5, 1498.5882, 0.0328, 286.5, 282.4, 279.0, 7.9163, 8.3, 8.6, 61
2012/06/22, 08:02:22, 12.30, 12.3, 12.3, 1009.60, 1009.8, 1009.6, 51.154203, -29.741924, 160.90, 0.00, 283.60, 9.49, 343.5, 9.7, 0.00, 60.40, 60.31, 0.0, 321, 12.1, 324, 11.7, 86.400, 86.4, 86.5, 40.1263, 34.1605, 13.0451, 34.1633, 40.1263, 12.8177, 12.8177, 340.3, 1498.5821, 0.0325, 283.4, 280.1, 282.7, 7.6789, 8.4, 9.0, 61
2012/06/22, 08:03:22, 12.30, 12.3, 12.3, 1009.70, 1009.7, 1009.7, 51.156963, -29.743173, 220.90, 0.00, 279.60, 9.82, 343.6, 11.7, 0.00, 60.40, 60.31, 0.0, 325, 11.5, 329, 11.2, 86.300, 86.3, 86.6, 40.1339, 34.1662, 13.0467, 34.1690, 40.1339, 12.8156, 12.8156, 339.9, 1498.5819, 0.0312, 281.2, 276.5, 277.6, 6.8510, 7.1, 7.7, 61
2012/06/22, 08:04:22, 12.30, 12.3, 12.3, 1009.60, 1009.8, 1009.6, 51.159663, -29.744187, 209.90, 0.00, 280.60, 8.95, 342.3, 9.0, 0.00, 60.40, 60.31, 0.0, 325, 11.3, 327, 10.7, 86.100, 86.1, 86.2, 40.1384, 34.1708, 13.0463, 34.1737, 40.1384, 12.8133, 12.8133, 337.8, 1498.5798, 0.0298, 284.0, 282.5, 289.0, 7.5238, 7.5, 8.2, 61
2012/06/22, 08:05:22, 12.30, 12.4, 12.3, 1009.60, 1009.9, 1009.6, 51.162307, -29.745394, 173.00, 0.00, 281.20, 9.27, 343.3, 9.6, 0.00, 60.40, 60.31, 0.0, 329, 12.3, 333, 12.3, 86.200, 86.2, 86.4, 40.1312, 34.1684, 13.0414, 34.1713, 40.1312, 12.8150, 12.8150, 338.2, 1498.5826, 0.0232, 294.3, 288.5, 280.7, 7.6570, 8.5, 8.8, 61
2012/06/22, 08:06:22, 12.30, 12.4, 12.3, 1009.60, 1009.7, 1009.6, 51.165032, -29.746720, 211.10, 0.00, 281.20, 9.38, 343.7, 11.7, 0.00, 60.40, 60.31, 0.0, 328, 12.5, 332, 12.1, 85.900, 85.9, 85.9, 40.1329, 34.1710, 13.0403, 34.1739, 40.1329, 12.8195, 12.8195, 339.3, 1498.6007, 0.0256, 287.7, 282.9, 277.0, 7.7561, 7.7, 8.4, 61
2012/06/22, 08:07:22, 12.30, 12.3, 12.3, 1009.90, 1009.8, 1009.9, 51.167725, -29.748025, 195.30, 0.00, 280.00, 9.13, 346.1, 8.9, 0.00, 60.40, 60.31, 0.0, 328, 12.9, 331, 12.9, 85.600, 85.6, 85.8, 40.1235, 34.1634, 13.0389, 34.1662, 40.1235, 12.8265, 12.8265, 339.4, 1498.6150, 0.0247, 295.2, 290.9, 286.3, 8.7804, 9.5, 9.7, 61
2012/06/22, 08:08:22, 12.30, 12.3, 12.3, 1009.90, 1009.9, 1009.9, 51.170431, -29.749301, 144.20, 0.00, 275.30, 9.22, 352.1, 10.8, 0.00, 60.40, 60.31, 0.0, 326, 12.5, 328, 12.3, 85.400, 85.4, 85.6, 40.1252, 34.1537, 13.0514, 34.1565, 40.1252, 12.8353, 12.8353, 339.6, 1498.6330, 0.0208, 283.5, 281.2, 280.4, 9.1543, 9.1, 9.5, 61
2012/06/22, 08:09:22, 12.30, 12.3, 12.3, 1009.80, 1010.0, 1009.8, 51.173131, -29.750641, 141.80, 0.00, 275.00, 9.69, 347.2, 10.4, 0.00, 60.40, 60.31, 0.0, 324, 13.4, 328, 12.9, 85.300, 85.3, 85.6, 40.1445, 34.1568, 13.0683, 34.1596, 40.1445, 12.8434, 12.8434, 340.3, 1498.6638, 0.0160, 288.1, 283.7, 283.4, 8.4564, 9.3, 10.1, 61
2012/06/22, 08:10:22, 12.30, 12.3, 12.3, 1010.00, 1010.0, 1010.0, 51.175882, -29.751918, 0.00, 0.00, 273.20, 9.44, 339.6, 10.0, 0.00, 60.40, 60.31, 0.0, 325, 13.4, 329, 13.6, 85.200, 85.2, 85.5, 40.1595, 34.1547, 13.0864, 34.1576, 40.1595, 12.8497, 12.8497, 338.2, 1498.6825, 0.0123, 291.7, 285.6, 285.3, 8.2262, 9.6, 9.7, 61
2012/06/22, 08:11:22, 12.30, 12.3, 12.3, 1009.20, 1009.7, 1009.2, 51.178615, -29.753248, 195.90, 0.00, 273.90, 9.35, 335.7, 10.7, 0.00, 60.40, 60.31, 0.0, 324, 13.9, 326, 13.2, 85.100, 85.1, 85.2, 40.1715, 34.1528, 13.1012, 34.1556, 40.1715, 12.8543, 12.8543, 338.5, 1498.6955, 0.0101, 287.1, 285.2, 294.1, 7.6785, 8.9, 9.7, 61
2012/06/22, 08:12:22, 12.30, 12.3, 12.3, 1010.00, 1009.7, 1010.0, 51.181322, -29.754584, 159.40, 0.00, 268.90, 9.35, 343.5, 10.2, 0.00, 60.40, 60.31, 0.0, 325, 14.3, 328, 13.0, 84.900, 84.9, 85.1, 40.1799, 34.1521, 13.1108, 34.1549, 40.1799, 12.8557, 12.8557, 338.2, 1498.6993, 0.0096, 287.3, 285.4, 293.7, 8.4192, 9.3, 10.8, 61
