R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/15, 00:59:22, 19.80, 19.8, 19.8, 1021.30, 1021.3, 1021.2, 37.737590, -25.662796, , , 69.90, 0.10, 262.9, 0.0, 0.00, 41.70, 41.62, 0.0, 25, 5.4, 27, 5.5, 90.900, 90.9, 90.4, 50.8887, 35.8025, 21.9130, 35.8069, 50.8887, 18.0173, 18.0173, 239.5, 1516.7435, -0.0022, 267.3, 264.9, 274.4, 5.0787, 5.5, 5.4, 61
2012/06/15, 01:00:22, 19.80, 19.8, 19.8, 1021.20, 1021.2, 1021.2, 37.737589, -25.662793, , , 67.70, 0.05, 172.0, 0.1, 0.00, 41.70, 41.62, 0.0, 29, 6.4, 35, 6.5, 90.900, 90.9, 90.4, 50.8855, 35.8003, 21.9126, 35.8047, 50.8855, 18.0164, 18.0164, 239.0, 1516.7383, -0.0021, 275.4, 269.1, 269.2, 5.1759, 6.5, 6.4, 61
2012/06/15, 01:01:22, 19.80, 19.8, 19.8, 1021.20, 1021.2, 1021.2, 37.737587, -25.662796, , , 69.90, 0.09, 50.2, 0.1, 0.00, 41.70, 41.62, 0.0, 25, 4.9, 27, 5.0, 90.900, 90.9, 90.4, 50.8828, 35.8032, 21.9065, 35.8076, 50.8828, 18.0180, 18.0180, 239.3, 1516.7463, -0.0022, 266.8, 264.5, 271.6, 4.9056, 5.0, 4.9, 61
2012/06/15, 01:02:22, 19.80, 19.8, 19.8, 1021.20, 1021.2, 1021.2, 37.737591, -25.662795, , , 70.10, -0.03, 102.8, 0.1, 0.00, 41.70, 41.62, 0.0, 25, 5.1, 28, 5.2, 90.900, 90.8, 90.3, 50.8800, 35.8007, 21.9069, 35.8050, 50.8800, 18.0222, 18.0222, 239.7, 1516.7556, -0.0022, 268.5, 265.2, 270.0, 5.0710, 5.2, 5.1, 61
2012/06/15, 01:03:22, 19.80, 19.8, 19.8, 1021.20, 1021.2, 1021.2, 37.737588, -25.662795, , , 70.10, -0.09, 341.6, 0.1, 0.00, 41.70, 41.62, 0.0, 19, 5.4, 18, 5.2, 90.800, 90.8, 90.3, 50.8780, 35.8001, 21.9057, 35.8044, 50.8780, 18.0259, 18.0259, 239.3, 1516.7656, -0.0022, 257.7, 258.3, 267.6, 4.6756, 5.2, 5.4, 61
2012/06/15, 01:04:22, 19.80, 19.8, 19.8, 1021.20, 1021.2, 1021.2, 37.737588, -25.662793, , , 69.60, -0.12, 158.2, 0.0, 0.00, 41.70, 41.62, 0.0, 25, 4.5, 27, 4.3, 90.800, 90.8, 90.3, 50.8748, 35.7985, 21.9046, 35.8028, 50.8748, 18.0287, 18.0287, 239.0, 1516.7720, -0.0021, 267.0, 264.7, 265.6, 4.8405, 4.3, 4.5, 61
2012/06/15, 01:05:22, 19.80, 19.8, 19.8, 1021.20, 1021.2, 1021.2, 37.737589, -25.662794, , , 70.10, 0.07, 24.0, 0.0, 0.00, 41.70, 41.62, 0.0, 29, 4.6, 29, 4.6, 90.800, 90.7, 90.3, 50.8726, 35.7990, 21.9018, 35.8034, 50.8726, 18.0293, 18.0293, 238.9, 1516.7744, -0.0022, 268.4, 268.1, 272.3, 4.7614, 4.6, 4.6, 61
2012/06/15, 01:06:22, 19.80, 19.8, 19.8, 1021.20, 1021.2, 1021.1, 37.737589, -25.662797, , , 69.90, -0.05, 0.0, 0.1, 0.00, 41.70, 41.62, 0.0, 31, 4.4, 33, 5.0, 90.700, 90.7, 90.3, 50.8701, 35.7952, 21.9041, 35.7995, 50.8701, 18.0283, 18.0283, 239.0, 1516.7671, -0.0022, 272.4, 270.0, 270.3, 4.2429, 5.0, 4.4, 61
2012/06/15, 01:07:22, 19.80, 19.8, 19.8, 1021.10, 1021.2, 1021.1, 37.737588, -25.662793, , , 69.60, 0.07, 108.4, 0.0, 0.00, 41.70, 41.62, 0.0, 29, 5.4, 32, 5.7, 90.800, 90.8, 90.4, 50.8668, 35.7943, 21.9020, 35.7986, 50.8668, 18.0287, 18.0287, 239.2, 1516.7672, -0.0022, 272.0, 268.7, 272.6, 4.4276, 5.7, 5.4, 61
2012/06/15, 01:08:22, 19.80, 19.8, 19.8, 1021.10, 1021.2, 1021.1, 37.737587, -25.662795, , , 68.90, -0.13, 333.4, 0.0, 0.00, 41.70, 41.62, 0.0, 31, 5.2, 31, 5.6, 90.800, 90.8, 90.4, 50.8656, 35.7938, 21.9015, 35.7981, 50.8656, 18.0290, 18.0290, 239.2, 1516.7675, -0.0021, 270.9, 270.5, 272.0, 4.7466, 5.6, 5.2, 61
2012/06/15, 01:09:21, 19.80, 19.8, 19.8, 1021.10, 1021.2, 1021.1, 37.737588, -25.662793, , , 70.10, 0.20, 270.0, 0.0, 0.00, 41.70, 41.62, 0.0, 26, 4.7, 34, 4.9, 90.800, 90.8, 90.3, 50.8638, 35.7896, 21.9048, 35.7939, 50.8638, 18.0309, 18.0309, 239.1, 1516.7683, -0.0022, 273.9, 265.5, 273.4, 4.8907, 4.9, 4.7, 61
2012/06/15, 01:10:21, 19.80, 19.8, 19.8, 1021.10, 1021.2, 1021.1, 37.737586, -25.662793, , , 69.60, 0.69, 113.2, 0.0, 0.00, 41.70, 41.62, 0.0, 23, 4.9, 24, 4.6, 90.800, 90.9, 90.4, 50.8597, 35.7867, 21.9043, 35.7911, 50.8597, 18.0333, 18.0333, 239.0, 1516.7721, -0.0022, 263.8, 262.5, 272.4, 4.4195, 4.6, 4.9, 61
2012/06/15, 01:11:21, 19.80, 19.8, 19.8, 1021.10, 1021.1, 1021.1, 37.737587, -25.662794, , , 69.90, -0.06, 28.9, 0.1, 0.00, 41.70, 41.62, 0.0, 34, 4.5, 33, 4.7, 90.900, 90.8, 90.3, 50.8586, 35.7860, 21.9042, 35.7903, 50.8586, 18.0353, 18.0353, 239.0, 1516.7770, -0.0022, 272.4, 273.0, 276.1, 4.9561, 4.7, 4.5, 61
2012/06/15, 01:12:22, 19.80, 19.8, 19.8, 1021.10, 1021.1, 1021.1, 37.737588, -25.662794, , , 71.10, 0.24, 341.6, 0.1, 0.00, 41.70, 41.62, 0.0, 33, 4.9, 36, 5.0, 90.800, 90.8, 90.3, 50.8564, 35.7862, 21.9018, 35.7906, 50.8564, 18.0374, 18.0374, 238.9, 1516.7834, -0.0022, 275.3, 272.0, 272.1, 4.4184, 5.0, 4.9, 61
2012/06/15, 01:13:22, 19.90, 19.9, 19.9, 1021.10, 1021.2, 1021.1, 37.737588, -25.662794, , , 71.10, -0.25, 15.5, 0.1, 0.00, 41.70, 41.62, 0.0, 21, 4.0, 27, 4.0, 90.800, 90.8, 90.3, 50.8541, 35.7840, 21.9022, 35.7884, 50.8541, 18.0410, 18.0410, 239.1, 1516.7914, -0.0022, 266.5, 260.2, 277.7, 4.2560, 4.0, 4.0, 61
2012/06/15, 01:14:22, 19.90, 19.9, 19.9, 1021.10, 1021.1, 1021.1, 37.737589, -25.662794, , , 70.40, 0.03, 331.5, 0.1, 0.00, 41.70, 41.62, 0.0, 25, 4.3, 27, 4.7, 90.700, 90.7, 90.2, 50.8526, 35.7840, 21.9008, 35.7884, 50.8526, 18.0440, 18.0440, 239.0, 1516.8001, -0.0022, 266.3, 263.9, 273.2, 4.1031, 4.7, 4.3, 61
2012/06/15, 01:15:22, 19.90, 19.9, 19.9, 1021.10, 1021.1, 1021.1, 37.737589, -25.662793, , , 70.40, 0.00, 186.1, 0.1, 0.00, 41.70, 41.62, 0.0, 29, 5.2, 35, 5.4, 90.700, 90.7, 90.2, 50.8496, 35.7819, 21.9005, 35.7863, 50.8496, 18.0459, 18.0459, 239.1, 1516.8033, -0.0022, 275.4, 269.0, 273.0, 3.6889, 5.4, 5.2, 61
2012/06/15, 01:16:22, 19.90, 19.9, 19.9, 1021.10, 1021.1, 1021.1, 37.737586, -25.662796, , , 71.40, -0.26, 256.0, 0.0, 0.00, 41.70, 41.62, 0.0, 34, 4.7, 28, 5.1, 90.700, 90.7, 90.2, 50.8476, 35.7858, 21.8939, 35.7902, 50.8476, 18.0475, 18.0475, 239.3, 1516.8123, -0.0021, 268.1, 273.8, 273.8, 4.3823, 5.1, 4.7, 61
2012/06/15, 01:17:22, 19.90, 19.9, 19.9, 1021.10, 1021.1, 1021.0, 37.737589, -25.662793, , , 70.10, -0.04, 81.1, 0.1, 0.00, 41.70, 41.62, 0.0, 40, 5.9, 40, 5.7, 90.700, 90.6, 90.2, 50.8454, 35.7802, 21.8986, 35.7845, 50.8454, 18.0496, 18.0496, 239.1, 1516.8120, -0.0022, 279.8, 279.4, 276.5, 4.6581, 5.7, 5.9, 61
2012/06/15, 01:18:22, 19.90, 19.9, 19.9, 1021.00, 1021.1, 1021.1, 37.737587, -25.662793, , , 70.80, 0.19, 117.8, 0.1, 0.00, 41.70, 41.62, 0.0, 19, 5.3, 23, 5.1, 90.600, 90.6, 90.1, 50.8434, 35.7816, 21.8950, 35.7859, 50.8434, 18.0529, 18.0529, 239.0, 1516.8232, -0.0022, 263.0, 258.6, 276.2, 4.5907, 5.1, 5.3, 61
2012/06/15, 01:19:22, 19.90, 19.9, 19.9, 1021.10, 1021.1, 1021.1, 37.737586, -25.662795, , , 70.40, -0.08, 292.4, 0.0, 0.00, 41.70, 41.62, 0.0, 18, 4.3, 18, 4.6, 90.600, 90.5, 90.0, 50.8419, 35.7867, 21.8874, 35.7910, 50.8419, 18.0547, 18.0547, 239.2, 1516.8342, -0.0022, 257.8, 257.5, 269.8, 4.6801, 4.6, 4.3, 61
2012/06/15, 01:20:22, 19.90, 19.9, 19.9, 1021.10, 1021.1, 1021.1, 37.737590, -25.662793, , , 70.10, -0.01, 90.0, 0.0, 0.00, 41.70, 41.62, 0.0, 28, 4.6, 33, 4.9, 90.500, 90.5, 90.1, 50.8399, 35.7859, 21.8864, 35.7903, 50.8399, 18.0540, 18.0540, 239.0, 1516.8314, -0.0022, 272.8, 267.4, 267.3, 4.2474, 4.9, 4.6, 61
2012/06/15, 01:21:22, 19.90, 19.9, 19.9, 1021.10, 1021.0, 1021.0, 37.737587, -25.662795, , , 69.90, 0.01, 329.0, 0.0, 0.00, 41.70, 41.62, 0.0, 25, 6.0, 26, 6.2, 90.500, 90.5, 90.1, 50.8368, 35.7805, 21.8900, 35.7848, 50.8368, 18.0518, 18.0518, 239.0, 1516.8187, -0.0022, 265.6, 264.3, 267.6, 4.2265, 6.2, 6.0, 61
2012/06/15, 01:22:22, 19.90, 19.9, 19.9, 1021.00, 1021.0, 1021.0, 37.737589, -25.662793, , , 69.20, 0.12, 91.6, 0.1, 0.00, 41.70, 41.62, 0.0, 30, 4.5, 30, 4.8, 90.500, 90.5, 90.1, 50.8344, 35.7830, 21.8846, 35.7874, 50.8344, 18.0483, 18.0483, 239.0, 1516.8115, -0.0022, 269.8, 269.4, 273.4, 5.2418, 4.8, 4.5, 61
2012/06/15, 01:23:22, 19.90, 19.9, 19.9, 1021.00, 1021.1, 1021.0, 37.737586, -25.662793, , , 69.60, 0.06, 10.6, 0.0, 0.00, 41.70, 41.62, 0.0, 29, 4.5, 32, 4.5, 90.500, 90.5, 90.1, 50.8332, 35.7835, 21.8829, 35.7879, 50.8332, 18.0450, 18.0450, 238.8, 1516.8025, -0.0021, 271.3, 268.0, 264.0, 4.9307, 4.5, 4.5, 61
2012/06/15, 01:24:22, 19.90, 19.9, 19.9, 1021.00, 1021.1, 1021.0, 37.737590, -25.662796, , , 68.90, 0.04, 90.0, 0.0, 0.00, 41.70, 41.62, 0.0, 44, 4.7, 50, 4.8, 90.500, 90.5, 90.1, 50.8300, 35.7875, 21.8750, 35.7919, 50.8300, 18.0414, 18.0414, 239.1, 1516.7965, -0.0022, 289.8, 283.5, 268.6, 4.5101, 4.8, 4.7, 61
2012/06/15, 01:25:22, 19.90, 19.9, 19.9, 1021.00, 1021.1, 1021.0, 37.737588, -25.662794, , , 70.40, -0.16, 180.0, 0.1, 0.00, 41.70, 41.62, 0.0, 25, 4.6, 30, 4.4, 90.400, 90.4, 90.0, 50.8272, 35.7865, 21.8736, 35.7908, 50.8272, 18.0384, 18.0384, 238.9, 1516.7866, -0.0022, 270.5, 265.2, 277.0, 4.2537, 4.4, 4.6, 61
2012/06/15, 01:26:22, 19.90, 19.9, 19.9, 1021.00, 1021.1, 1021.1, 37.737586, -25.662793, , , 71.10, -0.04, 91.4, 0.1, 0.00, 41.70, 41.62, 0.0, 28, 4.8, 33, 5.2, 90.400, 90.4, 90.0, 50.8253, 35.7859, 21.8725, 35.7902, 50.8253, 18.0360, 18.0360, 239.0, 1516.7789, -0.0022, 272.7, 267.5, 272.2, 3.8993, 5.2, 4.8, 61
2012/06/15, 01:27:22, 19.90, 19.9, 19.9, 1021.10, 1021.0, 1021.1, 37.737591, -25.662793, , , 69.20, -0.06, 33.7, 0.0, 0.00, 41.70, 41.62, 0.0, 22, 6.4, 28, 6.2, 90.400, 90.4, 90.0, 50.8230, 35.7846, 21.8719, 35.7889, 50.8230, 18.0335, 18.0335, 239.0, 1516.7701, -0.0022, 267.6, 261.3, 273.3, 4.9840, 6.2, 6.4, 61
2012/06/15, 01:28:22, 19.90, 19.9, 19.9, 1021.10, 1021.1, 1021.1, 37.737585, -25.662794, , , 71.40, 0.40, 296.6, 0.1, 0.00, 41.70, 41.62, 0.0, 20, 4.8, 22, 5.0, 90.400, 90.4, 90.0, 50.8210, 35.7827, 21.8723, 35.7870, 50.8210, 18.0316, 18.0316, 239.2, 1516.7624, -0.0022, 261.8, 259.4, 270.6, 5.6863, 5.0, 4.8, 61
2012/06/15, 01:29:22, 19.90, 19.9, 19.9, 1021.10, 1021.1, 1021.0, 37.737591, -25.662794, , , 69.90, 0.06, 243.4, 0.0, 0.00, 41.70, 41.62, 0.0, 22, 4.9, 27, 5.4, 90.400, 90.4, 90.0, 50.8183, 35.7784, 21.8748, 35.7828, 50.8183, 18.0305, 18.0305, 239.1, 1516.7545, -0.0022, 266.9, 261.6, 264.9, 5.1198, 5.4, 4.9, 61
2012/06/15, 01:30:22, 19.90, 19.9, 19.9, 1021.00, 1021.1, 1021.0, 37.737589, -25.662795, , , 69.20, -0.10, 322.8, 0.1, 0.00, 41.70, 41.62, 0.0, 14, 6.0, 19, 6.2, 90.400, 90.4, 90.0, 50.8160, 35.7845, 21.8652, 35.7889, 50.8160, 18.0293, 18.0293, 238.9, 1516.7579, -0.0022, 258.3, 253.0, 265.6, 4.7406, 6.2, 6.0, 61
2012/06/15, 01:31:22, 19.90, 19.9, 19.9, 1021.00, 1021.1, 1021.0, 37.737586, -25.662795, , , 68.60, 0.06, 327.3, 0.1, 0.00, 41.70, 41.62, 0.0, 23, 5.2, 32, 5.0, 90.400, 90.4, 89.9, 50.8135, 35.7865, 21.8605, 35.7908, 50.8135, 18.0286, 18.0286, 239.0, 1516.7580, -0.0022, 271.3, 262.0, 259.2, 5.4448, 5.0, 5.2, 61
2012/06/15, 01:32:22, 19.90, 19.9, 19.9, 1021.00, 1021.1, 1021.0, 37.737591, -25.662793, , , 69.90, -0.02, 356.7, 0.1, 0.00, 41.70, 41.62, 0.0, 23, 5.4, 24, 5.5, 90.400, 90.4, 89.9, 50.8105, 35.7836, 21.8612, 35.7879, 50.8105, 18.0265, 18.0265, 238.9, 1516.7486, -0.0021, 263.1, 261.8, 271.0, 5.6937, 5.5, 5.4, 61
2012/06/15, 01:33:22, 19.90, 19.9, 19.9, 1021.00, 1021.0, 1020.9, 37.737588, -25.662792, , , 69.90, 0.08, 339.6, 0.1, 0.00, 41.70, 41.62, 0.0, 18, 5.7, 22, 6.0, 90.400, 90.4, 89.9, 50.8086, 35.7845, 21.8581, 35.7890, 50.8086, 18.0240, 18.0240, 239.0, 1516.7426, -0.0021, 261.1, 256.8, 263.9, 5.3951, 6.0, 5.7, 61
2012/06/15, 01:34:22, 19.90, 19.9, 19.9, 1020.90, 1021.0, 1021.0, 37.737590, -25.662795, , , 69.60, -0.22, 310.5, 0.2, 0.00, 41.70, 41.62, 0.0, 24, 5.3, 32, 5.4, 90.300, 90.3, 89.9, 50.8064, 35.7912, 21.8480, 35.7956, 50.8064, 18.0221, 18.0221, 239.2, 1516.7446, -0.0022, 271.3, 262.8, 266.6, 5.5801, 5.3, 5.2, 61
2012/06/15, 01:35:22, 19.90, 19.9, 19.9, 1021.00, 1021.0, 1021.0, 37.737589, -25.662793, , , 70.80, -0.18, 339.3, 0.1, 0.00, 41.70, 41.62, 0.0, 18, 5.7, 23, 6.0, 90.400, 90.4, 89.9, 50.8031, 35.7922, 21.8436, 35.7966, 50.8031, 18.0209, 18.0209, 238.7, 1516.7422, -0.0021, 262.1, 256.7, 260.6, 5.2657, 6.0, 5.7, 61
2012/06/15, 01:36:22, 19.80, 19.8, 19.8, 1021.00, 1021.0, 1021.0, 37.737591, -25.662793, , , 69.90, -0.15, 208.1, 0.1, 0.00, 41.70, 41.62, 0.0, 23, 5.2, 32, 5.2, 90.300, 90.3, 89.9, 50.7996, 35.7976, 21.8338, 35.8020, 50.7996, 18.0207, 18.0207, 239.0, 1516.7478, -0.0022, 272.4, 263.0, 265.3, 5.1724, 5.2, 5.2, 61
2012/06/15, 01:37:22, 19.80, 19.8, 19.8, 1021.00, 1021.0, 1021.0, 37.737589, -25.662793, , , 69.90, 0.02, 338.5, 0.1, 0.00, 41.70, 41.62, 0.0, 17, 6.8, 23, 7.0, 90.400, 90.4, 89.9, 50.7976, 35.7956, 21.8344, 35.7999, 50.7976, 18.0201, 18.0201, 238.8, 1516.7437, -0.0022, 262.2, 255.9, 267.9, 4.6661, 7.0, 6.8, 61
2012/06/15, 01:38:22, 19.80, 19.8, 19.8, 1021.00, 1021.0, 1021.0, 37.737592, -25.662793, , , 70.80, -0.09, 302.9, 0.0, 0.00, 41.70, 41.62, 0.0, 13, 5.1, 18, 5.1, 90.400, 90.4, 90.0, 50.7938, 35.7994, 21.8262, 35.8037, 50.7938, 18.0198, 18.0198, 238.9, 1516.7471, -0.0022, 257.5, 252.1, 266.0, 5.8513, 5.1, 5.1, 61
2012/06/15, 01:39:22, 19.80, 19.8, 19.8, 1021.00, 1021.0, 1021.0, 37.737584, -25.662795, , , 70.10, 0.11, 243.4, 0.0, 0.00, 41.70, 41.62, 0.0, 23, 5.9, 23, 6.0, 90.400, 90.4, 90.0, 50.7909, 35.7994, 21.8234, 35.8037, 50.7909, 18.0183, 18.0183, 238.8, 1516.7427, -0.0022, 262.6, 262.3, 266.3, 5.1431, 6.0, 5.9, 61
2012/06/15, 01:40:22, 19.80, 19.8, 19.8, 1021.00, 1021.0, 1021.0, 37.737588, -25.662792, , , 70.10, 0.24, 90.0, 0.1, 0.00, 41.70, 41.62, 0.0, 26, 6.5, 28, 6.9, 90.500, 90.5, 90.0, 50.7879, 35.7981, 21.8221, 35.8024, 50.7879, 18.0173, 18.0173, 239.1, 1516.7383, -0.0022, 267.9, 265.5, 269.7, 5.6699, 6.9, 6.5, 61
2012/06/15, 01:41:22, 19.80, 19.8, 19.8, 1021.00, 1021.0, 1021.0, 37.737586, -25.662793, , , 69.60, -0.20, 206.6, 0.1, 0.00, 41.70, 41.62, 0.0, 25, 5.9, 27, 6.1, 90.400, 90.4, 90.0, 50.7840, 35.7927, 21.8249, 35.7970, 50.7840, 18.0151, 18.0151, 239.1, 1516.7258, -0.0022, 267.1, 264.8, 268.2, 5.8751, 6.1, 5.9, 61
2012/06/15, 01:42:22, 19.80, 19.8, 19.8, 1021.00, 1021.0, 1021.0, 37.737587, -25.662793, , , 70.10, 0.01, 296.6, 0.0, 0.00, 41.70, 41.62, 0.0, 27, 5.8, 30, 6.1, 90.500, 90.5, 90.1, 50.7822, 35.7917, 21.8243, 35.7961, 50.7822, 18.0135, 18.0135, 239.1, 1516.7201, -0.0022, 269.8, 266.4, 267.9, 5.7336, 6.1, 5.8, 61
2012/06/15, 01:43:22, 19.80, 19.8, 19.8, 1021.00, 1021.0, 1021.0, 37.737588, -25.662793, , , 70.10, 0.17, 272.4, 0.1, 0.00, 41.70, 41.62, 0.0, 19, 6.6, 21, 6.5, 90.500, 90.5, 90.1, 50.7792, 35.7914, 21.8218, 35.7958, 50.7792, 18.0122, 18.0122, 239.1, 1516.7160, -0.0022, 260.8, 258.5, 270.0, 5.8721, 6.5, 6.6, 61
2012/06/15, 01:44:22, 19.80, 19.8, 19.8, 1021.00, 1021.0, 1021.0, 37.737588, -25.662795, , , 70.10, -0.50, 24.0, 0.0, 0.00, 41.70, 41.62, 0.0, 20, 5.7, 22, 6.3, 90.500, 90.5, 90.1, 50.7765, 35.7890, 21.8221, 35.7934, 50.7765, 18.0121, 18.0121, 239.4, 1516.7130, -0.0022, 262.0, 259.6, 266.8, 6.3385, 6.3, 5.7, 61
2012/06/15, 01:45:22, 19.80, 19.8, 19.8, 1021.00, 1021.0, 1021.0, 37.737587, -25.662794, , , 69.60, 0.30, 85.2, 0.0, 0.00, 41.70, 41.62, 0.0, 20, 5.7, 31, 6.2, 90.600, 90.6, 90.1, 50.7732, 35.7877, 21.8206, 35.7920, 50.7732, 18.0130, 18.0130, 238.9, 1516.7140, -0.0022, 270.6, 259.3, 263.3, 6.0975, 6.2, 5.7, 61
2012/06/15, 01:46:22, 19.80, 19.7, 19.8, 1021.00, 1021.0, 1021.0, 37.737586, -25.662794, , , 69.90, -0.06, 284.0, 0.0, 0.00, 41.70, 41.62, 0.0, 25, 5.5, 32, 5.7, 90.600, 90.6, 90.2, 50.7707, 35.7891, 21.8165, 35.7934, 50.7707, 18.0125, 18.0125, 239.2, 1516.7141, -0.0022, 271.9, 264.5, 268.5, 5.9489, 5.7, 5.5, 61
2012/06/15, 01:47:22, 19.70, 19.7, 19.7, 1021.00, 1021.0, 1021.0, 37.737589, -25.662796, , , 69.20, -0.09, 225.0, 0.1, 0.00, 41.70, 41.62, 0.0, 22, 5.1, 28, 5.8, 90.600, 90.6, 90.2, 50.7670, 35.7883, 21.8139, 35.7926, 50.7670, 18.0113, 18.0113, 239.2, 1516.7097, -0.0022, 268.1, 261.8, 272.3, 5.1389, 5.8, 5.1, 61
2012/06/15, 01:48:22, 19.70, 19.7, 19.7, 1021.00, 1021.0, 1021.0, 37.737589, -25.662793, , , 70.10, 0.13, 98.1, 0.1, 0.00, 41.70, 41.62, 0.0, 12, 5.1, 17, 6.1, 90.500, 90.5, 90.1, 50.7650, 35.7869, 21.8137, 35.7912, 50.7650, 18.0102, 18.0102, 239.0, 1516.7049, -0.0022, 256.9, 251.7, 270.3, 5.1342, 6.1, 5.1, 61
2012/06/15, 01:49:22, 19.70, 19.7, 19.7, 1021.00, 1021.0, 1021.0, 37.737590, -25.662793, , , 70.40, -0.13, 281.3, 0.1, 0.00, 41.70, 41.62, 0.0, 16, 5.9, 15, 6.1, 90.500, 90.5, 90.1, 50.7625, 35.7902, 21.8073, 35.7946, 50.7625, 18.0087, 18.0087, 239.1, 1516.7044, -0.0022, 254.7, 255.3, 263.9, 5.2178, 6.1, 5.9, 61
2012/06/15, 01:50:22, 19.70, 19.7, 19.7, 1021.00, 1021.0, 1021.0, 37.737589, -25.662793, , , 70.40, -0.05, 125.6, 0.1, 0.00, 41.70, 41.62, 0.0, 24, 6.2, 25, 5.8, 90.500, 90.5, 90.0, 50.7593, 35.7954, 21.7980, 35.7997, 50.7593, 18.0079, 18.0079, 239.3, 1516.7079, -0.0022, 265.5, 264.1, 261.9, 5.0361, 5.9, 6.3, 61
2012/06/15, 01:51:22, 19.60, 19.6, 19.6, 1021.00, 1021.0, 1021.0, 37.737588, -25.662793, , , 70.40, 0.22, 196.4, 0.2, 0.00, 41.70, 41.62, 0.0, 18, 6.6, 22, 6.6, 90.500, 90.5, 90.1, 50.7551, 35.7933, 21.7965, 35.7977, 50.7551, 18.0070, 18.0070, 239.0, 1516.7030, -0.0022, 262.5, 258.1, 263.1, 5.3607, 6.6, 6.6, 61
2012/06/15, 01:52:22, 19.60, 19.6, 19.6, 1021.00, 1021.0, 1021.0, 37.737587, -25.662794, , , 70.40, -0.09, 119.7, 0.0, 0.00, 41.70, 41.62, 0.0, 20, 6.3, 22, 6.4, 90.600, 90.6, 90.2, 50.7523, 35.8010, 21.7846, 35.8053, 50.7523, 18.0055, 18.0055, 239.0, 1516.7073, -0.0022, 261.8, 259.5, 259.6, 5.5970, 6.4, 6.3, 61
2012/06/15, 01:53:22, 19.60, 19.6, 19.6, 1021.00, 1021.0, 1021.0, 37.737588, -25.662794, , , 69.20, 0.34, 152.4, 0.1, 0.00, 41.70, 41.62, 0.0, 20, 6.1, 17, 6.7, 90.700, 90.7, 90.3, 50.7494, 35.7991, 21.7841, 35.8034, 50.7494, 18.0040, 18.0040, 238.9, 1516.7008, -0.0022, 256.9, 259.6, 262.1, 5.9503, 6.7, 6.1, 61
2012/06/15, 01:54:22, 19.60, 19.6, 19.6, 1021.00, 1021.0, 1020.9, 37.737586, -25.662794, , , 68.90, -0.25, 182.2, 0.1, 0.00, 41.70, 41.62, 0.0, 13, 6.6, 20, 6.6, 90.800, 90.8, 90.4, 50.7471, 35.7947, 21.7872, 35.7990, 50.7471, 18.0030, 18.0030, 239.1, 1516.6928, -0.0022, 260.1, 252.7, 261.3, 5.5678, 6.6, 6.6, 61
2012/06/15, 01:55:22, 19.60, 19.6, 19.6, 1020.90, 1021.0, 1020.9, 37.737587, -25.662793, , , 69.60, 0.24, 8.5, 0.1, 0.00, 41.70, 41.62, 0.0, 20, 7.4, 24, 7.6, 90.900, 90.9, 90.4, 50.7434, 35.7965, 21.7815, 35.8008, 50.7434, 18.0018, 18.0018, 239.0, 1516.6914, -0.0022, 263.4, 259.1, 262.3, 5.8115, 7.6, 7.4, 61
2012/06/15, 01:56:22, 19.60, 19.6, 19.6, 1020.90, 1021.0, 1021.0, 37.737589, -25.662793, , , 69.60, -0.02, 321.2, 0.1, 0.00, 41.70, 41.62, 0.0, 15, 6.7, 20, 6.4, 90.900, 90.9, 90.4, 50.7399, 35.8005, 21.7733, 35.8049, 50.7399, 18.0007, 18.0007, 239.0, 1516.6929, -0.0022, 259.3, 254.0, 263.6, 6.4251, 6.4, 6.7, 61
2012/06/15, 01:57:22, 19.60, 19.6, 19.6, 1021.00, 1021.0, 1021.0, 37.737590, -25.662795, , , 70.40, -0.16, 310.6, 0.1, 0.00, 41.70, 41.62, 0.0, 21, 5.8, 19, 6.2, 90.800, 90.8, 90.4, 50.7372, 35.7984, 21.7733, 35.8027, 50.7372, 17.9997, 17.9997, 239.1, 1516.6874, -0.0022, 258.5, 260.2, 260.2, 5.9202, 6.2, 5.8, 61
2012/06/15, 01:58:22, 19.60, 19.6, 19.6, 1021.00, 1021.0, 1020.9, 37.737587, -25.662797, , , 68.90, 0.08, 192.9, 0.1, 0.00, 41.70, 41.62, 0.0, 16, 6.6, 21, 5.9, 90.900, 90.9, 90.4, 50.7332, 35.7982, 21.7697, 35.8025, 50.7332, 17.9985, 17.9985, 239.1, 1516.6837, -0.0022, 261.3, 255.9, 263.0, 5.7840, 5.9, 6.6, 61
