Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/06/24, 17:19:04, 1340558344.43, 53.3, N,  30.7, W,  59.4, 147.7, 207.1, 27.0, 90.0, 1563, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:20:04, 1340558404.26, 53.3, N,  30.7, W,  59.4, 147.5, 207.1, 27.1, 90.0, 1578, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:21:03, 1340558463.98, 53.3, N,  30.7, W,  59.4, 147.8, 207.3, 27.2, 90.0, 1573, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:22:03, 1340558523.71, 53.3, N,  30.7, W,  59.3, 147.9, 207.1, 26.9, 89.9, 1579, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:23:04, 1340558584.44, 53.3, N,  30.7, W,  56.1, 151.3, 206.8, 27.0, 90.1, 1573, 1142,  73,  66, 3865,    0, 1695, KH@@, HG,  5.1, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:24:04, 1340558644.13, 53.3, N,  30.7, W,  42.9, 164.0, 207.5, 27.0, 90.0, 1574, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:25:03, 1340558703.94, 53.3, N,  30.7, W,  44.8, 162.6, 207.4, 26.6, 90.0, 1560, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:26:03, 1340558763.68, 53.3, N,  30.7, W,  44.3, 162.8, 207.2, 27.2, 90.0, 1561, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:27:04, 1340558824.42, 53.3, N,  30.7, W,  44.3, 163.3, 207.4, 26.8, 89.9, 1560, 1142,  73,  66, 3865,    0, 1690, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:28:04, 1340558884.23, 53.3, N,  30.7, W,  44.3, 163.0, 207.4, 27.2, 89.9, 1570, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:29:03, 1340558943.95, 53.3, N,  30.7, W,  44.6, 162.6, 207.3, 26.9, 90.0, 1562, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:30:03, 1340559003.68, 53.3, N,  30.7, W,  43.9, 163.1, 207.1, 26.8, 90.0, 1577, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:31:04, 1340559064.37, 53.3, N,  30.7, W,  39.6, 167.6, 207.1, 27.1, 90.0, 1570, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:32:04, 1340559124.16, 53.3, N,  30.7, W,  39.3, 167.9, 207.1, 27.1, 89.9, 1559, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:33:03, 1340559183.89, 53.3, N,  30.7, W,  39.5, 167.5, 206.8, 26.9, 90.0, 1576, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:34:03, 1340559243.53, 53.3, N,  30.7, W,  39.3, 167.7, 207.0, 27.0, 90.0, 1573, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:35:04, 1340559304.30, 53.3, N,  30.7, W,  39.5, 167.8, 207.0, 26.9, 90.0, 1569, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:36:04, 1340559364.07, 53.3, N,  30.7, W,  39.7, 167.8, 207.2, 26.8, 90.1, 1553, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:37:03, 1340559423.80, 53.3, N,  30.7, W,  39.3, 167.6, 207.0, 26.8, 89.9, 1571, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:38:03, 1340559483.63, 53.3, N,  30.7, W,  39.5, 167.4, 207.1, 27.1, 90.0, 1575, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:39:04, 1340559544.32, 53.3, N,  30.7, W,  39.1, 167.7, 206.9, 27.1, 89.9, 1566, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:40:04, 1340559604.09, 53.3, N,  30.7, W,  39.3, 167.7, 207.2, 27.0, 90.0, 1578, 1142,  73,  66, 3865,    0, 1694, KH@@, HG,  5.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:41:03, 1340559663.77, 53.3, N,  30.7, W,  39.3, 167.6, 207.0, 26.8, 90.0, 1577, 1142,  73,  66, 3865,    0, 1694, KH@@, HG,  5.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:42:03, 1340559723.55, 53.3, N,  30.7, W,  39.1, 167.7, 206.7, 27.0, 89.9, 1566, 1142,  73,  66, 3865,    0, 1690, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:43:04, 1340559784.23, 53.3, N,  30.7, W,  39.3, 167.7, 207.0, 27.1, 90.0, 1569, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:44:03, 1340559843.92, 53.3, N,  30.7, W,  38.9, 168.0, 207.1, 27.2, 89.9, 1567, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:45:03, 1340559903.67, 53.3, N,  30.7, W,  39.5, 167.4, 206.9, 27.0, 90.0, 1568, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:46:04, 1340559964.31, 53.3, N,  30.7, W,  39.3, 167.7, 206.7, 26.8, 90.0, 1569, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:47:04, 1340560024.09, 53.3, N,  30.7, W,  39.3, 167.7, 207.0, 27.2, 90.0, 1566, 1142,  73,  66, 3865,    0, 1694, KH@@, HG,  5.3, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:48:03, 1340560083.81, 53.3, N,  30.7, W,  39.3, 167.7, 206.8, 26.7, 90.0, 1574, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:49:03, 1340560143.54, 53.3, N,  30.7, W,  38.9, 167.9, 206.9, 27.1, 90.0, 1562, 1142,  73,  66, 3865,    0, 1694, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:50:04, 1340560204.35, 53.3, N,  30.7, W,  39.3, 167.7, 206.9, 26.9, 89.9, 1562, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:51:04, 1340560264.08, 53.3, N,  30.7, W,  39.5, 167.5, 206.9, 26.8, 90.0, 1574, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:52:03, 1340560323.82, 53.3, N,  30.7, W,  39.3, 167.7, 207.0, 26.9, 90.0, 1572, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:53:03, 1340560383.60, 53.3, N,  30.7, W,  39.3, 167.8, 207.2, 26.9, 90.0, 1571, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:54:04, 1340560444.36, 53.3, N,  30.7, W,  38.9, 168.0, 206.9, 26.9, 90.0, 1566, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:55:04, 1340560504.10, 53.3, N,  30.7, W,  39.5, 167.3, 207.0, 27.0, 90.0, 1577, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:56:03, 1340560563.87, 53.3, N,  30.7, W,  38.7, 167.7, 206.9, 27.0, 90.0, 1561, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:57:03, 1340560623.55, 53.3, N,  30.7, W,  39.3, 167.8, 207.0, 27.0, 90.0, 1576, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:58:04, 1340560684.31, 53.3, N,  30.7, W,  38.9, 167.9, 207.0, 26.9, 90.0, 1573, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.3, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 17:59:04, 1340560744.03, 53.3, N,  30.7, W,  39.5, 167.4, 206.8, 27.1, 90.0, 1550, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:00:03, 1340560803.88, 53.3, N,  30.7, W,  39.3, 167.9, 207.3, 26.9, 90.0, 1566, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:01:03, 1340560863.56, 53.3, N,  30.7, W,  39.3, 167.8, 207.1, 27.2, 90.0, 1578, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:02:04, 1340560924.34, 53.3, N,  30.7, W,  39.3, 167.6, 206.9, 27.0, 90.0, 1585, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:03:04, 1340560984.02, 53.3, N,  30.7, W,  39.5, 167.5, 207.1, 26.9, 90.0, 1562, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:04:03, 1340561043.78, 53.3, N,  30.7, W,  39.3, 167.6, 206.9, 26.8, 90.0, 1561, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:05:03, 1340561103.54, 53.3, N,  30.7, W,  38.9, 167.9, 207.1, 27.0, 90.0, 1575, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:06:04, 1340561164.23, 53.3, N,  30.7, W,  39.5, 167.7, 207.0, 27.1, 90.0, 1560, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.3, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:07:03, 1340561223.96, 53.3, N,  30.7, W,  38.7, 167.8, 206.8, 27.1, 90.1, 1570, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:08:03, 1340561283.68, 53.3, N,  30.7, W,  39.6, 167.0, 206.9, 27.0, 90.0, 1577, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:09:04, 1340561344.37, 53.3, N,  30.7, W,  39.3, 167.5, 207.0, 26.9, 90.0, 1582, 1142,  73,  66, 3865,    0, 1695, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:10:04, 1340561404.19, 53.3, N,  30.7, W,  39.6, 167.4, 207.0, 27.0, 90.0, 1566, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:11:03, 1340561463.89, 53.3, N,  30.7, W,  38.7, 168.5, 207.2, 26.9, 90.0, 1579, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:12:03, 1340561523.58, 53.3, N,  30.7, W,  39.5, 167.5, 207.0, 27.1, 90.0, 1580, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:13:04, 1340561584.31, 53.3, N,  30.7, W,  39.7, 167.4, 207.1, 27.2, 89.9, 1574, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:14:04, 1340561644.04, 53.3, N,  30.7, W,  39.3, 168.1, 207.4, 27.0, 90.0, 1567, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:15:03, 1340561703.89, 53.3, N,  30.7, W,  39.3, 168.1, 207.2, 27.0, 90.0, 1563, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:16:03, 1340561763.57, 53.3, N,  30.7, W,  38.9, 168.0, 207.0, 27.1, 90.0, 1573, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:17:04, 1340561824.37, 53.3, N,  30.7, W,  39.5, 167.6, 207.0, 26.8, 90.0, 1565, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:18:04, 1340561884.01, 53.3, N,  30.7, W,  38.4, 168.6, 207.3, 27.0, 89.9, 1557, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:19:03, 1340561943.79, 53.3, N,  30.7, W,  38.4, 168.5, 207.0, 26.9, 89.9, 1560, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:20:03, 1340562003.63, 53.3, N,  30.7, W,  38.4, 168.3, 207.2, 27.0, 90.0, 1562, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:21:04, 1340562064.37, 53.3, N,  30.7, W,  38.9, 168.2, 207.0, 27.1, 89.9, 1581, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.3, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:22:04, 1340562124.13, 53.3, N,  30.7, W,  38.7, 168.4, 207.3, 27.1, 90.0, 1568, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:23:03, 1340562183.88, 53.3, N,  30.7, W,  38.9, 168.1, 207.1, 26.9, 90.0, 1570, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:24:03, 1340562243.61, 53.3, N,  30.7, W,  38.7, 168.5, 207.3, 27.0, 90.0, 1568, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:25:04, 1340562304.51, 53.3, N,  30.7, W,  39.3, 167.9, 207.0, 26.6, 90.0, 1567, 1142,  73,  66, 3865,    0, 1694, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:26:04, 1340562364.23, 53.3, N,  30.7, W,  38.4, 168.4, 207.0, 27.0, 90.0, 1572, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:27:03, 1340562423.95, 53.3, N,  30.7, W,  38.4, 168.4, 207.2, 27.1, 90.1, 1584, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:28:03, 1340562483.64, 53.3, N,  30.7, W,  39.3, 168.2, 207.3, 27.0, 90.1, 1568, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:29:04, 1340562544.40, 53.3, N,  30.7, W,  38.9, 168.0, 206.9, 26.9, 89.9, 1572, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:30:04, 1340562604.16, 53.3, N,  30.7, W,  39.3, 167.5, 206.9, 27.0, 90.0, 1573, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:31:03, 1340562663.89, 53.3, N,  30.7, W,  38.9, 167.9, 207.2, 26.9, 90.0, 1569, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:32:03, 1340562723.62, 53.3, N,  30.7, W,  38.4, 168.8, 207.3, 26.9, 90.0, 1573, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:33:04, 1340562784.31, 53.3, N,  30.7, W,  39.1, 168.1, 207.2, 27.0, 90.0, 1580, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:34:03, 1340562844.00, 53.3, N,  30.7, W,  38.9, 168.0, 207.2, 26.7, 90.0, 1577, 1142,  73,  66, 3865,    0, 1695, KH@@, HG,  5.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:35:03, 1340562903.91, 53.3, N,  30.7, W,  38.9, 168.2, 206.9, 26.9, 90.0, 1586, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:36:03, 1340562963.63, 53.3, N,  30.7, W,  38.4, 168.6, 206.9, 26.9, 90.0, 1584, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:37:04, 1340563024.33, 53.3, N,  30.7, W,  39.5, 167.7, 206.9, 26.8, 90.0, 1573, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:38:04, 1340563084.09, 53.3, N,  30.7, W,  39.5, 167.6, 207.1, 27.0, 89.9, 1573, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:39:03, 1340563143.78, 53.3, N,  30.7, W,  39.3, 168.2, 207.2, 26.9, 89.9, 1569, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:40:03, 1340563203.81, 53.3, N,  30.7, W,  39.3, 167.9, 207.2, 27.2, 90.0, 1570, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:41:03, 1340563263.59, 53.3, N,  30.7, W,  38.4, 169.0, 207.3, 27.2, 90.0, 1565, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:42:04, 1340563324.35, 53.3, N,  30.7, W,  39.3, 167.9, 207.2, 27.1, 90.0, 1575, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.3, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:43:04, 1340563384.09, 53.3, N,  30.7, W,  39.3, 168.1, 207.3, 26.9, 89.9, 1578, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:44:03, 1340563443.81, 53.3, N,  30.7, W,  38.7, 168.3, 207.2, 26.9, 90.0, 1584, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:45:03, 1340563503.53, 53.3, N,  30.7, W,  38.7, 168.2, 207.0, 27.2, 89.9, 1553, 1142,  73,  66, 3865,    0, 1694, KH@@, HG,  4.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:46:04, 1340563564.33, 53.3, N,  30.7, W,  47.8, 159.1, 206.9, 27.0, 90.0, 1561, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:47:04, 1340563624.02, 53.3, N,  30.7, W,  50.6, 156.5, 207.2, 26.8, 90.0, 1574, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:48:03, 1340563683.74, 53.3, N,  30.7, W,  49.1, 158.0, 207.3, 27.0, 89.9, 1568, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:49:03, 1340563743.43, 53.3, N,  30.7, W,  50.1, 157.2, 207.3, 27.0, 90.0, 1582, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:50:04, 1340563804.21, 53.3, N,  30.7, W,  49.6, 157.8, 207.6, 27.0, 89.9, 1578, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:51:03, 1340563863.85, 53.3, N,  30.7, W,  49.3, 158.0, 207.4, 26.9, 90.0, 1567, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:52:03, 1340563923.58, 53.3, N,  30.7, W,  49.1, 158.1, 207.3, 26.8, 89.9, 1572, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:53:04, 1340563984.33, 53.3, N,  30.7, W,  49.1, 158.1, 207.5, 27.0, 90.0, 1579, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:54:04, 1340564044.05, 53.3, N,  30.7, W,  49.1, 158.7, 207.6, 26.9, 90.0, 1575, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:55:03, 1340564103.91, 53.3, N,  30.7, W,  49.6, 157.9, 207.3, 27.0, 90.0, 1577, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:56:03, 1340564163.63, 53.3, N,  30.7, W,  49.8, 157.5, 207.5, 26.9, 90.1, 1564, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/24, 18:57:04, 1340564224.37, 53.3, N,  30.7, W,  49.3, 158.2, 207.7, 26.9, 89.9, 1559, 1142,  73,  66, 3865,    0, 1694, KH@@, HG,  5.3, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
