Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/07/05, 01:39:03, 1341452343.99, 61.5, N,  33.7, W, 223.6, 338.3, 202.3, 19.8, 90.1, 1944, 1070,  73,  69, 697,    0, 1692, KH@@, HG,  9.2, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 01:40:03, 1341452403.81, 61.5, N,  33.7, W, 280.1, 281.0, 201.1, 19.6, 89.9, 1954, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 01:41:03, 1341452463.58, 61.5, N,  33.7, W, 315.5, 246.2, 201.5, 19.6, 89.9, 1930, 1070,  73,  69, 697,    0, 1690, KH@@, HG,  8.5, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 01:42:04, 1341452524.30, 61.5, N,  33.7, W, 322.1, 240.2, 202.7, 19.5, 90.0, 1923, 1070,  73,  69, 697,    0, 1692, KH@@, HG,  9.4, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 01:43:03, 1341452583.99, 61.5, N,  33.7, W,  10.9, 190.8, 201.9, 19.8, 89.8, 1940, 1070,  73,  69, 697,    0, 1692, KH@@, HG,  8.5, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 01:44:03, 1341452643.68, 61.5, N,  33.7, W,  79.3, 122.1, 200.9, 19.7, 89.9, 1952, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  9.3, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 01:45:04, 1341452704.47, 61.5, N,  33.7, W, 127.3,  74.3, 201.6, 19.7, 89.9, 1957, 1070,  73,  69, 697,    0, 1692, KH@@, HG,  9.3, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 01:46:04, 1341452764.24, 61.5, N,  33.7, W, 130.8,  71.6, 202.4, 19.8, 89.9, 1951, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 01:47:03, 1341452823.97, 61.5, N,  33.7, W, 128.6,  73.6, 202.4, 19.7, 89.9, 1943, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 01:48:03, 1341452883.74, 61.5, N,  33.7, W, 130.6,  71.5, 202.3, 19.8, 89.9, 1966, 1070,  73,  69, 697,    0, 1692, KH@@, HG,  9.2, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 01:49:03, 1341452943.50, 61.5, N,  33.7, W, 130.1,  72.4, 202.2, 19.7, 89.9, 1924, 1070,  73,  69, 697,    0, 1693, KH@@, HG,  8.4, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 01:50:04, 1341453004.37, 61.5, N,  33.7, W, 129.6,  72.6, 202.4, 19.7, 90.0, 1942, 1070,  73,  69, 697,    0, 1692, KH@@, HG,  8.6, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 01:51:04, 1341453064.18, 61.5, N,  33.7, W, 130.8,  71.6, 202.3, 19.7, 90.0, 1940, 1070,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 01:52:03, 1341453123.92, 61.5, N,  33.7, W, 129.8,  72.5, 202.4, 20.1, 89.9, 1949, 1070,  73,  69, 697,    0, 1694, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 01:53:03, 1341453183.60, 61.5, N,  33.7, W, 129.9,  72.7, 202.5, 19.7, 90.0, 1928, 1070,  73,  69, 697,    0, 1690, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 01:54:04, 1341453244.33, 61.5, N,  33.7, W, 129.9,  72.3, 202.3, 19.7, 89.9, 1958, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  9.2, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 01:55:04, 1341453304.15, 61.5, N,  33.7, W, 136.4,  65.8, 202.4, 19.8, 89.9, 1945, 1070,  73,  69, 697,    0, 1694, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 01:56:03, 1341453363.93, 61.5, N,  33.7, W, 140.6,  62.2, 202.6, 19.8, 90.0, 1947, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  9.2, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 01:57:03, 1341453423.70, 61.5, N,  33.7, W, 139.9,  62.6, 202.6, 19.6, 89.9, 1945, 1070,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 01:58:04, 1341453484.43, 61.5, N,  33.7, W, 140.8,  61.8, 202.8, 19.5, 89.9, 1938, 1070,  73,  69, 697,    0, 1690, KH@@, HG,  8.9, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 01:59:04, 1341453544.20, 61.5, N,  33.7, W, 140.3,  62.2, 202.6, 19.4, 90.0, 1945, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:00:04, 1341453604.02, 61.5, N,  33.7, W, 140.6,  62.1, 202.8, 19.7, 89.9, 1985, 1070,  73,  69, 697,    0, 1692, KH@@, HG,  9.5, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:01:03, 1341453663.80, 61.5, N,  33.7, W, 140.3,  62.4, 202.8, 19.7, 89.8, 1970, 1070,  73,  69, 697,    0, 1692, KH@@, HG,  9.2, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:02:03, 1341453723.54, 61.5, N,  33.7, W, 140.3,  62.8, 202.8, 19.6, 89.9, 1960, 1070,  73,  69, 697,    0, 1693, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:03:04, 1341453784.30, 61.5, N,  33.7, W, 140.1,  62.7, 202.9, 19.7, 89.9, 1939, 1070,  73,  69, 697,    0, 1694, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:04:04, 1341453844.11, 61.5, N,  33.7, W, 139.9,  62.6, 202.9, 19.7, 90.0, 1953, 1070,  73,  69, 697,    0, 1695, KH@@, HG,  8.9, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:05:03, 1341453903.91, 61.5, N,  33.7, W, 140.8,  61.9, 202.8, 19.8, 89.9, 1945, 1070,  73,  69, 697,    0, 1692, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:06:03, 1341453963.67, 61.5, N,  33.7, W, 139.7,  62.9, 202.8, 19.8, 89.9, 1946, 1070,  73,  69, 697,    0, 1690, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:07:04, 1341454024.36, 61.5, N,  33.7, W, 140.6,  62.5, 203.0, 19.5, 90.0, 1959, 1070,  73,  69, 697,    0, 1694, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:08:04, 1341454084.09, 61.5, N,  33.7, W, 140.8,  61.7, 202.8, 19.8, 90.0, 1937, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  8.3, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:09:03, 1341454143.81, 61.5, N,  33.7, W, 140.3,  62.4, 202.9, 19.8, 90.0, 1936, 1070,  73,  69, 697,    0, 1690, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:10:03, 1341454203.66, 61.5, N,  33.7, W, 141.1,  61.8, 203.0, 19.7, 90.0, 1951, 1070,  73,  69, 697,    0, 1692, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:11:04, 1341454264.39, 61.5, N,  33.7, W, 140.8,  62.3, 202.7, 19.8, 90.0, 1965, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  9.2, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:12:04, 1341454324.03, 61.5, N,  33.7, W, 141.3,  61.8, 202.9, 19.6, 90.0, 1951, 1070,  73,  69, 697,    0, 1695, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:13:03, 1341454383.83, 61.5, N,  33.7, W, 140.6,  62.4, 203.0, 19.4, 89.9, 1952, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:14:03, 1341454443.51, 61.5, N,  33.7, W, 140.9,  62.2, 202.8, 19.7, 89.9, 1960, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:15:04, 1341454504.32, 61.5, N,  33.7, W, 140.8,  62.0, 202.9, 19.8, 89.9, 1942, 1070,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:16:04, 1341454564.06, 61.5, N,  33.7, W, 140.3,  62.6, 202.8, 19.7, 90.0, 1961, 1070,  73,  69, 697,    0, 1690, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:17:03, 1341454623.78, 61.5, N,  33.7, W, 140.4,  62.2, 202.9, 19.8, 89.9, 1953, 1070,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:18:03, 1341454683.47, 61.5, N,  33.7, W, 140.9,  61.8, 202.9, 19.7, 89.9, 1934, 1070,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:19:04, 1341454744.22, 61.5, N,  33.7, W, 140.8,  62.1, 202.8, 19.8, 89.9, 1936, 1070,  73,  69, 697,    0, 1693, KH@@, HG,  8.3, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:20:04, 1341454804.07, 61.5, N,  33.7, W, 140.3,  62.7, 202.9, 19.6, 89.9, 1966, 1070,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:21:03, 1341454863.79, 61.5, N,  33.7, W, 140.9,  62.0, 202.9, 19.4, 89.9, 1908, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:22:03, 1341454923.48, 61.5, N,  33.7, W, 140.6,  62.4, 202.9, 19.6, 89.9, 1955, 1070,  73,  69, 697,    0, 1692, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:23:04, 1341454984.25, 61.5, N,  33.7, W, 140.4,  62.2, 202.9, 19.8, 90.0, 1966, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  9.3, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:24:03, 1341455043.90, 61.5, N,  33.7, W, 140.3,  62.8, 203.0, 19.8, 89.9, 1949, 1070,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:25:03, 1341455103.69, 61.5, N,  33.7, W, 140.4,  61.8, 202.8, 19.8, 89.9, 1952, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:26:04, 1341455164.42, 61.5, N,  33.7, W, 140.8,  62.3, 203.0, 19.6, 90.0, 1961, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  9.3, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:27:04, 1341455224.06, 61.5, N,  33.7, W, 139.4,  63.1, 203.0, 19.8, 89.9, 1956, 1070,  73,  69, 697,    0, 1693, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:28:03, 1341455283.88, 61.5, N,  33.7, W, 140.4,  62.5, 202.9, 19.7, 89.9, 1948, 1070,  73,  69, 697,    0, 1692, KH@@, HG,  9.2, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:29:03, 1341455343.56, 61.5, N,  33.7, W, 140.8,  62.0, 202.9, 19.9, 90.1, 1917, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:30:04, 1341455404.34, 61.5, N,  33.7, W, 139.9,  62.7, 202.7, 19.7, 89.8, 1946, 1070,  73,  69, 697,    0, 1694, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:31:04, 1341455464.06, 61.5, N,  33.7, W, 140.4,  62.4, 202.8, 19.4, 90.0, 1971, 1070,  73,  69, 697,    0, 1692, KH@@, HG,  9.4, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:32:03, 1341455523.81, 61.5, N,  33.7, W, 140.4,  62.2, 202.9, 19.8, 89.9, 1947, 1070,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:33:03, 1341455583.45, 61.5, N,  33.7, W, 139.6,  62.6, 202.8, 19.9, 90.0, 1925, 1070,  73,  69, 697,    0, 1694, KH@@, HG,  8.3, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:34:04, 1341455644.18, 61.5, N,  33.7, W, 140.6,  61.8, 202.7, 19.6, 90.0, 1945, 1070,  73,  69, 697,    0, 1693, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:35:04, 1341455704.04, 61.5, N,  33.7, W, 140.4,  62.1, 202.9, 19.8, 90.0, 1962, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:36:03, 1341455763.80, 61.5, N,  33.7, W, 140.3,  62.6, 202.8, 19.6, 89.9, 1949, 1070,  73,  69, 697,    0, 1693, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:37:03, 1341455823.54, 61.5, N,  33.7, W, 140.8,  62.1, 202.9, 19.7, 89.9, 1958, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:38:04, 1341455884.22, 61.5, N,  33.7, W, 140.1,  62.3, 202.6, 19.6, 90.0, 1938, 1070,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:39:03, 1341455943.97, 61.5, N,  33.7, W, 140.6,  61.9, 202.7, 19.9, 90.0, 1934, 1070,  73,  69, 697,    0, 1694, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:40:03, 1341456003.74, 61.5, N,  33.7, W, 139.9,  63.1, 202.9, 19.8, 89.9, 1948, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:41:03, 1341456063.46, 61.5, N,  33.7, W, 140.1,  62.2, 202.7, 19.7, 89.9, 1948, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:42:04, 1341456124.20, 61.5, N,  33.7, W, 140.6,  62.6, 202.7, 19.6, 89.9, 1919, 1070,  73,  69, 697,    0, 1692, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:43:03, 1341456183.92, 61.5, N,  33.7, W, 140.1,  62.5, 202.8, 19.8, 89.9, 1953, 1070,  73,  69, 697,    0, 1692, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:44:03, 1341456243.76, 61.5, N,  33.7, W, 140.6,  62.1, 202.8, 19.8, 89.9, 1925, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:45:03, 1341456303.53, 61.5, N,  33.7, W, 139.9,  63.0, 202.8, 19.7, 89.9, 1951, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  9.5, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:46:04, 1341456364.26, 61.5, N,  33.7, W, 140.1,  62.7, 202.7, 19.8, 89.9, 1944, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:47:03, 1341456423.94, 61.5, N,  33.7, W, 140.3,  62.5, 202.6, 19.7, 89.9, 1941, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  8.6, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:48:03, 1341456483.67, 61.5, N,  33.7, W, 140.3,  62.4, 202.7, 19.6, 90.0, 1980, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  9.3, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:49:04, 1341456544.36, 61.5, N,  33.7, W, 139.3,  63.8, 202.6, 20.0, 89.9, 1923, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  8.4, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:50:04, 1341456604.17, 61.5, N,  33.7, W, 140.4,  62.3, 202.8, 19.7, 89.9, 1957, 1070,  73,  69, 697,    0, 1692, KH@@, HG,  9.2, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:51:03, 1341456663.96, 61.5, N,  33.7, W, 140.3,  62.7, 202.7, 19.8, 89.9, 1956, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:52:03, 1341456723.73, 61.5, N,  33.7, W, 140.4,  62.1, 202.8, 19.6, 89.9, 1970, 1070,  73,  69, 697,    0, 1690, KH@@, HG,  9.2, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:53:03, 1341456783.45, 61.5, N,  33.7, W, 140.4,  62.1, 202.9, 19.8, 89.9, 1927, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  8.5, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:54:04, 1341456844.19, 61.5, N,  33.7, W, 139.9,  63.1, 202.7, 19.6, 89.9, 1950, 1070,  73,  69, 697,    0, 1692, KH@@, HG,  9.4, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:55:04, 1341456904.04, 61.5, N,  33.7, W, 140.4,  62.2, 202.7, 19.7, 89.9, 1940, 1070,  73,  69, 697,    0, 1695, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:56:03, 1341456963.68, 61.5, N,  33.7, W, 139.9,  62.8, 202.9, 19.6, 90.0, 1945, 1070,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:57:04, 1341457024.44, 61.5, N,  33.7, W, 140.4,  62.2, 202.6, 19.9, 89.9, 1938, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:58:04, 1341457084.12, 61.5, N,  33.7, W, 140.4,  62.0, 202.6, 19.5, 90.0, 1940, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 02:59:03, 1341457143.80, 61.5, N,  33.7, W, 139.9,  62.4, 202.7, 19.9, 89.9, 1944, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 03:00:03, 1341457203.65, 61.5, N,  33.7, W, 140.4,  62.2, 202.6, 19.6, 89.9, 1944, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 03:01:04, 1341457264.38, 61.5, N,  33.7, W, 140.1,  62.3, 202.7, 19.6, 89.9, 1952, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 03:02:04, 1341457324.07, 61.5, N,  33.7, W, 140.4,  61.9, 202.8, 19.7, 90.0, 1939, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 03:03:03, 1341457383.86, 61.5, N,  33.7, W, 139.7,  62.9, 202.6, 19.4, 89.9, 1948, 1070,  73,  69, 697,    0, 1693, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 03:04:03, 1341457443.59, 61.5, N,  33.7, W, 140.3,  62.4, 202.6, 19.7, 89.9, 1959, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 03:05:04, 1341457504.49, 61.5, N,  33.7, W, 139.9,  62.7, 202.6, 19.7, 90.0, 1949, 1070,  73,  69, 697,    0, 1694, KH@@, HG,  8.7, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 03:06:04, 1341457564.21, 61.5, N,  33.7, W, 139.9,  62.7, 202.6, 19.6, 89.9, 1950, 1070,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 03:07:03, 1341457623.94, 61.5, N,  33.7, W, 140.6,  62.0, 202.6, 19.8, 89.9, 1937, 1070,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 03:08:03, 1341457683.67, 61.5, N,  33.7, W, 139.9,  62.5, 202.6, 19.8, 90.0, 1936, 1070,  73,  69, 697,    0, 1694, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 03:09:04, 1341457744.42, 61.5, N,  33.7, W, 140.3,  62.0, 202.7, 19.6, 90.0, 1937, 1070,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 03:10:04, 1341457804.19, 61.5, N,  33.7, W, 140.6,  62.1, 202.7, 19.8, 90.0, 1945, 1070,  73,  69, 697,    0, 1692, KH@@, HG,  8.6, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 03:11:03, 1341457863.87, 61.5, N,  33.7, W, 140.3,  62.0, 202.6, 19.5, 89.9, 1925, 1070,  73,  69, 697,    0, 1691, KH@@, HG,  8.3, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 03:12:03, 1341457923.69, 61.5, N,  33.7, W, 140.4,  62.5, 202.5, 19.7, 89.9, 1938, 1070,  73,  69, 697,    0, 1693, KH@@, HG,  8.9, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 03:13:04, 1341457984.50, 61.5, N,  33.7, W, 139.4,  62.9, 202.6, 19.9, 90.0, 1944, 1070,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/05, 03:14:04, 1341458044.25, 61.5, N,  33.7, W, 140.1,  62.4, 202.5, 19.6, 89.9, 1959, 1070,  73,  69, 697,    0, 1693, KH@@, HG,  8.8, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
