Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/06/16, 18:04:04, 1339869844.02, 41.3, N,  27.0, W,  64.1, 152.4, 216.2, 36.8, 89.8, 1660, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:05:03, 1339869903.79, 41.3, N,  27.0, W,  64.6, 151.9, 216.2, 36.9, 89.8, 1630, 1167,  73,  66, 3865,    0, 1691, KH@@, HG,  6.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:06:03, 1339869963.51, 41.3, N,  27.0, W,  64.6, 151.4, 216.2, 36.7, 89.8, 1651, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:07:04, 1339870024.25, 41.3, N,  27.0, W, 110.9, 104.9, 215.8, 36.5, 89.8, 1630, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:08:03, 1339870083.94, 41.3, N,  27.0, W, 145.8,  70.3, 215.8, 36.5, 90.0, 1658, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:09:03, 1339870143.68, 41.3, N,  27.0, W, 173.9,  42.1, 216.1, 36.7, 89.9, 1648, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  6.2, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:10:04, 1339870204.42, 41.3, N,  27.0, W, 182.0,  33.7, 216.1, 36.8, 90.0, 1667, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.2, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:11:04, 1339870264.10, 41.3, N,  27.0, W, 189.6,  26.4, 216.2, 36.5, 90.0, 1654, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:12:03, 1339870323.83, 41.3, N,  27.0, W, 189.3,  26.8, 216.2, 36.7, 89.9, 1651, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:13:03, 1339870383.55, 41.3, N,  27.0, W, 189.1,  26.9, 216.0, 36.6, 89.9, 1646, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:14:04, 1339870444.29, 41.3, N,  27.0, W, 189.9,  25.9, 216.0, 36.7, 89.9, 1643, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:15:04, 1339870504.16, 41.3, N,  27.0, W, 188.9,  27.6, 216.3, 36.4, 90.0, 1645, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:16:03, 1339870563.84, 41.3, N,  27.0, W, 189.1,  27.3, 216.3, 36.7, 90.0, 1659, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:17:03, 1339870623.57, 41.3, N,  27.0, W, 189.6,  26.6, 216.3, 36.8, 90.0, 1648, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:18:04, 1339870684.26, 41.3, N,  27.0, W, 189.1,  26.7, 216.1, 36.6, 89.9, 1648, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:19:03, 1339870743.98, 41.3, N,  27.0, W, 189.4,  26.9, 216.2, 36.4, 89.9, 1628, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.4, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:20:03, 1339870803.79, 41.3, N,  27.0, W, 188.9,  27.2, 216.0, 36.7, 90.0, 1653, 1167,  73,  66, 3865,    0, 1691, KH@@, HG,  6.1, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:21:03, 1339870863.53, 41.3, N,  27.0, W, 189.1,  27.0, 216.3, 36.9, 90.0, 1634, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  5.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:22:04, 1339870924.27, 41.3, N,  27.0, W, 189.4,  26.9, 216.2, 36.7, 89.9, 1659, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:23:03, 1339870983.97, 41.3, N,  27.0, W, 189.4,  26.9, 216.2, 36.6, 90.0, 1656, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.2, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:24:03, 1339871043.69, 41.3, N,  27.0, W, 189.8,  26.7, 216.3, 36.3, 89.9, 1654, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:25:04, 1339871104.59, 41.3, N,  27.0, W, 189.3,  27.2, 216.3, 36.5, 90.0, 1658, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:26:04, 1339871164.31, 41.3, N,  27.0, W, 189.3,  26.7, 216.1, 36.4, 89.9, 1657, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:27:04, 1339871224.14, 41.3, N,  27.0, W, 189.6,  26.9, 216.1, 36.5, 90.0, 1649, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:28:03, 1339871283.91, 41.3, N,  27.0, W, 189.1,  27.3, 216.2, 36.8, 90.0, 1660, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:29:03, 1339871343.59, 41.3, N,  27.0, W, 189.9,  26.1, 216.1, 36.5, 89.9, 1663, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:30:04, 1339871404.37, 41.3, N,  27.0, W, 189.1,  26.6, 216.0, 36.8, 89.9, 1656, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:31:04, 1339871464.14, 41.3, N,  27.0, W, 189.4,  26.8, 216.2, 36.6, 90.0, 1653, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:32:03, 1339871523.86, 41.3, N,  27.0, W, 188.9,  27.3, 216.3, 36.6, 89.9, 1653, 1167,  73,  66, 3865,    0, 1691, KH@@, HG,  6.3, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:33:03, 1339871583.55, 41.3, N,  27.0, W, 189.1,  27.0, 216.3, 36.3, 89.9, 1665, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:34:04, 1339871644.34, 41.3, N,  27.0, W, 189.3,  26.9, 216.1, 36.5, 89.9, 1648, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.2, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:35:04, 1339871704.20, 41.3, N,  27.0, W, 188.9,  27.2, 215.9, 36.5, 89.9, 1653, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:36:03, 1339871763.92, 41.3, N,  27.0, W, 188.9,  27.4, 216.1, 36.7, 89.9, 1650, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:37:03, 1339871823.73, 41.3, N,  27.0, W, 178.6,  38.4, 216.0, 36.6, 90.0, 1646, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:38:03, 1339871883.46, 41.3, N,  27.0, W, 126.6,  90.0, 217.3, 36.6, 89.9, 1659, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:39:04, 1339871944.25, 41.3, N,  27.0, W,  88.6, 128.2, 217.0, 36.7, 89.9, 1641, 1167,  73,  66, 3865,    0, 1691, KH@@, HG,  6.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:40:04, 1339872004.10, 41.3, N,  27.0, W,  80.9, 135.7, 216.2, 36.4, 89.9, 1657, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.5, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:41:03, 1339872063.87, 41.3, N,  27.0, W,  59.1, 157.2, 216.6, 36.6, 89.9, 1663, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:42:03, 1339872123.59, 41.3, N,  27.0, W,  56.1, 159.5, 215.8, 36.8, 89.9, 1659, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  6.2, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:43:04, 1339872184.29, 41.3, N,  27.0, W,  59.3, 156.7, 215.8, 36.6, 89.9, 1657, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:44:04, 1339872244.03, 41.3, N,  27.0, W,  58.8, 157.1, 215.7, 36.4, 89.9, 1651, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.2, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:45:03, 1339872303.81, 41.3, N,  27.0, W,  58.8, 157.1, 215.7, 36.7, 89.8, 1644, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:46:03, 1339872363.49, 41.3, N,  27.0, W,  58.1, 157.7, 215.8, 36.6, 89.9, 1657, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:47:04, 1339872424.22, 41.3, N,  27.0, W,  54.6, 161.2, 215.7, 36.6, 89.8, 1667, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.3, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:48:03, 1339872483.90, 41.3, N,  27.0, W,  53.6, 162.3, 215.7, 36.9, 89.8, 1660, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.3, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:49:03, 1339872543.64, 41.3, N,  27.0, W,  53.9, 161.8, 215.8, 36.7, 89.9, 1651, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:50:04, 1339872604.55, 41.3, N,  27.0, W,  54.1, 161.9, 215.6, 36.6, 89.9, 1666, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.3, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:51:04, 1339872664.23, 41.3, N,  27.0, W,  54.1, 161.4, 215.7, 36.5, 89.9, 1652, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:52:04, 1339872724.01, 41.3, N,  27.0, W,  53.7, 161.9, 215.8, 36.6, 90.1, 1640, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.3, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:53:03, 1339872783.73, 41.3, N,  27.0, W,  54.8, 160.9, 215.6, 36.8, 89.9, 1651, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:54:03, 1339872843.46, 41.3, N,  27.0, W,  56.1, 159.2, 215.5, 36.4, 89.9, 1645, 1167,  73,  66, 3865,    0, 1691, KH@@, HG,  6.2, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:55:04, 1339872904.19, 41.3, N,  27.0, W,  55.9, 159.6, 215.8, 36.6, 89.9, 1645, 1167,  73,  66, 3865,    0, 1691, KH@@, HG,  6.5, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:56:03, 1339872963.92, 41.3, N,  27.0, W,  56.1, 159.8, 215.5, 36.7, 89.8, 1670, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.3, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:57:03, 1339873023.67, 41.3, N,  27.0, W,  55.9, 159.7, 215.5, 36.6, 89.9, 1656, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:58:04, 1339873084.39, 41.3, N,  27.0, W,  56.1, 159.4, 215.3, 36.8, 89.9, 1645, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 18:59:04, 1339873144.21, 41.3, N,  27.0, W,  54.8, 160.7, 215.6, 36.6, 89.9, 1655, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.3, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:00:03, 1339873203.97, 41.3, N,  27.0, W,  50.9, 164.8, 215.8, 36.6, 89.9, 1663, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:01:03, 1339873263.70, 41.3, N,  27.0, W,  51.1, 164.8, 215.7, 36.6, 89.9, 1648, 1167,  73,  66, 3865,    0, 1691, KH@@, HG,  6.2, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:02:04, 1339873324.44, 41.3, N,  27.0, W,  50.1, 165.5, 215.7, 36.7, 89.9, 1648, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:03:04, 1339873384.18, 41.3, N,  27.0, W,  49.1, 166.2, 215.9, 36.3, 89.9, 1668, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:04:03, 1339873443.86, 41.3, N,  27.0, W,  49.1, 166.9, 215.9, 36.5, 89.9, 1658, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:05:03, 1339873503.72, 41.3, N,  27.0, W,  48.8, 167.0, 215.9, 36.6, 89.9, 1655, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:06:03, 1339873563.53, 41.3, N,  27.0, W,  48.8, 167.1, 215.8, 36.5, 89.8, 1644, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  6.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:07:04, 1339873624.22, 41.3, N,  27.0, W,  48.8, 166.6, 215.6, 36.5, 89.9, 1652, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:08:03, 1339873683.90, 41.3, N,  27.0, W,  49.3, 166.2, 215.8, 36.6, 89.9, 1658, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:09:03, 1339873743.65, 41.3, N,  27.0, W,  49.1, 166.9, 215.7, 36.8, 89.9, 1655, 1167,  73,  66, 3865,    0, 1690, KH@@, HG,  6.1, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:10:04, 1339873804.47, 41.3, N,  27.0, W,  48.8, 167.0, 216.0, 36.8, 89.9, 1654, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:11:04, 1339873864.15, 41.3, N,  27.0, W,  49.4, 166.4, 215.9, 36.4, 89.9, 1658, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.4, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:12:03, 1339873923.88, 41.3, N,  27.0, W,  49.1, 167.0, 215.9, 36.7, 89.8, 1654, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.4, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:13:03, 1339873983.64, 41.3, N,  27.0, W,  48.8, 166.9, 215.9, 36.6, 89.9, 1662, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.1, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:14:04, 1339874044.34, 41.3, N,  27.0, W,  49.1, 166.8, 215.9, 36.5, 89.9, 1653, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.2, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:15:04, 1339874104.16, 41.3, N,  27.0, W,  49.3, 166.3, 215.9, 36.5, 89.9, 1652, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:16:03, 1339874163.94, 41.3, N,  27.0, W,  49.1, 167.0, 215.9, 36.5, 89.9, 1663, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:17:03, 1339874223.67, 41.3, N,  27.0, W,  49.4, 166.4, 215.9, 36.4, 89.9, 1673, 1167,  73,  66, 3865,    0, 1691, KH@@, HG,  6.3, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:18:04, 1339874284.39, 41.3, N,  27.0, W,  49.1, 166.8, 215.9, 36.6, 89.9, 1646, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.4, 36.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:19:04, 1339874344.12, 41.3, N,  27.0, W,  49.3, 166.8, 215.9, 36.7, 89.9, 1648, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:20:03, 1339874403.85, 41.3, N,  27.0, W,  49.1, 166.7, 216.0, 36.5, 89.9, 1663, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.4, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:21:03, 1339874463.68, 41.3, N,  27.0, W,  49.3, 167.2, 216.0, 36.6, 89.8, 1658, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:22:04, 1339874524.37, 41.3, N,  27.0, W,  49.6, 166.3, 216.0, 36.4, 89.9, 1656, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.2, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:23:04, 1339874584.18, 41.3, N,  27.0, W,  49.6, 166.5, 215.9, 36.6, 89.9, 1671, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.4, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:24:03, 1339874643.90, 41.3, N,  27.0, W,  48.6, 167.2, 216.0, 36.5, 89.9, 1647, 1167,  73,  66, 3865,    0, 1691, KH@@, HG,  6.5, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:25:03, 1339874703.76, 41.3, N,  27.0, W,  49.1, 166.5, 216.0, 36.4, 90.0, 1646, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.5, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:26:03, 1339874763.46, 41.3, N,  27.0, W,  49.3, 166.7, 215.9, 36.6, 89.9, 1648, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.5, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:27:04, 1339874824.19, 41.3, N,  27.0, W,  49.3, 166.7, 216.0, 36.6, 89.9, 1644, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:28:03, 1339874883.92, 41.3, N,  27.0, W,  49.6, 166.6, 216.0, 36.6, 89.9, 1653, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:29:03, 1339874943.69, 41.3, N,  27.0, W,  50.0, 166.0, 216.0, 36.4, 89.8, 1654, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:30:04, 1339875004.55, 41.3, N,  27.0, W,  49.3, 166.3, 216.0, 36.4, 89.9, 1649, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.5, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:31:04, 1339875064.31, 41.3, N,  27.0, W,  48.9, 167.0, 215.9, 36.7, 89.9, 1648, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:32:04, 1339875124.02, 41.3, N,  27.0, W,  49.3, 166.5, 216.1, 36.5, 89.9, 1671, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:33:03, 1339875183.79, 41.3, N,  27.0, W,  49.1, 166.5, 216.0, 36.3, 90.0, 1671, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.2, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:34:03, 1339875243.51, 41.3, N,  27.0, W,  49.1, 166.9, 216.0, 36.6, 89.9, 1658, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:35:04, 1339875304.37, 41.3, N,  27.0, W,  49.4, 166.8, 216.1, 36.4, 89.9, 1667, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.1, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:36:04, 1339875364.09, 41.3, N,  27.0, W,  49.6, 166.5, 216.2, 36.5, 89.9, 1664, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.4, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:37:03, 1339875423.78, 41.3, N,  27.0, W,  51.3, 164.9, 216.1, 36.5, 90.0, 1662, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:38:03, 1339875483.53, 41.3, N,  27.0, W,  51.3, 164.6, 216.1, 36.4, 89.9, 1651, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  6.2, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:39:04, 1339875544.14, 41.3, N,  27.0, W,  51.3, 165.4, 216.3, 36.7, 89.8, 1653, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:40:03, 1339875603.91, 41.3, N,  27.0, W,  50.4, 165.4, 215.9, 36.6, 89.9, 1659, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:41:03, 1339875663.67, 41.3, N,  27.0, W,  51.7, 164.0, 216.0, 36.4, 90.0, 1670, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/16, 19:42:04, 1339875724.45, 41.3, N,  27.0, W,  50.6, 165.5, 216.2, 36.4, 89.9, 1651, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
