Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/07/13, 04:59:03, 1342155543.83, 65.1, N,  27.1, W,  59.6, 149.0, 208.5, 15.0, 89.9, 1760, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.7, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:00:03, 1342155603.67, 65.1, N,  27.1, W,  59.8, 148.9, 208.6, 15.2, 89.9, 1775, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.1, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:01:04, 1342155664.48, 65.1, N,  27.0, W,  60.0, 148.5, 208.7, 15.6, 90.0, 1786, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:02:04, 1342155724.21, 65.1, N,  27.0, W,  59.1, 149.5, 208.6, 15.2, 90.0, 1770, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:03:03, 1342155783.93, 65.1, N,  27.0, W,  57.1, 151.4, 208.6, 15.3, 89.9, 1790, 1119,  73,  66, 242,    0, 1690, KH@@, HG,  4.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:04:03, 1342155843.66, 65.1, N,  27.0, W,  58.9, 149.5, 208.6, 15.3, 89.9, 1769, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:05:04, 1342155904.53, 65.1, N,  27.0, W,  59.4, 149.4, 208.5, 15.1, 89.8, 1789, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:06:04, 1342155964.14, 65.1, N,  27.0, W,  59.8, 148.7, 208.5, 15.2, 90.0, 1783, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:07:03, 1342156023.95, 65.1, N,  27.0, W,  59.6, 149.2, 208.7, 15.3, 89.9, 1781, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:08:03, 1342156083.68, 65.1, N,  27.0, W,  59.8, 148.7, 208.8, 15.3, 89.9, 1790, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.3, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:09:04, 1342156144.41, 65.1, N,  27.0, W,  60.1, 148.6, 208.4, 15.2, 89.9, 1767, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.9, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:10:04, 1342156204.17, 65.1, N,  27.0, W,  60.0, 148.6, 208.6, 15.1, 90.0, 1779, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.0, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:11:03, 1342156263.91, 65.1, N,  27.0, W,  58.4, 150.3, 208.7, 15.0, 89.9, 1779, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:12:03, 1342156323.65, 65.1, N,  27.0, W,  58.4, 150.1, 208.6, 15.5, 90.0, 1774, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:13:04, 1342156384.34, 65.1, N,  27.0, W,  59.8, 148.4, 208.7, 15.3, 90.0, 1770, 1119,  73,  66, 242,    0, 1697, KH@@, HG,  4.0, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:14:04, 1342156444.15, 65.1, N,  27.0, W,  59.1, 149.5, 208.6, 15.1, 90.0, 1781, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:15:03, 1342156503.92, 65.1, N,  27.0, W,  60.1, 148.6, 208.7, 15.0, 89.9, 1777, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:16:03, 1342156563.65, 65.1, N,  27.0, W,  60.0, 148.4, 208.6, 15.1, 89.9, 1765, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.0, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:17:04, 1342156624.33, 65.1, N,  27.0, W,  58.4, 150.2, 208.7, 15.3, 89.9, 1794, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:18:04, 1342156684.13, 65.1, N,  27.0, W,  60.0, 148.8, 208.6, 15.2, 89.8, 1781, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:19:03, 1342156743.86, 65.1, N,  27.0, W,  58.4, 150.1, 208.9, 15.1, 89.9, 1771, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.0, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:20:03, 1342156803.70, 65.1, N,  27.0, W,  59.6, 149.1, 208.7, 15.3, 89.9, 1781, 1119,  73,  66, 242,    0, 1694, KH@@, HG,  4.0, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:21:04, 1342156864.48, 65.1, N,  27.0, W,  59.6, 149.0, 208.9, 15.3, 89.8, 1785, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:22:04, 1342156924.16, 65.1, N,  27.0, W,  60.1, 148.7, 208.7, 15.2, 89.9, 1774, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:23:03, 1342156983.89, 65.1, N,  27.0, W,  58.6, 149.9, 208.8, 15.2, 89.9, 1768, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.0, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:24:03, 1342157043.64, 65.1, N,  27.0, W,  60.8, 147.7, 208.9, 15.3, 89.9, 1790, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:25:04, 1342157104.37, 65.1, N,  27.0, W,  58.9, 149.9, 208.7, 15.1, 89.9, 1780, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:26:04, 1342157164.06, 65.1, N,  27.0, W,  60.3, 148.4, 208.6, 15.2, 89.9, 1770, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:27:03, 1342157223.82, 65.1, N,  27.0, W,  61.1, 147.8, 208.9, 15.1, 89.9, 1771, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.0, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:28:03, 1342157283.56, 65.1, N,  26.9, W,  58.9, 149.9, 208.8, 15.1, 89.9, 1761, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:29:04, 1342157344.24, 65.1, N,  26.9, W,  59.8, 149.1, 208.6, 15.0, 89.9, 1778, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:30:03, 1342157403.97, 65.1, N,  26.9, W,  59.6, 148.8, 208.8, 15.2, 90.0, 1780, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:31:03, 1342157463.72, 65.1, N,  26.9, W,  58.4, 150.2, 209.0, 15.2, 90.0, 1782, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.2, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:32:03, 1342157523.40, 65.1, N,  26.9, W,  58.6, 150.2, 208.9, 15.3, 90.0, 1778, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.1, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:33:04, 1342157584.09, 65.1, N,  26.9, W,  59.3, 149.1, 208.8, 15.3, 90.0, 1757, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.0, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:34:03, 1342157643.78, 65.1, N,  26.9, W,  59.8, 148.6, 208.8, 15.4, 90.0, 1768, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:35:03, 1342157703.55, 65.1, N,  26.9, W,  59.6, 149.1, 209.0, 15.4, 90.0, 1752, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:36:04, 1342157764.28, 65.1, N,  26.9, W,  58.6, 150.0, 208.9, 15.2, 89.9, 1792, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.3, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:37:03, 1342157823.96, 65.1, N,  26.9, W,  59.1, 149.7, 208.8, 15.1, 90.0, 1769, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:38:03, 1342157883.68, 65.1, N,  26.9, W,  60.0, 148.8, 208.9, 14.9, 89.9, 1776, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.0, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:39:04, 1342157944.40, 65.1, N,  26.9, W,  58.9, 149.7, 208.8, 15.2, 89.9, 1782, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.2, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:40:04, 1342158004.17, 65.1, N,  26.9, W,  58.1, 150.6, 208.9, 15.2, 90.0, 1781, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:41:03, 1342158063.91, 65.1, N,  26.9, W,  60.1, 149.4, 209.1, 15.1, 89.9, 1778, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:42:03, 1342158123.59, 65.1, N,  26.9, W,  58.6, 150.6, 209.0, 15.2, 89.9, 1783, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.0, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:43:04, 1342158184.36, 65.1, N,  26.9, W,  59.1, 149.8, 208.9, 15.1, 89.9, 1781, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:44:04, 1342158244.09, 65.1, N,  26.9, W,  60.1, 148.9, 208.9, 15.2, 89.9, 1779, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.0, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:45:03, 1342158303.84, 65.1, N,  26.9, W,  59.6, 149.1, 208.8, 15.3, 90.0, 1780, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.1, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:46:03, 1342158363.60, 65.1, N,  26.9, W,  61.1, 147.8, 209.0, 15.3, 90.1, 1768, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.0, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:47:04, 1342158424.38, 65.1, N,  26.9, W,  60.8, 148.5, 208.8, 15.2, 90.0, 1772, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.1, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:48:04, 1342158484.06, 65.1, N,  26.9, W,  57.8, 151.3, 209.1, 15.0, 89.9, 1774, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.4, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:49:03, 1342158543.83, 65.1, N,  26.9, W,  59.6, 149.3, 209.2, 15.3, 89.9, 1784, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.1, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:50:03, 1342158603.74, 65.1, N,  26.9, W,  58.9, 150.2, 209.0, 15.2, 89.9, 1789, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.4, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:51:03, 1342158663.47, 65.1, N,  26.9, W,  59.8, 149.5, 209.0, 15.0, 89.9, 1786, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.2, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:52:04, 1342158724.16, 65.1, N,  26.9, W,  60.4, 148.5, 209.0, 15.3, 90.0, 1776, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.1, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:53:03, 1342158783.88, 65.1, N,  26.9, W,  60.1, 149.1, 208.9, 15.1, 89.8, 1773, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:54:03, 1342158843.57, 65.1, N,  26.7, W,  59.1, 149.9, 209.0, 15.0, 90.0, 1767, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:55:04, 1342158904.43, 65.1, N,  26.7, W,  58.3, 150.4, 209.1, 14.9, 89.9, 1778, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:56:04, 1342158964.12, 65.1, N,  26.7, W,  59.6, 149.5, 209.1, 15.1, 89.9, 1774, 1119,  73,  66, 242,    0, 1694, KH@@, HG,  3.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:57:03, 1342159023.86, 65.1, N,  26.7, W,  57.8, 151.1, 209.0, 15.2, 89.8, 1791, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.1, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:58:03, 1342159083.54, 65.1, N,  26.7, W,  60.0, 149.0, 209.0, 15.0, 89.9, 1789, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.1, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 05:59:04, 1342159144.24, 65.1, N,  26.7, W,  58.3, 150.7, 209.1, 15.1, 89.9, 1772, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.0, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:00:04, 1342159204.13, 65.1, N,  26.7, W,  61.1, 148.1, 209.0, 15.1, 89.9, 1797, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.4, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:01:03, 1342159263.86, 65.1, N,  26.7, W,  58.9, 150.1, 209.1, 15.0, 89.8, 1771, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:02:03, 1342159323.54, 65.1, N,  26.7, W,  59.4, 149.7, 209.0, 14.8, 89.8, 1762, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.9, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:03:04, 1342159384.34, 65.1, N,  26.7, W,  57.8, 151.0, 209.1, 15.2, 89.9, 1774, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:04:04, 1342159444.06, 65.1, N,  26.7, W,  60.0, 149.1, 208.9, 15.1, 90.0, 1778, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.0, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:05:03, 1342159503.92, 65.1, N,  26.7, W,  58.1, 151.0, 209.1, 15.0, 89.8, 1776, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.1, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:06:03, 1342159563.60, 65.1, N,  26.7, W,  59.4, 149.5, 209.1, 15.2, 89.9, 1780, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.2, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:07:04, 1342159624.33, 65.1, N,  26.7, W,  60.3, 149.1, 209.0, 15.2, 89.9, 1772, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:08:04, 1342159684.10, 65.1, N,  26.7, W,  58.3, 150.6, 209.1, 15.0, 89.9, 1773, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:09:03, 1342159743.85, 65.1, N,  26.7, W,  58.3, 150.7, 209.2, 15.2, 89.9, 1782, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.1, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:10:03, 1342159803.61, 65.1, N,  26.7, W,  61.1, 148.1, 209.1, 15.0, 89.9, 1778, 1119,  73,  66, 242,    0, 1695, KH@@, HG,  4.2, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:11:04, 1342159864.31, 65.1, N,  26.7, W,  58.3, 150.9, 209.2, 15.0, 89.8, 1752, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.3, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:12:04, 1342159924.04, 65.1, N,  26.7, W,  60.6, 148.5, 209.1, 15.2, 90.0, 1767, 1119,  73,  66, 242,    0, 1694, KH@@, HG,  3.7, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:13:03, 1342159983.76, 65.1, N,  26.7, W,  60.0, 149.4, 209.0, 15.1, 89.9, 1771, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:14:03, 1342160043.57, 65.1, N,  26.7, W,  58.6, 150.3, 209.2, 15.1, 89.8, 1778, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:15:04, 1342160104.36, 65.1, N,  26.7, W,  59.6, 149.5, 209.1, 14.9, 89.9, 1775, 1119,  73,  66, 242,    0, 1694, KH@@, HG,  3.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:16:04, 1342160164.09, 65.1, N,  26.7, W,  59.4, 149.5, 209.2, 15.0, 89.9, 1782, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:17:03, 1342160223.86, 65.1, N,  26.7, W,  58.1, 151.0, 209.3, 15.1, 90.0, 1770, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:18:03, 1342160283.60, 65.1, N,  26.7, W,  60.1, 149.0, 209.3, 15.0, 89.9, 1761, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:19:04, 1342160344.40, 65.1, N,  26.7, W,  60.3, 148.7, 209.2, 15.3, 90.0, 1765, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:20:04, 1342160404.50, 65.1, N,  26.7, W,  60.3, 148.8, 209.1, 15.2, 90.1, 1776, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.1, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:21:04, 1342160464.29, 65.1, N,  26.5, W,  58.9, 150.2, 209.4, 15.0, 90.0, 1768, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:22:04, 1342160524.01, 65.1, N,  26.5, W,  58.9, 150.5, 209.3, 15.1, 89.9, 1772, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:23:03, 1342160583.78, 65.1, N,  26.5, W,  59.3, 149.8, 209.2, 15.0, 89.9, 1777, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:24:03, 1342160643.53, 65.1, N,  26.5, W,  60.8, 148.8, 209.2, 15.2, 89.9, 1764, 1119,  73,  66, 242,    0, 1696, KH@@, HG,  3.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:25:04, 1342160704.34, 65.1, N,  26.5, W,  58.3, 150.7, 209.2, 15.1, 89.9, 1767, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.0, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:26:04, 1342160764.11, 65.1, N,  26.5, W,  59.6, 149.5, 209.2, 15.2, 89.9, 1758, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.4, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:27:03, 1342160823.83, 65.1, N,  26.5, W,  58.6, 150.5, 209.3, 15.2, 89.9, 1773, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.0, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:28:03, 1342160883.57, 65.3, N,  26.5, W,  58.8, 150.5, 209.4, 15.0, 89.9, 1776, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:29:04, 1342160944.29, 65.3, N,  26.5, W,  58.3, 150.8, 209.1, 15.2, 90.0, 1770, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:30:04, 1342161004.17, 65.3, N,  26.5, W,  60.0, 149.2, 209.2, 14.8, 89.9, 1761, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.5, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:31:03, 1342161063.87, 65.3, N,  26.5, W,  58.8, 150.5, 209.3, 15.1, 89.9, 1766, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:32:03, 1342161123.62, 65.3, N,  26.5, W,  59.1, 150.2, 209.3, 14.8, 89.8, 1764, 1119,  73,  66, 242,    0, 1690, KH@@, HG,  3.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:33:04, 1342161184.36, 65.3, N,  26.5, W,  60.4, 148.4, 209.2, 15.2, 89.9, 1763, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:34:04, 1342161244.08, 65.3, N,  26.5, W,  59.6, 150.0, 209.3, 14.9, 89.9, 1768, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:35:03, 1342161303.95, 65.3, N,  26.5, W,  59.8, 149.4, 209.2, 15.2, 90.0, 1786, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.1, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:36:03, 1342161363.68, 65.3, N,  26.5, W,  58.6, 150.3, 209.5, 15.1, 89.9, 1763, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.1, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:37:04, 1342161424.45, 65.3, N,  26.5, W,  60.3, 148.8, 209.3, 14.9, 90.0, 1768, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/13, 06:38:04, 1342161484.18, 65.3, N,  26.5, W,  58.1, 150.8, 209.2, 15.2, 89.9, 1771, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.5, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
