Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/06/23, 20:31:04, 1340483464.21, 53.1, N,  30.7, W, 350.9, 218.1, 208.7, 27.2, 89.9, 1593, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 20:32:03, 1340483523.99, 53.1, N,  30.7, W, 353.3, 215.6, 208.8, 27.2, 90.0, 1597, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 20:33:03, 1340483583.72, 53.1, N,  30.7, W, 351.9, 216.9, 209.0, 27.1, 90.1, 1592, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.3, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 20:34:03, 1340483643.40, 53.1, N,  30.7, W, 351.9, 216.7, 208.8, 27.0, 90.0, 1595, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 20:35:04, 1340483704.23, 53.1, N,  30.7, W, 351.9, 217.0, 209.0, 27.2, 90.0, 1604, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 20:36:03, 1340483763.92, 53.1, N,  30.7, W, 350.7, 218.2, 208.8, 27.1, 90.0, 1585, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 20:37:03, 1340483823.56, 53.1, N,  30.7, W, 353.3, 215.5, 208.7, 27.0, 90.0, 1596, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 20:38:04, 1340483884.29, 53.1, N,  30.7, W, 351.5, 217.0, 208.8, 27.1, 90.0, 1596, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 20:39:04, 1340483944.07, 53.1, N,  30.7, W, 352.9, 216.3, 209.0, 27.1, 90.0, 1594, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 20:40:03, 1340484003.87, 53.1, N,  30.7, W, 349.4, 219.2, 208.9, 27.2, 90.0, 1598, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 20:41:03, 1340484063.64, 53.1, N,  30.7, W, 352.9, 216.0, 208.9, 27.1, 90.1, 1604, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 20:42:04, 1340484124.39, 53.1, N,  30.7, W, 350.9, 218.1, 208.8, 27.3, 90.0, 1602, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 20:43:04, 1340484184.16, 53.1, N,  30.7, W, 351.3, 217.4, 209.0, 27.1, 90.0, 1594, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 20:44:03, 1340484243.85, 53.1, N,  30.7, W, 351.3, 217.6, 209.0, 27.0, 90.1, 1602, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 20:45:03, 1340484303.69, 53.1, N,  30.7, W, 351.6, 217.6, 208.9, 27.3, 90.0, 1590, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 20:46:04, 1340484364.47, 53.1, N,  30.7, W, 352.1, 217.0, 209.1, 27.0, 90.0, 1596, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 20:47:04, 1340484424.22, 53.1, N,  30.7, W, 353.7, 215.2, 209.2, 27.0, 90.0, 1594, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 20:48:03, 1340484483.91, 53.1, N,  30.7, W, 350.9, 218.0, 209.1, 27.2, 89.9, 1600, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 20:49:03, 1340484543.63, 53.1, N,  30.7, W, 350.9, 218.2, 208.9, 27.3, 89.9, 1602, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 20:50:04, 1340484604.40, 53.1, N,  30.7, W, 349.1, 219.9, 209.2, 26.8, 90.0, 1601, 1142,  73,  66, 3865,    0, 1690, KH@@, HG,  5.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 20:51:04, 1340484664.22, 53.1, N,  30.7, W, 349.7, 219.7, 209.1, 26.8, 89.9, 1597, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 20:52:03, 1340484723.94, 53.1, N,  30.7, W, 351.7, 217.4, 208.9, 26.9, 89.9, 1591, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 20:53:03, 1340484783.69, 53.1, N,  30.7, W, 352.4, 216.3, 208.9, 26.9, 90.0, 1595, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 20:54:04, 1340484844.38, 53.1, N,  30.7, W, 353.7, 215.0, 208.9, 26.9, 90.1, 1592, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 20:55:04, 1340484904.18, 53.1, N,  30.7, W, 352.8, 216.1, 209.0, 27.0, 90.0, 1587, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 20:56:03, 1340484963.88, 53.1, N,  30.7, W, 351.3, 217.7, 208.9, 26.9, 89.9, 1587, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 20:57:03, 1340485023.60, 53.1, N,  30.7, W, 350.9, 218.5, 209.0, 26.9, 90.0, 1600, 1142,  73,  66, 3865,    0, 1694, KH@@, HG,  5.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 20:58:04, 1340485084.33, 53.1, N,  30.7, W, 352.4, 216.7, 209.0, 27.0, 89.9, 1596, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 20:59:04, 1340485144.10, 53.3, N,  30.7, W, 350.9, 218.0, 209.1, 27.1, 90.0, 1593, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:00:03, 1340485203.97, 53.3, N,  30.7, W, 353.9, 215.2, 208.8, 27.0, 90.0, 1600, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:01:03, 1340485263.74, 53.3, N,  30.7, W, 350.7, 217.9, 209.1, 27.0, 90.0, 1593, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:02:03, 1340485323.55, 53.3, N,  30.7, W, 352.2, 216.5, 209.0, 27.2, 89.9, 1601, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:03:04, 1340485384.32, 53.3, N,  30.7, W, 351.7, 217.4, 208.7, 27.2, 89.9, 1602, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:04:04, 1340485444.11, 53.3, N,  30.7, W, 352.9, 216.2, 208.9, 26.9, 90.0, 1598, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:05:04, 1340485504.01, 53.3, N,  30.7, W, 350.0, 219.2, 209.0, 27.0, 89.9, 1603, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:06:03, 1340485563.73, 53.3, N,  30.7, W, 349.7, 219.2, 208.9, 27.1, 90.0, 1599, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:07:03, 1340485623.46, 53.3, N,  30.7, W, 350.9, 217.7, 209.0, 26.7, 90.0, 1601, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:08:04, 1340485684.19, 53.3, N,  30.7, W, 351.9, 217.4, 208.9, 27.0, 89.9, 1589, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:09:03, 1340485743.91, 53.3, N,  30.7, W, 352.4, 216.6, 209.1, 26.8, 90.0, 1594, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:10:03, 1340485803.71, 53.3, N,  30.7, W, 351.9, 217.0, 209.0, 26.9, 90.1, 1602, 1142,  73,  66, 3865,    0, 1695, KH@@, HG,  5.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:11:03, 1340485863.47, 53.3, N,  30.7, W, 352.8, 216.1, 208.9, 27.0, 90.1, 1601, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:12:04, 1340485924.21, 53.3, N,  30.7, W, 350.4, 218.1, 208.9, 26.9, 90.0, 1602, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:13:03, 1340485983.93, 53.3, N,  30.7, W, 350.9, 218.1, 209.0, 27.0, 90.0, 1609, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:14:03, 1340486043.66, 53.3, N,  30.7, W, 352.9, 216.2, 209.0, 27.1, 89.9, 1588, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:15:04, 1340486104.53, 53.3, N,  30.7, W, 350.9, 218.2, 208.9, 26.7, 89.9, 1599, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:16:04, 1340486164.18, 53.3, N,  30.7, W, 351.7, 217.4, 208.9, 26.7, 89.9, 1588, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:17:03, 1340486223.99, 53.3, N,  30.7, W, 349.3, 219.5, 208.7, 27.0, 90.0, 1578, 1142,  73,  66, 3865,    0, 1690, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:18:03, 1340486283.71, 53.3, N,  30.7, W, 351.6, 217.8, 209.0, 26.9, 89.9, 1602, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:19:03, 1340486343.49, 53.3, N,  30.7, W, 351.1, 218.4, 209.1, 26.8, 89.9, 1602, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:20:04, 1340486404.34, 53.3, N,  30.7, W, 351.7, 217.5, 209.1, 27.0, 90.0, 1603, 1142,  73,  66, 3865,    0, 1690, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:21:04, 1340486464.09, 53.3, N,  30.7, W, 350.6, 218.3, 208.9, 27.1, 90.0, 1598, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:22:03, 1340486523.81, 53.3, N,  30.7, W, 351.5, 217.1, 208.8, 26.9, 90.1, 1597, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:23:03, 1340486583.55, 53.3, N,  30.7, W, 350.4, 218.3, 208.9, 26.9, 90.0, 1607, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:24:04, 1340486644.27, 53.3, N,  30.7, W, 351.6, 217.0, 208.9, 26.9, 90.0, 1610, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:25:04, 1340486704.12, 53.3, N,  30.7, W, 350.2, 218.7, 208.8, 27.0, 89.9, 1594, 1142,  73,  66, 3865,    0, 1695, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:26:03, 1340486763.81, 53.3, N,  30.7, W, 351.6, 217.3, 208.8, 26.9, 89.8, 1601, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:27:03, 1340486823.56, 53.3, N,  30.7, W, 351.5, 217.2, 208.9, 27.0, 90.0, 1588, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:28:04, 1340486884.37, 53.3, N,  30.7, W, 350.4, 218.1, 208.9, 27.1, 90.1, 1601, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:29:04, 1340486944.10, 53.3, N,  30.7, W, 352.9, 215.8, 208.9, 27.0, 90.0, 1611, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:30:03, 1340487003.95, 53.3, N,  30.7, W, 350.9, 217.8, 208.8, 26.9, 90.0, 1595, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:31:03, 1340487063.63, 53.3, N,  30.7, W, 352.4, 216.6, 208.9, 27.0, 90.1, 1596, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:32:04, 1340487124.43, 53.3, N,  30.7, W, 350.7, 218.4, 209.0, 26.9, 89.9, 1606, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:33:04, 1340487184.11, 53.3, N,  30.7, W, 349.6, 219.7, 209.1, 26.8, 90.0, 1595, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:34:03, 1340487243.84, 53.3, N,  30.7, W, 351.6, 217.2, 208.7, 26.9, 90.0, 1614, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:35:03, 1340487303.61, 53.3, N,  30.7, W,   0.0, 208.2, 208.6, 27.0, 90.0, 1593, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:36:04, 1340487364.38, 53.3, N,  30.7, W,   0.1, 207.9, 208.3, 26.7, 90.0, 1593, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:37:04, 1340487424.15, 53.3, N,  30.7, W,   0.3, 207.7, 208.4, 27.3, 90.0, 1595, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:38:03, 1340487483.89, 53.3, N,  30.7, W,   0.1, 208.3, 208.3, 26.8, 90.0, 1607, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:39:03, 1340487543.63, 53.3, N,  30.7, W,   0.8, 207.6, 208.2, 27.0, 90.0, 1607, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:40:04, 1340487604.36, 53.3, N,  30.7, W,   0.9, 207.1, 208.2, 26.9, 90.1, 1604, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:41:04, 1340487664.08, 53.3, N,  30.7, W,  10.9, 196.9, 207.9, 27.1, 90.1, 1593, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:42:03, 1340487723.81, 53.3, N,  30.7, W,  11.1, 196.7, 208.0, 27.0, 90.0, 1609, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:43:03, 1340487783.50, 53.3, N,  30.7, W,  10.3, 198.0, 208.2, 26.8, 89.9, 1597, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:44:04, 1340487844.19, 53.3, N,  30.7, W,  10.9, 197.6, 208.3, 27.0, 89.9, 1587, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:45:03, 1340487903.97, 53.3, N,  30.7, W,   9.6, 198.6, 208.2, 26.6, 89.9, 1586, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:46:03, 1340487963.67, 53.3, N,  30.7, W,  18.4, 189.7, 208.2, 26.8, 89.9, 1609, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:47:04, 1340488024.48, 53.3, N,  30.7, W,  22.4, 185.8, 208.0, 26.9, 90.0, 1600, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:48:04, 1340488084.20, 53.3, N,  30.7, W,  22.3, 186.0, 208.2, 27.0, 89.9, 1598, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:49:04, 1340488144.02, 53.3, N,  30.7, W,  20.8, 187.3, 208.3, 26.7, 89.9, 1610, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:50:03, 1340488203.70, 53.3, N,  30.7, W,  21.1, 187.2, 208.0, 26.9, 89.9, 1594, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:51:04, 1340488264.39, 53.3, N,  30.7, W,  21.1, 187.3, 208.2, 26.8, 89.9, 1602, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:52:04, 1340488324.18, 53.3, N,  30.7, W,  28.2, 179.7, 208.0, 27.0, 90.0, 1601, 1142,  73,  66, 3865,    0, 1690, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:53:03, 1340488383.95, 53.3, N,  30.7, W,  31.4, 176.0, 207.7, 27.1, 90.0, 1611, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:54:03, 1340488443.67, 53.3, N,  30.7, W,  30.4, 177.8, 208.0, 26.7, 89.9, 1596, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:55:04, 1340488504.53, 53.3, N,  30.7, W,  30.8, 177.3, 208.1, 26.9, 90.0, 1605, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:56:04, 1340488564.30, 53.3, N,  30.7, W,  30.6, 177.0, 208.0, 26.9, 90.0, 1605, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:57:04, 1340488624.04, 53.3, N,  30.7, W,  27.3, 180.0, 208.0, 27.1, 90.0, 1615, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:58:03, 1340488683.73, 53.3, N,  30.7, W,  33.6, 174.0, 207.9, 27.0, 90.0, 1594, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 21:59:03, 1340488743.43, 53.3, N,  30.7, W,  29.6, 177.9, 207.7, 26.8, 89.9, 1609, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 22:00:04, 1340488804.23, 53.3, N,  30.7, W,  30.3, 177.8, 207.7, 26.6, 89.8, 1597, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 22:01:03, 1340488863.96, 53.3, N,  30.7, W,  29.7, 177.7, 207.7, 26.9, 90.0, 1597, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 22:02:03, 1340488923.69, 53.3, N,  30.7, W,  30.3, 177.2, 207.6, 26.9, 90.0, 1588, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 22:03:04, 1340488984.42, 53.3, N,  30.7, W,  29.7, 177.6, 207.6, 27.1, 89.9, 1598, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 22:04:04, 1340489044.16, 53.3, N,  30.7, W,  29.5, 178.2, 207.5, 26.8, 89.9, 1599, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 22:05:04, 1340489104.02, 53.3, N,  30.7, W,  29.6, 177.5, 207.4, 26.8, 89.9, 1580, 1142,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 22:06:03, 1340489163.74, 53.3, N,  30.7, W,  30.8, 177.1, 207.9, 26.8, 89.9, 1588, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 22:07:03, 1340489223.55, 53.3, N,  30.7, W,  29.3, 178.6, 207.7, 26.8, 89.9, 1604, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 22:08:04, 1340489284.32, 53.3, N,  30.7, W,  29.9, 177.6, 207.6, 27.0, 89.9, 1601, 1142,  73,  66, 3865,    0, 1691, KH@@, HG,  5.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/23, 22:09:04, 1340489344.08, 53.3, N,  30.7, W,  34.3, 173.1, 207.4, 26.9, 90.0, 1604, 1142,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
