Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/06/13, 17:29:03, 1339608543.45, 37.7, N,  25.5, W, 238.1, 342.6, 220.7, 38.8, 89.9, 1597, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 17:30:04, 1339608604.27, 37.7, N,  25.5, W, 237.9, 342.5, 220.6, 38.8, 89.9, 1608, 1051,  73,  66, 3865,    0, 1697, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 17:31:03, 1339608664.00, 37.7, N,  25.5, W, 238.4, 342.5, 220.7, 38.9, 89.9, 1606, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 17:32:03, 1339608723.68, 37.7, N,  25.5, W, 238.3, 342.6, 220.7, 38.9, 89.9, 1583, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 17:33:04, 1339608784.41, 37.7, N,  25.5, W, 238.4, 342.4, 220.9, 39.0, 89.9, 1584, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 17:34:04, 1339608844.16, 37.7, N,  25.5, W, 238.4, 342.3, 220.8, 38.9, 89.9, 1593, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 17:35:04, 1339608904.05, 37.7, N,  25.5, W, 238.3, 342.2, 220.6, 38.7, 89.9, 1585, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 17:36:03, 1339608963.78, 37.7, N,  25.5, W, 238.3, 342.1, 220.5, 38.8, 89.9, 1597, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 17:37:03, 1339609023.50, 37.7, N,  25.5, W, 238.4, 342.0, 220.4, 38.8, 89.9, 1594, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 17:38:04, 1339609084.20, 37.7, N,  25.5, W, 238.3, 342.4, 220.8, 39.0, 89.9, 1594, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 17:39:03, 1339609143.88, 37.7, N,  25.5, W, 238.4, 342.1, 220.7, 38.9, 89.9, 1600, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 17:40:03, 1339609203.67, 37.7, N,  25.5, W, 238.4, 342.2, 220.6, 39.0, 89.9, 1611, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 17:41:04, 1339609264.41, 37.7, N,  25.5, W, 238.3, 342.0, 220.6, 38.8, 89.9, 1598, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 17:42:04, 1339609324.13, 37.7, N,  25.5, W, 237.9, 342.3, 220.5, 38.7, 89.9, 1581, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 17:43:03, 1339609383.94, 37.7, N,  25.5, W, 238.3, 342.0, 220.5, 38.9, 89.9, 1605, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 17:44:03, 1339609443.71, 37.7, N,  25.5, W, 238.3, 342.4, 220.7, 38.7, 89.9, 1601, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 17:45:03, 1339609503.50, 37.7, N,  25.5, W, 238.4, 342.1, 220.4, 38.7, 89.9, 1615, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 17:46:04, 1339609564.19, 37.7, N,  25.5, W, 238.3, 342.1, 220.4, 38.8, 89.9, 1602, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 17:47:03, 1339609623.92, 37.7, N,  25.5, W, 238.3, 342.1, 220.4, 38.8, 89.9, 1612, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 17:48:03, 1339609683.64, 37.7, N,  25.5, W, 238.4, 342.1, 220.7, 38.8, 89.9, 1600, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 17:49:04, 1339609744.38, 37.7, N,  25.5, W, 238.6, 341.9, 220.5, 39.0, 89.9, 1593, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 17:50:04, 1339609804.22, 37.7, N,  25.5, W, 238.4, 342.2, 220.5, 38.9, 89.9, 1606, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 17:51:03, 1339609863.91, 37.7, N,  25.5, W, 238.3, 342.3, 220.2, 39.1, 89.9, 1601, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 17:52:03, 1339609923.65, 37.7, N,  25.5, W, 238.3, 342.3, 220.5, 38.8, 89.9, 1597, 1051,  73,  66, 3865,    0, 1696, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 17:53:04, 1339609984.39, 37.7, N,  25.5, W, 238.3, 342.1, 220.6, 38.9, 89.9, 1601, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 17:54:04, 1339610044.08, 37.7, N,  25.5, W, 238.3, 342.4, 220.5, 38.8, 89.9, 1599, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 17:55:03, 1339610103.88, 37.7, N,  25.5, W, 238.4, 342.0, 220.5, 38.8, 89.9, 1610, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 17:56:03, 1339610163.62, 37.7, N,  25.5, W, 237.9, 342.4, 220.3, 38.8, 89.9, 1599, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 17:57:04, 1339610224.43, 37.7, N,  25.5, W, 237.9, 342.2, 220.4, 38.8, 89.9, 1600, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 17:58:04, 1339610284.18, 37.7, N,  25.5, W, 238.3, 342.2, 220.4, 39.0, 89.9, 1602, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 17:59:03, 1339610343.90, 37.7, N,  25.5, W, 238.1, 342.6, 220.5, 39.0, 89.9, 1598, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:00:03, 1339610403.71, 37.7, N,  25.5, W, 238.3, 342.0, 220.4, 38.9, 89.9, 1635, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.2, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:01:04, 1339610464.48, 37.7, N,  25.5, W, 238.3, 342.3, 220.4, 38.7, 89.9, 1617, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  6.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:02:04, 1339610524.21, 37.7, N,  25.5, W, 238.3, 342.2, 220.3, 39.0, 89.9, 1599, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  6.0, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:03:04, 1339610584.04, 37.7, N,  25.5, W, 238.3, 342.2, 220.7, 39.1, 89.9, 1606, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:04:03, 1339610643.77, 37.7, N,  25.5, W, 238.4, 342.1, 220.5, 39.0, 89.9, 1601, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:05:03, 1339610703.62, 37.7, N,  25.5, W, 238.3, 342.3, 220.4, 38.9, 89.9, 1600, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:06:04, 1339610764.35, 37.7, N,  25.5, W, 238.4, 342.0, 220.2, 38.9, 89.9, 1592, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:07:04, 1339610824.12, 37.7, N,  25.5, W, 238.3, 342.1, 220.5, 38.8, 89.9, 1597, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:08:03, 1339610883.86, 37.7, N,  25.5, W, 238.3, 342.2, 220.4, 38.8, 89.9, 1617, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:09:03, 1339610943.55, 37.7, N,  25.5, W, 238.3, 341.9, 220.4, 38.9, 89.9, 1617, 1051,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:10:04, 1339611004.32, 37.7, N,  25.5, W, 238.3, 342.4, 220.6, 38.7, 89.9, 1601, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:11:04, 1339611064.14, 37.7, N,  25.5, W, 238.3, 341.9, 220.3, 38.8, 89.9, 1599, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:12:03, 1339611123.86, 37.7, N,  25.5, W, 238.3, 342.1, 220.4, 39.0, 89.9, 1617, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:13:03, 1339611183.54, 37.7, N,  25.5, W, 238.3, 342.1, 220.4, 38.8, 89.9, 1596, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:14:04, 1339611244.32, 37.7, N,  25.5, W, 238.3, 342.3, 220.4, 38.9, 89.9, 1622, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:15:04, 1339611304.11, 37.7, N,  25.5, W, 238.3, 342.1, 220.4, 38.8, 89.9, 1610, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:16:03, 1339611363.83, 37.7, N,  25.5, W, 238.1, 342.3, 220.3, 39.0, 89.9, 1604, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:17:03, 1339611423.52, 37.7, N,  25.5, W, 238.3, 342.2, 220.5, 38.8, 89.9, 1602, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:18:04, 1339611484.22, 37.7, N,  25.5, W, 238.3, 342.1, 220.6, 38.9, 89.9, 1598, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.3, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:19:03, 1339611543.90, 37.7, N,  25.5, W, 238.1, 342.1, 220.3, 38.8, 89.9, 1600, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:20:03, 1339611603.62, 37.7, N,  25.5, W, 238.3, 342.2, 220.5, 38.9, 89.9, 1616, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:21:04, 1339611664.36, 37.7, N,  25.5, W, 238.3, 342.1, 220.6, 38.8, 89.9, 1614, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:22:04, 1339611724.10, 37.7, N,  25.5, W, 238.3, 342.2, 220.5, 38.9, 89.9, 1606, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:23:03, 1339611783.83, 37.7, N,  25.5, W, 238.3, 342.1, 220.3, 38.9, 89.9, 1614, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:24:03, 1339611843.52, 37.7, N,  25.5, W, 238.3, 342.3, 220.5, 38.8, 89.9, 1607, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:25:04, 1339611904.33, 37.7, N,  25.5, W, 238.3, 342.1, 220.2, 39.0, 89.9, 1614, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:26:04, 1339611964.15, 37.7, N,  25.5, W, 238.3, 342.0, 220.3, 38.9, 89.9, 1602, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:27:03, 1339612023.93, 37.7, N,  25.5, W, 238.3, 342.0, 220.5, 38.9, 89.9, 1609, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:28:03, 1339612083.66, 37.7, N,  25.5, W, 238.3, 342.1, 220.4, 38.8, 89.9, 1602, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:29:04, 1339612144.39, 37.7, N,  25.5, W, 238.4, 341.8, 220.3, 38.8, 89.9, 1594, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:30:04, 1339612204.20, 37.7, N,  25.5, W, 238.3, 341.9, 220.2, 38.8, 89.9, 1608, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:31:04, 1339612264.01, 37.7, N,  25.5, W, 238.1, 342.2, 220.5, 38.8, 89.9, 1606, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:32:03, 1339612323.70, 37.7, N,  25.5, W, 238.1, 342.0, 220.3, 39.0, 89.9, 1599, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:33:04, 1339612384.44, 37.7, N,  25.5, W, 238.4, 342.1, 220.4, 38.8, 89.9, 1605, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:34:04, 1339612444.22, 37.7, N,  25.5, W, 238.3, 342.4, 220.6, 38.8, 89.9, 1596, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:35:04, 1339612504.07, 37.7, N,  25.5, W, 238.4, 342.0, 220.4, 38.6, 89.9, 1601, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.3, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:36:03, 1339612563.79, 37.7, N,  25.5, W, 238.3, 342.0, 220.3, 38.9, 89.9, 1613, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:37:03, 1339612623.56, 37.7, N,  25.5, W, 238.4, 342.3, 220.5, 39.0, 89.9, 1609, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:38:04, 1339612684.29, 37.7, N,  25.5, W, 238.3, 341.9, 220.3, 38.8, 89.9, 1608, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:39:04, 1339612744.04, 37.7, N,  25.5, W, 238.3, 342.5, 220.5, 39.0, 89.9, 1626, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:40:03, 1339612803.89, 37.7, N,  25.5, W, 237.9, 342.3, 220.5, 38.7, 89.9, 1598, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:41:03, 1339612863.62, 37.7, N,  25.5, W, 238.1, 342.0, 220.3, 38.9, 89.9, 1611, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:42:04, 1339612924.35, 37.7, N,  25.5, W, 238.3, 342.0, 220.3, 38.8, 89.9, 1618, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:43:04, 1339612984.03, 37.7, N,  25.5, W, 238.3, 342.0, 220.2, 38.9, 89.9, 1610, 1051,  73,  66, 3865,    0, 1696, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:44:03, 1339613043.83, 37.7, N,  25.5, W, 237.8, 342.3, 220.3, 38.7, 89.9, 1604, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:45:03, 1339613103.63, 37.7, N,  25.5, W, 238.3, 342.0, 220.2, 38.8, 89.9, 1618, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:46:04, 1339613164.40, 37.7, N,  25.5, W, 237.9, 342.5, 220.5, 38.8, 89.9, 1595, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.3, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:47:04, 1339613224.18, 37.7, N,  25.5, W, 238.3, 341.9, 220.3, 38.7, 89.9, 1604, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  6.4, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:48:03, 1339613283.86, 37.7, N,  25.5, W, 238.3, 341.9, 220.3, 38.8, 89.9, 1602, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.3, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:49:03, 1339613343.59, 37.7, N,  25.5, W, 238.3, 342.3, 220.6, 39.1, 89.9, 1599, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.2, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:50:04, 1339613404.46, 37.7, N,  25.5, W, 238.4, 341.9, 220.4, 38.8, 89.9, 1608, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  6.3, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:51:04, 1339613464.19, 37.7, N,  25.5, W, 238.3, 342.0, 220.4, 38.9, 89.9, 1601, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:52:03, 1339613523.96, 37.7, N,  25.5, W, 238.3, 342.1, 220.3, 38.8, 89.9, 1610, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:53:03, 1339613583.69, 37.7, N,  25.5, W, 238.4, 342.3, 220.4, 38.7, 89.9, 1604, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:54:04, 1339613644.42, 37.7, N,  25.5, W, 238.3, 342.1, 220.4, 38.9, 89.9, 1612, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:55:04, 1339613704.29, 37.7, N,  25.5, W, 238.8, 341.9, 220.3, 38.9, 89.9, 1615, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:56:04, 1339613764.01, 37.7, N,  25.5, W, 237.8, 342.7, 220.4, 38.9, 89.9, 1610, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.2, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:57:03, 1339613823.70, 37.7, N,  25.5, W, 238.3, 342.0, 220.4, 39.0, 89.9, 1608, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:58:04, 1339613884.43, 37.7, N,  25.5, W, 238.3, 342.2, 220.6, 38.9, 89.9, 1604, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 18:59:04, 1339613944.12, 37.7, N,  25.5, W, 238.3, 342.3, 220.5, 39.0, 89.9, 1625, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 19:00:03, 1339614003.93, 37.7, N,  25.5, W, 238.4, 342.1, 220.6, 39.0, 89.9, 1614, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  6.0, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 19:01:03, 1339614063.65, 37.7, N,  25.5, W, 238.3, 342.1, 220.4, 38.6, 89.9, 1616, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 19:02:04, 1339614124.41, 37.7, N,  25.5, W, 238.4, 341.9, 220.5, 38.9, 89.9, 1605, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 19:03:04, 1339614184.09, 37.7, N,  25.5, W, 238.3, 342.3, 220.7, 38.9, 89.9, 1611, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 19:04:03, 1339614243.78, 37.7, N,  25.5, W, 238.4, 341.9, 220.3, 38.9, 89.9, 1611, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 19:05:03, 1339614303.67, 37.7, N,  25.5, W, 238.3, 342.4, 220.4, 38.9, 89.9, 1610, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 19:06:04, 1339614364.45, 37.7, N,  25.5, W, 237.9, 342.4, 220.5, 38.8, 89.9, 1616, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  6.2, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/13, 19:07:04, 1339614424.27, 37.7, N,  25.5, W, 238.4, 341.9, 220.3, 38.7, 89.9, 1612, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  6.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
