Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/07/04, 20:15:03, 1341432903.69, 61.7, N,  33.7, W, 134.0,  68.0, 202.2, 19.8, 89.9, 1965, 1184,  73,  69, 697,    0, 1692, KH@@, HG,  9.4, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:16:04, 1341432964.38, 61.7, N,  33.7, W, 134.9,  66.8, 201.9, 19.6, 89.9, 1947, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:17:04, 1341433024.15, 61.7, N,  33.7, W, 134.1,  68.1, 202.1, 19.8, 90.0, 1972, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  9.5, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:18:03, 1341433083.88, 61.7, N,  33.7, W, 134.7,  67.3, 201.9, 20.0, 89.9, 1959, 1184,  73,  69, 697,    0, 1693, KH@@, HG,  9.5, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:19:03, 1341433143.57, 61.7, N,  33.7, W, 134.9,  66.8, 201.9, 19.8, 89.9, 1950, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  9.4, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:20:04, 1341433204.42, 61.7, N,  33.7, W, 134.7,  67.1, 201.9, 19.7, 90.0, 1944, 1184,  73,  69, 697,    0, 1693, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:21:04, 1341433264.21, 61.7, N,  33.7, W, 134.6,  67.3, 202.0, 19.7, 89.9, 1970, 1184,  73,  69, 697,    0, 1692, KH@@, HG,  9.6, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:22:03, 1341433323.89, 61.7, N,  33.7, W, 134.2,  67.6, 201.9, 19.8, 89.9, 1951, 1184,  73,  69, 697,    0, 1693, KH@@, HG,  9.3, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:23:03, 1341433383.62, 61.7, N,  33.7, W, 135.1,  66.7, 201.9, 19.6, 90.0, 1951, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  9.2, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:24:04, 1341433444.31, 61.7, N,  33.7, W, 134.6,  67.1, 201.8, 19.7, 90.0, 1954, 1184,  73,  69, 697,    0, 1692, KH@@, HG,  9.2, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:25:04, 1341433504.13, 61.7, N,  33.7, W, 134.4,  67.5, 202.0, 19.5, 90.0, 1952, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:26:03, 1341433563.81, 61.7, N,  33.7, W, 134.9,  67.1, 201.8, 19.6, 89.9, 1952, 1184,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:27:03, 1341433623.53, 61.7, N,  33.7, W, 134.6,  67.4, 201.8, 19.6, 89.9, 1952, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  9.4, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:28:04, 1341433684.23, 61.7, N,  33.7, W, 134.4,  67.5, 201.9, 19.7, 89.9, 1959, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  9.3, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:29:03, 1341433743.97, 61.7, N,  33.7, W, 134.2,  67.6, 202.0, 19.6, 90.0, 1942, 1184,  73,  69, 697,    0, 1692, KH@@, HG,  9.3, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:30:03, 1341433803.82, 61.7, N,  33.7, W, 134.2,  67.5, 202.0, 20.0, 89.9, 1969, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  9.5, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:31:03, 1341433863.55, 61.7, N,  33.7, W, 134.7,  67.3, 202.0, 19.7, 90.0, 1979, 1184,  73,  69, 697,    0, 1692, KH@@, HG, 10.0, 47.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:32:04, 1341433924.32, 61.7, N,  33.7, W, 134.7,  67.3, 201.9, 19.5, 89.8, 1960, 1184,  73,  69, 697,    0, 1692, KH@@, HG,  9.5, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:33:04, 1341433984.05, 61.7, N,  33.7, W, 134.6,  67.4, 201.8, 19.7, 89.9, 1941, 1184,  73,  69, 697,    0, 1690, KH@@, HG,  9.4, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:34:03, 1341434043.84, 61.7, N,  33.7, W, 134.4,  67.3, 201.9, 19.6, 90.0, 1932, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:35:03, 1341434103.65, 61.7, N,  33.7, W, 134.6,  67.4, 201.9, 19.5, 90.0, 1939, 1184,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:36:04, 1341434164.38, 61.7, N,  33.7, W, 134.2,  67.6, 202.1, 19.6, 89.9, 1960, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  9.4, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:37:04, 1341434224.10, 61.7, N,  33.7, W, 135.3,  66.9, 202.0, 19.6, 89.9, 1924, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:38:03, 1341434283.79, 61.7, N,  33.7, W, 134.0,  67.6, 201.9, 19.9, 89.9, 1935, 1184,  73,  69, 697,    0, 1690, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:39:03, 1341434343.52, 61.7, N,  33.7, W, 135.1,  67.2, 202.0, 19.7, 89.9, 1966, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  9.2, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:40:04, 1341434404.35, 61.7, N,  33.7, W, 134.6,  67.3, 202.0, 19.8, 89.9, 1932, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:41:04, 1341434464.04, 61.7, N,  33.7, W, 134.1,  67.8, 201.8, 19.8, 89.9, 1936, 1184,  73,  69, 697,    0, 1693, KH@@, HG,  8.9, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:42:03, 1341434523.72, 61.7, N,  33.7, W, 134.4,  67.3, 201.8, 19.5, 89.9, 1922, 1184,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:43:03, 1341434583.45, 61.7, N,  33.7, W, 134.4,  67.4, 202.0, 19.7, 90.0, 1968, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  9.5, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:44:04, 1341434644.19, 61.7, N,  33.7, W, 135.7,  65.9, 201.9, 19.8, 89.9, 1955, 1184,  73,  69, 697,    0, 1693, KH@@, HG,  9.4, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:45:03, 1341434704.00, 61.7, N,  33.7, W, 134.2,  67.7, 202.0, 19.8, 89.9, 1944, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  9.3, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:46:03, 1341434763.78, 61.7, N,  33.7, W, 134.7,  67.6, 202.0, 19.7, 89.9, 1960, 1184,  73,  69, 697,    0, 1694, KH@@, HG,  9.2, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:47:03, 1341434823.39, 61.7, N,  33.7, W, 134.2,  67.8, 201.8, 19.9, 89.9, 1952, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  9.5, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:48:04, 1341434884.08, 61.7, N,  33.7, W, 134.4,  67.4, 201.9, 20.0, 89.9, 1965, 1184,  73,  69, 697,    0, 1690, KH@@, HG,  9.3, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:49:03, 1341434943.80, 61.7, N,  33.7, W, 134.2,  67.7, 201.9, 19.8, 90.0, 1954, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:50:03, 1341435003.66, 61.7, N,  33.7, W, 134.4,  67.6, 201.9, 19.6, 89.9, 1975, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  9.7, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:51:04, 1341435064.35, 61.7, N,  33.7, W, 134.4,  67.3, 201.9, 19.7, 89.9, 1948, 1184,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:52:04, 1341435124.07, 61.7, N,  33.7, W, 134.4,  67.7, 202.0, 19.6, 90.0, 1967, 1184,  73,  69, 697,    0, 1692, KH@@, HG,  9.5, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:53:03, 1341435183.83, 61.7, N,  33.7, W, 134.1,  67.7, 201.9, 19.6, 90.0, 1934, 1184,  73,  69, 697,    0, 1694, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:54:03, 1341435243.51, 61.7, N,  33.7, W, 134.2,  67.6, 201.8, 20.0, 89.9, 1964, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  9.6, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:55:04, 1341435304.32, 61.7, N,  33.7, W, 134.4,  67.7, 202.2, 19.7, 90.0, 1955, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  9.5, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:56:04, 1341435364.05, 61.7, N,  33.7, W, 134.2,  67.6, 201.9, 19.7, 89.9, 1978, 1184,  73,  69, 697,    0, 1692, KH@@, HG,  9.8, 47.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:57:03, 1341435423.86, 61.7, N,  33.7, W, 134.4,  67.2, 202.0, 19.9, 89.9, 1956, 1184,  73,  69, 697,    0, 1692, KH@@, HG,  9.1, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:58:03, 1341435483.59, 61.7, N,  33.7, W, 134.6,  66.8, 201.9, 19.8, 90.0, 1971, 1184,  73,  69, 697,    0, 1690, KH@@, HG,  9.3, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 20:59:04, 1341435544.34, 61.7, N,  33.7, W, 134.4,  67.2, 201.9, 19.7, 90.0, 1942, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  9.3, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:00:04, 1341435604.11, 61.7, N,  33.7, W, 134.9,  67.1, 201.9, 19.8, 89.8, 1951, 1184,  73,  69, 697,    0, 1694, KH@@, HG,  9.3, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:01:03, 1341435663.88, 61.7, N,  33.7, W, 134.4,  67.7, 202.0, 19.6, 89.9, 1961, 1184,  73,  69, 697,    0, 1695, KH@@, HG,  9.0, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:02:03, 1341435723.64, 61.7, N,  33.7, W, 134.2,  67.9, 202.0, 19.8, 90.0, 1969, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:03:04, 1341435784.41, 61.7, N,  33.7, W, 134.4,  67.6, 201.9, 19.8, 89.9, 1966, 1184,  73,  69, 697,    0, 1693, KH@@, HG,  9.3, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:04:04, 1341435844.15, 61.7, N,  33.7, W, 135.3,  67.2, 201.9, 19.7, 89.8, 1951, 1184,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:05:03, 1341435903.93, 61.7, N,  33.7, W, 134.0,  68.0, 201.9, 19.8, 89.9, 1953, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:06:03, 1341435963.62, 61.7, N,  33.7, W, 134.2,  67.3, 201.9, 19.6, 90.0, 1937, 1184,  73,  69, 697,    0, 1693, KH@@, HG,  8.7, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:07:04, 1341436024.31, 61.7, N,  33.7, W, 134.2,  67.5, 201.9, 19.8, 89.9, 1947, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  8.6, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:08:04, 1341436084.03, 61.7, N,  33.7, W, 134.1,  67.7, 202.0, 19.8, 90.0, 1932, 1184,  73,  69, 697,    0, 1692, KH@@, HG,  8.4, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:09:03, 1341436143.77, 61.7, N,  33.7, W, 134.7,  67.3, 202.0, 19.6, 89.9, 1922, 1184,  73,  69, 697,    0, 1692, KH@@, HG,  7.8, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:10:03, 1341436203.61, 61.7, N,  33.7, W, 134.6,  67.6, 201.8, 19.5, 89.9, 1927, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  7.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:11:04, 1341436264.37, 61.7, N,  33.7, W, 134.4,  67.4, 201.9, 19.8, 89.8, 1912, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  7.4, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:12:04, 1341436324.13, 61.7, N,  33.7, W, 134.2,  67.8, 202.0, 19.6, 90.0, 1972, 1184,  73,  69, 697,    0, 1692, KH@@, HG,  8.4, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:13:03, 1341436383.90, 61.7, N,  33.7, W, 134.9,  66.8, 201.7, 19.6, 90.0, 1938, 1184,  73,  69, 697,    0, 1690, KH@@, HG,  7.9, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:14:03, 1341436443.63, 61.7, N,  33.7, W, 134.7,  67.3, 202.0, 19.8, 90.0, 1963, 1184,  73,  69, 697,    0, 1693, KH@@, HG,  8.6, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:15:04, 1341436504.48, 61.7, N,  33.7, W, 134.2,  67.6, 202.0, 19.8, 89.9, 1956, 1184,  73,  69, 697,    0, 1692, KH@@, HG,  8.6, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:16:04, 1341436564.17, 61.7, N,  33.7, W, 134.4,  67.5, 201.9, 19.4, 89.9, 1931, 1184,  73,  69, 697,    0, 1694, KH@@, HG,  8.4, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:17:03, 1341436623.87, 61.7, N,  33.7, W, 139.4,  62.2, 201.8, 19.6, 89.9, 1924, 1184,  73,  69, 697,    0, 1693, KH@@, HG,  7.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:18:03, 1341436683.65, 61.7, N,  33.7, W, 163.3,  38.3, 201.4, 19.8, 89.9, 1955, 1184,  73,  69, 697,    0, 1692, KH@@, HG,  8.6, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:19:04, 1341436744.38, 61.7, N,  33.7, W, 174.6,  27.3, 201.9, 19.9, 89.9, 1947, 1184,  73,  69, 697,    0, 1693, KH@@, HG,  8.5, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:20:04, 1341436804.23, 61.7, N,  33.7, W, 174.3,  27.6, 202.1, 19.7, 90.0, 1948, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:21:03, 1341436863.96, 61.7, N,  33.7, W, 174.8,  27.4, 201.8, 19.7, 89.9, 1944, 1184,  73,  69, 697,    0, 1692, KH@@, HG,  8.4, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:22:03, 1341436923.60, 61.7, N,  33.7, W, 174.3,  27.6, 201.8, 19.6, 89.9, 1930, 1184,  73,  69, 697,    0, 1693, KH@@, HG,  8.3, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:23:04, 1341436984.36, 61.7, N,  33.7, W, 174.6,  27.3, 201.9, 19.5, 90.0, 1922, 1184,  73,  69, 697,    0, 1693, KH@@, HG,  8.4, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:24:04, 1341437044.04, 61.7, N,  33.7, W, 174.6,  27.7, 201.9, 19.8, 90.0, 1964, 1184,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:25:03, 1341437103.89, 61.7, N,  33.7, W, 174.3,  27.3, 201.9, 19.7, 90.0, 1947, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:26:03, 1341437163.66, 61.7, N,  33.7, W, 174.8,  26.9, 201.8, 19.9, 90.0, 1939, 1184,  73,  69, 697,    0, 1692, KH@@, HG,  8.6, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:27:04, 1341437224.39, 61.7, N,  33.7, W, 174.3,  27.9, 201.9, 19.8, 90.1, 1963, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:28:04, 1341437284.12, 61.7, N,  33.7, W, 174.4,  27.0, 201.8, 19.9, 90.0, 1944, 1184,  73,  69, 697,    0, 1692, KH@@, HG,  8.6, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:29:03, 1341437343.87, 61.7, N,  33.7, W, 174.4,  27.1, 201.9, 19.8, 90.0, 1946, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:30:03, 1341437403.63, 61.7, N,  33.7, W, 174.6,  27.1, 201.8, 19.8, 89.9, 1943, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:31:04, 1341437464.41, 61.7, N,  33.7, W, 174.3,  28.0, 202.0, 19.8, 90.0, 1961, 1184,  73,  69, 697,    0, 1692, KH@@, HG,  9.1, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:32:04, 1341437524.13, 61.7, N,  33.7, W, 176.3,  25.5, 201.9, 19.8, 90.0, 1950, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:33:03, 1341437583.90, 61.7, N,  33.7, W, 188.8,  12.3, 201.3, 19.8, 89.9, 1909, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  8.0, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:34:03, 1341437643.63, 61.7, N,  33.7, W, 191.3,  10.0, 201.8, 19.5, 89.9, 1966, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 47.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:35:04, 1341437704.38, 61.7, N,  33.7, W, 194.8,   7.4, 201.6, 19.8, 90.0, 1744, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  4.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:36:04, 1341437764.10, 61.7, N,  33.7, W, 191.4,   9.9, 201.3, 19.8, 89.8, 1941, 1184,  73,  69, 697,    0, 1693, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:37:03, 1341437823.92, 61.7, N,  33.7, W, 188.4,  13.5, 202.0, 19.5, 90.0, 1932, 1184,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:38:03, 1341437883.64, 61.7, N,  33.7, W, 189.4,  12.1, 201.8, 19.5, 90.0, 1928, 1184,  73,  69, 697,    0, 1693, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:39:04, 1341437944.42, 61.7, N,  33.7, W, 189.4,  12.0, 201.6, 19.5, 89.9, 1941, 1184,  73,  69, 697,    0, 1690, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:40:04, 1341438004.28, 61.7, N,  33.7, W, 189.1,  12.5, 201.7, 19.8, 90.0, 1947, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:41:04, 1341438064.01, 61.7, N,  33.7, W, 189.1,  12.1, 201.5, 19.7, 90.0, 1983, 1184,  73,  69, 697,    0, 1692, KH@@, HG,  9.7, 47.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:42:03, 1341438123.74, 61.7, N,  33.7, W, 189.4,  12.0, 201.6, 19.6, 90.0, 1952, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:43:03, 1341438183.43, 61.7, N,  33.7, W, 189.4,  12.0, 201.6, 19.9, 90.0, 1942, 1184,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:44:04, 1341438244.25, 61.7, N,  33.7, W, 189.4,  12.4, 201.5, 19.5, 90.0, 1950, 1184,  73,  69, 697,    0, 1695, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:45:04, 1341438304.11, 61.7, N,  33.7, W, 188.9,  12.6, 201.6, 19.7, 89.9, 1962, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:46:03, 1341438363.88, 61.7, N,  33.7, W, 189.9,  11.5, 201.6, 19.6, 90.0, 1963, 1184,  73,  69, 697,    0, 1694, KH@@, HG,  9.0, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:47:03, 1341438423.56, 61.7, N,  33.7, W, 189.4,  11.9, 201.5, 19.9, 89.9, 1944, 1184,  73,  69, 697,    0, 1692, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:48:04, 1341438484.34, 61.7, N,  33.7, W, 189.1,  12.3, 201.7, 19.9, 89.9, 1949, 1184,  73,  69, 697,    0, 1692, KH@@, HG,  9.4, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:49:04, 1341438544.06, 61.7, N,  33.7, W, 188.6,  12.8, 201.4, 19.9, 90.0, 1941, 1184,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:50:03, 1341438603.92, 61.7, N,  33.7, W, 189.9,  11.5, 201.6, 19.9, 89.9, 1952, 1184,  73,  69, 697,    0, 1693, KH@@, HG,  8.9, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:51:03, 1341438663.66, 61.7, N,  33.7, W, 189.1,  12.5, 201.5, 19.7, 89.9, 1952, 1184,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:52:04, 1341438724.40, 61.7, N,  33.7, W, 188.6,  12.8, 201.6, 19.7, 89.8, 1953, 1184,  73,  69, 697,    0, 1695, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:53:04, 1341438784.08, 61.7, N,  33.7, W, 189.4,  12.1, 201.7, 19.8, 89.9, 1945, 1184,  73,  69, 697,    0, 1694, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/04, 21:54:03, 1341438843.81, 61.7, N,  33.7, W, 189.6,  11.8, 201.5, 19.9, 89.9, 1961, 1184,  73,  69, 697,    0, 1693, KH@@, HG,  9.4, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
