Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/07/08, 01:35:04, 1341711304.42, 61.5, N,  33.7, W, 281.3, 280.7, 202.1, 20.0, 90.0, 1950, 1094,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 01:36:04, 1341711364.14, 61.5, N,  33.7, W, 340.9, 222.4, 201.9, 19.8, 89.9, 1935, 1094,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 01:37:03, 1341711423.89, 61.5, N,  33.7, W,  49.4, 152.7, 202.2, 19.8, 89.9, 1928, 1094,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 01:38:03, 1341711483.62, 61.5, N,  33.7, W, 116.4,  85.5, 201.8, 20.0, 89.9, 1945, 1094,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 01:39:04, 1341711544.35, 61.5, N,  33.7, W, 166.9,  35.0, 201.9, 19.8, 90.0, 1931, 1094,  73,  69, 697,    0, 1693, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 01:40:04, 1341711604.08, 61.5, N,  33.7, W, 181.6,  20.8, 202.5, 19.8, 89.9, 1957, 1094,  73,  69, 697,    0, 1693, KH@@, HG,  9.2, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 01:41:03, 1341711663.80, 61.5, N,  33.7, W, 189.4,  13.1, 202.4, 19.8, 90.0, 1943, 1094,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 01:42:03, 1341711723.62, 61.5, N,  33.7, W, 190.8,  11.6, 202.8, 19.3, 90.0, 1957, 1094,  73,  69, 697,    0, 1692, KH@@, HG,  9.3, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 01:43:04, 1341711784.45, 61.5, N,  33.7, W, 189.4,  12.9, 202.7, 19.6, 89.9, 1933, 1094,  73,  69, 697,    0, 1692, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 01:44:04, 1341711844.18, 61.5, N,  33.7, W, 189.9,  12.3, 202.4, 20.1, 89.9, 1964, 1094,  73,  69, 697,    0, 1692, KH@@, HG,  9.2, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 01:45:04, 1341711904.03, 61.5, N,  33.7, W, 189.9,  12.8, 202.4, 19.8, 89.9, 1944, 1094,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 01:46:03, 1341711963.75, 61.5, N,  33.7, W, 197.3,   5.4, 202.3, 19.7, 90.0,  863, 1094,  73,  69, 697,    0, 1691, KH@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 01:47:03, 1341712023.48, 61.5, N,  33.7, W, 199.9,   0.8, 200.1, 18.8, 89.9,  828, 1079,  73,  69, 697,    0, 1693, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 01:48:04, 1341712084.21, 61.5, N,  33.7, W, 199.6,   1.7, 201.4, 18.7, 90.0,  841, 1086,  73,  69, 697,    0, 1692, KH@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 01:49:03, 1341712143.94, 61.5, N,  33.7, W, 200.6,   0.3, 200.9, 21.3, 90.0,  827, 1083,  73,  69, 697,    0, 1692, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 01:50:03, 1341712203.78, 61.5, N,  33.7, W, 200.1,   1.2, 201.4, 19.0, 90.0,  864, 1075,  73,  69, 697,    0, 1690, KH@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 01:51:03, 1341712263.59, 61.5, N,  33.7, W, 199.9,   3.7, 203.4, 17.0, 90.0,  825, 1079,  73,  69, 697,    0, 1692, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 01:52:04, 1341712324.31, 61.5, N,  33.7, W, 200.4,   1.5, 202.0, 18.6, 90.0,  853, 1104,  73,  69, 697,    0, 1691, KI@@, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 01:53:04, 1341712384.06, 61.5, N,  33.7, W, 200.4, 358.2, 198.4, 20.8, 89.9,  835, 1079,  73,  69, 697,    0, 1693, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 01:54:03, 1341712443.81, 61.5, N,  33.7, W, 200.1,   2.2, 202.3, 20.2, 89.9,  877, 1118,  73,  69, 697,    0, 1692, KI@P, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 01:55:03, 1341712503.65, 61.5, N,  33.7, W, 199.6,   1.6, 201.4, 20.2, 90.0,  851, 1098,  73,  69, 697,    0, 1694, KX@P, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 01:56:04, 1341712564.38, 61.5, N,  33.7, W, 201.4,   1.2, 203.2, 20.9, 90.0,  912, 1152,  73,  69, 697,    0, 1694, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 01:57:04, 1341712624.18, 61.5, N,  33.7, W, 199.7,   1.4, 201.5, 18.5, 89.9,  833, 1074,  73,  69, 697,    0, 1692, KH@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 01:58:03, 1341712683.96, 61.5, N,  33.7, W, 200.4,   1.4, 201.8, 20.2, 90.0,  892, 1182,  73,  69, 697,    0, 1693, KH@@, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 01:59:03, 1341712743.69, 61.5, N,  33.7, W, 199.6,   4.3, 204.1, 19.7, 90.0,  830, 1088,  73,  69, 697,    0, 1696, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:00:04, 1341712804.49, 61.5, N,  33.7, W, 200.4,   0.8, 201.6, 18.9, 89.9,  858, 1070,  73,  69, 697,    0, 1691, KH@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:01:04, 1341712864.17, 61.5, N,  33.7, W, 199.6,   0.1, 199.4, 17.3, 89.9,  809, 1065,  73,  69, 697,    0, 1691, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:02:03, 1341712923.91, 61.5, N,  33.7, W, 200.8,   0.8, 201.7, 19.1, 89.9,  890, 1083,  73,  69, 697,    0, 1694, KH@@, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:03:03, 1341712983.67, 61.5, N,  33.7, W, 199.9,   3.3, 203.3, 21.0, 90.0,  856, 1097,  73,  69, 697,    0, 1692, KI@@, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:04:04, 1341713044.35, 61.5, N,  33.7, W, 200.4,   1.0, 201.4, 18.7, 89.9,  851, 1074,  73,  69, 697,    0, 1691, KH@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:05:04, 1341713104.09, 61.5, N,  33.7, W, 199.4,   4.4, 203.9, 17.7, 90.0,  827, 1079,  73,  69, 697,    0, 1691, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:06:03, 1341713163.79, 61.5, N,  33.7, W, 201.4,   0.0, 201.4, 18.9, 89.9,  866, 1071,  73,  69, 697,    0, 1694, KH@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:07:03, 1341713223.52, 61.5, N,  33.7, W, 199.6, 359.9, 199.6, 19.3, 90.0,  821, 1072,  73,  69, 697,    0, 1692, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:08:04, 1341713284.25, 61.5, N,  33.7, W, 200.8,   0.7, 201.4, 19.0, 89.9,  859, 1071,  73,  69, 697,    0, 1692, KH@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:09:03, 1341713343.98, 61.5, N,  33.7, W, 200.1,   4.0, 204.2, 21.2, 89.9,  845, 1095,  73,  69, 697,    0, 1691, KI@@, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:10:03, 1341713403.71, 61.5, N,  33.7, W, 200.9, 359.7, 200.6, 19.5, 89.9,  832, 1092,  73,  69, 697,    0, 1691, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:11:03, 1341713463.43, 61.5, N,  33.7, W, 199.9, 358.8, 199.0, 17.5, 90.0,  812, 1062,  73,  69, 697,    0, 1692, KI@@, HG, 99.9, 61.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:12:04, 1341713524.19, 61.5, N,  33.7, W, 200.6, 359.5, 200.3, 17.8, 89.9,  811, 1066,  73,  69, 697,    0, 1694, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:13:03, 1341713583.87, 61.5, N,  33.7, W, 200.1,   1.4, 201.4, 23.2, 89.9,  851, 1070,  73,  69, 697,    0, 1692, KH@P, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:14:03, 1341713643.55, 61.5, N,  33.7, W, 200.1, 359.9, 199.8, 20.6, 89.9,  849, 1089,  73,  69, 697,    0, 1693, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:15:04, 1341713704.35, 61.5, N,  33.7, W, 209.7, 351.8, 201.6, 18.8, 90.0, 1645, 1061,  73,  69, 697,    0, 1692, KH@@, HG,  1.8, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:16:04, 1341713764.18, 61.5, N,  33.7, W, 216.6, 346.1, 202.7, 19.7, 90.0, 1939, 1061,  73,  69, 697,    0, 1693, KH@@, HG,  8.9, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:17:03, 1341713823.79, 61.5, N,  33.7, W, 216.4, 346.4, 203.1, 19.7, 89.9, 1942, 1061,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:18:03, 1341713883.47, 61.5, N,  33.7, W, 220.1, 342.5, 202.8, 19.8, 89.9, 1940, 1061,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:19:04, 1341713944.17, 61.5, N,  33.7, W, 220.6, 342.3, 203.0, 20.0, 90.0, 1939, 1061,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:20:04, 1341714004.01, 61.5, N,  33.7, W, 220.9, 341.9, 203.1, 19.7, 90.0, 1940, 1061,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:21:03, 1341714063.82, 61.5, N,  33.7, W, 220.2, 342.5, 203.0, 19.9, 89.9, 1950, 1061,  73,  69, 697,    0, 1694, KH@@, HG,  9.2, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:22:03, 1341714123.57, 61.5, N,  33.7, W, 221.1, 341.9, 202.9, 19.5, 90.0, 1957, 1061,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:23:04, 1341714184.30, 61.5, N,  33.7, W, 220.4, 342.4, 203.1, 19.9, 89.9, 1939, 1061,  73,  69, 697,    0, 1695, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:24:03, 1341714243.99, 61.5, N,  33.7, W, 220.2, 342.8, 203.0, 19.7, 89.9, 1941, 1061,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:25:03, 1341714303.83, 61.5, N,  33.7, W, 220.8, 342.0, 202.9, 19.9, 89.9, 1930, 1061,  73,  69, 697,    0, 1691, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:26:03, 1341714363.56, 61.5, N,  33.7, W, 221.4, 341.2, 202.9, 19.7, 89.9, 1941, 1061,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:27:04, 1341714424.26, 61.5, N,  33.7, W, 220.1, 342.9, 203.1, 20.0, 90.0, 1942, 1061,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:28:04, 1341714484.04, 61.5, N,  33.7, W, 220.8, 342.2, 203.0, 20.0, 89.9, 1942, 1061,  73,  69, 697,    0, 1693, KH@@, HG,  9.2, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:29:03, 1341714543.77, 61.5, N,  33.7, W, 220.2, 342.6, 203.0, 19.8, 89.9, 1943, 1061,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:30:03, 1341714603.62, 61.5, N,  33.7, W, 220.6, 342.1, 203.0, 19.9, 89.9, 1948, 1061,  73,  69, 697,    0, 1692, KH@@, HG,  9.2, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:31:04, 1341714664.39, 61.5, N,  33.7, W, 221.3, 341.5, 202.8, 20.0, 89.9, 1925, 1061,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:32:04, 1341714724.16, 61.5, N,  33.7, W, 220.4, 342.6, 203.0, 19.7, 90.0, 1948, 1061,  73,  69, 697,    0, 1692, KH@@, HG,  9.2, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:33:03, 1341714783.91, 61.5, N,  33.7, W, 220.4, 342.5, 202.9, 19.8, 89.9, 1936, 1061,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:34:03, 1341714843.59, 61.5, N,  33.7, W, 220.8, 342.5, 203.0, 19.8, 90.0, 1946, 1061,  73,  69, 697,    0, 1693, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:35:04, 1341714904.49, 61.5, N,  33.7, W, 220.9, 341.9, 203.1, 19.6, 89.9, 1943, 1061,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:36:04, 1341714964.22, 61.5, N,  33.7, W, 221.3, 341.8, 203.0, 19.7, 90.0, 1934, 1061,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:37:03, 1341715023.90, 61.5, N,  33.7, W, 221.1, 341.7, 203.0, 19.8, 90.0, 1947, 1061,  73,  69, 697,    0, 1692, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:38:03, 1341715083.59, 61.5, N,  33.7, W, 220.4, 342.4, 203.1, 19.8, 89.9, 1936, 1061,  73,  69, 697,    0, 1694, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:39:04, 1341715144.39, 61.5, N,  33.7, W, 220.8, 342.3, 203.0, 19.6, 89.9, 1940, 1061,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:40:04, 1341715204.16, 61.5, N,  33.7, W, 221.1, 341.7, 202.8, 19.8, 89.9, 1946, 1061,  73,  69, 697,    0, 1693, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:41:03, 1341715263.84, 61.5, N,  33.7, W, 220.8, 342.0, 202.9, 19.9, 89.9, 1949, 1061,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:42:03, 1341715323.56, 61.5, N,  33.7, W, 220.4, 342.6, 203.1, 19.7, 90.0, 1948, 1061,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:43:04, 1341715384.30, 61.5, N,  33.7, W, 220.6, 342.3, 203.0, 19.8, 89.9, 1942, 1061,  73,  69, 697,    0, 1693, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:44:04, 1341715444.02, 61.5, N,  33.7, W, 220.9, 342.0, 203.1, 19.8, 90.0, 1940, 1061,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:45:03, 1341715503.90, 61.5, N,  33.7, W, 220.1, 342.6, 202.9, 19.7, 90.0, 1951, 1061,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:46:03, 1341715563.63, 61.5, N,  33.7, W, 221.1, 341.8, 203.0, 19.8, 90.0, 1954, 1061,  73,  69, 697,    0, 1693, KH@@, HG,  9.2, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:47:04, 1341715624.36, 61.5, N,  33.7, W, 220.2, 342.6, 203.1, 19.8, 90.0, 1960, 1061,  73,  69, 697,    0, 1691, KH@@, HG,  9.3, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:48:04, 1341715684.04, 61.5, N,  33.7, W, 220.6, 342.5, 203.1, 19.8, 90.0, 1955, 1061,  73,  69, 697,    0, 1692, KH@@, HG,  9.2, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:49:03, 1341715743.77, 61.5, N,  33.7, W, 221.7, 341.2, 202.8, 19.8, 89.9, 1938, 1061,  73,  69, 697,    0, 1694, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:50:03, 1341715803.53, 61.5, N,  33.7, W, 220.8, 342.4, 203.0, 19.9, 90.0, 1936, 1061,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:51:04, 1341715864.27, 61.5, N,  33.7, W, 220.8, 342.4, 203.0, 19.9, 90.0, 1929, 1061,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:52:03, 1341715923.98, 61.5, N,  33.7, W, 220.2, 342.5, 202.9, 19.9, 89.9, 1944, 1061,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:53:03, 1341715983.70, 61.5, N,  33.7, W, 221.7, 341.1, 202.9, 19.8, 90.0, 1943, 1061,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:54:04, 1341716044.44, 61.5, N,  33.7, W, 219.6, 343.3, 203.1, 20.0, 90.0, 1930, 1061,  73,  69, 697,    0, 1693, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:55:04, 1341716104.28, 61.5, N,  33.7, W, 220.9, 341.7, 203.0, 19.8, 90.0, 1938, 1061,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:56:04, 1341716164.06, 61.5, N,  33.7, W, 220.9, 341.8, 203.0, 19.9, 89.9, 1958, 1061,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:57:03, 1341716223.78, 61.5, N,  33.7, W, 220.4, 342.6, 203.0, 19.7, 89.9, 1940, 1061,  73,  69, 697,    0, 1693, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:58:03, 1341716283.53, 61.5, N,  33.7, W, 220.8, 342.4, 203.0, 19.5, 90.0, 1939, 1061,  73,  69, 697,    0, 1694, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 02:59:04, 1341716344.26, 61.5, N,  33.7, W, 220.8, 342.0, 203.0, 19.8, 89.9, 1949, 1061,  73,  69, 697,    0, 1694, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 03:00:04, 1341716404.11, 61.5, N,  33.7, W, 220.8, 342.0, 202.9, 19.9, 89.9, 1949, 1061,  73,  69, 697,    0, 1695, KH@@, HG,  9.2, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 03:01:03, 1341716463.88, 61.5, N,  33.7, W, 220.8, 341.9, 202.9, 19.9, 90.0, 1931, 1061,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 03:02:03, 1341716523.61, 61.5, N,  33.7, W, 221.3, 341.7, 202.9, 19.8, 90.0, 1941, 1061,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 03:03:04, 1341716584.35, 61.5, N,  33.7, W, 220.6, 342.3, 202.9, 19.8, 90.0, 1934, 1061,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 03:04:04, 1341716644.05, 61.5, N,  33.7, W, 220.8, 342.3, 203.0, 19.7, 90.0, 1943, 1061,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 03:05:03, 1341716703.89, 61.5, N,  33.7, W, 220.8, 342.1, 202.9, 19.7, 89.9, 1947, 1061,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 03:06:03, 1341716763.62, 61.5, N,  33.7, W, 220.4, 342.4, 202.7, 19.8, 90.0, 1928, 1061,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 03:07:04, 1341716824.35, 61.5, N,  33.7, W, 221.1, 341.9, 203.0, 19.7, 89.9, 1942, 1061,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 03:08:04, 1341716884.12, 61.5, N,  33.7, W, 220.8, 342.2, 202.9, 19.8, 89.9, 1939, 1061,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 03:09:03, 1341716943.87, 61.5, N,  33.7, W, 220.8, 341.9, 202.9, 19.6, 89.9, 1931, 1061,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 03:10:03, 1341717003.63, 61.5, N,  33.7, W, 220.9, 341.8, 202.9, 19.8, 90.0, 1932, 1061,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 03:11:04, 1341717064.41, 61.5, N,  33.7, W, 219.7, 342.9, 202.8, 19.9, 89.9, 1936, 1061,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 03:12:04, 1341717124.10, 61.5, N,  33.7, W, 220.9, 341.7, 203.0, 19.8, 89.9, 1956, 1061,  73,  69, 697,    0, 1693, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 03:13:03, 1341717183.86, 61.5, N,  33.7, W, 225.4, 337.5, 202.8, 19.9, 89.9, 1944, 1061,  73,  69, 697,    0, 1691, KH@@, HG,  9.2, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/08, 03:14:03, 1341717243.64, 61.5, N,  33.7, W, 225.9, 337.0, 203.0, 19.8, 89.9, 1937, 1061,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
