Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/06/14, 01:39:03, 1339637943.72, 37.7, N,  25.5, W, 238.4, 341.5, 220.0, 38.8, 89.9, 1645, 1051,  73,  66, 3865,    0, 1692, KH@@, HG,  6.2, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 01:40:03, 1339638003.61, 37.7, N,  25.5, W, 238.6, 341.4, 220.2, 38.8, 89.9, 1647, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.4, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 01:41:04, 1339638064.34, 37.7, N,  25.5, W, 238.4, 341.7, 220.2, 39.0, 89.9, 1644, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 01:42:04, 1339638124.11, 37.7, N,  25.5, W, 238.4, 341.8, 220.3, 38.7, 89.9, 1643, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.5, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 01:43:03, 1339638183.86, 37.7, N,  25.5, W, 238.3, 341.9, 220.0, 38.7, 89.9, 1646, 1051,  73,  66, 3865,    0, 1692, KH@@, HG,  6.1, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 01:44:03, 1339638243.54, 37.7, N,  25.5, W, 237.9, 342.0, 220.3, 38.9, 89.9, 1648, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 01:45:04, 1339638304.44, 37.7, N,  25.5, W, 237.9, 342.0, 220.2, 38.8, 89.9, 1641, 1051,  73,  66, 3865,    0, 1692, KH@@, HG,  6.2, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 01:46:04, 1339638364.17, 37.7, N,  25.5, W, 238.3, 341.9, 220.3, 38.9, 89.9, 1640, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 01:47:03, 1339638423.89, 37.7, N,  25.5, W, 238.3, 341.9, 220.3, 38.8, 89.9, 1659, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.2, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 01:48:03, 1339638483.58, 37.7, N,  25.5, W, 238.3, 341.6, 220.2, 38.8, 89.9, 1653, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.3, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 01:49:04, 1339638544.33, 37.7, N,  25.5, W, 238.3, 341.8, 220.3, 38.7, 89.9, 1656, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 01:50:04, 1339638604.15, 37.7, N,  25.5, W, 238.3, 341.6, 220.2, 38.7, 89.9, 1651, 1051,  73,  66, 3865,    0, 1692, KH@@, HG,  6.5, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 01:51:03, 1339638663.98, 37.7, N,  25.5, W, 238.3, 341.9, 220.4, 38.8, 89.8, 1656, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 01:52:03, 1339638723.72, 37.7, N,  25.5, W, 238.4, 341.5, 220.1, 38.8, 89.9, 1654, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 01:53:03, 1339638783.44, 37.7, N,  25.5, W, 238.4, 341.4, 220.3, 38.9, 89.9, 1657, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 01:54:04, 1339638844.14, 37.7, N,  25.5, W, 238.9, 340.9, 220.0, 38.9, 89.9, 1646, 1051,  73,  66, 3865,    0, 1692, KH@@, HG,  6.2, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 01:55:03, 1339638903.88, 37.7, N,  25.5, W, 239.3, 340.8, 220.2, 38.9, 89.9, 1655, 1051,  73,  66, 3865,    0, 1692, KH@@, HG,  6.4, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 01:56:03, 1339638963.61, 37.7, N,  25.5, W, 238.9, 341.3, 220.2, 38.9, 89.9, 1643, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 01:57:04, 1339639024.30, 37.7, N,  25.5, W, 237.9, 341.9, 220.1, 38.9, 89.9, 1658, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 01:58:04, 1339639084.03, 37.7, N,  25.5, W, 238.4, 341.6, 220.1, 38.9, 89.9, 1642, 1051,  73,  66, 3865,    0, 1692, KH@@, HG,  6.4, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 01:59:03, 1339639143.75, 37.7, N,  25.5, W, 238.1, 341.9, 220.1, 38.9, 89.9, 1648, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:00:03, 1339639203.61, 37.7, N,  25.5, W, 238.3, 341.9, 220.1, 38.8, 89.9, 1650, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.4, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:01:04, 1339639264.39, 37.7, N,  25.5, W, 237.9, 342.1, 220.3, 39.0, 89.9, 1646, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.4, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:02:04, 1339639324.13, 37.7, N,  25.5, W, 238.1, 341.9, 220.2, 38.8, 89.9, 1660, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:03:03, 1339639383.90, 37.7, N,  25.5, W, 238.1, 342.0, 220.4, 38.7, 89.9, 1659, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.4, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:04:03, 1339639443.62, 37.7, N,  25.5, W, 238.3, 341.9, 220.1, 38.8, 89.9, 1660, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:05:04, 1339639504.48, 37.7, N,  25.5, W, 238.3, 341.9, 220.3, 38.8, 89.9, 1642, 1051,  73,  66, 3865,    0, 1692, KH@@, HG,  6.3, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:06:04, 1339639564.22, 37.7, N,  25.5, W, 238.4, 341.8, 220.2, 38.9, 89.9, 1650, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.2, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:07:03, 1339639623.95, 37.7, N,  25.5, W, 237.9, 342.3, 220.4, 38.6, 89.9, 1665, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:08:03, 1339639683.63, 37.7, N,  25.5, W, 238.4, 341.5, 220.1, 38.8, 89.9, 1658, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.3, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:09:04, 1339639744.37, 37.7, N,  25.5, W, 238.8, 341.4, 219.9, 39.0, 89.9, 1662, 1051,  73,  66, 3865,    0, 1696, KH@@, HG,  6.5, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:10:04, 1339639804.13, 37.7, N,  25.5, W, 238.9, 341.6, 220.4, 38.9, 89.9, 1648, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:11:03, 1339639863.86, 37.7, N,  25.5, W, 238.4, 341.8, 220.3, 38.8, 89.9, 1643, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:12:03, 1339639923.70, 37.7, N,  25.5, W, 238.4, 341.9, 220.1, 38.8, 89.9, 1655, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  6.2, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:13:04, 1339639984.46, 37.7, N,  25.5, W, 238.3, 341.9, 220.5, 38.8, 89.9, 1649, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:14:04, 1339640044.24, 37.7, N,  25.5, W, 238.3, 341.9, 220.2, 38.7, 89.9, 1650, 1051,  73,  66, 3865,    0, 1692, KH@@, HG,  6.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:15:04, 1339640104.13, 37.7, N,  25.5, W, 238.4, 341.8, 220.2, 38.8, 89.9, 1657, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  6.3, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:16:03, 1339640163.85, 37.7, N,  25.5, W, 238.4, 341.9, 220.2, 38.7, 89.9, 1660, 1051,  73,  66, 3865,    0, 1692, KH@@, HG,  6.3, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:17:03, 1339640223.60, 37.7, N,  25.5, W, 238.8, 341.6, 220.2, 38.6, 89.9, 1653, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.4, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:18:04, 1339640284.29, 37.7, N,  25.5, W, 238.3, 342.1, 220.2, 38.8, 89.9, 1661, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.4, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:19:04, 1339640344.02, 37.7, N,  25.5, W, 238.4, 341.9, 220.2, 38.8, 89.9, 1642, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:20:03, 1339640403.84, 37.7, N,  25.5, W, 238.3, 341.9, 220.2, 38.7, 89.9, 1652, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:21:03, 1339640463.64, 37.7, N,  25.5, W, 238.8, 341.4, 220.0, 38.7, 89.9, 1653, 1051,  73,  66, 3865,    0, 1692, KH@@, HG,  6.4, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:22:04, 1339640524.32, 37.7, N,  25.5, W, 238.4, 341.6, 220.3, 38.7, 89.9, 1642, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.5, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:23:03, 1339640583.93, 37.7, N,  25.5, W, 238.4, 341.9, 220.2, 38.9, 89.9, 1645, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  6.3, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:24:03, 1339640643.76, 37.7, N,  25.5, W, 238.4, 341.9, 220.4, 38.7, 89.9, 1659, 1051,  73,  66, 3865,    0, 1692, KH@@, HG,  6.2, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:25:03, 1339640703.53, 37.7, N,  25.5, W, 238.3, 341.9, 220.4, 38.7, 89.9, 1647, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:26:04, 1339640764.30, 37.7, N,  25.5, W, 238.1, 341.9, 219.9, 38.8, 89.9, 1651, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:27:04, 1339640824.07, 37.7, N,  25.5, W, 238.4, 341.9, 220.2, 38.8, 89.9, 1654, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  6.4, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:28:03, 1339640883.79, 37.7, N,  25.5, W, 238.4, 341.9, 220.3, 38.8, 89.9, 1650, 1051,  73,  66, 3865,    0, 1696, KH@@, HG,  6.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:29:03, 1339640943.55, 37.7, N,  25.5, W, 238.1, 342.0, 220.3, 38.9, 89.9, 1652, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:30:04, 1339641004.28, 37.7, N,  25.5, W, 238.3, 341.9, 220.2, 38.8, 89.9, 1640, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.4, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:31:04, 1339641064.00, 37.7, N,  25.5, W, 238.8, 341.6, 220.2, 38.7, 89.9, 1638, 1051,  73,  66, 3865,    0, 1692, KH@@, HG,  6.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:32:03, 1339641123.77, 37.7, N,  25.5, W, 237.9, 342.0, 220.1, 39.0, 89.9, 1646, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.5, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:33:03, 1339641183.46, 37.7, N,  25.5, W, 238.9, 341.5, 220.3, 38.8, 89.9, 1643, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.5, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:34:04, 1339641244.15, 37.7, N,  25.5, W, 238.4, 342.1, 220.3, 38.7, 89.9, 1636, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.6, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:35:04, 1339641304.06, 37.7, N,  25.5, W, 238.4, 341.8, 220.2, 38.7, 89.9, 1654, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.7, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:36:03, 1339641363.83, 37.7, N,  25.5, W, 238.9, 341.2, 220.0, 38.7, 89.9, 1650, 1051,  73,  66, 3865,    0, 1692, KH@@, HG,  6.8, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:37:03, 1339641423.52, 37.7, N,  25.5, W, 238.4, 341.8, 220.3, 38.9, 89.9, 1639, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.9, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:38:04, 1339641484.24, 37.7, N,  25.5, W, 238.4, 341.9, 220.3, 38.8, 89.9, 1657, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:39:04, 1339641544.02, 37.7, N,  25.5, W, 238.3, 341.9, 220.3, 38.8, 89.9, 1638, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.6, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:40:03, 1339641603.83, 37.7, N,  25.5, W, 237.9, 342.2, 220.3, 38.8, 89.9, 1644, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.6, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:41:03, 1339641663.62, 37.7, N,  25.5, W, 238.4, 341.8, 220.4, 38.9, 89.9, 1648, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:42:04, 1339641724.39, 37.7, N,  25.5, W, 238.3, 341.9, 220.3, 38.7, 89.9, 1657, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:43:04, 1339641784.12, 37.7, N,  25.5, W, 238.6, 341.7, 220.1, 39.0, 89.9, 1642, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  6.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:44:03, 1339641843.84, 37.7, N,  25.5, W, 238.3, 341.8, 220.3, 38.9, 89.9, 1644, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.6, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:45:03, 1339641903.69, 37.7, N,  25.5, W, 238.3, 341.9, 220.3, 38.8, 89.9, 1651, 1051,  73,  66, 3865,    0, 1692, KH@@, HG,  6.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:46:04, 1339641964.42, 37.7, N,  25.5, W, 238.3, 342.0, 220.4, 38.9, 89.9, 1640, 1051,  73,  66, 3865,    0, 1692, KH@@, HG,  6.5, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:47:04, 1339642024.17, 37.7, N,  25.5, W, 238.3, 342.0, 220.3, 38.8, 89.9, 1641, 1051,  73,  66, 3865,    0, 1692, KH@@, HG,  6.5, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:48:03, 1339642083.90, 37.7, N,  25.5, W, 238.3, 341.9, 220.2, 38.7, 89.9, 1654, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.5, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:49:03, 1339642143.62, 37.7, N,  25.5, W, 238.4, 341.9, 220.5, 38.9, 89.9, 1648, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.6, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:50:04, 1339642204.48, 37.7, N,  25.5, W, 238.9, 341.3, 220.5, 38.8, 89.9, 1652, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:51:04, 1339642264.21, 37.7, N,  25.5, W, 238.4, 341.9, 220.3, 38.7, 89.9, 1648, 1051,  73,  66, 3865,    0, 1692, KH@@, HG,  6.4, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:52:03, 1339642323.95, 37.7, N,  25.5, W, 238.3, 341.9, 220.2, 38.9, 89.9, 1655, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.5, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:53:03, 1339642383.65, 37.7, N,  25.5, W, 238.8, 341.6, 220.2, 38.8, 89.9, 1649, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.5, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:54:04, 1339642444.37, 37.7, N,  25.5, W, 238.4, 342.1, 220.3, 38.8, 89.9, 1651, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.5, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:55:04, 1339642504.19, 37.7, N,  25.5, W, 238.3, 341.9, 220.2, 38.8, 89.9, 1647, 1051,  73,  66, 3865,    0, 1692, KH@@, HG,  6.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:56:03, 1339642563.87, 37.7, N,  25.5, W, 238.3, 342.1, 220.3, 38.6, 89.9, 1643, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:57:03, 1339642623.60, 37.7, N,  25.5, W, 238.3, 342.1, 220.2, 39.0, 89.9, 1650, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.5, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:58:04, 1339642684.32, 37.7, N,  25.5, W, 238.4, 342.1, 220.4, 38.7, 89.9, 1647, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 02:59:03, 1339642743.97, 37.7, N,  25.5, W, 238.4, 342.0, 220.5, 38.8, 89.9, 1657, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.7, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 03:00:03, 1339642803.76, 37.7, N,  25.5, W, 238.3, 341.9, 220.3, 38.6, 89.9, 1648, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.6, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 03:01:03, 1339642863.53, 37.7, N,  25.5, W, 238.4, 341.9, 220.0, 39.0, 89.9, 1641, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.5, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 03:02:04, 1339642924.22, 37.7, N,  25.5, W, 238.4, 341.9, 220.5, 38.9, 89.9, 1650, 1051,  73,  66, 3865,    0, 1692, KH@@, HG,  6.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 03:03:03, 1339642983.95, 37.7, N,  25.5, W, 238.8, 341.2, 220.1, 38.8, 89.9, 1653, 1051,  73,  66, 3865,    0, 1695, KH@@, HG,  6.5, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 03:04:03, 1339643043.76, 37.7, N,  25.5, W, 238.8, 341.4, 220.4, 38.6, 89.9, 1648, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.6, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 03:05:03, 1339643103.59, 37.7, N,  25.5, W, 238.8, 341.1, 220.2, 38.8, 89.9, 1643, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.7, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 03:06:04, 1339643164.31, 37.7, N,  25.5, W, 238.6, 341.6, 220.2, 38.7, 89.9, 1642, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.4, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 03:07:04, 1339643224.00, 37.7, N,  25.5, W, 238.3, 342.1, 220.3, 38.7, 89.9, 1642, 1051,  73,  66, 3865,    0, 1692, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 03:08:03, 1339643283.69, 37.7, N,  25.5, W, 238.4, 341.8, 220.4, 38.8, 89.9, 1655, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.4, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 03:09:04, 1339643344.42, 37.7, N,  25.5, W, 237.9, 342.2, 220.4, 38.9, 89.9, 1650, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 03:10:04, 1339643404.28, 37.7, N,  25.5, W, 238.4, 341.8, 220.1, 38.8, 89.9, 1653, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 03:11:03, 1339643463.96, 37.7, N,  25.5, W, 238.3, 341.9, 220.3, 38.7, 89.9, 1651, 1051,  73,  66, 3865,    0, 1692, KH@@, HG,  6.4, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 03:12:03, 1339643523.70, 37.7, N,  25.5, W, 238.9, 341.3, 220.2, 38.8, 89.9, 1653, 1051,  73,  66, 3865,    0, 1694, KH@@, HG,  6.3, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/14, 03:13:04, 1339643584.48, 37.7, N,  25.5, W, 238.9, 341.4, 220.3, 39.1, 89.9, 1635, 1051,  73,  66, 3865,    0, 1693, KH@@, HG,  6.6, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
