Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/07/07, 01:39:04, 1341625144.07, 62.3, N,  33.0, W, 201.1, 359.8, 200.2, 16.6, 89.9,  815, 1069,  73,  69, 697,    0, 1693, KI@P, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 01:40:03, 1341625203.92, 62.3, N,  33.1, W, 199.3,   2.7, 202.4, 17.8, 89.9,  849, 1092,  73,  69, 697,    0, 1695, KH@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 01:41:03, 1341625263.69, 62.3, N,  33.1, W, 198.4,   4.7, 203.8, 20.2, 89.9,  857, 1101,  73,  69, 697,    0, 1691, KI@@, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 01:42:04, 1341625324.42, 62.3, N,  33.1, W, 200.9,   1.3, 202.0, 18.3, 90.0,  888, 1084,  73,  69, 697,    0, 1693, KH@@, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 01:43:04, 1341625384.11, 62.3, N,  33.1, W, 200.6,   3.6, 204.2, 17.1, 89.9,  835, 1083,  73,  69, 697,    0, 1693, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 01:44:03, 1341625443.81, 62.3, N,  33.1, W, 199.9,   2.3, 202.3, 18.0, 89.9,  851, 1106,  73,  69, 697,    0, 1692, KH@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 01:45:03, 1341625503.62, 62.3, N,  33.1, W, 199.4,   0.9, 200.3, 18.0, 90.0,  825, 1081,  73,  69, 697,    0, 1692, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 01:46:04, 1341625564.40, 62.3, N,  33.1, W, 201.1,   1.0, 201.9, 18.4, 89.9,  886, 1113,  73,  69, 697,    0, 1693, KH@@, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 01:47:04, 1341625624.16, 62.3, N,  33.1, W, 200.1,   4.2, 204.6, 20.3, 90.0,  841, 1089,  73,  69, 697,    0, 1691, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 01:48:03, 1341625683.89, 62.3, N,  33.1, W, 201.3, 359.9, 201.3, 18.8, 89.9,  869, 1127,  73,  69, 697,    0, 1692, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 01:49:03, 1341625743.66, 62.3, N,  33.1, W, 198.6,   3.4, 202.1, 18.8, 89.9,  834, 1176,  73,  69, 697,    0, 1693, KH@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 01:50:04, 1341625804.58, 62.3, N,  33.1, W, 198.9,   4.3, 203.6, 21.4, 89.9,  884, 1122,  73,  69, 697,    0, 1692, KI@@, HG, 99.9, 58.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 01:51:04, 1341625864.30, 62.3, N,  33.1, W, 199.9,   1.8, 201.5, 17.4, 89.9,  842, 1090,  73,  69, 697,    0, 1691, KI@P, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 01:52:04, 1341625924.06, 62.3, N,  33.1, W, 199.7,   1.1, 200.2, 15.8, 89.9,  813, 1069,  73,  69, 697,    0, 1691, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 01:53:03, 1341625983.80, 62.3, N,  33.1, W, 199.1,   2.7, 201.7, 17.1, 90.0,  839, 1083,  73,  69, 697,    0, 1693, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 01:54:03, 1341626043.53, 62.3, N,  33.1, W, 199.4,   2.9, 202.1, 17.6, 90.0,  830, 1098,  73,  69, 697,    0, 1691, KH@P, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 01:55:04, 1341626104.38, 62.3, N,  33.1, W, 199.1,   1.4, 200.4, 17.3, 90.0,  832, 1076,  73,  69, 697,    0, 1692, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 01:56:04, 1341626164.11, 62.3, N,  33.1, W, 200.6,   1.8, 202.1, 18.0, 90.0,  858, 1069,  73,  69, 697,    0, 1692, KH@@, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 01:57:03, 1341626223.83, 62.3, N,  33.1, W, 200.4,   3.3, 203.8, 20.5, 90.0,  853, 1102,  73,  69, 697,    0, 1693, KI@@, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 01:58:03, 1341626283.59, 62.3, N,  33.1, W, 201.1,   1.1, 202.1, 18.2, 90.0,  893, 1091,  73,  69, 697,    0, 1691, KH@@, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 01:59:04, 1341626344.34, 62.3, N,  33.1, W, 198.8,   4.4, 202.7, 16.2, 89.9,  822, 1077,  73,  69, 697,    0, 1691, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:00:04, 1341626404.25, 62.3, N,  33.1, W, 199.6,   2.2, 202.5, 18.8, 90.0,  863, 1111,  73,  69, 697,    0, 1692, KI@P, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:01:04, 1341626464.06, 62.3, N,  33.1, W, 198.4,   2.1, 200.9, 21.0, 89.9,  840, 1092,  73,  69, 697,    0, 1694, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:02:03, 1341626523.78, 62.3, N,  33.1, W, 199.1,   4.4, 203.2, 18.2, 90.0,  842, 1084,  73,  69, 697,    0, 1693, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:03:03, 1341626583.60, 62.3, N,  33.1, W, 199.7,   2.1, 201.9, 17.0, 89.9,  843, 1084,  73,  69, 697,    0, 1695, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:04:04, 1341626644.37, 62.3, N,  33.1, W, 201.3,   0.7, 201.8, 19.4, 89.9, 1668, 1165,  73,  69, 697,    0, 1691, KH@@, HG,  1.2, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:05:04, 1341626704.22, 62.3, N,  33.1, W, 199.9,   3.7, 203.6, 19.9, 89.9,  848, 1100,  73,  69, 697,    0, 1691, KI@@, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:06:03, 1341626763.90, 62.3, N,  33.1, W, 199.7,   2.8, 202.2, 17.6, 89.9,  843, 1090,  73,  69, 697,    0, 1694, KH@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:07:03, 1341626823.67, 62.3, N,  33.1, W, 199.7,   2.8, 202.1, 16.6, 90.0,  839, 1083,  73,  69, 697,    0, 1692, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:08:04, 1341626884.51, 62.3, N,  33.1, W, 198.4,   3.5, 202.0, 18.0, 90.0,  835, 1110,  73,  69, 697,    0, 1691, KH@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:09:04, 1341626944.29, 62.3, N,  33.1, W, 202.1,   0.0, 201.9, 19.3, 89.9, 1755, 1183,  73,  69, 697,    0, 1692, KH@@, HG,  4.5, 58.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:10:04, 1341627004.06, 62.3, N,  33.1, W, 199.9,   1.3, 200.9, 17.9, 89.9,  854, 1104,  73,  69, 697,    0, 1692, KI@P, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:11:03, 1341627063.85, 62.3, N,  33.1, W, 198.9,   3.2, 202.1, 20.5, 89.9,  848, 1107,  73,  69, 697,    0, 1693, KH@P, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:12:03, 1341627123.68, 62.3, N,  33.1, W, 199.9,   0.7, 200.6, 19.0, 89.9,  872, 1118,  73,  69, 697,    0, 1691, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:13:04, 1341627184.52, 62.3, N,  33.1, W, 198.9,   3.4, 202.2, 18.1, 89.9,  842, 1110,  73,  69, 697,    0, 1692, KH@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:14:04, 1341627244.28, 62.3, N,  33.1, W, 199.9,   3.4, 203.2, 20.1, 89.9,  843, 1090,  73,  69, 697,    0, 1692, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:15:04, 1341627304.06, 62.3, N,  33.1, W, 197.9,   4.0, 202.1, 18.2, 90.0,  838, 1117,  73,  69, 697,    0, 1691, KH@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:16:03, 1341627363.74, 62.3, N,  33.1, W, 198.2,   3.3, 201.5, 18.7, 90.0,  831, 1161,  73,  69, 697,    0, 1692, KH@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:17:03, 1341627423.46, 62.3, N,  33.1, W, 202.9, 359.3, 202.0, 16.8, 89.9,  820, 1068,  73,  69, 697,    0, 1691, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:18:04, 1341627484.16, 62.3, N,  33.1, W, 198.4,   2.8, 201.4, 18.5, 89.9,  837, 1091,  73,  69, 697,    0, 1695, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:19:03, 1341627543.89, 62.3, N,  33.1, W, 199.1,   1.0, 200.4, 20.6, 89.9,  837, 1088,  73,  69, 697,    0, 1691, KI@@, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:20:03, 1341627603.67, 62.3, N,  33.1, W, 201.1,   0.7, 201.6, 18.6, 89.9, 1692, 1185,  73,  69, 697,    0, 1692, KH@@, HG,  2.0, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:21:04, 1341627664.42, 62.3, N,  33.1, W, 197.6,   3.9, 201.7, 18.7, 89.9,  843, 1185,  73,  69, 697,    0, 1694, KH@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:22:04, 1341627724.11, 62.3, N,  33.1, W, 198.1,   6.2, 204.4, 21.4, 89.9,  833, 1085,  73,  69, 697,    0, 1692, KI@@, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:23:03, 1341627783.82, 62.3, N,  33.1, W, 198.4,   3.3, 201.8, 18.6, 90.0,  836, 1100,  73,  69, 697,    0, 1692, KH@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:24:03, 1341627843.54, 62.3, N,  33.1, W, 197.6,   3.3, 200.1, 16.3, 89.9,  826, 1081,  73,  69, 697,    0, 1693, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:25:04, 1341627904.39, 62.3, N,  33.1, W, 199.3,   2.9, 202.0, 18.6, 90.0,  858, 1075,  73,  69, 697,    0, 1691, KH@@, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:26:04, 1341627964.09, 62.3, N,  33.1, W, 200.4,   4.1, 204.5, 18.4, 89.9,  841, 1085,  73,  69, 697,    0, 1691, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:27:03, 1341628023.85, 62.3, N,  33.1, W, 199.6,   3.4, 203.0, 18.8, 89.9,  855, 1098,  73,  69, 697,    0, 1692, KI@@, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:28:03, 1341628083.58, 62.3, N,  33.1, W, 198.2,   1.0, 199.5, 18.6, 90.0,  835, 1090,  73,  69, 697,    0, 1693, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:29:04, 1341628144.33, 62.3, N,  33.1, W, 199.4,   1.7, 201.0, 19.0, 90.0,  859, 1111,  73,  69, 697,    0, 1692, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:30:04, 1341628204.23, 62.3, N,  33.1, W, 197.9,   4.1, 202.1, 25.9, 89.9,  841, 1094,  73,  69, 697,    0, 1689, KX@P, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:31:03, 1341628263.95, 62.3, N,  33.1, W, 198.4,   3.4, 201.7, 19.5, 90.0,  834, 1086,  73,  69, 697,    0, 1692, KI@@, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:32:03, 1341628323.64, 62.3, N,  33.1, W, 198.9,   3.6, 202.0, 17.8, 90.0,  839, 1104,  73,  69, 697,    0, 1692, KH@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:33:04, 1341628384.41, 62.3, N,  33.1, W, 199.1,   5.0, 204.2, 18.4, 89.9,  842, 1091,  73,  69, 697,    0, 1692, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:34:04, 1341628444.16, 62.3, N,  33.1, W, 199.4,   2.9, 202.0, 17.8, 90.0,  836, 1094,  73,  69, 697,    0, 1692, KH@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:35:03, 1341628503.98, 62.3, N,  33.1, W, 200.6, 359.6, 199.8, 16.1, 89.9,  812, 1065,  73,  69, 697,    0, 1693, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:36:03, 1341628563.78, 62.3, N,  33.1, W, 199.3,   2.8, 202.3, 18.4, 89.9,  848, 1105,  73,  69, 697,    0, 1691, KH@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:37:03, 1341628623.50, 62.3, N,  33.1, W, 198.1,   3.1, 201.3, 19.3, 89.9,  836, 1194,  73,  69, 697,    0, 1692, KH@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:38:04, 1341628684.24, 62.3, N,  33.1, W, 198.6,   5.7, 203.9, 21.5, 90.0,  843, 1096,  73,  69, 697,    0, 1690, KI@@, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:39:03, 1341628743.96, 62.3, N,  33.1, W, 199.4,   1.6, 200.9, 18.8, 89.9,  849, 1104,  73,  69, 697,    0, 1692, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:40:03, 1341628803.77, 62.1, N,  33.1, W, 199.7, 359.4, 199.3, 16.2, 89.9,  817, 1067,  73,  69, 697,    0, 1691, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:41:03, 1341628863.42, 62.1, N,  33.1, W, 198.8,   1.7, 200.4, 17.2, 89.9,  840, 1086,  73,  69, 697,    0, 1691, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:42:04, 1341628924.21, 62.1, N,  33.1, W, 200.4,   1.9, 202.1, 21.9, 89.9,  865, 1088,  73,  69, 697,    0, 1691, KH@P, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:43:03, 1341628983.98, 62.1, N,  33.1, W, 199.6,   0.8, 200.5, 19.0, 89.9,  861, 1108,  73,  69, 697,    0, 1691, KI@@, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:44:03, 1341629043.71, 62.1, N,  33.1, W, 198.6,   3.7, 202.1, 18.0, 89.9,  841, 1105,  73,  69, 697,    0, 1692, KH@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:45:04, 1341629104.52, 62.1, N,  33.1, W, 199.4,   3.9, 203.5, 20.6, 90.0,  829, 1084,  73,  69, 697,    0, 1691, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:46:04, 1341629164.25, 62.1, N,  33.1, W, 201.1,   0.9, 201.9, 18.3, 89.9, 1682, 1089,  73,  69, 697,    0, 1691, KH@@, HG,  1.2, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:47:04, 1341629224.02, 62.1, N,  33.1, W, 198.2,   2.2, 200.9, 20.5, 89.9,  850, 1095,  73,  69, 697,    0, 1693, KI@@, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:48:03, 1341629283.64, 62.1, N,  33.1, W, 200.8,   1.7, 202.2, 18.0, 90.0,  870, 1086,  73,  69, 697,    0, 1691, KH@@, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:49:04, 1341629344.33, 62.1, N,  33.1, W, 199.4,   4.9, 204.2, 19.7, 89.9,  843, 1094,  73,  69, 697,    0, 1692, KI@@, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:50:04, 1341629404.18, 62.1, N,  33.1, W, 200.4,   1.5, 202.0, 18.0, 89.8,  880, 1106,  73,  69, 697,    0, 1691, KH@@, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:51:03, 1341629463.90, 62.1, N,  33.1, W, 197.9,   3.8, 201.8, 18.8, 90.0,  843, 1106,  73,  69, 697,    0, 1692, KH@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:52:03, 1341629523.64, 62.1, N,  33.1, W, 199.1,   4.8, 204.0, 21.4, 90.0,  838, 1089,  73,  69, 697,    0, 1693, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:53:04, 1341629584.41, 62.1, N,  33.1, W, 199.7,   2.2, 201.7, 17.2, 89.9,  830, 1083,  73,  69, 697,    0, 1691, KI@P, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:54:04, 1341629644.14, 62.1, N,  33.1, W, 198.6,   2.2, 201.0, 15.4, 90.0,  821, 1076,  73,  69, 697,    0, 1692, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:55:03, 1341629703.99, 62.1, N,  33.1, W, 200.1,   1.1, 201.3, 18.5, 89.9,  889, 1186,  73,  69, 697,    0, 1692, KH@@, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:56:03, 1341629763.75, 62.1, N,  33.1, W, 197.9,   5.1, 202.8, 17.1, 90.0,  831, 1082,  73,  69, 697,    0, 1691, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:57:03, 1341629823.48, 62.1, N,  33.1, W, 199.3,   2.3, 201.2, 18.7, 90.0,  860, 1160,  73,  69, 697,    0, 1690, KH@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:58:04, 1341629884.21, 62.1, N,  33.1, W, 199.4,   4.4, 203.5, 19.5, 90.0,  847, 1096,  73,  69, 697,    0, 1693, KI@@, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 02:59:03, 1341629943.94, 62.1, N,  33.1, W, 197.7,   4.1, 202.0, 18.1, 90.0,  837, 1114,  73,  69, 697,    0, 1692, KH@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 03:00:03, 1341630003.66, 62.1, N,  33.1, W, 202.1, 359.5, 201.4, 19.5, 89.9, 1774, 1185,  73,  69, 697,    0, 1692, KH@@, HG,  5.1, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 03:01:04, 1341630064.40, 62.1, N,  33.1, W, 198.6,   5.1, 203.6, 18.6, 90.0,  845, 1094,  73,  69, 697,    0, 1693, KI@@, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 03:02:04, 1341630124.10, 62.1, N,  33.1, W, 200.1,   2.3, 202.2, 18.4, 90.0,  843, 1097,  73,  69, 697,    0, 1691, KH@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 03:03:03, 1341630183.81, 62.1, N,  33.3, W, 198.6,   2.8, 201.3, 16.8, 89.9,  835, 1080,  73,  69, 697,    0, 1694, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 03:04:03, 1341630243.56, 62.1, N,  33.3, W, 199.9,   2.0, 201.7, 18.1, 90.0,  853, 1090,  73,  69, 697,    0, 1691, KH@@, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 03:05:04, 1341630304.37, 62.1, N,  33.3, W, 197.9,   1.1, 199.5, 20.4, 89.9,  836, 1088,  73,  69, 697,    0, 1691, KI@@, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 03:06:04, 1341630364.11, 62.1, N,  33.3, W, 198.2,   3.4, 201.8, 18.1, 89.9,  839, 1084,  73,  69, 697,    0, 1692, KH@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 03:07:03, 1341630423.87, 62.1, N,  33.3, W, 198.2,   5.9, 204.6, 16.8, 90.0,  835, 1081,  73,  69, 697,    0, 1693, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 03:08:03, 1341630483.59, 62.1, N,  33.3, W, 198.9,   3.6, 202.5, 18.0, 89.9,  835, 1084,  73,  69, 697,    0, 1695, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 03:09:04, 1341630544.29, 62.1, N,  33.3, W, 198.9,   0.1, 199.1, 18.8, 90.0,  829, 1082,  73,  69, 697,    0, 1692, KI@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 03:10:04, 1341630604.12, 62.1, N,  33.3, W, 198.9,   1.5, 200.7, 19.6, 90.0,  866, 1111,  73,  69, 697,    0, 1691, KI@@, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 03:11:03, 1341630663.81, 62.1, N,  33.3, W, 199.7,   1.5, 201.8, 23.1, 89.9,  845, 1094,  73,  69, 697,    0, 1691, KH@P, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 03:12:03, 1341630723.53, 62.1, N,  33.3, W, 198.9,   3.4, 202.9, 20.3, 89.9,  868, 1111,  73,  69, 697,    0, 1692, KI@@, HG, 99.9, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 03:13:04, 1341630784.28, 62.1, N,  33.3, W, 199.9,   2.1, 201.8, 18.0, 89.9,  843, 1082,  73,  69, 697,    0, 1691, KH@@, HG, 99.9, 60.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/07, 03:14:04, 1341630844.08, 62.1, N,  33.3, W, 200.9,   0.4, 201.3, 19.3, 89.9, 1665, 1168,  73,  69, 697,    0, 1692, KH@@, HG,  1.2, 59.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
