Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/06/18, 17:17:04, 1340039824.26, 42.9, N,  27.1, W,   0.1, 215.8, 215.8, 35.3, 89.9, 1572, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  5.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:18:03, 1340039883.99, 42.9, N,  27.1, W,   0.0, 215.7, 215.8, 35.0, 89.9, 1589, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:19:03, 1340039943.80, 42.9, N,  27.1, W, 359.8, 216.2, 215.8, 35.3, 90.0, 1590, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:20:03, 1340040003.61, 42.9, N,  27.1, W,   0.1, 215.7, 215.6, 35.2, 90.0, 1583, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:21:04, 1340040064.30, 42.9, N,  27.1, W,   0.0, 215.7, 215.9, 35.2, 89.9, 1577, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:22:04, 1340040124.03, 42.9, N,  27.1, W,   0.0, 216.1, 215.9, 35.3, 90.0, 1583, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:23:03, 1340040183.78, 42.9, N,  27.1, W,   0.1, 215.9, 215.8, 35.3, 89.9, 1587, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:24:03, 1340040243.50, 42.9, N,  27.1, W, 359.8, 215.9, 215.8, 35.3, 90.0, 1581, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:25:04, 1340040304.27, 42.9, N,  27.1, W,   0.1, 216.0, 215.7, 35.3, 90.0, 1590, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:26:04, 1340040364.09, 42.9, N,  27.1, W,   0.0, 215.4, 215.9, 35.5, 89.9, 1585, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:27:03, 1340040423.81, 42.9, N,  27.1, W,   0.0, 215.9, 216.1, 35.3, 90.0, 1572, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  6.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:28:03, 1340040483.49, 42.9, N,  27.1, W,   0.1, 216.3, 216.0, 35.3, 90.0, 1574, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:29:04, 1340040544.17, 42.9, N,  27.1, W,   0.0, 215.6, 216.1, 35.4, 89.9, 1585, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:30:03, 1340040603.97, 42.9, N,  27.1, W,   0.0, 215.8, 216.1, 35.5, 90.0, 1593, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:31:03, 1340040663.71, 42.9, N,  27.1, W,   0.0, 215.6, 215.6, 35.3, 90.0, 1577, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:32:04, 1340040724.43, 42.9, N,  27.1, W,   0.1, 215.8, 215.9, 35.2, 89.9, 1590, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  6.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:33:04, 1340040784.12, 42.9, N,  27.1, W,   0.1, 215.9, 215.9, 35.4, 90.0, 1580, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:34:03, 1340040843.85, 42.9, N,  27.1, W,   0.0, 215.8, 215.9, 35.3, 90.0, 1583, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:35:03, 1340040903.64, 42.9, N,  27.1, W,   0.1, 215.6, 215.5, 35.2, 89.9, 1587, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:36:04, 1340040964.37, 42.9, N,  27.1, W,   0.1, 215.9, 216.1, 35.2, 90.0, 1589, 1167,  73,  66, 3865,    0, 1697, KH@@, HG,  6.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:37:04, 1340041024.10, 42.9, N,  27.1, W,   0.1, 215.4, 215.6, 35.4, 90.0, 1570, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:38:03, 1340041083.91, 42.9, N,  27.1, W,   0.0, 216.2, 216.0, 35.2, 90.0, 1597, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:39:03, 1340041143.68, 42.9, N,  27.1, W,   0.0, 216.1, 215.8, 35.3, 90.0, 1591, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:40:04, 1340041204.49, 42.9, N,  27.1, W,   0.0, 215.7, 215.7, 35.4, 90.0, 1588, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:41:04, 1340041264.28, 42.9, N,  27.1, W,   0.1, 216.2, 216.0, 35.2, 90.0, 1588, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:42:04, 1340041324.05, 42.9, N,  27.1, W,   0.0, 215.9, 216.1, 35.0, 89.9, 1577, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:43:03, 1340041383.78, 42.9, N,  27.1, W,   0.0, 215.9, 216.0, 35.2, 89.9, 1584, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  6.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:44:03, 1340041443.50, 42.9, N,  27.1, W,   0.1, 215.7, 215.6, 35.3, 90.0, 1580, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:45:04, 1340041504.27, 42.9, N,  27.1, W,   0.0, 215.8, 215.7, 35.2, 90.0, 1580, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:46:04, 1340041564.07, 42.9, N,  27.1, W,   0.0, 215.7, 215.8, 35.3, 89.9, 1576, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:47:03, 1340041623.83, 42.9, N,  27.1, W,   0.0, 215.6, 216.0, 35.2, 89.9, 1578, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:48:03, 1340041683.62, 42.9, N,  27.1, W,   0.1, 216.0, 215.7, 35.3, 89.9, 1590, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:49:04, 1340041744.29, 42.9, N,  27.1, W,   0.0, 215.4, 215.8, 35.3, 89.9, 1585, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:50:04, 1340041804.14, 42.9, N,  27.1, W,   0.1, 215.8, 215.9, 35.2, 89.9, 1568, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:51:03, 1340041863.91, 42.9, N,  27.1, W,   0.0, 215.9, 216.0, 35.1, 89.9, 1575, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:52:03, 1340041923.65, 42.9, N,  27.1, W,   0.0, 215.8, 215.8, 35.4, 90.0, 1577, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:53:04, 1340041984.39, 42.9, N,  27.1, W, 359.8, 216.1, 215.7, 35.3, 90.0, 1592, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  6.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:54:04, 1340042044.12, 42.9, N,  27.1, W,   0.1, 215.7, 215.8, 35.2, 89.9, 1569, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:55:04, 1340042104.01, 42.9, N,  27.1, W,   0.0, 215.6, 215.6, 35.3, 89.9, 1578, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:56:03, 1340042163.73, 42.9, N,  27.1, W, 359.6, 216.3, 216.1, 35.0, 89.8, 1575, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:57:03, 1340042223.53, 42.9, N,  27.1, W,   0.1, 216.1, 215.6, 35.3, 89.9, 1565, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:58:04, 1340042284.34, 42.9, N,  27.1, W,   0.1, 215.8, 216.0, 35.2, 90.0, 1580, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 17:59:04, 1340042344.06, 42.9, N,  27.1, W,   0.1, 215.6, 215.8, 35.2, 89.9, 1590, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:00:03, 1340042403.87, 42.9, N,  27.1, W,   0.1, 215.7, 215.7, 35.2, 90.0, 1560, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:01:03, 1340042463.68, 42.9, N,  27.1, W,   0.0, 215.9, 215.8, 35.4, 90.0, 1570, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:02:04, 1340042524.33, 42.9, N,  27.1, W,   0.1, 215.8, 215.9, 35.1, 89.9, 1579, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:03:04, 1340042584.04, 42.9, N,  27.1, W,   0.4, 215.2, 215.9, 35.4, 90.0, 1565, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:04:03, 1340042643.73, 42.9, N,  27.1, W, 359.8, 215.9, 215.7, 35.2, 90.0, 1586, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:05:03, 1340042703.62, 42.9, N,  27.1, W, 359.8, 215.6, 215.6, 35.3, 89.9, 1591, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:06:04, 1340042764.39, 42.9, N,  27.1, W, 355.3, 220.6, 215.6, 35.0, 90.0, 1568, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:07:04, 1340042824.19, 42.9, N,  27.1, W, 349.4, 226.7, 216.4, 35.2, 90.0, 1607, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:08:03, 1340042883.86, 42.9, N,  27.1, W, 350.4, 225.6, 216.0, 35.3, 90.0, 1597, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:09:03, 1340042943.63, 42.9, N,  27.1, W, 350.2, 225.7, 216.3, 35.4, 90.0, 1586, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:10:04, 1340043004.44, 42.9, N,  27.1, W, 350.6, 225.5, 216.1, 35.2, 89.9, 1584, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:11:04, 1340043064.13, 42.9, N,  27.1, W, 350.0, 226.2, 216.1, 35.3, 90.0, 1589, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:12:03, 1340043123.86, 42.9, N,  27.1, W, 350.2, 225.7, 216.1, 35.4, 90.0, 1582, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:13:03, 1340043183.54, 42.9, N,  27.1, W, 350.2, 225.9, 216.0, 35.4, 89.9, 1582, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:14:04, 1340043244.23, 42.9, N,  27.1, W, 350.1, 226.1, 216.2, 35.2, 90.0, 1593, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:15:04, 1340043304.07, 42.9, N,  27.1, W, 350.0, 226.0, 216.2, 34.9, 89.9, 1582, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.4, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:16:03, 1340043363.79, 42.9, N,  27.1, W, 350.2, 226.0, 216.3, 35.0, 89.9, 1587, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:17:03, 1340043423.44, 42.9, N,  27.1, W, 350.4, 225.5, 216.1, 35.1, 89.9, 1574, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:18:04, 1340043484.17, 42.9, N,  27.1, W, 350.2, 226.0, 216.2, 35.3, 90.0, 1599, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  6.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:19:03, 1340043543.90, 42.9, N,  27.1, W, 350.0, 226.1, 216.3, 35.4, 89.9, 1598, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:20:03, 1340043603.74, 42.9, N,  27.1, W, 350.4, 225.9, 216.2, 35.3, 89.8, 1596, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:21:03, 1340043663.41, 42.9, N,  27.1, W, 350.7, 225.1, 216.1, 35.3, 90.0, 1600, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:22:04, 1340043724.14, 42.9, N,  27.1, W, 350.7, 225.2, 216.2, 35.2, 90.0, 1584, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:23:03, 1340043783.82, 42.9, N,  27.1, W, 350.0, 226.2, 216.1, 35.2, 89.9, 1591, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:24:03, 1340043843.56, 42.9, N,  27.1, W, 350.2, 226.1, 216.1, 35.0, 90.0, 1586, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:25:04, 1340043904.36, 42.9, N,  27.1, W, 350.2, 225.8, 216.2, 35.3, 90.0, 1589, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:26:04, 1340043964.18, 42.9, N,  27.1, W, 350.2, 225.7, 216.3, 35.5, 90.0, 1584, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:27:03, 1340044023.92, 42.9, N,  27.1, W, 350.4, 225.9, 216.4, 35.3, 89.9, 1599, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:28:03, 1340044083.61, 42.9, N,  27.1, W, 350.0, 226.2, 216.2, 35.3, 89.8, 1589, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:29:04, 1340044144.38, 42.9, N,  27.1, W, 350.4, 225.7, 216.2, 35.3, 90.0, 1614, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:30:04, 1340044204.23, 42.9, N,  27.1, W, 350.2, 226.0, 216.2, 34.9, 89.9, 1606, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:31:03, 1340044263.96, 42.9, N,  27.1, W, 350.2, 225.7, 216.0, 35.1, 89.9, 1601, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:32:03, 1340044323.65, 42.9, N,  27.1, W, 350.2, 226.0, 216.2, 35.3, 90.0, 1595, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:33:04, 1340044384.44, 42.9, N,  27.1, W, 350.2, 226.1, 216.2, 35.3, 90.0, 1600, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:34:04, 1340044444.13, 42.9, N,  27.1, W, 350.7, 225.5, 216.3, 35.1, 90.0, 1578, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:35:03, 1340044503.85, 42.9, N,  27.1, W, 350.1, 226.2, 216.2, 35.3, 89.9, 1589, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:36:03, 1340044563.58, 42.9, N,  27.1, W, 350.4, 225.5, 216.1, 35.1, 89.9, 1594, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:37:04, 1340044624.31, 42.9, N,  27.1, W, 350.4, 225.7, 216.2, 35.3, 89.9, 1584, 1167,  73,  66, 3865,    0, 1696, KH@@, HG,  6.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:38:04, 1340044684.04, 42.9, N,  27.1, W, 350.7, 225.3, 216.2, 35.3, 90.0, 1598, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:39:03, 1340044743.76, 42.9, N,  27.1, W, 350.2, 225.7, 216.1, 35.3, 90.0, 1584, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:40:03, 1340044803.80, 42.9, N,  27.1, W, 350.2, 225.6, 216.1, 35.3, 89.9, 1591, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:41:03, 1340044863.53, 42.9, N,  27.1, W, 350.2, 225.9, 216.3, 35.1, 89.9, 1591, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:42:04, 1340044924.30, 42.9, N,  27.1, W, 350.2, 225.8, 216.0, 35.3, 89.8, 1605, 1167,  73,  66, 3865,    0, 1696, KH@@, HG,  6.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:43:03, 1340044983.99, 42.9, N,  27.1, W, 350.2, 225.9, 216.2, 35.4, 90.0, 1592, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:44:03, 1340045043.71, 42.9, N,  27.1, W, 351.1, 224.8, 216.1, 35.4, 90.0, 1606, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:45:03, 1340045103.59, 42.9, N,  27.1, W,   0.0, 215.6, 215.9, 35.2, 90.0, 1592, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:46:04, 1340045164.31, 42.9, N,  27.1, W,   0.1, 215.7, 215.5, 35.2, 89.9, 1593, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:47:03, 1340045224.00, 42.9, N,  27.1, W,   0.1, 215.6, 215.9, 35.3, 89.9, 1588, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  6.4, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:48:03, 1340045283.77, 42.9, N,  27.1, W,   0.1, 216.3, 215.9, 35.3, 90.0, 1605, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:49:03, 1340045343.49, 42.9, N,  27.1, W,   0.0, 215.7, 215.7, 35.3, 89.9, 1588, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  5.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:50:04, 1340045404.33, 42.9, N,  27.1, W,   0.1, 215.7, 215.9, 35.2, 89.9, 1606, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:51:04, 1340045464.06, 42.9, N,  27.1, W,   0.0, 215.7, 215.9, 35.5, 90.0, 1605, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:52:03, 1340045523.71, 42.9, N,  27.1, W,   0.0, 215.8, 215.8, 35.4, 89.9, 1595, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:53:04, 1340045584.39, 42.9, N,  27.1, W,   0.0, 216.0, 215.8, 35.2, 90.0, 1603, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:54:04, 1340045644.16, 42.9, N,  27.1, W,   0.1, 215.5, 215.8, 35.2, 90.0, 1603, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/18, 18:55:04, 1340045704.06, 42.9, N,  27.1, W,   0.0, 215.8, 215.5, 35.1, 90.0, 1606, 1167,  73,  66, 3865,    0, 1696, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
