Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/07/02, 18:40:04, 1341254404.47, 61.9, N,  33.5, W, 150.1,  52.3, 202.5, 19.7, 89.9, 1575, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 18:41:04, 1341254464.24, 61.9, N,  33.5, W, 150.2,  51.9, 202.5, 19.8, 90.0, 1567, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 18:42:03, 1341254523.97, 61.9, N,  33.5, W, 149.7,  52.7, 202.5, 19.6, 89.9, 1552, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 18:43:03, 1341254583.80, 61.9, N,  33.5, W, 150.4,  51.8, 202.3, 19.8, 89.9, 1554, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  3.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 18:44:03, 1341254643.53, 61.9, N,  33.5, W, 149.7,  51.8, 202.4, 19.8, 90.1, 1565, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 18:45:04, 1341254704.30, 61.9, N,  33.5, W, 150.2,  51.9, 202.4, 19.3, 90.0, 1542, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.4, 46.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 18:46:04, 1341254764.03, 61.9, N,  33.5, W, 149.4,  52.5, 202.1, 19.5, 89.9, 1558, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 18:47:03, 1341254823.75, 61.9, N,  33.5, W, 150.1,  52.1, 202.4, 19.6, 89.9, 1583, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 18:48:03, 1341254883.44, 61.9, N,  33.5, W, 149.4,  53.0, 202.4, 19.3, 89.9, 1579, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 18:49:04, 1341254944.17, 61.9, N,  33.5, W, 150.8,  51.6, 202.4, 19.6, 89.8, 1566, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 18:50:04, 1341255004.04, 61.9, N,  33.5, W, 149.6,  53.0, 202.6, 19.9, 89.9, 1569, 1116,  73,  66, 3865,    0, 1695, KH@@, HG,  4.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 18:51:03, 1341255063.73, 61.9, N,  33.5, W, 150.4,  51.5, 202.5, 19.8, 89.9, 1569, 1116,  73,  66, 3865,    0, 1695, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 18:52:03, 1341255123.50, 61.9, N,  33.5, W, 149.7,  52.7, 202.5, 19.7, 89.9, 1573, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 18:53:04, 1341255184.18, 61.9, N,  33.5, W, 149.7,  52.2, 202.2, 19.8, 90.0, 1552, 1116,  73,  66, 3865,    0, 1696, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 18:54:03, 1341255244.00, 61.9, N,  33.5, W, 149.4,  52.3, 202.4, 19.7, 89.9, 1563, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 18:55:03, 1341255303.74, 61.9, N,  33.5, W, 150.4,  51.8, 202.4, 19.7, 89.9, 1553, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 18:56:03, 1341255363.44, 61.9, N,  33.5, W, 150.6,  52.3, 202.5, 19.8, 89.8, 1581, 1116,  73,  66, 3865,    0, 1696, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 18:57:04, 1341255424.16, 61.9, N,  33.5, W, 148.9,  53.1, 202.2, 19.7, 89.9, 1550, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 18:58:03, 1341255483.89, 61.9, N,  33.5, W, 150.6,  51.6, 202.1, 19.7, 89.9, 1559, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 18:59:03, 1341255543.62, 61.9, N,  33.5, W, 149.7,  52.9, 202.2, 19.5, 90.0, 1572, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:00:04, 1341255604.52, 61.9, N,  33.5, W, 149.6,  52.0, 202.4, 19.9, 89.8, 1559, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:01:04, 1341255664.26, 61.9, N,  33.5, W, 151.1,  51.4, 202.2, 19.7, 90.0, 1564, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:02:03, 1341255723.95, 61.9, N,  33.5, W, 148.9,  53.4, 202.4, 19.9, 89.9, 1563, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:03:03, 1341255783.68, 61.9, N,  33.5, W, 150.6,  51.7, 202.4, 19.7, 90.0, 1571, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:04:04, 1341255844.40, 61.9, N,  33.5, W, 149.7,  52.6, 202.6, 19.8, 90.0, 1575, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:05:04, 1341255904.26, 61.9, N,  33.5, W, 150.1,  52.1, 202.5, 19.5, 89.9, 1564, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:06:03, 1341255963.98, 61.9, N,  33.5, W, 150.2,  52.1, 202.1, 19.8, 89.8, 1566, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:07:03, 1341256023.67, 61.9, N,  33.5, W, 150.6,  51.9, 202.3, 19.5, 89.8, 1566, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:08:04, 1341256084.34, 61.9, N,  33.5, W, 149.6,  53.1, 202.4, 19.6, 89.9, 1572, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:09:04, 1341256144.11, 61.9, N,  33.5, W, 151.6,  50.1, 202.4, 19.8, 90.0, 1591, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:10:03, 1341256203.92, 61.9, N,  33.5, W, 149.1,  53.1, 202.3, 19.8, 89.9, 1585, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:11:03, 1341256263.64, 61.9, N,  33.5, W, 150.2,  52.3, 202.4, 19.5, 89.8, 1574, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:12:04, 1341256324.42, 61.9, N,  33.5, W, 149.9,  52.7, 202.6, 19.9, 89.9, 1553, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:13:04, 1341256384.25, 61.9, N,  33.5, W, 150.1,  52.5, 202.4, 19.7, 89.9, 1559, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:14:03, 1341256443.93, 61.9, N,  33.5, W, 149.7,  52.3, 202.6, 20.0, 89.9, 1556, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:15:03, 1341256503.70, 61.9, N,  33.5, W, 149.3,  53.1, 202.5, 20.0, 89.9, 1586, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:16:04, 1341256564.44, 61.9, N,  33.5, W, 150.8,  52.3, 202.3, 19.4, 89.8, 1570, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:17:04, 1341256624.12, 61.9, N,  33.5, W, 149.9,  52.7, 202.7, 19.4, 90.0, 1562, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:18:03, 1341256683.85, 61.9, N,  33.5, W, 150.2,  52.2, 202.4, 19.7, 89.9, 1564, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:19:03, 1341256743.57, 61.9, N,  33.5, W, 150.8,  51.4, 202.4, 19.6, 90.0, 1547, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:20:04, 1341256804.33, 61.9, N,  33.5, W, 149.9,  52.3, 202.5, 19.9, 90.0, 1570, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:21:04, 1341256864.02, 61.9, N,  33.5, W, 149.6,  53.2, 202.6, 19.7, 89.8, 1561, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:22:03, 1341256923.74, 61.9, N,  33.5, W, 150.1,  52.3, 202.6, 19.7, 89.9, 1548, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:23:03, 1341256983.43, 61.9, N,  33.5, W, 150.4,  52.1, 202.7, 19.8, 89.9, 1562, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:24:04, 1341257044.16, 61.9, N,  33.5, W, 149.7,  52.6, 202.6, 19.7, 89.9, 1558, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:25:03, 1341257103.96, 61.9, N,  33.5, W, 150.8,  51.2, 202.5, 20.0, 90.0, 1560, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:26:03, 1341257163.73, 61.9, N,  33.5, W, 149.1,  53.2, 202.4, 19.7, 89.9, 1601, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:27:03, 1341257223.49, 61.9, N,  33.5, W, 150.6,  52.4, 202.6, 19.8, 89.9, 1572, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:28:04, 1341257284.30, 61.9, N,  33.5, W, 150.4,  52.3, 202.5, 19.5, 90.0, 1552, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:29:03, 1341257343.99, 61.9, N,  33.5, W, 150.1,  52.4, 202.4, 20.1, 89.9, 1555, 1116,  73,  66, 3865,    0, 1695, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:30:03, 1341257403.88, 61.9, N,  33.5, W, 151.1,  51.7, 202.5, 19.7, 90.0, 1560, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:31:03, 1341257463.56, 61.9, N,  33.5, W, 149.3,  53.3, 202.6, 19.9, 90.0, 1573, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:32:04, 1341257524.36, 61.9, N,  33.5, W, 150.9,  51.5, 202.8, 19.4, 89.9, 1509, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:33:04, 1341257584.12, 61.9, N,  33.5, W, 150.9,  51.8, 202.7, 19.7, 89.9, 1551, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:34:03, 1341257643.81, 61.9, N,  33.5, W, 150.2,  52.3, 202.6, 19.9, 90.0, 1543, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:35:03, 1341257703.66, 61.9, N,  33.5, W, 150.9,  51.8, 202.6, 19.7, 89.8, 1550, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:36:04, 1341257764.43, 61.9, N,  33.5, W, 149.3,  53.2, 202.5, 19.3, 89.9, 1557, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:37:04, 1341257824.12, 61.9, N,  33.5, W, 150.2,  52.5, 202.6, 19.7, 90.0, 1591, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:38:03, 1341257883.86, 61.9, N,  33.5, W, 151.7,  50.6, 202.5, 19.8, 89.9, 1558, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:39:03, 1341257943.64, 61.9, N,  33.5, W, 150.2,  52.7, 202.8, 19.7, 89.9, 1554, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:40:04, 1341258004.45, 61.9, N,  33.5, W, 150.6,  52.1, 202.7, 19.8, 89.9, 1548, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:41:04, 1341258064.21, 61.9, N,  33.5, W, 150.9,  51.7, 202.8, 19.2, 89.9, 1551, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:42:03, 1341258123.94, 61.9, N,  33.5, W, 150.6,  52.0, 202.6, 19.9, 90.0, 1568, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:43:03, 1341258183.63, 61.9, N,  33.5, W, 148.9,  53.4, 202.9, 19.6, 89.9, 1564, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:44:04, 1341258244.38, 61.9, N,  33.5, W, 150.6,  51.9, 202.4, 19.7, 89.9, 1575, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:45:04, 1341258304.15, 61.9, N,  33.5, W, 151.1,  52.0, 202.8, 19.6, 89.8, 1571, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:46:03, 1341258363.84, 61.9, N,  33.5, W, 150.6,  52.1, 202.6, 19.7, 89.9, 1583, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:47:03, 1341258423.53, 61.9, N,  33.5, W, 148.9,  53.5, 202.7, 19.8, 89.9, 1558, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:48:04, 1341258484.30, 61.9, N,  33.5, W, 151.3,  50.8, 202.4, 20.0, 90.0, 1548, 1116,  73,  66, 3865,    0, 1696, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:49:03, 1341258543.98, 61.9, N,  33.5, W, 149.3,  53.0, 202.6, 19.7, 89.8, 1528, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:50:03, 1341258603.71, 61.9, N,  33.5, W, 150.9,  51.6, 202.8, 19.6, 89.9, 1573, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:51:03, 1341258663.46, 61.9, N,  33.5, W, 150.2,  52.3, 202.7, 19.7, 89.9, 1570, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:52:04, 1341258724.19, 61.9, N,  33.5, W, 150.8,  51.6, 202.7, 19.9, 90.0, 1559, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:53:03, 1341258783.87, 61.9, N,  33.5, W, 150.1,  52.6, 202.8, 19.6, 89.9, 1551, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:54:03, 1341258843.61, 61.9, N,  33.5, W, 151.7,  50.6, 202.7, 19.4, 90.0, 1560, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:55:04, 1341258904.38, 61.9, N,  33.5, W, 148.9,  53.5, 202.6, 19.6, 90.0, 1551, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:56:04, 1341258964.02, 61.9, N,  33.5, W, 149.7,  52.9, 202.7, 19.7, 89.8, 1566, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:57:03, 1341259023.75, 61.9, N,  33.5, W, 149.7,  53.0, 202.5, 19.9, 89.8, 1570, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:58:03, 1341259083.49, 61.9, N,  33.5, W, 151.3,  51.2, 202.6, 19.5, 90.0, 1574, 1116,  73,  66, 3865,    0, 1695, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 19:59:04, 1341259144.23, 61.9, N,  33.5, W, 149.9,  52.9, 202.7, 19.4, 89.9, 1572, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 20:00:03, 1341259203.96, 61.9, N,  33.5, W, 150.2,  52.7, 202.8, 19.5, 90.0, 1577, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 20:01:03, 1341259263.76, 61.9, N,  33.5, W, 150.8,  52.1, 202.4, 19.6, 89.8, 1575, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 20:02:03, 1341259323.49, 61.9, N,  33.5, W, 151.1,  51.7, 202.9, 19.6, 90.0, 1544, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 20:03:04, 1341259384.26, 61.9, N,  33.5, W, 151.1,  51.5, 202.8, 19.7, 90.0, 1562, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 20:04:04, 1341259444.06, 61.9, N,  33.5, W, 150.1,  52.5, 202.8, 19.8, 89.9, 1573, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 20:05:03, 1341259503.91, 61.9, N,  33.5, W, 149.9,  53.0, 203.0, 19.7, 89.9, 1559, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 20:06:03, 1341259563.59, 61.9, N,  33.5, W, 149.7,  52.9, 202.7, 19.8, 89.9, 1561, 1116,  73,  66, 3865,    0, 1695, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 20:07:04, 1341259624.36, 61.9, N,  33.5, W, 150.1,  53.0, 202.9, 19.5, 89.9, 1555, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 20:08:04, 1341259684.04, 61.9, N,  33.5, W, 150.8,  51.7, 202.7, 19.8, 90.0, 1571, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 20:09:03, 1341259743.78, 61.9, N,  33.5, W, 150.4,  52.4, 202.8, 19.6, 89.9, 1574, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 20:10:03, 1341259803.57, 61.9, N,  33.5, W, 150.1,  51.9, 202.8, 20.2, 90.0, 1554, 1116,  73,  66, 3865,    0, 1691, KH@P, HG,  5.3, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 20:11:04, 1341259864.29, 61.9, N,  33.5, W, 149.6,  53.2, 202.8, 19.5, 90.0, 1560, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 20:12:04, 1341259924.02, 61.9, N,  33.5, W, 150.2,  52.4, 202.5, 19.9, 90.0, 1568, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 20:13:03, 1341259983.84, 61.9, N,  33.5, W, 151.4,  51.5, 202.4, 19.5, 89.9, 1554, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 20:14:03, 1341260043.56, 61.9, N,  33.5, W, 150.1,  52.4, 202.6, 19.6, 89.9, 1546, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 20:15:04, 1341260104.29, 61.9, N,  33.5, W, 150.9,  51.9, 202.7, 19.7, 90.0, 1579, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 20:16:04, 1341260164.04, 61.9, N,  33.5, W, 151.1,  51.1, 202.5, 19.6, 90.0, 1567, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 20:17:03, 1341260223.76, 61.9, N,  33.5, W, 150.1,  52.4, 202.8, 19.7, 89.9, 1574, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/02, 20:18:03, 1341260283.49, 61.9, N,  33.5, W, 150.8,  52.2, 202.9, 19.6, 89.9, 1556, 1116,  73,  66, 3865,    0, 1695, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
