Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/06/25, 20:09:03, 1340654943.70, 54.1, N,  31.5, W, 338.4, 229.3, 207.8, 26.4, 90.0, 1593, 1102,  73,  66, 3865,    0, 1694, KH@@, HG,  5.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:10:04, 1340655004.52, 54.1, N,  31.5, W, 342.1, 225.6, 207.4, 26.5, 90.0, 1574, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:11:04, 1340655064.22, 54.1, N,  31.5, W, 337.3, 230.3, 207.7, 26.4, 89.9, 1588, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:12:03, 1340655123.95, 54.1, N,  31.5, W, 338.2, 229.3, 207.4, 26.4, 90.0, 1589, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  5.3, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:13:03, 1340655183.64, 54.1, N,  31.5, W, 340.4, 227.2, 207.4, 26.4, 90.0, 1599, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:14:04, 1340655244.37, 54.1, N,  31.5, W, 338.4, 228.8, 207.5, 26.2, 90.0, 1603, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  5.3, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:15:04, 1340655304.26, 54.1, N,  31.5, W, 339.7, 227.7, 207.6, 26.1, 89.9, 1608, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:16:03, 1340655363.99, 54.1, N,  31.5, W, 340.4, 227.1, 207.5, 26.4, 90.0, 1595, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:17:03, 1340655423.73, 54.1, N,  31.5, W, 339.3, 228.1, 207.5, 26.3, 90.0, 1591, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:18:03, 1340655483.47, 54.1, N,  31.5, W, 336.9, 230.0, 207.7, 26.2, 90.0, 1590, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:19:04, 1340655544.19, 54.3, N,  31.5, W, 341.1, 226.7, 207.3, 26.5, 90.0, 1582, 1102,  73,  66, 3865,    0, 1695, KH@@, HG,  5.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:20:04, 1340655604.01, 54.3, N,  31.5, W, 338.8, 229.1, 207.6, 26.2, 90.0, 1607, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:21:03, 1340655663.73, 54.3, N,  31.5, W, 341.7, 226.1, 207.5, 26.1, 90.0, 1600, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:22:03, 1340655723.45, 54.3, N,  31.5, W, 338.8, 228.4, 207.6, 26.4, 90.0, 1604, 1102,  73,  66, 3865,    0, 1694, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:23:04, 1340655784.21, 54.3, N,  31.5, W, 338.8, 229.0, 207.4, 26.3, 90.0, 1598, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:24:03, 1340655843.98, 54.3, N,  31.5, W, 341.3, 226.5, 207.3, 26.5, 90.0, 1600, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:25:03, 1340655903.82, 54.3, N,  31.5, W, 339.7, 227.8, 207.6, 26.2, 90.0, 1599, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:26:03, 1340655963.60, 54.3, N,  31.5, W, 339.1, 228.7, 207.4, 26.4, 89.9, 1596, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:27:04, 1340656024.33, 54.3, N,  31.5, W, 339.3, 228.3, 207.4, 26.3, 89.9, 1588, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:28:04, 1340656084.08, 54.3, N,  31.5, W, 341.1, 226.4, 207.5, 26.3, 90.0, 1591, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:29:03, 1340656143.76, 54.3, N,  31.5, W, 339.3, 227.9, 207.8, 26.3, 89.9, 1599, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:30:03, 1340656203.57, 54.3, N,  31.5, W, 341.3, 226.4, 207.5, 26.3, 90.0, 1594, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:31:04, 1340656264.34, 54.3, N,  31.5, W, 339.7, 227.6, 207.7, 26.3, 90.0, 1589, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:32:04, 1340656324.11, 54.3, N,  31.5, W, 340.2, 227.3, 207.5, 26.5, 90.0, 1590, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:33:03, 1340656383.88, 54.3, N,  31.5, W, 338.4, 229.0, 207.5, 26.4, 90.0, 1580, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  5.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:34:03, 1340656443.59, 54.3, N,  31.5, W, 338.8, 228.5, 207.4, 26.2, 90.0, 1603, 1102,  73,  66, 3865,    0, 1694, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:35:04, 1340656504.44, 54.3, N,  31.5, W, 339.7, 227.5, 207.4, 26.3, 90.0, 1578, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:36:04, 1340656564.17, 54.3, N,  31.5, W, 338.9, 228.5, 207.5, 26.2, 90.0, 1589, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:37:03, 1340656623.85, 54.3, N,  31.5, W, 338.0, 229.4, 207.5, 26.1, 89.9, 1586, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:38:03, 1340656683.58, 54.3, N,  31.5, W, 340.4, 227.4, 207.5, 26.1, 90.0, 1585, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:39:04, 1340656744.31, 54.3, N,  31.5, W, 340.9, 226.5, 207.6, 26.2, 90.0, 1588, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:40:04, 1340656804.15, 54.3, N,  31.5, W, 338.8, 228.6, 207.4, 26.2, 90.0, 1608, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:41:03, 1340656863.92, 54.3, N,  31.5, W, 338.0, 229.2, 207.5, 26.3, 90.0, 1593, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:42:03, 1340656923.68, 54.3, N,  31.5, W, 340.2, 227.2, 207.4, 26.2, 89.9, 1587, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:43:04, 1340656984.46, 54.3, N,  31.5, W, 341.3, 226.4, 207.6, 26.0, 90.0, 1592, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:44:04, 1340657044.14, 54.3, N,  31.5, W, 338.0, 230.0, 207.8, 26.3, 89.9, 1607, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:45:04, 1340657104.01, 54.3, N,  31.5, W, 338.8, 228.8, 207.5, 26.4, 90.0, 1591, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:46:03, 1340657163.78, 54.3, N,  31.5, W, 339.9, 227.4, 207.6, 26.3, 90.0, 1588, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:47:03, 1340657223.51, 54.3, N,  31.5, W, 340.1, 227.4, 207.7, 26.2, 90.0, 1595, 1102,  73,  66, 3865,    0, 1695, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:48:04, 1340657284.24, 54.3, N,  31.5, W, 340.1, 227.3, 207.4, 26.2, 90.0, 1602, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:49:03, 1340657343.96, 54.3, N,  31.5, W, 339.3, 227.9, 207.4, 26.2, 90.0, 1595, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:50:03, 1340657403.84, 54.3, N,  31.5, W, 338.8, 228.5, 207.6, 26.2, 90.0, 1593, 1102,  73,  66, 3865,    0, 1694, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:51:03, 1340657463.52, 54.3, N,  31.5, W, 339.4, 228.5, 207.7, 26.2, 89.9, 1599, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:52:04, 1340657524.29, 54.3, N,  31.5, W, 341.4, 226.2, 207.7, 26.2, 90.0, 1598, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:53:04, 1340657584.02, 54.3, N,  31.5, W, 338.8, 229.0, 207.8, 26.2, 90.0, 1583, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:54:03, 1340657643.75, 54.3, N,  31.5, W, 339.6, 228.0, 207.5, 26.4, 89.9, 1588, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:55:03, 1340657703.52, 54.3, N,  31.5, W, 339.7, 227.7, 207.4, 26.3, 89.9, 1591, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:56:04, 1340657764.25, 54.3, N,  31.5, W, 338.2, 229.2, 207.6, 26.2, 90.1, 1599, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:57:03, 1340657823.99, 54.3, N,  31.5, W, 339.4, 227.8, 207.4, 26.3, 90.0, 1603, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:58:03, 1340657883.68, 54.3, N,  31.5, W, 339.3, 228.3, 207.5, 26.4, 90.0, 1594, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 20:59:04, 1340657944.41, 54.3, N,  31.5, W, 343.1, 224.6, 207.6, 26.0, 90.0, 1596, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:00:04, 1340658004.22, 54.3, N,  31.5, W, 339.1, 228.2, 207.6, 26.1, 90.0, 1602, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:01:03, 1340658063.99, 54.3, N,  31.5, W, 340.1, 227.2, 207.5, 26.1, 90.0, 1591, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:02:03, 1340658123.76, 54.3, N,  31.5, W, 339.9, 227.8, 207.7, 26.3, 90.0, 1594, 1102,  73,  66, 3865,    0, 1694, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:03:03, 1340658183.51, 54.3, N,  31.5, W, 338.2, 229.1, 207.5, 26.2, 89.9, 1597, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:04:04, 1340658244.20, 54.3, N,  31.5, W, 338.4, 229.4, 207.7, 26.3, 90.0, 1610, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:05:04, 1340658304.01, 54.3, N,  31.5, W, 339.4, 228.4, 207.4, 26.2, 90.1, 1597, 1102,  73,  66, 3865,    0, 1695, KH@@, HG,  5.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:06:03, 1340658363.77, 54.3, N,  31.5, W, 340.2, 227.0, 207.3, 26.1, 90.0, 1606, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:07:03, 1340658423.50, 54.3, N,  31.5, W, 331.6, 235.9, 207.9, 26.0, 89.9, 1581, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:08:04, 1340658484.19, 54.3, N,  31.5, W, 332.8, 234.9, 207.3, 26.3, 89.9, 1590, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:09:03, 1340658543.94, 54.3, N,  31.5, W, 331.9, 235.2, 207.4, 26.2, 90.0, 1598, 1102,  73,  66, 3865,    0, 1694, KH@@, HG,  5.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:10:03, 1340658603.71, 54.3, N,  31.5, W, 331.9, 235.6, 207.3, 26.3, 90.0, 1592, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:11:03, 1340658663.44, 54.3, N,  31.5, W, 330.4, 236.7, 207.2, 26.1, 90.0, 1595, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:12:04, 1340658724.20, 54.3, N,  31.5, W, 332.4, 234.7, 207.3, 26.1, 90.0, 1587, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:13:04, 1340658784.02, 54.3, N,  31.5, W, 331.4, 235.7, 207.3, 26.1, 90.0, 1596, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:14:03, 1340658843.75, 54.3, N,  31.5, W, 329.1, 237.9, 207.2, 26.0, 90.0, 1591, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:15:03, 1340658903.62, 54.3, N,  31.5, W, 330.8, 236.2, 206.9, 26.0, 90.0, 1591, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:16:04, 1340658964.43, 54.3, N,  31.7, W, 328.1, 239.0, 207.3, 26.4, 90.0, 1594, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:17:04, 1340659024.12, 54.3, N,  31.7, W, 329.4, 237.6, 207.3, 26.1, 90.0, 1602, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:18:03, 1340659083.84, 54.3, N,  31.7, W, 327.7, 239.2, 207.2, 26.2, 90.0, 1603, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:19:03, 1340659143.62, 54.3, N,  31.7, W, 331.9, 235.6, 207.2, 26.0, 90.0, 1592, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:20:04, 1340659204.37, 54.3, N,  31.7, W, 336.3, 230.2, 207.2, 26.5, 90.0, 1606, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:21:04, 1340659264.18, 54.3, N,  31.7, W, 350.2, 216.4, 207.0, 26.3, 90.0, 1613, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:22:03, 1340659323.90, 54.3, N,  31.7, W,  12.8, 193.8, 206.0, 26.0, 89.9, 1594, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:23:03, 1340659383.63, 54.5, N,  31.7, W,  14.0, 191.9, 206.1, 26.2, 89.9, 1594, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  5.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:24:04, 1340659444.36, 54.5, N,  31.7, W,  28.0, 177.5, 205.8, 26.2, 89.9, 1607, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:25:04, 1340659504.23, 54.5, N,  31.7, W,  38.7, 167.0, 205.7, 26.2, 89.9, 1601, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:26:03, 1340659563.87, 54.5, N,  31.7, W,  41.9, 163.8, 205.8, 26.2, 90.0, 1606, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:27:03, 1340659623.57, 54.5, N,  31.7, W,  35.8, 170.2, 206.1, 26.3, 89.9, 1602, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:28:04, 1340659684.29, 54.5, N,  31.7, W,  33.8, 172.3, 206.3, 25.9, 90.1, 1603, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:29:04, 1340659744.03, 54.5, N,  31.7, W,  25.4, 180.9, 206.1, 26.0, 89.9, 1601, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:30:03, 1340659803.87, 54.5, N,  31.7, W,  19.3, 186.4, 206.3, 26.2, 89.9, 1595, 1102,  73,  66, 3865,    0, 1694, KH@@, HG,  5.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:31:03, 1340659863.60, 54.5, N,  31.7, W,  20.3, 186.0, 206.1, 26.1, 89.9, 1602, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:32:04, 1340659924.21, 54.5, N,  31.7, W,  19.6, 186.5, 206.3, 26.0, 90.0, 1599, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:33:03, 1340659984.00, 54.5, N,  31.7, W,  19.9, 186.5, 206.5, 26.1, 90.1, 1597, 1102,  73,  66, 3865,    0, 1694, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:34:03, 1340660043.76, 54.5, N,  31.7, W,  20.3, 186.4, 206.2, 26.2, 90.0, 1598, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:35:03, 1340660103.61, 54.5, N,  31.7, W,  19.9, 186.5, 206.4, 26.2, 90.0, 1601, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:36:04, 1340660164.39, 54.5, N,  31.7, W,  20.8, 185.4, 206.3, 26.0, 90.0, 1604, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:37:04, 1340660224.11, 54.5, N,  31.7, W,  19.9, 186.7, 206.6, 26.2, 90.1, 1594, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:38:03, 1340660283.82, 54.5, N,  31.7, W,  20.4, 185.8, 206.2, 26.0, 89.9, 1597, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:39:03, 1340660343.55, 54.5, N,  31.7, W,  20.9, 185.3, 206.1, 26.1, 90.0, 1598, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:40:04, 1340660404.36, 54.5, N,  31.7, W,  19.9, 186.6, 206.5, 26.3, 89.9, 1590, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:41:04, 1340660464.09, 54.5, N,  31.7, W,  20.3, 186.0, 206.4, 26.2, 90.0, 1605, 1102,  73,  66, 3865,    0, 1695, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:42:03, 1340660523.86, 54.5, N,  31.7, W,  20.3, 186.4, 206.4, 26.3, 89.9, 1601, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:43:03, 1340660583.69, 54.5, N,  31.7, W,  19.9, 186.3, 206.4, 26.2, 89.9, 1600, 1102,  73,  66, 3865,    0, 1691, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:44:04, 1340660644.38, 54.5, N,  31.7, W,  19.8, 186.7, 206.5, 26.1, 90.0, 1590, 1102,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:45:04, 1340660704.27, 54.5, N,  31.7, W,  20.1, 186.0, 206.1, 26.1, 90.0, 1588, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:46:03, 1340660764.00, 54.5, N,  31.7, W,  20.3, 185.9, 206.3, 26.1, 90.0, 1597, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/25, 21:47:03, 1340660823.72, 54.5, N,  31.7, W,  20.4, 186.1, 206.3, 25.9, 90.0, 1586, 1102,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
