Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/07/03, 18:03:04, 1341338584.11, 61.7, N,  33.3, W, 265.1, 297.3, 202.5, 19.6, 90.0, 1929,  910,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:04:03, 1341338643.84, 61.7, N,  33.3, W, 264.1, 298.0, 202.3, 19.7, 89.8, 1910,  910,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:05:03, 1341338703.68, 61.7, N,  33.3, W, 249.1, 313.4, 202.8, 19.7, 89.9, 1923,  910,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:06:04, 1341338764.47, 61.7, N,  33.3, W, 237.9, 324.4, 202.7, 19.7, 89.9, 1925,  910,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:07:04, 1341338824.33, 61.7, N,  33.3, W, 232.4, 329.7, 202.6, 19.8, 89.9, 1940,  910,  73,  69, 697,    0, 1692, KH@@, HG,  9.2, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:08:04, 1341338884.01, 61.7, N,  33.3, W, 225.8, 336.5, 202.3, 19.8, 89.8, 1919,  910,  73,  69, 697,    0, 1693, KH@@, HG,  9.1, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:09:03, 1341338943.78, 61.7, N,  33.3, W, 224.3, 338.2, 202.3, 19.7, 89.9, 1901,  910,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:10:03, 1341339003.51, 61.7, N,  33.3, W, 224.1, 338.1, 202.2, 19.8, 89.7, 1912,  910,  73,  69, 697,    0, 1694, KH@@, HG,  8.7, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:11:04, 1341339064.24, 61.7, N,  33.3, W, 226.1, 336.1, 202.3, 19.7, 90.1, 1923,  910,  73,  69, 697,    0, 1694, KH@@, HG,  9.0, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:12:04, 1341339124.01, 61.7, N,  33.3, W, 229.1, 333.1, 202.1, 19.6, 89.9, 1908,  910,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:13:03, 1341339183.75, 61.7, N,  33.3, W, 229.3, 333.1, 202.2, 19.9, 90.1, 1878,  910,  73,  69, 697,    0, 1692, KH@@, HG,  8.0, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:14:03, 1341339243.53, 61.7, N,  33.3, W, 227.3, 334.7, 202.4, 19.6, 89.8, 1901,  910,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:15:04, 1341339304.31, 61.7, N,  33.3, W, 226.3, 335.8, 202.3, 19.5, 89.8, 1923,  910,  73,  69, 697,    0, 1694, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:16:04, 1341339364.06, 61.7, N,  33.3, W, 226.8, 335.1, 202.3, 19.8, 90.0, 1920,  910,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:17:03, 1341339423.88, 61.7, N,  33.3, W, 226.4, 335.6, 202.3, 19.7, 89.8, 1910,  910,  73,  69, 697,    0, 1693, KH@@, HG,  8.7, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:18:03, 1341339483.66, 61.7, N,  33.3, W, 226.4, 335.7, 202.2, 19.6, 89.9, 1943,  910,  73,  69, 697,    0, 1693, KH@@, HG,  9.4, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:19:04, 1341339544.40, 61.7, N,  33.3, W, 227.3, 335.2, 202.2, 19.7, 90.0, 1905,  910,  73,  69, 697,    0, 1691, KH@@, HG,  8.7, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:20:04, 1341339604.12, 61.7, N,  33.3, W, 226.3, 336.2, 202.3, 19.7, 90.1, 1936,  910,  73,  69, 697,    0, 1695, KH@@, HG,  9.3, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:21:03, 1341339663.89, 61.7, N,  33.3, W, 226.6, 335.6, 202.1, 19.6, 89.8, 1900,  910,  73,  69, 697,    0, 1695, KH@@, HG,  8.4, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:22:03, 1341339723.62, 61.7, N,  33.3, W, 226.9, 335.6, 202.5, 19.6, 89.9, 1915,  910,  73,  69, 697,    0, 1691, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:23:04, 1341339784.26, 61.7, N,  33.3, W, 226.8, 335.4, 202.3, 19.7, 89.8, 1921,  910,  73,  69, 697,    0, 1694, KH@@, HG,  9.2, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:24:03, 1341339844.00, 61.7, N,  33.3, W, 226.1, 336.2, 202.5, 19.7, 90.0, 1931,  910,  73,  69, 697,    0, 1692, KH@@, HG,  9.2, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:25:03, 1341339903.87, 61.7, N,  33.3, W, 209.9, 353.2, 202.5, 19.9, 89.9, 1900,  910,  73,  69, 697,    0, 1693, KH@@, HG,  8.6, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:26:03, 1341339963.63, 61.7, N,  33.3, W, 149.7,  53.7, 203.5, 19.8, 89.9, 1912,  910,  73,  69, 697,    0, 1692, KH@@, HG,  8.5, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:27:04, 1341340024.37, 61.7, N,  33.3, W, 137.9,  65.0, 203.0, 19.6, 89.9, 1900,  910,  73,  69, 697,    0, 1691, KH@@, HG,  8.5, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:28:04, 1341340084.09, 61.7, N,  33.3, W, 139.3,  63.2, 202.3, 19.6, 89.9, 1924,  910,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:29:03, 1341340143.78, 61.7, N,  33.3, W, 133.3,  68.9, 202.2, 19.8, 89.8, 1917,  910,  73,  69, 697,    0, 1695, KH@@, HG,  8.9, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:30:03, 1341340203.69, 61.7, N,  33.3, W, 122.0,  79.9, 202.0, 19.7, 89.9, 1913,  910,  73,  69, 697,    0, 1693, KH@@, HG,  9.0, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:31:04, 1341340264.46, 61.7, N,  33.3, W, 117.1,  84.9, 202.2, 19.6, 89.9, 1934,  910,  73,  69, 697,    0, 1693, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:32:04, 1341340324.23, 61.7, N,  33.3, W, 116.1,  86.1, 202.2, 19.9, 90.0, 1921,  910,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:33:03, 1341340383.92, 61.7, N,  33.3, W, 116.8,  85.5, 202.2, 19.9, 90.0, 1914,  910,  73,  69, 697,    0, 1693, KH@@, HG,  8.9, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:34:03, 1341340443.60, 61.7, N,  33.3, W, 114.9,  86.9, 202.1, 19.6, 89.9, 1924,  910,  73,  69, 697,    0, 1694, KH@@, HG,  9.1, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:35:04, 1341340504.42, 61.7, N,  33.3, W, 114.9,  87.1, 202.3, 19.7, 89.9, 1936,  910,  73,  69, 697,    0, 1692, KH@@, HG,  9.3, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:36:04, 1341340564.20, 61.7, N,  33.3, W, 114.6,  87.7, 202.3, 20.0, 89.9, 1916,  910,  73,  69, 697,    0, 1693, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:37:03, 1341340623.98, 61.7, N,  33.3, W, 115.6,  87.1, 202.4, 20.0, 90.0, 1895,  910,  73,  69, 697,    0, 1691, KH@@, HG,  8.6, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:38:03, 1341340683.66, 61.7, N,  33.3, W, 114.6,  87.5, 202.3, 19.7, 90.0, 1909,  910,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:39:04, 1341340744.48, 61.7, N,  33.3, W, 115.9,  86.2, 202.2, 19.8, 89.8, 1895,  910,  73,  69, 697,    0, 1692, KH@@, HG,  8.3, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:40:04, 1341340804.37, 61.5, N,  33.3, W, 114.4,  87.9, 202.5, 19.8, 89.9, 1899,  910,  73,  69, 697,    0, 1691, KH@@, HG,  8.2, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:41:04, 1341340864.11, 61.5, N,  33.3, W, 114.4,  87.8, 202.2, 19.8, 89.9, 1913,  910,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:42:03, 1341340923.85, 61.5, N,  33.3, W, 113.9,  88.4, 202.3, 19.8, 90.0, 1965,  910,  73,  69, 697,    0, 1692, KH@@, HG,  9.3, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:43:03, 1341340983.53, 61.5, N,  33.3, W,  99.1, 103.6, 202.6, 19.8, 90.0, 1921,  910,  73,  69, 697,    0, 1693, KH@@, HG,  8.9, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:44:04, 1341341044.26, 61.5, N,  33.3, W, 100.4, 102.4, 202.6, 20.1, 89.9, 1920,  910,  73,  69, 697,    0, 1693, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:45:04, 1341341104.15, 61.5, N,  33.3, W, 100.1, 102.5, 202.7, 19.9, 89.9, 1918,  910,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:46:03, 1341341163.90, 61.5, N,  33.3, W,  99.7, 102.5, 202.6, 19.9, 89.9, 1931,  910,  73,  69, 697,    0, 1692, KH@@, HG,  9.2, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:47:03, 1341341223.58, 61.5, N,  33.3, W, 100.0, 102.7, 202.5, 19.9, 89.9, 1924,  910,  73,  69, 697,    0, 1691, KH@@, HG,  9.2, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:48:04, 1341341284.31, 61.5, N,  33.1, W, 100.4, 102.2, 202.7, 19.7, 89.9, 1894,  910,  73,  69, 697,    0, 1694, KH@@, HG,  8.6, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:49:04, 1341341344.04, 61.5, N,  33.1, W,  99.4, 103.3, 202.5, 19.8, 89.9, 1910,  910,  73,  69, 697,    0, 1693, KH@@, HG,  8.9, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:50:03, 1341341403.90, 61.5, N,  33.1, W, 101.1, 101.4, 202.4, 19.9, 89.8, 1919,  910,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:51:03, 1341341463.62, 61.5, N,  33.1, W,  99.7, 103.0, 202.7, 19.7, 90.0, 1923,  910,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:52:04, 1341341524.31, 61.5, N,  33.1, W, 101.1, 101.6, 202.4, 19.8, 89.9, 1918,  910,  73,  69, 697,    0, 1694, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:53:04, 1341341584.10, 61.5, N,  33.1, W,  99.7, 102.6, 202.7, 19.7, 89.9, 1934,  910,  73,  69, 697,    0, 1691, KH@@, HG,  9.2, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:54:03, 1341341643.87, 61.5, N,  33.1, W, 100.0, 102.7, 202.7, 20.0, 89.9, 1934,  910,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:55:03, 1341341703.76, 61.5, N,  33.1, W, 100.8, 101.6, 202.6, 19.8, 89.9, 1908,  910,  73,  69, 697,    0, 1691, KH@@, HG,  8.5, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:56:03, 1341341763.49, 61.5, N,  33.1, W,  98.9, 103.7, 202.5, 19.6, 90.0, 1923,  910,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:57:04, 1341341824.22, 61.5, N,  33.1, W,  99.6, 103.2, 202.5, 19.8, 89.8, 1939,  910,  73,  69, 697,    0, 1692, KH@@, HG,  9.2, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:58:03, 1341341883.97, 61.5, N,  33.1, W,  97.4, 105.2, 202.4, 19.2, 89.9, 1917,  910,  73,  69, 697,    0, 1692, KH@@, HG,  7.2, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 18:59:03, 1341341943.65, 61.5, N,  33.1, W, 101.1, 101.4, 202.4, 19.7, 90.0, 1914,  910,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:00:04, 1341342004.50, 61.5, N,  33.1, W, 100.6, 101.6, 202.4, 20.0, 90.0, 1925,  910,  73,  69, 697,    0, 1691, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:01:04, 1341342064.23, 61.5, N,  33.1, W, 111.6,  90.1, 202.2, 19.8, 90.0, 1911,  910,  73,  69, 697,    0, 1692, KH@@, HG,  8.5, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:02:04, 1341342124.01, 61.5, N,  33.1, W, 141.4,  61.0, 201.8, 19.6, 89.9, 1923,  910,  73,  69, 697,    0, 1693, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:03:03, 1341342183.79, 61.5, N,  33.1, W, 178.1,  23.8, 201.8, 20.0, 89.9, 1907,  910,  73,  69, 697,    0, 1691, KH@@, HG,  8.2, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:04:03, 1341342243.56, 61.5, N,  33.1, W, 215.6, 346.2, 201.8, 19.7, 90.0, 1906,  910,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:05:04, 1341342304.37, 61.5, N,  33.1, W, 245.3, 316.8, 201.8, 19.5, 89.9, 1920,  910,  73,  69, 697,    0, 1691, KH@@, HG,  8.5, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:06:04, 1341342364.06, 61.5, N,  33.1, W, 262.3, 300.4, 202.1, 20.1, 90.1, 1916,  910,  73,  69, 697,    0, 1694, KH@@, HG,  8.6, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:07:03, 1341342423.79, 61.5, N,  33.1, W, 267.3, 294.7, 202.8, 19.6, 89.8, 1924,  910,  73,  69, 697,    0, 1693, KH@@, HG,  8.7, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:08:03, 1341342483.52, 61.5, N,  33.1, W, 269.6, 292.6, 202.3, 19.6, 89.9, 1912,  910,  73,  69, 697,    0, 1691, KH@@, HG,  8.5, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:09:04, 1341342544.20, 61.5, N,  33.1, W, 263.6, 299.0, 202.3, 19.8, 90.0, 1921,  910,  73,  69, 697,    0, 1693, KH@@, HG,  8.9, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:10:03, 1341342603.99, 61.5, N,  33.1, W, 256.6, 305.9, 202.7, 19.9, 90.0, 1910,  910,  73,  69, 697,    0, 1692, KH@@, HG,  9.1, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:11:03, 1341342663.72, 61.5, N,  33.1, W, 265.6, 296.9, 202.2, 19.5, 90.0, 1906,  910,  73,  69, 697,    0, 1691, KH@@, HG,  8.5, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:12:03, 1341342723.45, 61.5, N,  33.1, W, 269.6, 292.3, 202.1, 19.6, 90.0, 1941,  910,  73,  69, 697,    0, 1693, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:13:04, 1341342784.18, 61.5, N,  33.1, W, 269.4, 292.5, 202.3, 19.7, 89.9, 1925,  910,  73,  69, 697,    0, 1692, KH@@, HG,  9.2, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:14:03, 1341342843.99, 61.5, N,  33.1, W, 268.6, 293.4, 202.1, 19.9, 89.9, 1935,  910,  73,  69, 697,    0, 1692, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:15:03, 1341342903.77, 61.5, N,  33.1, W, 270.1, 292.1, 202.3, 19.9, 89.9, 1934,  910,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:16:03, 1341342963.46, 61.5, N,  33.1, W, 269.1, 293.1, 202.1, 19.7, 89.9, 1918,  910,  73,  69, 697,    0, 1691, KH@@, HG,  8.5, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:17:04, 1341343024.20, 61.5, N,  33.1, W, 269.6, 292.6, 202.2, 19.8, 90.0, 1921,  910,  73,  69, 697,    0, 1693, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:18:03, 1341343083.88, 61.5, N,  33.1, W, 268.8, 293.2, 202.3, 19.7, 89.9, 1974,  910,  73,  69, 697,    0, 1691, KH@@, HG,  9.9, 48.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:19:03, 1341343143.61, 61.5, N,  33.1, W, 269.3, 292.5, 202.2, 19.7, 89.9, 1954,  910,  73,  69, 697,    0, 1692, KH@@, HG,  9.3, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:20:04, 1341343204.38, 61.5, N,  33.1, W, 269.1, 293.0, 202.1, 19.8, 89.9, 1935,  910,  73,  69, 697,    0, 1692, KH@@, HG,  9.2, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:21:04, 1341343264.11, 61.5, N,  33.1, W, 269.4, 292.8, 202.1, 19.7, 89.9, 1950,  910,  73,  69, 697,    0, 1692, KH@@, HG,  9.3, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:22:03, 1341343323.94, 61.5, N,  33.1, W, 269.6, 292.9, 202.1, 19.4, 90.0, 1960,  910,  73,  69, 697,    0, 1692, KH@@, HG,  9.6, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:23:03, 1341343383.71, 61.5, N,  33.1, W, 269.7, 292.3, 201.9, 19.7, 89.9, 1950,  910,  73,  69, 697,    0, 1693, KH@@, HG,  9.2, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:24:04, 1341343444.44, 61.5, N,  33.1, W, 269.7, 292.4, 202.2, 19.5, 90.0, 1912,  910,  73,  69, 697,    0, 1692, KH@@, HG,  8.4, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:25:04, 1341343504.29, 61.5, N,  33.1, W, 269.1, 293.2, 202.1, 19.8, 90.1, 1926,  910,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:26:04, 1341343564.02, 61.5, N,  33.1, W, 268.9, 293.3, 202.0, 19.8, 90.0, 1930,  910,  73,  69, 697,    0, 1691, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:27:03, 1341343623.80, 61.5, N,  33.1, W, 269.3, 292.7, 202.2, 19.6, 89.9, 1934,  910,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:28:03, 1341343683.53, 61.5, N,  33.1, W, 269.6, 292.5, 202.1, 19.6, 89.9, 1940,  910,  73,  69, 697,    0, 1693, KH@@, HG,  9.4, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:29:04, 1341343744.26, 61.5, N,  33.1, W, 269.4, 292.5, 202.0, 19.9, 89.9, 1923,  910,  73,  69, 697,    0, 1693, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:30:04, 1341343804.16, 61.5, N,  33.1, W, 268.8, 293.3, 201.9, 20.1, 90.0, 1919,  910,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:31:03, 1341343863.84, 61.5, N,  33.1, W, 269.3, 293.0, 202.1, 19.5, 90.0, 1933,  910,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:32:03, 1341343923.57, 61.5, N,  33.1, W, 272.3, 289.4, 202.1, 19.6, 90.0, 1916,  910,  73,  69, 697,    0, 1692, KH@@, HG,  8.4, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:33:04, 1341343984.32, 61.5, N,  33.1, W, 287.6, 275.1, 201.4, 19.7, 90.1, 1949,  910,  73,  69, 697,    0, 1691, KH@@, HG,  8.5, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:34:04, 1341344044.05, 61.5, N,  33.1, W, 290.0, 272.2, 202.2, 19.6, 90.0, 1924,  910,  73,  69, 697,    0, 1695, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:35:03, 1341344103.94, 61.5, N,  33.1, W, 289.1, 273.0, 202.2, 19.8, 90.0, 1914,  910,  73,  69, 697,    0, 1691, KH@@, HG,  8.2, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:36:03, 1341344163.67, 61.5, N,  33.1, W, 289.4, 272.6, 202.2, 19.6, 89.9, 1902,  910,  73,  69, 697,    0, 1692, KH@@, HG,  8.5, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:37:04, 1341344224.44, 61.5, N,  33.1, W, 289.3, 272.8, 202.2, 19.6, 89.9, 1925,  910,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:38:04, 1341344284.23, 61.5, N,  33.1, W, 289.7, 272.4, 202.2, 19.9, 89.9, 1948,  910,  73,  69, 697,    0, 1691, KH@@, HG,  9.1, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:39:03, 1341344343.99, 61.5, N,  33.1, W, 289.1, 273.0, 202.1, 19.8, 89.9, 1939,  910,  73,  69, 697,    0, 1692, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:40:03, 1341344403.81, 61.5, N,  33.1, W, 289.3, 272.8, 202.0, 19.8, 89.9, 1896,  910,  73,  69, 697,    0, 1691, KH@@, HG,  7.9, 53.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:41:03, 1341344463.50, 61.5, N,  33.1, W, 289.7, 272.2, 202.3, 19.6, 89.9, 1958,  910,  73,  69, 697,    0, 1694, KH@@, HG,  9.3, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:42:04, 1341344524.23, 61.5, N,  33.1, W, 289.6, 272.7, 202.2, 19.6, 90.0, 1948,  910,  73,  69, 697,    0, 1692, KH@@, HG,  9.3, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/03, 19:43:03, 1341344583.91, 61.5, N,  33.1, W, 289.1, 273.0, 202.1, 19.8, 90.0, 1932,  910,  73,  69, 697,    0, 1691, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
