Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/07/12, 19:41:03, 1342122063.50, 64.3, N,  30.5, W,  58.6, 146.4, 204.9, 16.7, 89.8, 1744, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.1, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 19:42:04, 1342122124.23, 64.3, N,  30.5, W,  59.8, 145.5, 205.1, 16.7, 89.9, 1751, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.2, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 19:43:03, 1342122183.95, 64.3, N,  30.5, W,  60.0, 144.9, 205.1, 16.6, 89.8, 1751, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.9, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 19:44:03, 1342122243.69, 64.3, N,  30.5, W,  60.8, 144.1, 205.1, 17.0, 90.0, 1753, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.4, 46.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 19:45:04, 1342122304.48, 64.3, N,  30.5, W,  57.9, 147.4, 205.1, 16.6, 89.7, 1756, 1119,  73,  66, 242,    0, 1690, KH@@, HG,  4.2, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 19:46:04, 1342122364.16, 64.3, N,  30.5, W,  60.1, 144.8, 205.1, 16.5, 89.9, 1769, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.2, 46.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 19:47:03, 1342122423.89, 64.3, N,  30.5, W,  59.1, 145.9, 205.1, 16.6, 89.8, 1766, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.2, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 19:48:03, 1342122483.58, 64.3, N,  30.5, W,  59.3, 145.7, 205.1, 16.5, 89.8, 1767, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.2, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 19:49:04, 1342122544.31, 64.3, N,  30.5, W,  58.6, 146.2, 205.0, 16.7, 89.9, 1747, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.2, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 19:50:04, 1342122604.16, 64.3, N,  30.5, W,  59.1, 146.3, 205.0, 17.1, 89.9, 1745, 1119,  73,  66, 242,    0, 1695, KH@@, HG,  4.2, 46.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 19:51:03, 1342122663.90, 64.3, N,  30.5, W,  56.8, 148.2, 205.0, 17.0, 89.9, 1757, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.9, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 19:52:03, 1342122723.60, 64.3, N,  30.5, W,  59.8, 145.2, 205.0, 16.6, 89.9, 1751, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.8, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 19:53:04, 1342122784.36, 64.3, N,  30.5, W,  60.1, 145.2, 205.1, 16.8, 90.0, 1770, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.4, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 19:54:04, 1342122844.14, 64.3, N,  30.5, W,  58.4, 146.8, 205.2, 16.7, 89.8, 1772, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.4, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 19:55:03, 1342122903.99, 64.3, N,  30.5, W,  58.6, 146.3, 205.3, 16.7, 89.9, 1749, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  3.9, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 19:56:03, 1342122963.63, 64.3, N,  30.5, W,  60.6, 144.4, 205.0, 16.9, 90.0, 1759, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.3, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 19:57:04, 1342123024.42, 64.3, N,  30.5, W,  59.1, 146.1, 205.2, 16.7, 90.0, 1762, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.2, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 19:58:04, 1342123084.11, 64.3, N,  30.5, W,  58.8, 146.3, 205.3, 16.6, 90.0, 1750, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.0, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 19:59:03, 1342123143.84, 64.3, N,  30.5, W,  59.6, 145.4, 205.1, 16.9, 89.9, 1760, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.2, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:00:03, 1342123203.64, 64.3, N,  30.5, W,  59.1, 146.2, 205.2, 16.7, 89.9, 1760, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.3, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:01:04, 1342123264.38, 64.3, N,  30.5, W,  57.9, 147.4, 205.3, 16.5, 89.8, 1769, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.1, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:02:04, 1342123324.10, 64.3, N,  30.5, W,  60.3, 144.8, 205.2, 16.4, 89.9, 1745, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.1, 46.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:03:03, 1342123383.83, 64.3, N,  30.5, W,  58.6, 146.1, 205.1, 16.9, 89.9, 1765, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.2, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:04:03, 1342123443.54, 64.3, N,  30.5, W,  58.3, 146.6, 205.2, 16.7, 89.9, 1764, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.3, 46.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:05:04, 1342123504.41, 64.3, N,  30.5, W,  60.6, 144.1, 205.1, 16.6, 89.9, 1759, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.2, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:06:04, 1342123564.12, 64.3, N,  30.3, W,  58.3, 146.9, 205.4, 16.7, 89.9, 1761, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.2, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:07:03, 1342123623.89, 64.3, N,  30.3, W,  61.1, 144.3, 205.3, 16.6, 89.9, 1761, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.3, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:08:03, 1342123683.58, 64.3, N,  30.3, W,  60.6, 144.4, 205.0, 16.7, 89.8, 1761, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.3, 46.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:09:04, 1342123744.31, 64.3, N,  30.3, W,  58.9, 146.4, 205.2, 16.4, 89.9, 1751, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.3, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:10:04, 1342123804.18, 64.3, N,  30.3, W,  59.6, 145.7, 205.2, 16.6, 89.9, 1760, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.6, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:11:03, 1342123863.86, 64.3, N,  30.3, W,  60.1, 145.3, 205.1, 16.6, 89.9, 1758, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.5, 46.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:12:03, 1342123923.64, 64.3, N,  30.3, W,  58.6, 146.8, 205.2, 16.7, 90.0, 1768, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.2, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:13:04, 1342123984.36, 64.3, N,  30.3, W,  58.1, 147.4, 205.3, 16.5, 89.9, 1765, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.2, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:14:04, 1342124044.10, 64.3, N,  30.3, W,  58.9, 146.5, 205.2, 16.7, 89.8, 1771, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.5, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:15:03, 1342124103.97, 64.3, N,  30.3, W,  59.8, 145.3, 205.3, 16.4, 89.9, 1775, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.6, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:16:03, 1342124163.73, 64.3, N,  30.3, W,  60.8, 144.4, 205.2, 16.5, 90.0, 1758, 1119,  73,  66, 242,    0, 1694, KH@@, HG,  4.1, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:17:03, 1342124223.46, 64.3, N,  30.3, W,  57.1, 147.9, 205.2, 16.8, 89.9, 1771, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.5, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:18:04, 1342124284.23, 64.3, N,  30.3, W,  59.1, 146.0, 205.4, 16.5, 90.0, 1768, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.3, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:19:04, 1342124344.04, 64.3, N,  30.3, W,  59.1, 146.4, 205.4, 16.6, 89.8, 1768, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.3, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:20:03, 1342124403.79, 64.3, N,  30.3, W,  60.6, 144.7, 205.3, 16.7, 89.9, 1762, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.2, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:21:03, 1342124463.48, 64.3, N,  30.3, W,  59.6, 145.5, 205.4, 16.5, 89.9, 1774, 1119,  73,  66, 242,    0, 1694, KH@@, HG,  4.2, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:22:04, 1342124524.20, 64.3, N,  30.3, W,  59.1, 146.1, 205.4, 16.6, 89.8, 1761, 1119,  73,  66, 242,    0, 1695, KH@@, HG,  4.4, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:23:03, 1342124583.97, 64.3, N,  30.3, W,  59.3, 146.3, 205.3, 16.5, 89.9, 1763, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.5, 46.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:24:03, 1342124643.75, 64.3, N,  30.3, W,  60.8, 144.4, 205.3, 16.8, 90.1, 1769, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.6, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:25:03, 1342124703.64, 64.3, N,  30.3, W,  59.1, 146.0, 205.2, 16.7, 89.9, 1782, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.4, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:26:04, 1342124764.34, 64.3, N,  30.3, W,  57.3, 148.1, 205.6, 16.6, 89.9, 1772, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.7, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:27:04, 1342124824.12, 64.3, N,  30.3, W,  60.1, 145.3, 205.3, 16.7, 89.9, 1751, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.2, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:28:03, 1342124883.84, 64.3, N,  30.3, W,  59.1, 145.9, 205.3, 16.4, 89.9, 1753, 1119,  73,  66, 242,    0, 1694, KH@@, HG,  4.2, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:29:03, 1342124943.61, 64.3, N,  30.3, W,  61.1, 143.7, 205.4, 16.6, 89.8, 1765, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.3, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:30:04, 1342125004.38, 64.3, N,  30.3, W,  59.1, 146.3, 205.5, 16.8, 90.0, 1775, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.3, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:31:04, 1342125064.11, 64.3, N,  30.3, W,  61.4, 144.1, 205.3, 16.5, 89.8, 1770, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.4, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:32:03, 1342125123.86, 64.3, N,  30.3, W,  61.8, 143.2, 205.3, 16.6, 90.0, 1766, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.6, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:33:03, 1342125183.55, 64.3, N,  30.1, W,  61.8, 143.8, 205.3, 16.5, 89.9, 1758, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.4, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:34:04, 1342125244.28, 64.3, N,  30.1, W,  60.6, 144.8, 205.6, 16.2, 89.9, 1762, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.2, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:35:04, 1342125304.17, 64.3, N,  30.1, W,  61.8, 143.8, 205.5, 16.5, 89.9, 1761, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.4, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:36:03, 1342125363.94, 64.3, N,  30.1, W,  59.8, 145.4, 205.4, 16.8, 89.9, 1763, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.3, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:37:03, 1342125423.62, 64.3, N,  30.1, W,  59.6, 145.9, 205.5, 16.3, 89.8, 1761, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  3.9, 46.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:38:04, 1342125484.42, 64.3, N,  30.1, W,  59.8, 145.3, 205.4, 16.7, 89.9, 1755, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.5, 46.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:39:04, 1342125544.14, 64.3, N,  30.1, W,  59.6, 145.8, 205.4, 16.6, 89.9, 1760, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.4, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:40:04, 1342125604.04, 64.3, N,  30.1, W,  59.6, 145.5, 205.6, 16.6, 89.9, 1765, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.2, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:41:03, 1342125663.76, 64.3, N,  30.1, W,  59.6, 145.9, 205.5, 16.5, 89.8, 1761, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.5, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:42:03, 1342125723.49, 64.3, N,  30.1, W,  58.6, 146.8, 205.5, 16.7, 90.0, 1771, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.6, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:43:04, 1342125784.24, 64.3, N,  30.1, W,  61.1, 144.5, 205.5, 16.4, 89.9, 1772, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.4, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:44:03, 1342125843.97, 64.3, N,  30.1, W,  60.3, 144.7, 205.5, 16.8, 90.1, 1765, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  3.9, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:45:03, 1342125903.81, 64.3, N,  30.1, W,  60.9, 144.4, 205.4, 16.7, 89.9, 1755, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.4, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:46:03, 1342125963.55, 64.3, N,  30.1, W,  59.8, 145.9, 205.6, 16.6, 89.9, 1767, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.3, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:47:04, 1342126024.23, 64.3, N,  30.1, W,  60.3, 145.2, 205.5, 16.6, 89.9, 1768, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.2, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:48:03, 1342126083.97, 64.3, N,  30.1, W,  60.4, 145.1, 205.3, 16.7, 90.0, 1763, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.2, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:49:03, 1342126143.71, 64.3, N,  30.1, W,  57.9, 147.2, 205.6, 16.7, 90.0, 1762, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.5, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:50:03, 1342126203.57, 64.3, N,  30.1, W,  60.4, 144.8, 205.6, 16.6, 89.9, 1776, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.6, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:51:04, 1342126264.38, 64.3, N,  30.1, W,  60.1, 145.6, 205.5, 16.7, 89.9, 1787, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.6, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:52:04, 1342126324.10, 64.3, N,  30.1, W,  60.3, 145.3, 205.4, 16.5, 89.9, 1765, 1119,  73,  66, 242,    0, 1694, KH@@, HG,  4.3, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:53:03, 1342126383.83, 64.3, N,  30.1, W,  62.1, 143.5, 205.3, 16.6, 89.8, 1769, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.2, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:54:03, 1342126443.57, 64.3, N,  30.1, W,  60.8, 144.5, 205.7, 16.5, 90.0, 1758, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.3, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:55:04, 1342126504.43, 64.3, N,  30.1, W,  59.6, 146.1, 205.7, 16.4, 89.9, 1773, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.5, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:56:04, 1342126564.12, 64.5, N,  30.1, W,  60.9, 144.6, 205.6, 16.8, 89.8, 1776, 1119,  73,  66, 242,    0, 1695, KH@@, HG,  4.6, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:57:03, 1342126623.84, 64.5, N,  30.1, W,  61.3, 144.1, 205.8, 16.7, 90.1, 1776, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.3, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:58:03, 1342126683.53, 64.5, N,  30.1, W,  58.3, 146.8, 205.7, 16.6, 89.8, 1776, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.5, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 20:59:04, 1342126744.30, 64.5, N,  30.1, W,  58.6, 146.8, 205.6, 16.4, 89.8, 1759, 1119,  73,  66, 242,    0, 1695, KH@@, HG,  4.7, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 21:00:04, 1342126804.10, 64.5, N,  30.0, W,  60.3, 145.2, 205.4, 16.4, 89.9, 1759, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.1, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 21:01:03, 1342126863.90, 64.5, N,  30.0, W,  62.3, 143.5, 205.7, 16.5, 90.0, 1755, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.2, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 21:02:03, 1342126923.71, 64.5, N,  30.0, W,  58.8, 146.6, 205.5, 16.6, 89.8, 1763, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.3, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 21:03:03, 1342126983.44, 64.5, N,  30.0, W,  60.6, 144.7, 205.5, 16.5, 90.0, 1768, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.8, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 21:04:04, 1342127044.17, 64.5, N,  30.0, W,  60.6, 144.7, 205.6, 16.7, 90.0, 1759, 1119,  73,  66, 242,    0, 1694, KH@@, HG,  4.1, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 21:05:04, 1342127104.04, 64.5, N,  30.0, W,  61.8, 143.8, 205.7, 16.4, 89.9, 1770, 1119,  73,  66, 242,    0, 1694, KH@@, HG,  4.6, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 21:06:03, 1342127163.76, 64.5, N,  30.0, W,  59.6, 145.8, 205.7, 16.7, 90.1, 1774, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.4, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 21:07:03, 1342127223.45, 64.5, N,  30.0, W,  60.6, 144.8, 205.5, 16.8, 89.9, 1765, 1119,  73,  66, 242,    0, 1695, KH@@, HG,  4.4, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 21:08:04, 1342127284.15, 64.5, N,  30.0, W,  59.6, 145.9, 205.6, 16.8, 90.1, 1763, 1119,  73,  66, 242,    0, 1695, KH@@, HG,  4.2, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 21:09:03, 1342127343.91, 64.5, N,  30.0, W,  60.3, 145.1, 205.5, 16.4, 89.9, 1766, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.3, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 21:10:03, 1342127403.68, 64.5, N,  30.0, W,  59.6, 146.2, 205.7, 16.6, 89.9, 1775, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.6, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 21:11:04, 1342127464.42, 64.5, N,  30.0, W,  61.1, 144.6, 205.5, 16.5, 89.9, 1780, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.5, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 21:12:04, 1342127524.12, 64.5, N,  30.0, W,  60.1, 145.3, 205.7, 16.7, 90.0, 1765, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.5, 46.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 21:13:03, 1342127583.84, 64.5, N,  30.0, W,  59.6, 145.8, 205.5, 16.5, 89.9, 1765, 1119,  73,  66, 242,    0, 1691, KH@@, HG,  4.7, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 21:14:03, 1342127643.66, 64.5, N,  30.0, W,  59.3, 146.6, 205.8, 16.5, 90.0, 1771, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.4, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 21:15:04, 1342127704.51, 64.5, N,  30.0, W,  58.9, 146.7, 205.6, 16.5, 89.9, 1768, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.4, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 21:16:04, 1342127764.24, 64.5, N,  30.0, W,  62.1, 143.6, 205.6, 16.6, 90.0, 1779, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.4, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 21:17:04, 1342127824.02, 64.5, N,  30.0, W,  59.8, 145.5, 205.6, 16.4, 89.8, 1773, 1119,  73,  66, 242,    0, 1690, KH@@, HG,  4.2, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 21:18:03, 1342127883.79, 64.5, N,  30.0, W,  62.3, 143.1, 205.5, 16.7, 89.9, 1777, 1119,  73,  66, 242,    0, 1693, KH@@, HG,  4.7, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 21:19:03, 1342127943.52, 64.5, N,  30.0, W,  58.8, 147.2, 205.7, 16.2, 89.8, 1757, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.4, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/12, 21:20:04, 1342128004.34, 64.5, N,  30.0, W,  60.6, 145.2, 205.7, 16.5, 90.0, 1772, 1119,  73,  66, 242,    0, 1692, KH@@, HG,  4.6, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
