Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/06/20, 20:27:03, 1340224023.54, 46.5, N,  28.1, W, 350.0, 224.5, 214.2, 32.3, 89.9, 1640, 1154,  73,  66, 3865,    0, 1696, KH@@, HG,  6.6, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 20:28:04, 1340224084.31, 46.5, N,  28.1, W, 348.9, 225.0, 213.9, 32.4, 90.0, 1616, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 20:29:03, 1340224144.00, 46.5, N,  28.1, W, 348.9, 225.0, 214.0, 32.2, 89.9, 1629, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 20:30:03, 1340224203.81, 46.5, N,  28.1, W, 349.6, 223.9, 213.6, 32.5, 90.0, 1623, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 20:31:03, 1340224263.56, 46.7, N,  28.1, W, 348.9, 224.8, 214.0, 32.5, 90.0, 1623, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 20:32:04, 1340224324.29, 46.7, N,  28.1, W, 350.6, 223.6, 214.1, 32.2, 89.9, 1625, 1154,  73,  66, 3865,    0, 1694, KH@@, HG,  6.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 20:33:03, 1340224383.98, 46.7, N,  28.1, W, 350.9, 222.9, 213.9, 32.3, 89.9, 1631, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 20:34:03, 1340224443.70, 46.7, N,  28.1, W, 348.4, 225.2, 214.0, 32.3, 90.1, 1616, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 20:35:04, 1340224504.56, 46.7, N,  28.1, W, 348.9, 225.1, 214.0, 32.4, 90.0, 1639, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 20:36:04, 1340224564.20, 46.7, N,  28.1, W, 349.1, 224.4, 213.9, 32.5, 90.0, 1631, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 20:37:04, 1340224624.01, 46.7, N,  28.1, W, 349.4, 224.3, 213.8, 32.2, 89.9, 1611, 1154,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 20:38:03, 1340224683.76, 46.7, N,  28.1, W, 351.1, 222.4, 213.9, 32.4, 90.0, 1628, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 20:39:03, 1340224743.49, 46.7, N,  28.1, W, 348.9, 225.1, 214.0, 31.9, 90.0, 1627, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 20:40:04, 1340224804.34, 46.7, N,  28.1, W, 349.1, 224.6, 213.9, 32.3, 89.9, 1651, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 20:41:04, 1340224864.07, 46.7, N,  28.1, W, 349.7, 223.9, 213.8, 32.5, 90.0, 1637, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 20:42:03, 1340224923.84, 46.7, N,  28.1, W, 349.3, 224.8, 214.0, 32.2, 90.0, 1620, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 20:43:03, 1340224983.59, 46.7, N,  28.1, W, 349.7, 224.3, 213.9, 32.4, 89.9, 1636, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 20:44:04, 1340225044.28, 46.7, N,  28.3, W, 348.4, 225.2, 213.9, 32.5, 89.9, 1644, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 20:45:04, 1340225104.04, 46.7, N,  28.3, W, 349.4, 224.3, 213.8, 32.3, 90.0, 1636, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 20:46:03, 1340225163.73, 46.7, N,  28.3, W, 350.0, 224.0, 213.6, 32.2, 90.0, 1635, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 20:47:03, 1340225223.54, 46.7, N,  28.3, W, 348.7, 225.3, 213.7, 32.2, 90.0, 1635, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 20:48:04, 1340225284.31, 46.7, N,  28.3, W, 350.0, 223.6, 213.7, 32.4, 89.9, 1626, 1154,  73,  66, 3865,    0, 1695, KH@@, HG,  6.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 20:49:04, 1340225344.11, 46.7, N,  28.3, W, 348.4, 225.4, 213.8, 32.6, 90.1, 1635, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 20:50:03, 1340225403.91, 46.7, N,  28.3, W, 349.4, 224.1, 213.8, 32.3, 89.9, 1652, 1154,  73,  66, 3865,    0, 1694, KH@@, HG,  6.6, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 20:51:03, 1340225463.68, 46.7, N,  28.3, W, 349.6, 224.3, 213.9, 32.3, 90.0, 1621, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 20:52:04, 1340225524.37, 46.7, N,  28.3, W, 352.2, 221.8, 213.8, 32.3, 89.9, 1641, 1154,  73,  66, 3865,    0, 1697, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 20:53:04, 1340225584.14, 46.7, N,  28.3, W, 348.2, 225.6, 213.7, 32.2, 89.9, 1624, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 20:54:03, 1340225643.82, 46.7, N,  28.3, W, 348.4, 225.1, 213.8, 32.4, 90.0, 1643, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 20:55:03, 1340225703.65, 46.7, N,  28.3, W, 349.3, 224.5, 213.9, 32.3, 90.1, 1629, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 20:56:04, 1340225764.35, 46.7, N,  28.3, W, 351.3, 222.4, 213.7, 32.1, 89.9, 1628, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.5, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 20:57:04, 1340225824.03, 46.7, N,  28.3, W, 348.4, 225.0, 213.8, 32.3, 90.0, 1643, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 20:58:03, 1340225883.76, 46.7, N,  28.3, W, 348.9, 224.3, 213.8, 32.3, 90.1, 1638, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 20:59:03, 1340225943.49, 46.7, N,  28.3, W, 348.9, 224.6, 213.5, 32.0, 90.0, 1617, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.0, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:00:04, 1340226004.26, 46.7, N,  28.3, W, 349.4, 224.3, 213.7, 32.5, 90.1, 1637, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:01:04, 1340226064.05, 46.7, N,  28.3, W, 347.4, 226.7, 213.9, 32.3, 90.0, 1617, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.2, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:02:03, 1340226123.86, 46.7, N,  28.3, W, 350.0, 223.7, 213.7, 32.1, 90.0, 1623, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.2, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:03:03, 1340226183.59, 46.7, N,  28.3, W, 348.2, 225.3, 213.7, 32.4, 89.8, 1636, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:04:04, 1340226244.28, 46.7, N,  28.3, W, 347.8, 225.8, 213.6, 32.1, 89.9, 1640, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:05:04, 1340226304.13, 46.7, N,  28.3, W, 347.9, 225.7, 213.7, 32.4, 90.1, 1646, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:06:03, 1340226363.85, 46.7, N,  28.3, W, 347.9, 226.0, 213.8, 32.7, 90.0, 1627, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:07:03, 1340226423.61, 46.7, N,  28.3, W, 349.6, 224.4, 213.8, 32.3, 90.0, 1631, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:08:04, 1340226484.33, 46.7, N,  28.3, W, 348.9, 224.7, 213.5, 32.4, 90.0, 1629, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:09:03, 1340226543.94, 46.7, N,  28.3, W, 349.7, 223.8, 213.7, 32.4, 90.1, 1634, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.5, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:10:03, 1340226603.78, 46.7, N,  28.3, W, 347.6, 225.9, 213.7, 32.1, 89.9, 1627, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:11:03, 1340226663.52, 46.7, N,  28.3, W, 348.2, 225.2, 213.9, 32.4, 90.0, 1621, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:12:04, 1340226724.24, 46.7, N,  28.3, W, 348.9, 225.0, 213.6, 32.3, 89.9, 1625, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.2, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:13:04, 1340226784.04, 46.7, N,  28.3, W, 348.7, 225.0, 213.8, 32.2, 89.8, 1635, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:14:03, 1340226843.80, 46.7, N,  28.3, W, 349.3, 224.3, 213.7, 32.5, 90.0, 1631, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.5, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:15:03, 1340226903.61, 46.7, N,  28.3, W, 348.7, 225.0, 213.9, 32.3, 89.9, 1623, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:16:04, 1340226964.31, 46.7, N,  28.3, W, 351.3, 222.4, 213.7, 32.1, 90.0, 1631, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:17:03, 1340227023.99, 46.7, N,  28.3, W, 350.4, 223.0, 213.5, 32.2, 90.0, 1633, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:18:03, 1340227083.71, 46.7, N,  28.3, W, 348.1, 225.2, 213.8, 32.2, 90.0, 1638, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.8, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:19:03, 1340227143.51, 46.7, N,  28.3, W, 350.1, 223.6, 213.8, 32.3, 89.9, 1639, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.6, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:20:04, 1340227204.24, 46.7, N,  28.3, W, 348.2, 224.9, 213.7, 32.2, 90.1, 1631, 1154,  73,  66, 3865,    0, 1695, KH@@, HG,  6.2, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:21:03, 1340227263.96, 46.7, N,  28.3, W, 348.2, 225.7, 213.8, 32.2, 89.9, 1641, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:22:03, 1340227323.70, 46.7, N,  28.3, W, 348.9, 224.8, 213.8, 32.3, 89.9, 1628, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:23:04, 1340227384.42, 46.7, N,  28.3, W, 350.0, 223.7, 213.7, 32.0, 89.9, 1624, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:24:04, 1340227444.15, 46.7, N,  28.3, W, 350.4, 223.5, 213.7, 32.2, 90.0, 1645, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:25:04, 1340227504.03, 46.7, N,  28.3, W, 350.2, 223.6, 213.7, 32.1, 89.8, 1649, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:26:03, 1340227563.71, 46.7, N,  28.3, W, 350.0, 223.8, 213.6, 32.1, 90.0, 1632, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:27:03, 1340227623.44, 46.7, N,  28.3, W, 349.1, 224.5, 213.5, 32.1, 89.9, 1634, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:28:04, 1340227684.21, 46.7, N,  28.3, W, 349.4, 224.3, 213.7, 32.4, 89.9, 1635, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.5, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:29:03, 1340227743.93, 46.7, N,  28.3, W, 347.2, 226.6, 213.7, 32.0, 89.8, 1641, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.5, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:30:03, 1340227803.75, 46.7, N,  28.3, W, 349.7, 223.7, 213.8, 32.1, 89.9, 1634, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.8, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:31:03, 1340227863.43, 46.7, N,  28.3, W, 349.4, 223.7, 213.7, 32.5, 90.1, 1621, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.5, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:32:04, 1340227924.23, 46.7, N,  28.3, W, 350.2, 223.5, 213.6, 32.1, 89.9, 1645, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:33:03, 1340227983.96, 46.7, N,  28.3, W, 347.9, 225.7, 213.7, 32.5, 90.1, 1643, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:34:03, 1340228043.64, 46.7, N,  28.3, W, 348.2, 225.4, 213.7, 32.0, 89.9, 1643, 1154,  73,  66, 3865,    0, 1690, KH@@, HG,  6.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:35:04, 1340228104.45, 46.7, N,  28.3, W, 350.0, 223.7, 213.9, 32.2, 90.0, 1637, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.5, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:36:04, 1340228164.18, 46.7, N,  28.3, W, 349.6, 224.1, 213.6, 32.1, 89.9, 1632, 1154,  73,  66, 3865,    0, 1695, KH@@, HG,  6.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:37:03, 1340228223.91, 46.9, N,  28.3, W, 348.7, 224.8, 213.5, 31.9, 89.8, 1624, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.2, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:38:03, 1340228283.70, 46.9, N,  28.3, W, 348.9, 224.7, 213.8, 32.2, 89.9, 1645, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.8, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:39:04, 1340228344.43, 46.9, N,  28.3, W, 350.2, 223.0, 213.8, 32.4, 90.0, 1630, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:40:04, 1340228404.28, 46.9, N,  28.3, W, 350.2, 223.6, 213.8, 32.4, 90.0, 1638, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:41:04, 1340228464.04, 46.9, N,  28.3, W, 350.7, 223.1, 213.6, 31.8, 89.8, 1623, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:42:03, 1340228523.82, 46.9, N,  28.3, W, 348.2, 225.5, 213.7, 32.2, 89.9, 1619, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:43:03, 1340228583.56, 46.9, N,  28.3, W, 349.3, 224.7, 213.9, 32.4, 89.9, 1627, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:44:04, 1340228644.29, 46.9, N,  28.3, W, 349.3, 224.4, 213.7, 32.3, 89.9, 1648, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.6, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:45:04, 1340228704.07, 46.9, N,  28.3, W, 349.6, 223.8, 213.7, 32.0, 90.0, 1630, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.4, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:46:03, 1340228763.79, 46.9, N,  28.3, W, 350.9, 223.1, 213.6, 32.1, 90.0, 1635, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:47:03, 1340228823.47, 46.9, N,  28.3, W, 349.3, 225.0, 214.0, 31.8, 89.8, 1618, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.3, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:48:04, 1340228884.25, 46.9, N,  28.3, W, 349.4, 224.2, 213.5, 32.0, 90.0, 1641, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:49:04, 1340228944.08, 46.9, N,  28.3, W, 347.8, 226.0, 213.8, 32.3, 90.1, 1646, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.5, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:50:03, 1340229003.85, 46.9, N,  28.3, W, 348.9, 224.6, 213.6, 32.2, 90.0, 1647, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:51:03, 1340229063.53, 46.9, N,  28.3, W, 350.7, 223.0, 213.6, 32.3, 90.0, 1649, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:52:04, 1340229124.26, 46.9, N,  28.3, W, 350.0, 224.0, 213.8, 32.0, 90.0, 1635, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:53:03, 1340229183.99, 46.9, N,  28.3, W, 350.4, 223.0, 213.8, 32.2, 89.9, 1629, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:54:03, 1340229243.72, 46.9, N,  28.3, W, 348.7, 225.0, 213.6, 32.3, 89.9, 1627, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.4, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:55:03, 1340229303.55, 46.9, N,  28.3, W, 347.9, 225.8, 213.8, 32.4, 89.9, 1621, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.3, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:56:04, 1340229364.32, 46.9, N,  28.3, W, 348.2, 225.7, 213.7, 32.0, 89.9, 1643, 1154,  73,  66, 3865,    0, 1690, KH@@, HG,  6.6, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:57:04, 1340229424.09, 46.9, N,  28.3, W, 349.1, 224.7, 213.7, 32.1, 89.8, 1643, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.7, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:58:03, 1340229483.82, 46.9, N,  28.3, W, 348.6, 225.5, 213.8, 31.9, 89.9, 1649, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 21:59:03, 1340229543.54, 46.9, N,  28.3, W, 348.4, 225.3, 213.6, 32.0, 89.9, 1648, 1154,  73,  66, 3865,    0, 1694, KH@@, HG,  6.3, 37.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 22:00:04, 1340229604.42, 46.9, N,  28.3, W, 349.4, 224.4, 213.8, 32.1, 90.0, 1652, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 22:01:04, 1340229664.18, 46.9, N,  28.3, W, 351.3, 222.4, 213.8, 32.3, 90.0, 1642, 1154,  73,  66, 3865,    0, 1691, KH@@, HG,  6.6, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 22:02:03, 1340229723.88, 46.9, N,  28.3, W, 348.7, 224.9, 213.8, 32.5, 90.1, 1629, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.4, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 22:03:03, 1340229783.56, 46.9, N,  28.3, W, 349.7, 223.6, 213.7, 32.1, 89.9, 1656, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.5, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 22:04:04, 1340229844.33, 46.9, N,  28.3, W, 348.6, 225.0, 213.8, 32.2, 90.0, 1646, 1154,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/20, 22:05:04, 1340229904.19, 46.9, N,  28.3, W, 350.4, 223.4, 213.8, 31.9, 89.9, 1632, 1154,  73,  66, 3865,    0, 1692, KH@@, HG,  6.9, 38.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
