Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/06/26, 18:43:03, 1340736183.42, 53.0, N,  30.9, W, 244.0, 322.6, 206.5, 27.3, 89.9, 1575, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 18:44:04, 1340736244.19, 53.0, N,  30.9, W, 258.6, 308.0, 206.3, 27.2, 90.0, 1568, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 18:45:03, 1340736303.92, 53.0, N,  30.9, W, 279.1, 287.4, 206.2, 27.4, 89.9, 1567, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 18:46:03, 1340736363.73, 53.0, N,  30.9, W, 296.3, 269.7, 206.0, 27.5, 89.9, 1567, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 18:47:03, 1340736423.48, 53.0, N,  30.9, W, 310.1, 256.0, 206.4, 27.5, 90.0, 1574, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 18:48:04, 1340736484.21, 53.0, N,  30.9, W, 341.3, 226.0, 206.4, 27.5, 90.0, 1574, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 18:49:03, 1340736543.94, 53.0, N,  30.9, W,   3.3, 203.6, 207.2, 27.4, 90.0, 1562, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.7, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 18:50:03, 1340736603.78, 53.0, N,  30.9, W,  10.9, 196.0, 206.7, 27.3, 90.0, 1569, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 18:51:03, 1340736663.60, 53.0, N,  30.9, W,  18.4, 187.7, 207.0, 27.3, 89.9, 1563, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 18:52:04, 1340736724.33, 53.0, N,  30.9, W,  69.8, 136.9, 206.1, 27.2, 89.9, 1567, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 18:53:04, 1340736784.07, 53.0, N,  30.9, W,  97.6, 109.3, 206.3, 27.4, 89.8, 1569, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 18:54:03, 1340736843.81, 53.0, N,  30.9, W,  95.4, 111.7, 207.1, 27.3, 89.9, 1573, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 18:55:03, 1340736903.61, 53.0, N,  30.9, W,  86.1, 120.7, 207.2, 27.3, 90.0, 1571, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 18:56:04, 1340736964.43, 53.0, N,  30.9, W,  89.3, 117.9, 206.7, 27.4, 89.9, 1572, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 18:57:04, 1340737024.15, 53.0, N,  30.9, W,  84.1, 122.6, 206.7, 27.3, 89.9, 1554, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 18:58:03, 1340737083.90, 53.0, N,  30.9, W,  77.1, 130.0, 207.4, 27.4, 89.9, 1575, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 18:59:03, 1340737143.71, 53.0, N,  30.9, W,  79.7, 127.7, 207.1, 27.4, 89.9, 1566, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:00:03, 1340737203.52, 53.0, N,  30.9, W,  78.9, 127.8, 207.0, 27.4, 89.9, 1578, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:01:04, 1340737264.38, 53.0, N,  30.9, W,  87.3, 119.6, 206.9, 27.0, 89.9, 1563, 1116,  73,  66, 3865,    0, 1696, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:02:04, 1340737324.10, 53.0, N,  30.9, W,  92.8, 113.9, 206.6, 27.4, 89.9, 1574, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:03:03, 1340737383.89, 53.0, N,  30.9, W,  99.7, 107.0, 206.8, 27.3, 89.9, 1567, 1116,  73,  66, 3865,    0, 1695, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:04:03, 1340737443.57, 53.0, N,  30.9, W, 109.4,  97.4, 206.4, 27.3, 89.9, 1568, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:05:04, 1340737504.43, 53.0, N,  30.9, W, 100.6, 106.6, 207.0, 27.6, 89.9, 1583, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:06:04, 1340737564.24, 53.0, N,  30.9, W,  99.3, 108.0, 207.4, 27.2, 89.9, 1575, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:07:03, 1340737623.92, 53.0, N,  30.9, W, 124.4,  82.1, 206.8, 27.3, 89.9, 1571, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.2, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:08:03, 1340737683.72, 53.0, N,  30.9, W, 197.1,   8.5, 205.6, 27.3, 89.9, 1548, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  2.8, 51.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:09:03, 1340737743.48, 53.0, N,  30.9, W, 249.8, 316.7, 205.8, 27.4, 89.9, 1572, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:10:04, 1340737804.30, 53.0, N,  30.9, W, 250.9, 315.7, 207.2, 27.3, 89.9, 1595, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:11:04, 1340737864.02, 53.0, N,  30.9, W, 243.7, 323.3, 207.3, 27.3, 89.9, 1589, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:12:03, 1340737923.75, 53.0, N,  30.9, W, 250.9, 316.4, 206.8, 27.4, 90.0, 1582, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:13:03, 1340737983.58, 53.0, N,  30.9, W, 259.4, 307.5, 206.8, 27.4, 90.0, 1575, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:14:04, 1340738044.40, 53.0, N,  30.9, W, 265.6, 301.2, 207.0, 27.3, 90.0, 1586, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:15:04, 1340738104.24, 53.0, N,  30.9, W, 271.7, 295.2, 206.8, 27.7, 89.9, 1567, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:16:03, 1340738163.97, 53.0, N,  30.9, W, 269.6, 297.5, 207.3, 27.1, 90.0, 1576, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:17:03, 1340738223.74, 53.0, N,  30.9, W, 279.6, 287.2, 206.7, 27.2, 90.0, 1587, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:18:03, 1340738283.49, 53.0, N,  30.9, W, 286.6, 280.0, 206.7, 27.3, 89.9, 1571, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:19:04, 1340738344.18, 53.0, N,  30.9, W, 341.1, 226.6, 206.5, 27.7, 90.0, 1588, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.4, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:20:04, 1340738404.07, 53.0, N,  30.9, W, 342.1, 225.2, 207.4, 27.5, 90.0, 1554, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  3.5, 47.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:21:03, 1340738463.79, 53.0, N,  30.9, W, 330.1, 237.7, 208.2, 27.4, 90.0, 1581, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:22:03, 1340738523.57, 53.0, N,  30.9, W, 323.6, 243.7, 207.3, 27.6, 90.0, 1588, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:23:04, 1340738584.30, 53.0, N,  30.9, W, 332.3, 235.0, 206.9, 27.6, 90.0, 1580, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:24:04, 1340738644.01, 53.0, N,  30.9, W, 350.9, 216.3, 207.2, 27.4, 90.0, 1593, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:25:03, 1340738703.85, 53.0, N,  30.9, W,   6.1, 201.1, 207.1, 27.4, 90.0, 1553, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:26:03, 1340738763.63, 53.0, N,  30.9, W,  16.0, 191.2, 207.0, 27.4, 89.9, 1581, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:27:04, 1340738824.31, 53.0, N,  30.9, W,  14.8, 192.3, 207.4, 27.2, 89.9, 1563, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:28:04, 1340738884.08, 53.0, N,  30.9, W,  15.3, 192.3, 207.6, 27.3, 90.0, 1584, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:29:03, 1340738943.81, 53.0, N,  30.9, W,  19.8, 187.5, 207.4, 27.6, 89.9, 1593, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.3, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:30:03, 1340739003.56, 53.0, N,  30.9, W,  30.3, 176.9, 207.0, 27.5, 90.0, 1585, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:31:04, 1340739064.37, 53.0, N,  30.9, W,  28.2, 178.3, 206.9, 27.4, 89.9, 1578, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:32:04, 1340739124.10, 53.0, N,  30.9, W,  29.5, 177.5, 206.8, 27.2, 89.9, 1585, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:33:03, 1340739183.78, 53.0, N,  30.9, W,  28.4, 178.4, 207.1, 27.1, 89.9, 1587, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:34:03, 1340739243.55, 53.0, N,  30.9, W,  28.9, 178.1, 207.0, 27.1, 90.0, 1577, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:35:04, 1340739304.47, 53.0, N,  30.9, W,  28.4, 178.5, 206.9, 27.1, 90.0, 1576, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:36:04, 1340739364.07, 53.0, N,  30.9, W,  29.7, 177.2, 207.0, 27.3, 89.9, 1568, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:37:03, 1340739423.88, 53.0, N,  30.9, W,  28.9, 178.0, 207.2, 27.2, 90.1, 1569, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:38:03, 1340739483.65, 53.0, N,  30.9, W,  27.3, 180.0, 207.5, 27.3, 89.9, 1583, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:39:04, 1340739544.38, 53.0, N,  30.9, W,  25.3, 182.7, 207.9, 27.3, 89.8, 1576, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:40:04, 1340739604.23, 53.0, N,  30.9, W,  25.4, 182.2, 207.4, 27.3, 89.9, 1579, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:41:03, 1340739663.93, 53.0, N,  30.9, W,  26.6, 180.9, 207.7, 27.5, 90.0, 1591, 1116,  73,  66, 3865,    0, 1695, KH@@, HG,  5.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:42:03, 1340739723.67, 53.0, N,  30.9, W,  24.9, 182.8, 207.8, 27.1, 90.1, 1585, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:43:04, 1340739784.40, 53.0, N,  30.9, W,  25.4, 182.2, 207.4, 27.2, 90.0, 1596, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:44:04, 1340739844.12, 53.0, N,  30.9, W,  24.0, 183.7, 207.6, 27.2, 89.9, 1584, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:45:03, 1340739903.94, 53.0, N,  30.9, W,  25.8, 182.0, 207.5, 27.3, 89.9, 1592, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:46:03, 1340739963.66, 53.0, N,  30.9, W,  25.3, 182.3, 207.6, 27.3, 89.9, 1585, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:47:04, 1340740024.41, 53.0, N,  30.9, W,  24.3, 182.9, 207.6, 27.3, 90.0, 1578, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:48:04, 1340740084.10, 53.0, N,  30.9, W,  24.8, 183.0, 207.5, 27.4, 89.9, 1587, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:49:03, 1340740143.83, 53.0, N,  30.9, W,  26.6, 181.2, 207.7, 27.3, 89.9, 1591, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:50:03, 1340740203.67, 53.0, N,  30.9, W,  24.4, 183.2, 207.7, 27.4, 89.9, 1577, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:51:04, 1340740264.41, 53.0, N,  30.9, W,  25.3, 182.2, 207.6, 27.1, 89.9, 1579, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  5.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:52:04, 1340740324.14, 53.0, N,  30.9, W,  24.9, 182.7, 207.8, 27.4, 90.0, 1575, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:53:03, 1340740383.82, 53.0, N,  30.9, W,  24.8, 183.2, 207.9, 27.2, 90.0, 1590, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:54:03, 1340740443.57, 53.0, N,  30.9, W,  25.3, 182.6, 207.7, 27.1, 89.8, 1593, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:55:04, 1340740504.35, 53.0, N,  30.9, W,  27.1, 180.3, 207.4, 27.5, 89.9, 1575, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:56:04, 1340740564.07, 53.0, N,  30.9, W,  24.6, 183.1, 207.8, 27.3, 89.9, 1584, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:57:03, 1340740623.80, 53.0, N,  30.9, W,  25.6, 182.2, 207.6, 27.4, 89.9, 1577, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:58:03, 1340740683.48, 53.0, N,  30.9, W,  26.0, 182.1, 207.9, 27.3, 89.9, 1590, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 19:59:04, 1340740744.17, 53.0, N,  30.9, W,  26.4, 181.5, 207.9, 27.3, 90.0, 1593, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 20:00:04, 1340740804.04, 53.0, N,  30.9, W,  26.8, 180.7, 207.8, 27.3, 90.0, 1588, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 20:01:03, 1340740863.77, 53.0, N,  30.9, W,  24.6, 182.9, 207.8, 27.1, 90.0, 1584, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 20:02:03, 1340740923.54, 53.0, N,  30.9, W,  24.4, 183.3, 207.9, 27.1, 90.0, 1588, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 20:03:04, 1340740984.32, 53.0, N,  30.9, W,  24.8, 183.2, 207.9, 27.1, 89.9, 1591, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 20:04:04, 1340741044.04, 53.0, N,  30.9, W,  26.4, 181.7, 207.9, 27.4, 90.0, 1582, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 20:05:03, 1340741103.87, 53.0, N,  30.9, W,  24.8, 183.3, 208.0, 27.2, 90.0, 1585, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 20:06:03, 1340741163.56, 53.0, N,  30.9, W,  27.3, 180.9, 208.2, 27.3, 89.9, 1585, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 20:07:04, 1340741224.33, 53.0, N,  30.9, W,  25.8, 181.9, 207.9, 27.2, 90.0, 1588, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 20:08:04, 1340741284.05, 53.0, N,  30.9, W,  26.1, 181.8, 207.9, 27.3, 90.0, 1591, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 20:09:03, 1340741343.75, 53.1, N,  30.9, W,  24.4, 183.2, 207.9, 27.3, 89.9, 1597, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 20:10:03, 1340741403.55, 53.1, N,  30.9, W,  26.0, 182.2, 208.1, 27.4, 90.0, 1585, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 20:11:04, 1340741464.28, 53.1, N,  30.9, W,  25.4, 182.4, 207.9, 27.1, 90.0, 1571, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 20:12:04, 1340741524.03, 53.1, N,  30.9, W,  26.6, 181.6, 208.1, 27.2, 89.9, 1599, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 20:13:03, 1340741583.72, 53.1, N,  30.9, W,  26.4, 181.5, 208.0, 27.0, 89.9, 1594, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  5.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 20:14:03, 1340741643.40, 53.1, N,  30.9, W,  24.9, 182.9, 208.2, 27.2, 89.9, 1593, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 20:15:04, 1340741704.17, 53.1, N,  30.9, W,  25.3, 182.8, 208.2, 27.2, 90.0, 1588, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 20:16:03, 1340741763.99, 53.1, N,  30.9, W,  24.9, 183.1, 208.0, 26.9, 89.9, 1569, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  5.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 20:17:03, 1340741823.67, 53.1, N,  30.9, W,  25.4, 182.5, 208.2, 27.2, 89.9, 1590, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 20:18:04, 1340741884.51, 53.1, N,  30.9, W,  25.3, 182.9, 208.1, 27.2, 89.9, 1590, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 20:19:04, 1340741944.23, 53.1, N,  30.9, W,  25.8, 182.7, 208.4, 27.0, 90.0, 1580, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 20:20:04, 1340742004.08, 53.1, N,  30.9, W,  26.3, 181.9, 208.1, 27.1, 89.9, 1579, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/26, 20:21:03, 1340742063.81, 53.1, N,  30.9, W,  26.4, 182.0, 208.3, 27.2, 89.9, 1582, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
