Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/07/11, 18:54:03, 1342032843.77, 61.9, N,  33.7, W, 107.8,  94.4, 202.5, 20.0, 89.9, 1791, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  5.0, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 18:55:03, 1342032903.66, 61.9, N,  33.7, W, 110.6,  91.2, 202.3, 19.8, 89.9, 1804, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 18:56:04, 1342032964.43, 61.9, N,  33.7, W, 108.9,  93.1, 202.2, 19.7, 89.9, 1780, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.5, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 18:57:04, 1342033024.16, 61.9, N,  33.7, W, 109.1,  93.3, 202.5, 19.7, 89.9, 1782, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.5, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 18:58:03, 1342033083.99, 61.9, N,  33.7, W, 110.9,  92.0, 202.4, 19.7, 89.9, 1794, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 18:59:03, 1342033143.72, 61.9, N,  33.7, W, 109.1,  92.8, 202.5, 19.8, 89.8, 1800, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:00:03, 1342033203.52, 61.9, N,  33.7, W, 110.9,  91.7, 202.3, 19.6, 89.8, 1782, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.5, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:01:04, 1342033264.26, 61.9, N,  33.7, W, 109.6,  92.9, 202.5, 19.4, 89.9, 1794, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:02:03, 1342033323.98, 61.9, N,  33.7, W, 110.4,  91.5, 202.3, 19.7, 89.8, 1779, 1187,  73,  66, 242,    0, 1694, KH@@, HG,  4.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:03:03, 1342033383.67, 61.9, N,  33.7, W, 109.1,  93.2, 202.4, 19.5, 90.0, 1778, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.5, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:04:04, 1342033444.41, 61.9, N,  33.7, W, 111.6,  90.9, 202.3, 19.7, 89.9, 1778, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.4, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:05:04, 1342033504.19, 61.9, N,  33.7, W, 109.6,  92.7, 202.4, 19.9, 89.8, 1780, 1187,  73,  66, 242,    0, 1695, KH@@, HG,  4.3, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:06:03, 1342033563.96, 61.9, N,  33.7, W, 110.1,  92.2, 202.6, 19.8, 89.9, 1781, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.3, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:07:03, 1342033623.73, 61.9, N,  33.7, W, 109.1,  93.8, 202.4, 19.8, 89.9, 1769, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:08:03, 1342033683.45, 61.9, N,  33.7, W, 110.0,  93.0, 202.6, 19.5, 89.8, 1774, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.6, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:09:04, 1342033744.15, 61.9, N,  33.7, W, 108.1,  94.4, 202.5, 19.9, 90.0, 1811, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  5.0, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:10:03, 1342033803.98, 61.9, N,  33.7, W, 110.8,  91.5, 202.5, 19.5, 89.9, 1785, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:11:03, 1342033863.74, 61.9, N,  33.7, W, 110.1,  92.2, 202.5, 19.5, 90.0, 1785, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.4, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:12:03, 1342033923.51, 61.9, N,  33.7, W, 110.2,  91.9, 202.4, 19.7, 89.9, 1779, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:13:04, 1342033984.25, 61.9, N,  33.7, W, 110.9,  91.5, 202.5, 19.8, 89.9, 1795, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:14:03, 1342034043.97, 61.9, N,  33.7, W, 109.1,  93.2, 202.6, 20.0, 89.9, 1769, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.6, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:15:03, 1342034103.74, 61.9, N,  33.7, W, 109.1,  93.3, 202.3, 19.9, 90.0, 1780, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.3, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:16:03, 1342034163.57, 61.9, N,  33.7, W, 110.9,  91.8, 202.3, 19.6, 89.9, 1790, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:17:04, 1342034224.38, 61.9, N,  33.7, W, 110.1,  92.2, 202.4, 19.4, 90.0, 1779, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.4, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:18:04, 1342034284.07, 61.9, N,  33.7, W, 112.1,  90.3, 202.4, 19.5, 90.0, 1773, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.5, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:19:03, 1342034343.80, 61.9, N,  33.7, W, 110.1,  92.4, 202.5, 19.5, 89.9, 1794, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.5, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:20:03, 1342034403.48, 61.9, N,  33.7, W, 108.0,  94.6, 202.5, 20.1, 89.9, 1769, 1187,  73,  66, 242,    0, 1694, KH@@, HG,  4.2, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:21:04, 1342034464.26, 61.9, N,  33.7, W, 110.9,  91.2, 202.4, 19.7, 90.0, 1788, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:22:04, 1342034524.00, 61.9, N,  33.7, W, 111.5,  91.4, 202.4, 19.6, 90.0, 1782, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.5, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:23:03, 1342034583.73, 61.9, N,  33.7, W, 108.4,  93.7, 202.3, 19.6, 89.8, 1770, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.3, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:24:03, 1342034643.41, 61.9, N,  33.7, W, 112.4,  90.0, 202.4, 19.8, 89.9, 1770, 1187,  73,  66, 242,    0, 1695, KH@@, HG,  4.3, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:25:04, 1342034704.23, 61.9, N,  33.7, W, 175.7,  25.4, 201.7, 19.6, 90.1, 1760, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  3.9, 46.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:26:03, 1342034764.00, 61.9, N,  33.7, W, 250.3, 310.3, 201.0, 19.8, 89.8, 1779, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:27:03, 1342034823.68, 61.9, N,  33.7, W, 274.3, 288.0, 202.0, 19.6, 90.0, 1767, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.3, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:28:04, 1342034884.48, 61.9, N,  33.7, W, 274.3, 287.7, 202.5, 19.5, 90.0, 1795, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:29:04, 1342034944.24, 61.9, N,  33.7, W, 273.9, 288.4, 202.4, 19.4, 89.9, 1774, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.3, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:30:04, 1342035004.10, 61.9, N,  33.7, W, 271.6, 291.1, 202.3, 19.8, 90.1, 1782, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:31:03, 1342035063.82, 61.9, N,  33.7, W, 271.7, 290.3, 202.4, 19.7, 89.8, 1799, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:32:03, 1342035123.51, 61.9, N,  33.7, W, 271.6, 290.4, 202.3, 19.8, 89.9, 1787, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:33:04, 1342035184.24, 61.9, N,  33.7, W, 270.6, 291.7, 202.3, 19.6, 89.9, 1793, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:34:04, 1342035244.03, 61.9, N,  33.7, W, 271.3, 291.1, 202.4, 19.9, 89.9, 1778, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.1, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:35:03, 1342035303.84, 61.9, N,  33.7, W, 269.9, 292.7, 202.4, 19.9, 90.1, 1775, 1187,  73,  66, 242,    0, 1696, KH@@, HG,  4.5, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:36:03, 1342035363.60, 61.9, N,  33.7, W, 271.1, 291.1, 202.3, 19.5, 90.0, 1798, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:37:04, 1342035424.34, 61.9, N,  33.7, W, 270.9, 291.3, 202.3, 19.5, 90.0, 1779, 1187,  73,  66, 242,    0, 1694, KH@@, HG,  4.3, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:38:04, 1342035484.06, 61.9, N,  33.7, W, 270.1, 292.8, 202.2, 19.8, 90.1, 1780, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.2, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:39:03, 1342035543.75, 61.9, N,  33.7, W, 271.1, 291.6, 202.0, 19.3, 90.0, 1773, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.3, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:40:03, 1342035603.67, 61.9, N,  33.7, W, 269.1, 292.9, 202.0, 19.7, 89.9, 1774, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.1, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:41:04, 1342035664.43, 61.9, N,  33.7, W, 269.7, 292.6, 202.0, 19.4, 90.0, 1776, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.3, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:42:04, 1342035724.17, 61.9, N,  33.7, W, 268.6, 293.2, 202.0, 19.9, 90.0, 1768, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.2, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:43:03, 1342035783.89, 61.9, N,  33.7, W, 269.6, 292.2, 202.1, 19.7, 90.0, 1779, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:44:03, 1342035843.57, 61.9, N,  33.7, W, 270.8, 291.1, 202.0, 19.5, 90.0, 1780, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:45:04, 1342035904.41, 61.9, N,  33.7, W, 269.1, 293.2, 201.8, 19.9, 90.0, 1786, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.3, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:46:04, 1342035964.18, 61.9, N,  33.7, W, 268.9, 292.9, 201.8, 19.5, 89.9, 1784, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.5, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:47:03, 1342036023.90, 61.9, N,  33.7, W, 263.8, 298.4, 201.9, 19.6, 89.9, 1781, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:48:03, 1342036083.68, 61.9, N,  33.9, W, 261.1, 300.5, 202.2, 19.6, 89.8, 1782, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:49:04, 1342036144.40, 61.9, N,  33.9, W, 260.8, 301.8, 202.0, 19.8, 90.0, 1782, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.4, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:50:04, 1342036204.27, 61.9, N,  33.9, W, 261.1, 301.2, 201.8, 19.6, 90.0, 1808, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.7, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:51:04, 1342036264.05, 61.9, N,  33.9, W, 258.8, 303.2, 201.8, 19.7, 89.9, 1787, 1187,  73,  66, 242,    0, 1694, KH@@, HG,  4.5, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:52:03, 1342036323.73, 61.9, N,  33.9, W, 260.6, 301.3, 201.9, 19.8, 90.0, 1783, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.5, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:53:03, 1342036383.46, 61.9, N,  33.9, W, 260.1, 301.7, 201.9, 19.5, 89.9, 1782, 1187,  73,  66, 242,    0, 1695, KH@@, HG,  4.6, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:54:04, 1342036444.19, 61.9, N,  33.9, W, 260.8, 300.8, 201.8, 19.8, 90.0, 1798, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:55:04, 1342036504.04, 61.9, N,  33.9, W, 260.1, 302.3, 202.0, 19.5, 90.0, 1779, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.5, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:56:03, 1342036563.83, 61.9, N,  33.9, W, 260.4, 301.0, 201.9, 19.7, 89.8, 1797, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:57:03, 1342036623.56, 61.9, N,  33.9, W, 260.3, 301.5, 202.0, 19.6, 90.0, 1791, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.7, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:58:04, 1342036684.24, 61.9, N,  33.9, W, 261.3, 300.8, 201.8, 19.5, 89.9, 1794, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 19:59:04, 1342036744.02, 61.9, N,  33.9, W, 256.9, 304.6, 201.9, 19.7, 90.0, 1810, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:00:03, 1342036803.79, 61.9, N,  33.9, W, 262.3, 299.6, 201.8, 19.5, 89.9, 1791, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:01:03, 1342036863.60, 61.9, N,  33.9, W, 260.6, 301.1, 201.9, 19.9, 90.0, 1790, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:02:04, 1342036924.35, 61.9, N,  33.9, W, 261.3, 300.6, 201.7, 19.7, 90.0, 1788, 1187,  73,  66, 242,    0, 1695, KH@@, HG,  5.0, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:03:04, 1342036984.07, 61.9, N,  33.9, W, 261.6, 300.5, 201.9, 19.5, 90.0, 1798, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:04:03, 1342037043.80, 61.9, N,  33.9, W, 257.4, 304.9, 201.7, 19.9, 90.0, 1798, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:05:03, 1342037103.65, 61.9, N,  33.9, W, 243.6, 318.9, 201.9, 19.8, 90.1, 1794, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:06:04, 1342037164.38, 61.9, N,  33.9, W, 239.3, 322.4, 201.3, 19.6, 90.1, 1798, 1187,  73,  66, 242,    0, 1694, KH@@, HG,  4.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:07:04, 1342037224.17, 61.9, N,  33.9, W, 232.8, 328.1, 201.2, 19.5, 89.9, 1783, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  5.0, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:08:03, 1342037283.94, 61.9, N,  33.9, W, 220.8, 340.4, 201.4, 19.9, 89.8, 1787, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:09:03, 1342037343.62, 61.9, N,  33.9, W, 223.6, 337.7, 201.1, 19.5, 90.0, 1800, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:10:04, 1342037404.52, 61.9, N,  33.9, W, 212.8, 349.4, 201.3, 19.7, 89.9, 1762, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.3, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:11:04, 1342037464.21, 61.9, N,  33.9, W, 160.2,  42.2, 202.4, 19.7, 90.0, 1809, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:12:03, 1342037523.93, 61.9, N,  33.9, W, 113.9,  88.0, 202.6, 19.5, 90.0, 1779, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.3, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:13:03, 1342037583.73, 61.9, N,  33.9, W, 103.4,  98.3, 201.9, 19.7, 89.8, 1799, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:14:03, 1342037643.41, 61.9, N,  33.9, W, 102.6,  99.0, 201.9, 19.7, 89.9, 1791, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.4, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:15:04, 1342037704.19, 61.9, N,  33.9, W,  98.8, 103.7, 202.1, 19.6, 90.0, 1784, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:16:03, 1342037763.91, 61.9, N,  33.9, W, 101.6, 100.5, 202.2, 19.8, 89.9, 1798, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  5.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:17:03, 1342037823.63, 61.9, N,  33.9, W,  99.7, 102.3, 202.0, 19.8, 90.0, 1793, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:18:04, 1342037884.37, 61.9, N,  33.9, W,  98.8, 103.0, 202.2, 20.0, 90.0, 1793, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  5.0, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:19:04, 1342037944.20, 61.9, N,  33.9, W, 102.8,  99.3, 202.0, 19.9, 89.9, 1806, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:20:03, 1342038003.97, 61.9, N,  33.9, W, 103.3,  98.9, 202.0, 19.6, 90.0, 1802, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  5.0, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:21:03, 1342038063.69, 61.9, N,  33.9, W, 101.7, 100.7, 202.0, 19.6, 89.9, 1792, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:22:04, 1342038124.42, 61.9, N,  33.9, W, 102.1,  99.8, 202.1, 19.6, 90.0, 1790, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:23:04, 1342038184.15, 61.9, N,  33.9, W,  98.0, 104.5, 202.0, 19.7, 90.0, 1786, 1187,  73,  66, 242,    0, 1694, KH@@, HG,  5.0, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:24:03, 1342038243.84, 61.9, N,  33.9, W,  97.4, 104.5, 202.3, 19.6, 89.9, 1814, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.9, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:25:03, 1342038303.67, 61.9, N,  33.9, W,  98.0, 104.5, 202.0, 19.8, 90.1, 1794, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:26:04, 1342038364.36, 61.9, N,  33.9, W,  98.4, 103.7, 202.1, 19.6, 89.9, 1790, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.7, 45.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:27:04, 1342038424.13, 61.9, N,  33.9, W, 100.1, 102.0, 202.1, 19.8, 90.0, 1792, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  4.7, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:28:03, 1342038483.90, 61.9, N,  33.9, W,  96.9, 104.8, 202.1, 19.8, 89.9, 1808, 1187,  73,  66, 242,    0, 1691, KH@@, HG,  5.0, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:29:03, 1342038543.63, 61.9, N,  33.9, W,  96.9, 105.5, 202.4, 19.6, 90.0, 1798, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:30:04, 1342038604.35, 61.9, N,  33.9, W,  97.4, 104.5, 202.1, 19.6, 89.8, 1796, 1187,  73,  66, 242,    0, 1693, KH@@, HG,  4.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:31:04, 1342038664.08, 61.9, N,  33.9, W,  98.4, 103.7, 202.0, 19.5, 90.1, 1783, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.8, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:32:03, 1342038723.83, 61.9, N,  33.9, W,  95.6, 106.3, 202.3, 19.8, 89.9, 1780, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/11, 20:33:03, 1342038783.55, 61.9, N,  33.9, W,  98.6, 103.6, 202.1, 20.0, 89.9, 1793, 1187,  73,  66, 242,    0, 1692, KH@@, HG,  4.6, 44.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
