Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/07/09, 17:28:03, 1341854883.47, 61.9, N,  34.0, W, 325.1, 237.0, 201.8, 19.6, 90.0, 1904, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.4, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 17:29:04, 1341854944.24, 61.9, N,  34.0, W, 321.6, 240.5, 202.3, 19.7, 90.0, 1908, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.7, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 17:30:04, 1341855004.11, 61.9, N,  34.0, W, 323.1, 238.8, 202.1, 19.5, 89.9, 1915, 1121,  73,  69, 697,    0, 1693, KH@@, HG,  8.3, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 17:31:03, 1341855063.79, 61.9, N,  34.0, W, 322.3, 239.7, 202.2, 19.7, 89.9, 1909, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.5, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 17:32:03, 1341855123.52, 61.9, N,  34.0, W, 321.3, 241.3, 202.3, 19.7, 89.9, 1902, 1121,  73,  69, 697,    0, 1693, KH@@, HG,  8.5, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 17:33:04, 1341855184.21, 61.9, N,  34.0, W, 321.4, 240.6, 202.2, 19.8, 90.0, 1927, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 17:34:03, 1341855243.98, 61.9, N,  34.0, W, 322.4, 239.5, 202.1, 19.6, 90.0, 1905, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.5, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 17:35:03, 1341855303.83, 61.9, N,  34.0, W, 323.8, 238.4, 202.0, 19.5, 89.9, 1913, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 17:36:03, 1341855363.62, 61.9, N,  34.0, W, 323.3, 238.8, 202.2, 19.6, 90.0, 1917, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 17:37:04, 1341855424.31, 61.9, N,  34.0, W, 322.3, 240.0, 202.3, 19.6, 89.9, 1916, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 17:38:04, 1341855484.08, 61.9, N,  34.0, W, 321.3, 241.0, 202.4, 19.4, 90.0, 1923, 1121,  73,  69, 697,    0, 1695, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 17:39:03, 1341855543.76, 61.9, N,  34.0, W, 323.3, 239.1, 202.2, 19.8, 89.9, 1920, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 17:40:03, 1341855603.54, 61.9, N,  34.0, W, 321.4, 240.9, 202.3, 19.6, 90.0, 1932, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 17:41:04, 1341855664.22, 61.9, N,  34.0, W, 323.4, 238.8, 202.0, 19.5, 90.0, 1919, 1121,  73,  69, 697,    0, 1694, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 17:42:03, 1341855723.87, 61.9, N,  34.0, W, 322.4, 239.8, 202.1, 19.6, 90.0, 1903, 1121,  73,  69, 697,    0, 1695, KH@@, HG,  8.6, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 17:43:03, 1341855783.66, 61.9, N,  34.0, W, 324.3, 237.9, 202.2, 19.5, 90.0, 1917, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.4, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 17:44:04, 1341855844.39, 61.9, N,  34.0, W, 320.8, 241.4, 202.1, 19.6, 89.9, 1920, 1121,  73,  69, 697,    0, 1693, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 17:45:04, 1341855904.16, 61.9, N,  34.0, W, 321.3, 240.7, 202.2, 19.6, 90.1, 1921, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 17:46:03, 1341855963.89, 61.9, N,  34.0, W, 324.3, 238.0, 202.1, 19.6, 90.0, 1921, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 17:47:03, 1341856023.61, 61.9, N,  34.0, W, 320.9, 241.4, 202.3, 19.5, 90.0, 1897, 1121,  73,  69, 697,    0, 1693, KH@@, HG,  8.4, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 17:48:04, 1341856084.34, 61.9, N,  34.0, W, 321.8, 240.3, 202.2, 19.5, 90.0, 1915, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 17:49:04, 1341856144.07, 61.9, N,  34.0, W, 323.1, 239.0, 202.1, 19.5, 90.0, 1917, 1121,  73,  69, 697,    0, 1695, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 17:50:03, 1341856203.86, 61.9, N,  34.0, W, 322.3, 240.2, 202.3, 19.4, 90.1, 1918, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 17:51:03, 1341856263.63, 61.9, N,  34.0, W, 322.8, 239.3, 202.2, 19.6, 89.9, 1938, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 17:52:04, 1341856324.36, 61.9, N,  34.1, W, 322.8, 239.5, 202.2, 19.4, 89.9, 1920, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 17:53:04, 1341856384.09, 61.9, N,  34.1, W, 323.6, 238.9, 202.0, 19.5, 89.9, 1926, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 17:54:03, 1341856443.77, 61.9, N,  34.1, W, 322.3, 239.6, 202.2, 19.7, 90.0, 1919, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 52.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 17:55:03, 1341856503.58, 61.9, N,  34.1, W, 324.4, 237.7, 202.0, 19.6, 90.0, 1925, 1121,  73,  69, 697,    0, 1693, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 17:56:04, 1341856564.34, 62.0, N,  34.1, W, 322.3, 239.8, 202.2, 19.5, 89.9, 1922, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.5, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 17:57:04, 1341856624.10, 62.0, N,  34.1, W, 323.4, 238.7, 202.1, 19.7, 90.0, 1926, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 17:58:03, 1341856683.87, 62.0, N,  34.1, W, 321.8, 240.7, 202.3, 19.7, 89.9, 1923, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 17:59:03, 1341856743.64, 62.0, N,  34.1, W, 322.6, 239.8, 202.1, 19.4, 89.9, 1922, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:00:04, 1341856804.54, 62.0, N,  34.1, W, 324.4, 237.3, 202.0, 19.3, 90.0, 1918, 1121,  73,  69, 697,    0, 1694, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:01:04, 1341856864.24, 62.0, N,  34.1, W, 322.8, 239.2, 202.2, 19.7, 90.0, 1934, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.9, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:02:04, 1341856924.01, 62.0, N,  34.1, W, 320.8, 241.2, 202.1, 19.5, 89.9, 1930, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:03:03, 1341856983.74, 62.0, N,  34.1, W, 323.8, 238.3, 202.0, 19.5, 90.0, 1923, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:04:03, 1341857043.55, 62.0, N,  34.1, W, 322.4, 239.8, 202.1, 19.5, 90.0, 1928, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:05:04, 1341857104.36, 62.0, N,  34.1, W, 321.4, 240.6, 202.1, 19.5, 90.0, 1908, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:06:04, 1341857164.11, 62.0, N,  34.1, W, 321.8, 240.2, 202.1, 19.5, 90.0, 1923, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:07:03, 1341857223.80, 62.0, N,  34.1, W, 325.3, 236.7, 201.9, 19.5, 90.0, 1932, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:08:03, 1341857283.53, 62.0, N,  34.1, W, 321.9, 240.1, 202.1, 19.5, 89.9, 1920, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:09:04, 1341857344.26, 62.0, N,  34.1, W, 320.8, 241.0, 202.0, 19.5, 90.0, 1921, 1121,  73,  69, 697,    0, 1694, KH@@, HG,  8.5, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:10:04, 1341857404.07, 62.0, N,  34.1, W, 321.9, 239.7, 202.0, 19.6, 89.9, 1944, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:11:03, 1341857463.79, 62.0, N,  34.1, W, 323.6, 238.5, 202.1, 19.5, 90.0, 1935, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:12:03, 1341857523.58, 62.0, N,  34.1, W, 322.3, 240.1, 202.0, 19.5, 90.0, 1934, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  9.1, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:13:04, 1341857584.36, 62.0, N,  34.1, W, 322.4, 239.1, 201.9, 19.3, 90.0, 1909, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.5, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:14:04, 1341857644.04, 62.0, N,  34.1, W, 320.4, 241.4, 202.1, 19.6, 90.0, 1931, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:15:03, 1341857703.89, 62.0, N,  34.1, W, 321.4, 240.4, 202.1, 19.4, 90.0, 1928, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:16:03, 1341857763.66, 62.0, N,  34.1, W, 322.8, 239.5, 202.0, 19.6, 89.9, 1921, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:17:04, 1341857824.39, 62.0, N,  34.1, W, 323.4, 238.8, 202.1, 19.5, 90.0, 1932, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  9.0, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:18:04, 1341857884.14, 62.0, N,  34.1, W, 321.9, 240.0, 202.0, 19.5, 90.0, 1940, 1121,  73,  69, 697,    0, 1693, KH@@, HG,  9.2, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:19:03, 1341857943.86, 62.0, N,  34.1, W, 321.9, 240.1, 202.0, 19.6, 90.0, 1943, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:20:03, 1341858003.67, 62.0, N,  34.1, W, 320.9, 241.2, 202.1, 19.4, 89.9, 1948, 1121,  73,  69, 697,    0, 1693, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:21:04, 1341858064.44, 62.0, N,  34.1, W, 320.8, 241.5, 202.2, 19.7, 89.9, 1939, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:22:04, 1341858124.17, 62.0, N,  34.1, W, 323.8, 238.7, 202.0, 19.4, 90.0, 1918, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:23:03, 1341858183.90, 62.0, N,  34.1, W, 324.6, 237.3, 201.9, 19.5, 89.9, 1924, 1121,  73,  69, 697,    0, 1695, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:24:03, 1341858243.64, 62.0, N,  34.1, W, 322.3, 239.8, 201.9, 19.7, 89.9, 1935, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  9.1, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:25:04, 1341858304.42, 62.0, N,  34.1, W, 322.9, 239.0, 201.7, 19.4, 90.0, 1947, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  9.3, 49.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:26:04, 1341858364.11, 62.0, N,  34.1, W, 321.8, 240.2, 201.9, 19.3, 90.0, 1932, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:27:03, 1341858423.83, 62.0, N,  34.1, W, 325.3, 236.6, 201.8, 19.6, 90.0, 1931, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:28:03, 1341858483.65, 62.0, N,  34.1, W, 321.4, 240.5, 202.1, 19.4, 90.0, 1931, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:29:04, 1341858544.48, 62.0, N,  34.1, W, 321.9, 239.5, 201.7, 19.5, 90.0, 1927, 1121,  73,  69, 697,    0, 1693, KH@@, HG,  8.9, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:30:04, 1341858604.28, 62.0, N,  34.1, W, 322.8, 239.1, 202.0, 19.5, 90.0, 1928, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:31:04, 1341858664.06, 62.0, N,  34.1, W, 322.6, 239.3, 202.0, 19.6, 90.0, 1945, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:32:03, 1341858723.78, 62.0, N,  34.1, W, 321.3, 240.7, 201.9, 19.4, 90.0, 1934, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:33:03, 1341858783.46, 62.0, N,  34.1, W, 323.6, 238.3, 201.9, 19.6, 89.9, 1918, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:34:04, 1341858844.20, 62.0, N,  34.1, W, 321.3, 240.7, 201.9, 19.5, 89.9, 1924, 1121,  73,  69, 697,    0, 1693, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:35:04, 1341858904.03, 62.0, N,  34.1, W, 321.4, 240.2, 201.9, 19.5, 90.0, 1925, 1121,  73,  69, 697,    0, 1693, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:36:03, 1341858963.71, 62.0, N,  34.3, W, 322.3, 239.5, 201.8, 19.5, 90.0, 1916, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.5, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:37:03, 1341859023.53, 62.0, N,  34.3, W, 322.3, 239.4, 201.8, 19.7, 90.0, 1923, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:38:04, 1341859084.30, 62.0, N,  34.3, W, 322.9, 238.8, 201.8, 19.5, 90.0, 1918, 1121,  73,  69, 697,    0, 1693, KH@@, HG,  8.5, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:39:04, 1341859144.07, 62.0, N,  34.3, W, 322.3, 239.9, 201.9, 19.4, 89.9, 1918, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:40:03, 1341859203.94, 62.0, N,  34.3, W, 325.6, 236.2, 201.7, 19.6, 90.0, 1927, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:41:03, 1341859263.71, 62.0, N,  34.3, W, 322.4, 239.4, 201.9, 19.4, 90.0, 1914, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:42:04, 1341859324.43, 62.0, N,  34.3, W, 323.3, 238.7, 201.8, 19.4, 90.0, 1926, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:43:04, 1341859384.25, 62.0, N,  34.3, W, 322.8, 238.9, 201.8, 19.4, 90.0, 1911, 1121,  73,  69, 697,    0, 1693, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:44:03, 1341859443.97, 62.0, N,  34.3, W, 320.9, 240.6, 201.8, 19.5, 90.0, 1929, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:45:03, 1341859503.70, 62.0, N,  34.3, W, 323.9, 237.8, 201.8, 19.3, 90.0, 1920, 1121,  73,  69, 697,    0, 1695, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:46:04, 1341859564.49, 62.0, N,  34.3, W, 322.3, 239.6, 201.9, 19.5, 89.9, 1928, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:47:04, 1341859624.22, 62.0, N,  34.3, W, 321.4, 240.2, 201.8, 19.4, 90.0, 1914, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.5, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:48:03, 1341859683.95, 62.0, N,  34.3, W, 323.4, 238.1, 201.7, 19.3, 90.0, 1919, 1121,  73,  69, 697,    0, 1693, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:49:03, 1341859743.63, 62.0, N,  34.3, W, 321.8, 239.8, 201.7, 19.5, 90.0, 1931, 1121,  73,  69, 697,    0, 1693, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:50:04, 1341859804.49, 62.0, N,  34.3, W, 323.6, 238.1, 201.9, 19.4, 90.0, 1934, 1121,  73,  69, 697,    0, 1694, KH@@, HG,  8.7, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:51:04, 1341859864.32, 62.0, N,  34.3, W, 321.6, 240.2, 201.8, 19.6, 90.0, 1926, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:52:04, 1341859924.05, 62.0, N,  34.3, W, 321.8, 239.8, 201.8, 19.4, 90.0, 1920, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:53:03, 1341859983.73, 62.0, N,  34.3, W, 322.9, 238.8, 201.7, 19.3, 90.0, 1927, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:54:03, 1341860043.46, 62.0, N,  34.3, W, 322.9, 238.5, 201.7, 19.4, 90.0, 1926, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:55:04, 1341860104.32, 62.0, N,  34.3, W, 323.3, 238.4, 201.7, 19.3, 90.0, 1906, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.5, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:56:04, 1341860164.04, 62.0, N,  34.3, W, 321.4, 239.9, 202.0, 19.4, 89.9, 1935, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:57:03, 1341860223.79, 62.0, N,  34.3, W, 321.8, 239.8, 201.7, 19.5, 89.9, 1931, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:58:03, 1341860283.56, 62.0, N,  34.3, W, 324.7, 237.3, 201.5, 19.4, 90.0, 1919, 1121,  73,  69, 697,    0, 1693, KH@@, HG,  8.9, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 18:59:04, 1341860344.25, 62.0, N,  34.3, W, 321.4, 240.3, 201.7, 19.5, 90.0, 1928, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 19:00:04, 1341860404.14, 62.0, N,  34.3, W, 322.1, 239.4, 201.7, 19.5, 90.0, 1923, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 19:01:03, 1341860463.83, 62.0, N,  34.3, W, 322.1, 239.6, 201.6, 19.6, 89.9, 1930, 1121,  73,  69, 697,    0, 1695, KH@@, HG,  8.9, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 19:02:03, 1341860523.55, 62.0, N,  34.3, W, 323.6, 238.0, 201.8, 19.3, 90.0, 1921, 1121,  73,  69, 697,    0, 1694, KH@@, HG,  8.8, 50.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 19:03:04, 1341860584.31, 62.0, N,  34.3, W, 321.8, 240.0, 201.6, 19.3, 89.9, 1936, 1121,  73,  69, 697,    0, 1691, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 19:04:04, 1341860644.03, 62.1, N,  34.3, W, 323.8, 237.9, 201.6, 19.3, 90.0, 1927, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.7, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 19:05:03, 1341860703.80, 62.1, N,  34.3, W, 321.1, 240.5, 201.7, 19.4, 90.0, 1915, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.5, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 19:06:03, 1341860763.49, 62.1, N,  34.3, W, 321.4, 240.2, 201.7, 19.5, 90.0, 1933, 1121,  73,  69, 697,    0, 1693, KH@@, HG,  8.8, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
2012/07/09, 19:07:04, 1341860824.22, 62.1, N,  34.3, W, 321.9, 239.7, 201.8, 19.2, 89.9, 1927, 1121,  73,  69, 697,    0, 1692, KH@@, HG,  8.6, 51.0,  069.05000096.0005320116.013069.69750512.0005320130000.11100510010000000003.010
