Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/07/01, 18:52:03, 1341168723.49, 61.5, N,  34.5, W,  60.6, 141.0, 201.3, 20.0, 89.9, 1567, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 18:53:04, 1341168784.20, 61.5, N,  34.5, W,  61.3, 140.2, 201.4, 19.3, 90.0, 1536, 1116,  73,  66, 3865,    0, 1695, KH@P, HG,  4.5, 47.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 18:54:03, 1341168843.93, 61.5, N,  34.5, W,  58.1, 143.6, 201.6, 20.3, 90.0, 1577, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 18:55:03, 1341168903.78, 61.5, N,  34.5, W,  60.6, 141.0, 201.7, 20.1, 89.9, 1581, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 18:56:03, 1341168963.47, 61.5, N,  34.5, W,  61.6, 140.0, 201.6, 20.0, 90.0, 1581, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 18:57:04, 1341169024.24, 61.5, N,  34.5, W,  59.3, 142.3, 201.7, 19.9, 90.1, 1588, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 18:58:03, 1341169083.96, 61.5, N,  34.5, W,  60.3, 141.5, 201.7, 19.5, 90.0, 1555, 1116,  73,  66, 3865,    0, 1692, KH@P, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 18:59:03, 1341169143.76, 61.5, N,  34.5, W,  58.6, 143.1, 201.8, 19.9, 89.9, 1586, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:00:03, 1341169203.57, 61.5, N,  34.5, W,  58.9, 142.3, 201.6, 20.2, 89.9, 1573, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:01:04, 1341169264.34, 61.5, N,  34.5, W,  61.8, 140.1, 201.8, 20.0, 90.0, 1573, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:02:04, 1341169324.06, 61.7, N,  34.3, W,  62.4, 139.6, 201.5, 20.0, 90.0, 1575, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:03:03, 1341169383.75, 61.7, N,  34.3, W,  62.3, 139.4, 201.7, 19.9, 90.0, 1588, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:04:03, 1341169443.43, 61.7, N,  34.3, W,  59.1, 142.5, 201.8, 20.1, 89.9, 1597, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:05:04, 1341169504.23, 61.7, N,  34.3, W,  58.9, 142.3, 201.6, 20.2, 90.0, 1580, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:06:03, 1341169563.95, 61.7, N,  34.3, W,  61.8, 139.8, 201.7, 20.1, 89.9, 1574, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:07:03, 1341169623.68, 61.7, N,  34.3, W,  59.8, 142.1, 201.8, 20.0, 90.1, 1583, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:08:04, 1341169684.42, 61.7, N,  34.3, W,  60.3, 141.5, 201.5, 20.0, 89.9, 1576, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:09:04, 1341169744.14, 61.7, N,  34.3, W,  58.4, 143.0, 201.8, 20.2, 89.9, 1571, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:10:03, 1341169803.99, 61.7, N,  34.3, W,  59.8, 142.0, 201.8, 19.9, 89.9, 1597, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:11:03, 1341169863.74, 61.7, N,  34.3, W,  62.1, 140.2, 201.7, 19.8, 89.9, 1574, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:12:03, 1341169923.47, 61.7, N,  34.3, W,  59.4, 141.8, 201.8, 20.3, 89.9, 1580, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:13:04, 1341169984.20, 61.7, N,  34.3, W,  60.6, 141.2, 201.9, 20.3, 90.0, 1584, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:14:03, 1341170043.93, 61.7, N,  34.3, W,  61.4, 140.4, 201.8, 20.0, 90.0, 1590, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  5.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:15:03, 1341170103.82, 61.7, N,  34.3, W,  60.1, 141.6, 202.1, 19.9, 90.0, 1595, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:16:03, 1341170163.53, 61.7, N,  34.3, W,  60.8, 140.8, 202.0, 19.8, 90.0, 1583, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:17:04, 1341170224.26, 61.7, N,  34.3, W,  60.3, 141.7, 201.9, 19.7, 90.0, 1589, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:18:03, 1341170283.98, 61.7, N,  34.3, W,  60.6, 141.2, 202.0, 20.3, 89.9, 1582, 1116,  73,  66, 3865,    0, 1695, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:19:03, 1341170343.76, 61.7, N,  34.3, W,  60.4, 141.7, 201.9, 20.0, 90.0, 1591, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:20:03, 1341170403.56, 61.7, N,  34.3, W,  59.8, 142.0, 202.0, 20.0, 90.0, 1587, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:21:04, 1341170464.21, 61.7, N,  34.3, W,  60.6, 141.1, 201.7, 20.1, 89.9, 1568, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:22:04, 1341170524.04, 61.7, N,  34.3, W,  59.6, 142.4, 201.8, 19.8, 89.8, 1582, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:23:03, 1341170583.73, 61.7, N,  34.3, W,  59.8, 142.1, 201.9, 20.1, 89.9, 1600, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:24:03, 1341170643.45, 61.7, N,  34.3, W,  58.9, 143.0, 202.1, 19.9, 89.9, 1580, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:25:04, 1341170704.23, 61.7, N,  34.3, W,  60.1, 141.8, 202.0, 20.1, 89.9, 1586, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:26:03, 1341170764.00, 61.7, N,  34.3, W,  60.3, 141.8, 201.9, 20.1, 90.0, 1581, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:27:03, 1341170823.72, 61.7, N,  34.3, W,  61.1, 141.1, 202.3, 19.8, 89.9, 1597, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:28:03, 1341170883.46, 61.7, N,  34.3, W,  59.1, 143.6, 202.3, 20.0, 89.9, 1584, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.3, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:29:04, 1341170944.20, 61.7, N,  34.3, W,  60.1, 141.7, 202.1, 20.1, 89.9, 1588, 1116,  73,  66, 3865,    0, 1695, KH@@, HG,  5.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:30:04, 1341171004.01, 61.7, N,  34.3, W,  60.3, 141.9, 202.2, 19.8, 90.0, 1585, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:31:03, 1341171063.74, 61.7, N,  34.3, W,  62.4, 140.1, 202.1, 19.8, 89.9, 1591, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:32:03, 1341171123.43, 61.7, N,  34.3, W,  60.6, 141.3, 202.2, 20.0, 89.9, 1581, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:33:04, 1341171184.20, 61.7, N,  34.1, W,  60.0, 142.1, 202.2, 19.9, 90.0, 1579, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  5.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:34:03, 1341171243.89, 61.7, N,  34.1, W,  58.9, 142.9, 201.9, 20.0, 89.9, 1578, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:35:03, 1341171303.67, 61.7, N,  34.1, W,  61.1, 141.1, 202.2, 20.0, 90.0, 1571, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:36:04, 1341171364.41, 61.7, N,  34.1, W,  60.3, 142.0, 202.2, 20.0, 90.0, 1574, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:37:04, 1341171424.09, 61.7, N,  34.1, W,  60.8, 141.5, 202.0, 19.6, 90.0, 1583, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.9, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:38:03, 1341171483.77, 61.7, N,  34.1, W,  59.6, 142.6, 202.1, 19.8, 89.8, 1573, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.5, 47.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:39:03, 1341171543.55, 61.7, N,  34.1, W,  61.3, 140.8, 202.0, 19.9, 90.0, 1585, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:40:04, 1341171604.32, 61.7, N,  34.1, W,  61.3, 140.9, 202.2, 19.8, 90.0, 1584, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:41:04, 1341171664.00, 61.7, N,  34.1, W,  59.3, 142.9, 202.3, 19.9, 90.0, 1592, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:42:03, 1341171723.76, 61.7, N,  34.1, W,  60.6, 141.5, 202.2, 19.6, 89.9, 1596, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.7, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:43:03, 1341171783.44, 61.7, N,  34.1, W,  59.6, 142.4, 202.3, 19.8, 89.9, 1581, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:44:04, 1341171844.17, 61.7, N,  34.1, W,  60.0, 142.4, 202.3, 20.0, 89.9, 1592, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:45:04, 1341171904.06, 61.7, N,  34.1, W,  60.6, 141.8, 202.4, 20.2, 90.1, 1592, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.9, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:46:03, 1341171963.79, 61.7, N,  34.1, W,  60.8, 141.3, 202.2, 19.9, 89.8, 1585, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:47:03, 1341172023.47, 61.7, N,  34.1, W,  60.1, 142.8, 202.3, 19.7, 89.9, 1580, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:48:04, 1341172084.23, 61.7, N,  34.1, W,  66.6, 135.6, 202.3, 20.0, 90.1, 1596, 1116,  73,  66, 3865,    0, 1696, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:49:03, 1341172143.95, 61.7, N,  34.1, W,  80.8, 121.2, 202.4, 20.3, 89.9, 1580, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.6, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:50:03, 1341172203.80, 61.7, N,  34.1, W,  82.3, 120.4, 202.7, 20.1, 90.0, 1575, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:51:03, 1341172263.61, 61.7, N,  34.1, W,  80.9, 121.4, 202.4, 19.7, 90.0, 1599, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  5.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:52:04, 1341172324.35, 61.7, N,  34.1, W,  83.8, 119.0, 202.8, 19.9, 89.9, 1601, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  4.8, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:53:04, 1341172384.09, 61.7, N,  34.1, W,  80.8, 121.7, 202.7, 19.9, 90.0, 1591, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:54:03, 1341172443.78, 61.7, N,  34.1, W,  79.4, 122.9, 202.4, 20.2, 89.9, 1577, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:55:03, 1341172503.59, 61.7, N,  34.1, W,  80.1, 122.4, 202.6, 20.0, 89.9, 1586, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  5.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:56:04, 1341172564.37, 61.7, N,  34.1, W,  81.4, 121.2, 202.8, 19.8, 89.9, 1591, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  4.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:57:04, 1341172624.09, 61.7, N,  34.1, W,  79.6, 123.0, 202.6, 19.3, 90.0, 1573, 1116,  73,  66, 3865,    0, 1692, KH@P, HG,  5.2, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:58:03, 1341172683.86, 61.7, N,  34.1, W,  81.1, 121.4, 202.8, 19.7, 90.0, 1586, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 19:59:03, 1341172743.60, 61.7, N,  34.1, W,  81.4, 122.0, 202.7, 19.4, 90.2, 1555, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.0, 47.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 20:00:04, 1341172804.42, 61.7, N,  34.1, W,  79.9, 122.6, 202.5, 19.8, 89.9, 1577, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 20:01:04, 1341172864.19, 61.7, N,  34.1, W,  80.8, 121.9, 202.7, 19.8, 89.9, 1597, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 20:02:03, 1341172923.87, 61.7, N,  34.0, W,  80.6, 122.0, 202.6, 19.6, 90.0, 1589, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 20:03:03, 1341172983.60, 61.7, N,  34.0, W,  79.6, 122.8, 202.5, 20.0, 89.8, 1579, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 20:04:04, 1341173044.29, 61.7, N,  34.0, W,  82.1, 120.3, 202.8, 19.9, 89.9, 1594, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 20:05:04, 1341173104.02, 61.7, N,  34.0, W,  82.4, 120.4, 202.6, 19.9, 90.0, 1589, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 20:06:03, 1341173163.76, 61.7, N,  34.0, W,  78.4, 124.2, 202.7, 19.9, 90.0, 1578, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 20:07:03, 1341173223.45, 61.7, N,  34.0, W,  85.4, 116.9, 202.7, 20.1, 90.0, 1574, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  4.8, 43.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 20:08:04, 1341173284.23, 61.7, N,  34.0, W,  85.6, 116.9, 202.1, 19.8, 89.8, 1585, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  5.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 20:09:03, 1341173343.99, 61.7, N,  34.0, W,  85.4, 116.9, 202.2, 19.6, 90.0, 1592, 1116,  73,  66, 3865,    0, 1690, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 20:10:03, 1341173403.84, 61.7, N,  34.0, W,  86.1, 116.1, 202.1, 19.2, 89.9, 1554, 1116,  73,  66, 3865,    0, 1691, KH@P, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 20:11:03, 1341173463.55, 61.7, N,  34.0, W,  90.3, 112.0, 202.1, 19.7, 89.9, 1590, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 20:12:04, 1341173524.28, 61.7, N,  34.0, W,  93.3, 108.9, 202.3, 19.8, 90.0, 1594, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 20:13:04, 1341173584.01, 61.7, N,  34.0, W,  96.4, 105.4, 202.3, 19.7, 90.0, 1575, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 20:14:03, 1341173643.74, 61.7, N,  34.0, W,  95.1, 106.9, 202.1, 19.9, 89.9, 1592, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 20:15:03, 1341173703.59, 61.7, N,  34.0, W,  94.3, 107.9, 202.2, 19.7, 89.9, 1597, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 20:16:04, 1341173764.32, 61.7, N,  34.0, W,  94.9, 107.0, 202.2, 20.1, 89.9, 1587, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.0, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 20:17:04, 1341173824.10, 61.7, N,  34.0, W,  94.6, 107.7, 202.2, 20.0, 89.9, 1586, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 20:18:03, 1341173883.84, 61.7, N,  34.0, W,  96.0, 106.3, 202.0, 20.1, 89.9, 1592, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 20:19:03, 1341173943.48, 61.7, N,  34.0, W,  95.1, 106.7, 202.1, 20.4, 89.9, 1572, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 20:20:04, 1341174004.30, 61.7, N,  34.0, W,  94.9, 107.2, 202.2, 19.8, 89.9, 1586, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 20:21:04, 1341174064.02, 61.7, N,  34.0, W,  94.9, 107.1, 202.1, 19.7, 90.1, 1590, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 20:22:03, 1341174123.74, 61.7, N,  34.0, W,  95.4, 106.8, 202.2, 19.7, 89.9, 1583, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 20:23:03, 1341174183.48, 61.7, N,  34.0, W,  94.6, 107.5, 202.2, 19.9, 89.8, 1581, 1116,  73,  66, 3865,    0, 1694, KH@@, HG,  5.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 20:24:04, 1341174244.23, 61.7, N,  34.0, W,  94.8, 107.3, 202.1, 19.9, 89.9, 1589, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 20:25:04, 1341174304.12, 61.7, N,  34.0, W,  94.9, 107.1, 202.1, 19.9, 89.9, 1581, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 20:26:03, 1341174363.84, 61.7, N,  34.0, W,  95.1, 106.7, 202.0, 19.8, 89.9, 1586, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.4, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 20:27:03, 1341174423.66, 61.7, N,  34.0, W,  95.3, 106.4, 202.0, 19.9, 89.9, 1566, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 20:28:04, 1341174484.43, 61.7, N,  34.0, W,  98.4, 103.4, 201.9, 19.9, 89.9, 1586, 1116,  73,  66, 3865,    0, 1693, KH@@, HG,  5.4, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 20:29:04, 1341174544.17, 61.7, N,  34.0, W, 100.1, 102.0, 201.9, 19.8, 89.9, 1593, 1116,  73,  66, 3865,    0, 1691, KH@@, HG,  5.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/07/01, 20:30:03, 1341174603.94, 61.7, N,  34.0, W,  99.7, 102.0, 202.0, 19.9, 90.0, 1587, 1116,  73,  66, 3865,    0, 1692, KH@@, HG,  5.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
