Date, Time_GMT, Unixtime, Lat, NS, Lon, EW, Gyro, AzRel, AzTrue, El, Cr, DacAgc, Thresh, PolAng, DacMHz, DacKHz, NID, Aux, DacStatus, RemLocal, EbNo, MdmAgc, MdmMGC
2012/06/17, 17:17:04, 1339953424.23, 43.0, N,  27.1, W, 129.8,  86.0, 215.8, 35.4, 89.9, 1621, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:18:03, 1339953483.95, 43.0, N,  27.1, W, 129.4,  86.1, 215.7, 35.1, 89.9, 1637, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:19:03, 1339953543.76, 43.0, N,  27.1, W, 129.8,  85.8, 215.4, 35.2, 89.9, 1630, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:20:03, 1339953603.51, 43.0, N,  27.1, W, 129.6,  85.5, 215.3, 35.3, 89.9, 1633, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:21:04, 1339953664.28, 43.0, N,  27.1, W, 129.6,  86.0, 215.5, 35.4, 89.9, 1623, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:22:03, 1339953723.93, 43.0, N,  27.1, W, 129.8,  85.8, 215.6, 35.4, 89.9, 1623, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:23:03, 1339953783.69, 43.0, N,  27.1, W, 129.6,  85.8, 215.5, 35.2, 89.9, 1633, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:24:04, 1339953844.43, 43.0, N,  27.1, W, 129.8,  85.7, 215.4, 35.1, 90.0, 1634, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:25:04, 1339953904.19, 43.0, N,  27.1, W, 129.4,  85.9, 215.4, 35.2, 89.9, 1652, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:26:03, 1339953963.92, 43.0, N,  27.1, W, 129.3,  86.4, 215.6, 35.2, 89.8, 1644, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:27:03, 1339954023.67, 43.0, N,  27.1, W, 129.9,  85.4, 215.6, 35.3, 90.0, 1625, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:28:04, 1339954084.48, 43.0, N,  27.1, W, 129.3,  86.1, 215.4, 35.1, 89.9, 1640, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:29:04, 1339954144.21, 43.0, N,  27.1, W, 128.9,  86.4, 215.6, 34.9, 90.0, 1633, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:30:03, 1339954203.98, 43.0, N,  27.1, W, 128.9,  86.4, 215.4, 35.1, 90.0, 1640, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:31:03, 1339954263.66, 43.0, N,  27.1, W, 129.8,  85.8, 215.5, 35.2, 89.9, 1621, 1167,  73,  66, 3865,    0, 1696, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:32:04, 1339954324.40, 43.0, N,  27.1, W, 129.9,  85.7, 215.6, 35.4, 89.8, 1632, 1167,  73,  66, 3865,    0, 1698, KH@@, HG,  5.8, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:33:04, 1339954384.14, 43.0, N,  27.1, W, 129.3,  86.2, 215.6, 35.4, 89.9, 1627, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:34:03, 1339954443.87, 43.0, N,  27.1, W, 129.8,  85.6, 215.4, 35.3, 89.9, 1631, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:35:03, 1339954503.68, 43.0, N,  27.1, W, 129.6,  85.9, 215.3, 35.3, 89.9, 1641, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:36:04, 1339954564.41, 43.0, N,  27.1, W, 129.6,  85.7, 215.4, 35.4, 90.0, 1641, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.4, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:37:04, 1339954624.18, 43.0, N,  27.1, W, 129.4,  86.0, 215.4, 35.2, 89.9, 1637, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:38:03, 1339954683.86, 43.0, N,  27.1, W, 129.9,  85.7, 215.5, 35.2, 89.9, 1623, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:39:03, 1339954743.61, 43.0, N,  27.1, W, 129.4,  85.9, 215.5, 35.4, 90.0, 1624, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.6, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:40:04, 1339954804.43, 43.0, N,  27.1, W, 129.9,  85.3, 215.4, 35.3, 89.9, 1644, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:41:04, 1339954864.12, 43.0, N,  27.1, W, 129.3,  85.9, 215.5, 34.9, 89.9, 1637, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:42:03, 1339954923.84, 43.0, N,  27.1, W, 129.9,  85.6, 215.3, 35.2, 89.8, 1634, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:43:03, 1339954983.65, 43.0, N,  27.1, W, 129.4,  86.1, 215.6, 35.2, 89.9, 1630, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:44:04, 1339955044.49, 43.0, N,  27.1, W, 129.4,  86.1, 215.5, 35.5, 90.0, 1633, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:45:04, 1339955104.38, 43.0, N,  27.1, W, 129.3,  86.0, 215.3, 35.0, 89.9, 1640, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:46:04, 1339955164.10, 43.0, N,  27.1, W, 129.8,  85.4, 215.3, 35.3, 89.9, 1622, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:47:03, 1339955223.83, 43.0, N,  27.1, W, 129.4,  85.9, 215.5, 35.1, 90.0, 1636, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:48:03, 1339955283.56, 43.0, N,  27.1, W, 129.4,  85.8, 215.3, 35.2, 89.9, 1637, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.7, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:49:04, 1339955344.28, 43.0, N,  27.1, W, 129.3,  85.9, 215.3, 35.0, 89.9, 1633, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:50:04, 1339955404.16, 43.0, N,  27.1, W, 129.3,  86.0, 215.4, 35.3, 90.0, 1641, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:51:03, 1339955463.84, 43.0, N,  27.1, W, 129.4,  85.7, 215.3, 35.1, 89.9, 1651, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:52:03, 1339955523.57, 43.0, N,  27.1, W, 128.9,  86.2, 215.7, 35.4, 90.0, 1627, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:53:04, 1339955584.30, 43.0, N,  27.1, W, 129.8,  85.6, 215.4, 35.2, 89.9, 1627, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:54:04, 1339955644.07, 43.0, N,  27.1, W, 129.8,  85.7, 215.3, 35.3, 90.0, 1616, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:55:03, 1339955703.94, 43.0, N,  27.1, W, 129.6,  86.0, 215.2, 35.1, 89.9, 1643, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:56:03, 1339955763.71, 43.0, N,  27.1, W, 129.3,  85.8, 215.3, 35.3, 89.9, 1641, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:57:03, 1339955823.52, 43.0, N,  27.1, W, 129.8,  85.5, 215.2, 35.1, 89.9, 1648, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:58:04, 1339955884.25, 43.0, N,  27.1, W, 129.4,  86.4, 215.5, 35.2, 89.9, 1644, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 17:59:04, 1339955944.02, 43.0, N,  27.1, W, 129.3,  86.3, 215.5, 35.0, 90.0, 1641, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:00:03, 1339956003.85, 43.0, N,  27.1, W, 129.3,  85.9, 215.3, 35.5, 90.0, 1638, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:01:03, 1339956063.66, 43.0, N,  27.1, W, 129.4,  85.7, 215.4, 35.4, 89.9, 1636, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:02:04, 1339956124.39, 43.0, N,  27.1, W, 129.9,  85.6, 215.5, 35.3, 89.8, 1640, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:03:04, 1339956184.11, 43.0, N,  27.1, W, 129.1,  86.5, 215.6, 35.1, 89.9, 1646, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:04:03, 1339956243.89, 43.0, N,  27.1, W, 129.8,  85.5, 215.5, 35.0, 90.0, 1634, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:05:03, 1339956303.63, 43.0, N,  27.1, W, 129.4,  86.1, 215.5, 35.2, 89.8, 1641, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:06:04, 1339956364.36, 43.0, N,  27.1, W, 129.4,  85.8, 215.3, 35.0, 90.0, 1636, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:07:04, 1339956424.05, 43.0, N,  27.1, W, 129.4,  85.7, 215.2, 34.8, 89.9, 1625, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:08:03, 1339956483.73, 43.0, N,  27.1, W, 129.8,  85.6, 215.3, 35.1, 89.9, 1654, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:09:03, 1339956543.47, 43.0, N,  27.1, W, 129.3,  86.1, 215.6, 35.4, 89.9, 1630, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 42.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:10:04, 1339956604.32, 43.0, N,  27.1, W, 129.4,  86.0, 215.4, 35.0, 90.0, 1616, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:11:04, 1339956664.04, 43.0, N,  27.1, W, 129.3,  86.4, 215.5, 35.3, 89.9, 1624, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:12:03, 1339956723.79, 43.0, N,  27.1, W, 129.8,  85.6, 215.5, 35.3, 89.9, 1637, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:13:03, 1339956783.56, 43.0, N,  27.1, W, 129.3,  86.4, 215.6, 35.1, 89.9, 1642, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:14:04, 1339956844.26, 43.0, N,  27.1, W, 129.3,  86.1, 215.5, 35.2, 89.9, 1634, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:15:04, 1339956904.10, 43.0, N,  27.1, W, 129.8,  85.6, 215.4, 35.1, 89.9, 1630, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:16:03, 1339956963.87, 43.0, N,  27.1, W, 129.3,  86.4, 215.6, 35.1, 89.8, 1665, 1167,  73,  66, 3865,    0, 1700, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:17:03, 1339957023.55, 43.0, N,  27.1, W, 129.8,  85.7, 215.6, 35.1, 89.9, 1627, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:18:04, 1339957084.31, 43.0, N,  27.1, W, 129.3,  86.3, 215.5, 35.3, 89.9, 1620, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:19:03, 1339957143.91, 43.0, N,  27.1, W, 129.9,  85.3, 215.4, 35.2, 89.9, 1629, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:20:03, 1339957203.72, 43.0, N,  27.1, W, 129.8,  85.7, 215.5, 35.1, 89.9, 1634, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:21:03, 1339957263.45, 43.0, N,  27.1, W, 129.3,  86.0, 215.5, 35.3, 89.9, 1637, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.6, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:22:04, 1339957324.27, 43.0, N,  27.1, W, 129.3,  86.0, 215.5, 35.2, 90.0, 1657, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:23:03, 1339957383.99, 43.0, N,  27.1, W, 129.6,  85.8, 215.3, 35.3, 90.0, 1655, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:24:03, 1339957443.74, 43.0, N,  27.1, W, 129.3,  86.6, 215.5, 35.0, 89.9, 1637, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:25:03, 1339957503.55, 43.0, N,  27.1, W, 129.8,  86.1, 215.3, 35.2, 89.8, 1645, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.7, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:26:04, 1339957564.24, 43.0, N,  27.1, W, 129.4,  85.8, 215.5, 35.1, 90.0, 1617, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:27:04, 1339957624.01, 43.0, N,  27.1, W, 129.3,  85.9, 215.4, 35.0, 89.9, 1638, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:28:03, 1339957683.73, 43.0, N,  27.1, W, 129.1,  86.2, 215.6, 35.2, 90.0, 1638, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:29:03, 1339957743.46, 43.0, N,  27.1, W, 129.8,  85.5, 215.3, 35.3, 89.9, 1625, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:30:04, 1339957804.33, 43.0, N,  27.1, W, 129.4,  85.9, 215.4, 35.4, 89.9, 1630, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:31:04, 1339957864.15, 43.0, N,  27.1, W, 129.9,  85.7, 215.4, 35.0, 89.8, 1655, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:32:03, 1339957923.95, 43.0, N,  27.1, W, 129.3,  86.3, 215.6, 35.0, 90.0, 1631, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:33:03, 1339957983.77, 43.0, N,  27.1, W, 129.4,  85.9, 215.5, 35.1, 89.9, 1619, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:34:03, 1339958043.49, 43.0, N,  27.1, W, 130.1,  85.7, 215.6, 35.2, 89.9, 1625, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:35:04, 1339958104.24, 43.0, N,  27.1, W, 129.3,  86.4, 215.5, 35.2, 90.0, 1642, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.3, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:36:04, 1339958164.06, 43.0, N,  27.1, W, 129.4,  86.3, 215.3, 35.3, 89.9, 1633, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:37:03, 1339958223.82, 43.0, N,  27.1, W, 129.3,  86.0, 215.4, 35.1, 90.0, 1643, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:38:03, 1339958283.54, 43.0, N,  27.1, W, 129.3,  86.1, 215.6, 35.2, 89.9, 1632, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:39:04, 1339958344.28, 43.0, N,  27.1, W, 129.8,  85.8, 215.5, 35.3, 90.0, 1660, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:40:04, 1339958404.19, 43.0, N,  27.1, W, 129.3,  86.3, 215.5, 35.0, 89.9, 1640, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  6.5, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:41:03, 1339958463.92, 43.0, N,  27.1, W, 129.3,  86.2, 215.4, 35.1, 89.9, 1637, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  5.9, 39.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:42:03, 1339958523.60, 43.0, N,  27.1, W, 129.3,  86.4, 215.6, 35.3, 89.9, 1627, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.8, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:43:04, 1339958584.34, 43.0, N,  27.1, W, 129.6,  85.6, 215.4, 35.1, 90.0, 1649, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:44:04, 1339958644.06, 43.0, N,  27.1, W, 129.3,  86.4, 215.5, 35.1, 89.9, 1649, 1167,  73,  66, 3865,    0, 1692, KH@@, HG,  5.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:45:03, 1339958703.91, 43.0, N,  27.1, W, 129.9,  85.8, 215.6, 35.1, 89.9, 1623, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:46:03, 1339958763.66, 43.0, N,  27.1, W, 129.3,  86.2, 215.4, 34.8, 89.9, 1635, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  5.9, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:47:04, 1339958824.44, 43.0, N,  27.1, W, 129.8,  85.9, 215.2, 35.4, 89.9, 1646, 1167,  73,  66, 3865,    0, 1695, KH@@, HG,  6.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:48:04, 1339958884.20, 43.0, N,  27.1, W, 128.9,  86.1, 215.4, 35.2, 89.9, 1633, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:49:03, 1339958943.93, 43.0, N,  27.1, W, 129.9,  85.5, 215.6, 35.3, 90.0, 1620, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.9, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:50:03, 1339959003.70, 43.0, N,  27.1, W, 129.6,  85.7, 215.5, 35.3, 90.0, 1646, 1167,  73,  66, 3865,    0, 1696, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:51:04, 1339959064.53, 43.0, N,  27.1, W, 129.9,  85.5, 215.3, 35.3, 90.0, 1658, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.2, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:52:04, 1339959124.26, 43.0, N,  27.1, W, 129.6,  85.6, 215.3, 35.4, 89.9, 1633, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  5.5, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:53:03, 1339959183.94, 43.0, N,  27.1, W, 128.8,  86.6, 215.5, 35.2, 89.9, 1640, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.1, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:54:03, 1339959243.67, 43.0, N,  27.1, W, 129.4,  86.0, 215.5, 35.0, 89.9, 1639, 1167,  73,  66, 3865,    0, 1693, KH@@, HG,  6.2, 41.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
2012/06/17, 18:55:04, 1339959304.44, 43.0, N,  27.1, W, 129.4,  85.8, 215.5, 35.3, 90.0, 1637, 1167,  73,  66, 3865,    0, 1694, KH@@, HG,  6.0, 40.0,  065.54500096.0005320115.013066.24250512.0005320130000.11100510010000000003.010
